Wavenumbercm-1,00:44:29
4000,0.0135738863743692
3996,0.0128931773124784
3992,0.0122620184963716
3988,0.011885481538069
3984,0.0119377611798965
3980,0.0121279263318336
3976,0.0118898512196937
3972,0.0110602319618325
3968,0.0100602237545736
3964,0.00944324550840328
3960,0.00950646272153323
3956,0.0102627547098598
3952,0.0113440771546706
3948,0.0120568365017117
3944,0.0120998807937225
3940,0.0120058484884682
3936,0.0124526967201616
3932,0.0134072799784132
3928,0.014283403771863
3924,0.0146621386921418
3920,0.0145033539434383
3916,0.0139954370123616
3912,0.0134996016256987
3908,0.0134058218945012
3904,0.0136917042280256
3900,0.0137687730347169
3896,0.0133200654133946
3892,0.0128156857735094
3888,0.0126869247519685
3884,0.012804905312592
3880,0.0130190718955302
3876,0.0135428614390498
3872,0.0142667386397809
3868,0.0144458239184182
3864,0.0138742593288843
3860,0.0134640371676408
3856,0.0138983357049149
3852,0.014574545029533
3848,0.0147697507691009
3844,0.0150402327366605
3840,0.0159312892458888
3836,0.0165917969839331
3832,0.0160313556730073
3828,0.0150164182912505
3824,0.0146392015055014
3820,0.0144824079544513
3816,0.0135127507431681
3812,0.0121957884514519
3808,0.0116580817513572
3804,0.0117388053552035
3800,0.011221349860391
3796,0.00997214582297545
3792,0.00913473359246126
3788,0.00912693978449055
3784,0.00947449981410899
3780,0.00981138738248208
3776,0.0102008559785815
3772,0.010437616471898
3768,0.0100464528891776
3764,0.00936439057218137
3760,0.00951368217564473
3756,0.010946955911149
3752,0.0127211371036029
3748,0.0132246617909575
3744,0.012082742629532
3740,0.0104586048173651
3736,0.00952667719843387
3732,0.00977882226711771
3728,0.0106781290239001
3724,0.0110403020131305
3720,0.0104198930806198
3716,0.0096310480641147
3712,0.00968611009040446
3708,0.0105622182092763
3704,0.0116888929546464
3700,0.0130655774718875
3696,0.0146875404922985
3692,0.0155931592088422
3688,0.0148468257991306
3684,0.013314916934002
3680,0.0125510354116085
3676,0.0125816075091805
3672,0.0122755152587611
3668,0.0115994410786948
3664,0.0116255234898593
3660,0.0125608232098239
3656,0.0138389722063635
3652,0.0145956590705055
3648,0.0140081654626029
3644,0.0120596841654511
3640,0.00966525620610524
3636,0.008080066672836
3632,0.00792020372002297
3628,0.00834424203836409
3624,0.00810134983232089
3620,0.00731762018437039
3616,0.00654250634778976
3612,0.00530338623775982
3608,0.00324876578911139
3604,0.00152465198381349
3600,0.00128024957458621
3596,0.00200834488328151
3592,0.0025104723560502
3588,0.00253486934865848
3584,0.00260433052361385
3580,0.00262573494917937
3576,0.00222803463259899
3572,0.00180925583870655
3568,0.00193180976568038
3564,0.00213107315005365
3560,0.00170441093565841
3556,0.00110426857143767
3552,0.000943878832945966
3548,0.000757176757606361
3544,3.04074654750312E-05
3540,-0.000431664657690628
3536,0.00021701702319373
3532,0.00131357679621888
3528,0.0016304917245144
3524,0.00115729057052635
3520,0.00074515202440102
3516,0.00037745250122897
3512,-0.000478525389764218
3508,-0.00153946580245304
3504,-0.0021004034633802
3500,-0.00212154785217085
3496,-0.00173358519823071
3492,-0.000676873507846314
3488,0.000588338493408251
3484,0.000409885403101968
3480,-0.00187427070072662
3476,-0.00428313678948182
3472,-0.00462484883393631
3468,-0.00332999846739782
3464,-0.00227503042329669
3460,-0.00202603358492226
3456,-0.00182376490748757
3452,-0.00157934012571989
3448,-0.00179792581159212
3444,-0.00189345903186573
3440,-0.000766818433976043
3436,0.0010494544589873
3432,0.00182063334274899
3428,0.00103185521976806
3424,-0.000123655076157409
3420,-0.00069859258743318
3416,-0.000954695067905088
3412,-0.00129388335204692
3408,-0.0015090866082041
3404,-0.0013805800572911
3400,-0.00104302121318168
3396,-0.000670393943188917
3392,-0.000388682479382624
3388,-0.000326727399537551
3384,-0.000236153761194134
3380,0.000554842634724597
3376,0.00218156839963362
3372,0.00360719277309036
3368,0.00379322330644844
3364,0.00312182865679584
3360,0.0028202676794934
3356,0.00343646886425082
3352,0.00468473600423544
3348,0.00621222460763277
3344,0.00761704619974809
3340,0.00816781618990234
3336,0.00756444817522322
3332,0.00674584545224479
3328,0.00694593827562674
3324,0.00819529172536353
3320,0.00955120144604644
3316,0.0104153111715171
3312,0.0108470547176256
3308,0.0109089705238331
3304,0.0106717411871399
3300,0.0105678806856566
3296,0.0108269954782295
3292,0.0108615054767806
3288,0.0101222949439062
3284,0.00920948278320368
3280,0.00909132206002706
3276,0.00950941913739397
3272,0.00926547915064265
3268,0.00804693839991162
3264,0.00688152548075483
3260,0.00669535712407422
3256,0.00739758737480616
3252,0.0084444184478962
3248,0.00947136291019836
3244,0.01016328082138
3240,0.0102486516244489
3236,0.00996777079085498
3232,0.0100293892584985
