Wavenumbercm-1,01:39:31
4000,-0.0165313731642754
3996,-0.016461849556309
3992,-0.0167681364100793
3988,-0.0173415791125146
3984,-0.0177109627154642
3980,-0.0176662728744883
3976,-0.0174846847395424
3972,-0.0175384679217428
3968,-0.0179160781683943
3964,-0.018405941982718
3960,-0.0186522566240733
3956,-0.0183635601091033
3952,-0.0175849272861255
3948,-0.0167985253260687
3944,-0.0164821146205923
3940,-0.0165394359243704
3936,-0.0164035118067531
3932,-0.015745660271421
3928,-0.0149518303964241
3924,-0.0147952025206754
3920,-0.0155954175539495
3916,-0.0166964743167458
3912,-0.0171088369909845
3908,-0.0165009699316883
3904,-0.0154832098957261
3900,-0.0150623285536014
3896,-0.0153970502312962
3892,-0.0157777434853418
3888,-0.0158342568382985
3884,-0.0157999399868199
3880,-0.0157610370733761
3876,-0.0153714727473364
3872,-0.01460653478899
3868,-0.0141580209997069
3864,-0.0144841672188202
3860,-0.0150535645860721
3856,-0.0151286258186629
3852,-0.0147085055231021
3848,-0.0142187407597918
3844,-0.0136983368813993
3840,-0.013240583111257
3836,-0.0135030544985265
3832,-0.0146461042166792
3828,-0.0155380800694772
3824,-0.0152774207694436
3820,-0.014489822371726
3816,-0.0145688235165189
3812,-0.0154751980561185
3808,-0.0161134685463244
3804,-0.0163372999207886
3800,-0.0170352165630138
3796,-0.0183102995824267
3792,-0.0191377483875512
3788,-0.0191508787142244
3784,-0.0189601487810997
3780,-0.0189309713246983
3776,-0.0184996674276211
3772,-0.0173085637564783
3768,-0.0161689071028845
3764,-0.0159516960566742
3760,-0.0161342046691952
3756,-0.0157003907814469
3752,-0.0147973135416692
3748,-0.0146207566140296
3744,-0.0151728789390848
3740,-0.0149616407949565
3736,-0.0135822324117844
3732,-0.0123337162356657
3728,-0.0123090036657876
3724,-0.0131872644365265
3720,-0.0141367523352755
3716,-0.01475997435592
3712,-0.0150262673008108
3708,-0.0149780687895173
3704,-0.014646646728496
3700,-0.0140127678912205
3696,-0.0130895264113999
3692,-0.0121576247092779
3688,-0.0117539330039327
3684,-0.0120020614403195
3680,-0.0124550298661216
3676,-0.0130205593844706
3672,-0.0141550015600366
3668,-0.0157384394762865
3664,-0.0168611637677109
3660,-0.0170725188913945
3656,-0.0166469163327368
3652,-0.0162356779250713
3648,-0.0164350876972199
3644,-0.0172530091103437
3640,-0.0183299735302236
3636,-0.0193077239130374
3632,-0.0199384029750257
3628,-0.0204360196130711
3624,-0.0213493437426147
3620,-0.0224868672406693
3616,-0.0228302270968022
3612,-0.0221312179274099
3608,-0.0217787238696028
3604,-0.0230779582951792
3600,-0.025405783084014
3596,-0.0271256766891207
3592,-0.0274282860094671
3588,-0.0270094018591923
3584,-0.0267949847877319
3580,-0.0268078215594197
3576,-0.0268797629677961
3572,-0.0274012436238544
3568,-0.028710832971243
3564,-0.0301123470258266
3560,-0.0305405841936378
3556,-0.0300887389613085
3552,-0.0297965309776055
3548,-0.0303965581776782
3544,-0.0315430291608382
3540,-0.0322960003968377
3536,-0.0323051891182665
3532,-0.0319799004555792
3528,-0.0318415038868934
3524,-0.0320750912955599
3520,-0.0325713132130159
3516,-0.0331370937562275
3512,-0.0334891104704429
3508,-0.0333952640789542
3504,-0.0330146384290184
3500,-0.0329102448121514
3496,-0.033445934175504
3492,-0.0344285295684134
3488,-0.0355389908808029
3484,-0.0367079956614977
3480,-0.0377828489090651
3476,-0.0382349754951305
3472,-0.0376717476926494
3468,-0.0364457162706263
3464,-0.0353340226195271
3460,-0.034595791539509
3456,-0.0336697102137962
3452,-0.0319884869687189
3448,-0.0297247988896241
3444,-0.027597706154501
3440,-0.0262337932253809
3436,-0.0260678302393701
3432,-0.0273229668069825
3428,-0.0295274220740874
3424,-0.0315975279377414
3420,-0.0328172570475751
3416,-0.0334221088047288
3412,-0.0339609336150045
3408,-0.0344441404663263
3404,-0.0345666813429107
3400,-0.0343700074556166
3396,-0.0342410536895425
3392,-0.0342496580628529
3388,-0.0338334931281
3384,-0.0324809439151552
3380,-0.0304916242032365
3376,-0.0287001013053772
3372,-0.0276853554225855
3368,-0.027384772678534
3364,-0.0272829186059549
3360,-0.0268548716095878
3356,-0.0258955719621884
3352,-0.0245497493623343
3348,-0.0231303635046643
