Wavenumbercm-1,00:45:40
4000,0.0129246806653306
3996,0.0122743640543697
3992,0.0115603027152285
3988,0.0110269945861916
3984,0.0108492243505979
3980,0.0108480751467581
3976,0.010839063800269
3972,0.0109413416972689
3968,0.0111656385075249
3964,0.011118172509479
3960,0.0105998598821411
3956,0.010092317095327
3952,0.0101481471529708
3948,0.0105611153975798
3944,0.0107312629482351
3940,0.0106541264468315
3936,0.0108891111044317
3932,0.0117092195766023
3928,0.0128135217875205
3924,0.0137542827781024
3920,0.0142037902142323
3916,0.0140805298009412
3912,0.013695939880432
3908,0.013485305359619
3904,0.013431657820643
3900,0.0130221656967387
3896,0.0121714792815931
3892,0.0115199002119386
3888,0.0115152293110558
3884,0.0119618381525446
3880,0.0125551988444069
3876,0.0132642155246278
3872,0.0137889608517687
3868,0.0135277049658016
3864,0.0126879658577977
3860,0.0122862988344391
3856,0.0125511928007711
3852,0.0124660928038355
3848,0.0117044081120884
3844,0.0114983269054341
3840,0.0125586284983526
3836,0.0137296365712095
3832,0.0136070833769415
3828,0.0127858656689865
3824,0.0123380099603764
3820,0.011879136192567
3816,0.0107209824615556
3812,0.00979797551472537
3808,0.0102224208048367
3804,0.0113337378820129
3800,0.0113669933016771
3796,0.0101339204355468
3792,0.00899509428140599
3788,0.00833353880138589
3784,0.00772179817039572
3780,0.00744735912299774
3776,0.00827699339752061
3772,0.00984872402171882
3768,0.0107764109698842
3764,0.0106172255472789
3760,0.0104067087340372
3756,0.0107941491394816
3752,0.0111707206657922
3748,0.0109363566494881
3744,0.0106055661279506
3740,0.0105914030350694
3736,0.0104854036132947
3732,0.0101708735389067
3728,0.0100844127666087
3724,0.0101818491559316
3720,0.0101316558464724
3716,0.01027591716182
3712,0.0111304391060152
3708,0.0121340668386253
3704,0.0123318426904835
3700,0.0120549339089457
3696,0.0122480576290205
3692,0.0127912984327659
3688,0.0128361452971521
3684,0.0126164931990773
3680,0.0130660868925972
3676,0.0137328399712646
3672,0.0128727453402048
3668,0.0106068468521154
3664,0.00922435966227686
3660,0.0097120619558444
3656,0.0114484525054704
3652,0.0131164915300797
3648,0.0134206462452212
3644,0.0122319041183285
3640,0.0104716462899615
3636,0.00901790023642927
3632,0.00809146000614091
3628,0.00725066613444893
3624,0.00640124505502129
3620,0.00630058904586963
3616,0.00696764163477598
3612,0.00687170996860124
3608,0.00502364968340512
3604,0.00275699965211048
3600,0.00159956391537924
3596,0.00108029450726796
3592,0.000185767247459544
3588,-0.000428771957835408
3584,0.000437962858066822
3580,0.00202779833048564
3576,0.00279970320428406
3572,0.00273611051714783
3568,0.00293780729714995
3564,0.00345179337972506
3560,0.00322785689836253
3556,0.00222309812442522
3552,0.00129480124218784
3548,0.000652689234534459
3544,8.36864357244926E-05
3540,7.70972346135002E-05
3536,0.00104587841211751
3532,0.00201321249106528
3528,0.00158295107596902
3524,1.80621850032833E-05
3520,-0.00118116662167294
3516,-0.00162090322822449
3512,-0.00186258126719257
3508,-0.00184128544249034
3504,-0.00121856906102662
3500,-0.000803007563163475
3496,-0.00169944646272622
3492,-0.00334993996485914
3488,-0.00427213039417054
3484,-0.00426862826933263
3480,-0.00429208782709104
3476,-0.00458279108863607
3472,-0.00456820927673988
3468,-0.00434589717036544
3464,-0.00456402885337825
3460,-0.00503769304679972
3456,-0.00493642381206362
3452,-0.00417884865682996
3448,-0.00332075374248751
3444,-0.00236289489342431
3440,-0.000991485016742435
3436,0.000144521552765777
3432,2.80872350800555E-05
3428,-0.00105466602419756
3424,-0.00190658259427826
3420,-0.0022706671469603
