Wavenumbercm-1,00:55:40
4000,0.00140877092059029
3996,0.000566771556573615
3992,0.000108335118127425
3988,5.22958591954544E-05
3984,0.000273821346980685
3980,0.000446527082410478
3976,0.000269961701880575
3972,-0.000231563679841114
3968,-0.000778519776198182
3964,-0.00114011907529841
3960,-0.00123353716415983
3956,-0.00101714810097697
3952,-0.000529974460825631
3948,2.28675262951138E-05
3944,0.000453775955089557
3940,0.000812532463452509
3936,0.00126300562496076
3932,0.00187887725464358
3928,0.00261408447816006
3924,0.00325412052158897
3920,0.00341948146833426
3916,0.00300980479949002
3912,0.00251519028293713
3908,0.00244819298500386
3904,0.00261712399256613
3900,0.00231867897365118
3896,0.00153743140198181
3892,0.0010004528872729
3888,0.00094479642732774
3884,0.000923315900274283
3880,0.00083050710106054
3876,0.00125626060159877
3872,0.00234557247588468
3868,0.00314602874760084
3864,0.00286765095377915
3860,0.00202073125182189
3856,0.00150608349775707
3852,0.00153144880743612
3848,0.00185855654295654
3844,0.00248223815162552
3840,0.00322663923195427
3836,0.00339742920493615
3832,0.00280943282661395
3828,0.0022976762379325
3824,0.00223540896110849
3820,0.00191586477114105
3816,0.00096770999124738
3812,0.000358157814236315
3808,0.000653861168373961
3804,0.000955728830397698
3800,0.000303884180817753
3796,-0.000555750311183991
3792,-0.000582359295739621
3788,-0.000320422540661413
3784,-0.000790951143076716
3780,-0.00171461597209216
3776,-0.00195040486943934
3772,-0.00140807272638357
3768,-0.000997940830859598
3764,-0.000876453207755555
3760,-0.000162893277243724
3756,0.00146447729710198
3752,0.00305858142619885
3748,0.00352460752065658
3744,0.00310345743834756
3740,0.00251498568078141
3736,0.00191631193875636
3732,0.00143784230890041
3728,0.00109549357985551
3724,0.000444440111797362
3720,-0.000582227764998571
3716,-0.000966320724024799
3712,0.000365339014526406
3708,0.00269813549680069
3704,0.00417580707921678
3700,0.00437870260023473
3696,0.00422639282789026
3692,0.00408902130974198
3688,0.00359028226363828
3684,0.00300731994984178
3680,0.00310461015436678
3676,0.00352131306233423
3672,0.00284137264315594
3668,0.00100979211166508
3664,-0.000316331824299631
3660,-0.000429583443953422
3656,0.000368594765938448
3652,0.00170135341674662
3648,0.0027750809519862
3644,0.00248260050684734
3640,0.000727192708208905
3636,-0.00147898480568204
3632,-0.00291109004778513
3628,-0.00331336275484731
3624,-0.00356196177410366
3620,-0.00410478496905544
3616,-0.00465113603891903
3612,-0.00535894319929378
3608,-0.00670251513423469
3604,-0.00834172573322087
3600,-0.00944237382992799
3596,-0.00992439992412383
3592,-0.0104172991356001
3588,-0.0112666561748272
3584,-0.0120422299660328
3580,-0.0123515633878901
3576,-0.0121403902999299
3572,-0.0114390013486538
3568,-0.0106613874150059
3564,-0.0105433584499207
3560,-0.0111439302332153
3556,-0.0116759010934859
3552,-0.0118389638677816
3548,-0.0122801705110861
3544,-0.0132935279578938
3540,-0.0139994509413475
3536,-0.0137636223123425
3532,-0.0133743952887895
3528,-0.0139382558458041
3524,-0.0152591793863316
3520,-0.0162790115652436
3516,-0.0165310957125274
3512,-0.0160906572188211
3508,-0.0151640841475134
3504,-0.014430854538529
3500,-0.0148581255988698
3496,-0.0162888416754588
3492,-0.0172678757848109
3488,-0.0172139996161798
3484,-0.0174037407544867
3480,-0.018857259203917
3476,-0.0205463127308308
3472,-0.0210380289371077
3468,-0.0206728818324442
3464,-0.0206205332960932
3460,-0.0208898746261516
3456,-0.0207159191747394
3452,-0.0200837444769149
3448,-0.0193636204489345
3444,-0.0181258717427505
3440,-0.015922137632293
3436,-0.0137586998431369
3432,-0.0131222623245637
3428,-0.0139393364716323
3424,-0.0149354722955964
3420,-0.0156432773509743
3416,-0.0165393299176245
3412,-0.0174860394124233
3408,-0.0176271118776319
3404,-0.0168145645685777
3400,-0.0157868917186603
3396,-0.0150372668597459
3392,-0.0144849187926174
3388,-0.0141175071973203
3384,-0.0140021245544052
3380,-0.0136871037334135
3376,-0.0125353125045123
3372,-0.0108281181828946
3368,-0.0095962940745473
3364,-0.0092811347870716
3360,-0.00926260337222565
3356,-0.00878202201296557
3352,-0.00773942491081822
3348,-0.00658556277131571
3344,-0.00589917829541691
3340,-0.00599965916722777
3336,-0.00644186024132838
3332,-0.00619794379952204
3328,-0.00485518259506634
3324,-0.003258904531476
3320,-0.00249852628485937
3316,-0.00263534892346531
3312,-0.00299932589410992
3308,-0.00323059178574069
3304,-0.00325345025224275
3300,-0.00287002611426392
3296,-0.00222135156775669
3292,-0.00208789633785961
3288,-0.00284541631142294
3284,-0.00362459414860407
3280,-0.00348834033745529
3276,-0.00298218409931155
3272,-0.00336783327841082
3268,-0.00461990280408548
3264,-0.00544899791369801
3260,-0.00510300656595303
3256,-0.00398883157543745
3252,-0.00268193686095455
3248,-0.00140323824363458
3244,-0.000560828837057641
3240,-0.000621841177662457
3236,-0.00114982393464407
3232,-0.00100702720531161
3228,0.000194529224845092
3224,0.00163270615667422
3220,0.00241118746904884
3216,0.00253155893757254
3212,0.00243119487047261
3208,0.00232877764046237
3204,0.00242520305304285
3200,0.00310067840880175
3196,0.00445043273879521
3192,0.00602795114948013
3188,0.00732244668238402
3184,0.00818706288786892
3180,0.00863061108168245
3176,0.00868331046443756
3172,0.00864544443431996
3168,0.00899697225387819
3164,0.00981892320946892
3160,0.0106413996895318
3156,0.011096618318727
3152,0.0114736849737237
3148,0.0123015916370172
3144,0.0137144238164177
3140,0.0154664135011746
3136,0.0173697601294059
3132,0.0194206330657675
3128,0.0215838007003637
3124,0.0238789326656463
3120,0.0267584886946634
3116,0.0310026659151724
3112,0.0369524105607356
3108,0.0438612679030607
3104,0.0506216975207945
3100,0.0573823311967443
3096,0.0658019749165847
3092,0.0769468406759668
3088,0.0887147430858273
3084,0.0961810728827701
3080,0.0959496491687424
3076,0.090628827036512
3072,0.0872075889675489
3068,0.0905199767647441
3064,0.0990702714020028
3060,0.106612830333019
3056,0.108109108237005
3052,0.104075282303882
3048,0.0991778568296161
