Wavenumbercm-1,01:44:41
4000,-0.0179891083188814
3996,-0.0180635770505642
3992,-0.0182199917981176
3988,-0.0185492252263926
3984,-0.0189067863402317
3980,-0.0190362703537667
3976,-0.0189250166602813
3972,-0.0188073507326004
3968,-0.0188390777591519
3964,-0.018961100925447
3960,-0.0190300857224297
3956,-0.0188921402924105
3952,-0.0184002434579761
3948,-0.01764600749104
3944,-0.0170750282122082
3940,-0.0170578045015787
3936,-0.0173988190749003
3932,-0.0175028316129096
3928,-0.0171078247841432
3924,-0.0165815872428221
3920,-0.0163913353637968
3916,-0.0165089897166775
3912,-0.0165919012027235
3908,-0.0165183045888745
3904,-0.0164541032716136
3900,-0.0165212286752682
3896,-0.0165886435034401
3892,-0.0165660816169678
3888,-0.0166187256376074
3884,-0.0168605307825657
3880,-0.0170184169301327
3876,-0.0167582668600006
3872,-0.0162440143532582
3868,-0.0160351978777336
3864,-0.0163043163851284
3860,-0.0165973693086194
3856,-0.0165652737923453
3852,-0.0164611916356917
3848,-0.0165865063540869
3844,-0.016700880954301
3840,-0.0165496605642779
3836,-0.0163973119913783
3832,-0.0165586761500133
3828,-0.0167254311891867
3824,-0.0165533271440467
3820,-0.0164087285835812
3816,-0.0169107993533698
3812,-0.017746025003157
3808,-0.0181524239416374
3804,-0.018119005350824
3800,-0.018387690429184
3796,-0.0192021591710659
3792,-0.0200017693374974
3788,-0.0205650946645634
3784,-0.0210922737767078
3780,-0.02141470572879
3776,-0.0208996633153421
3772,-0.0194608382755001
3768,-0.0180076942880422
3764,-0.0173262615845189
3760,-0.0169916037168668
3756,-0.0162369873088651
3752,-0.0152304762028933
3748,-0.0148326926044463
3744,-0.0150151106949489
3740,-0.0149254887461212
3736,-0.0145117158108838
3732,-0.0144312066547128
3728,-0.0148156318425903
3724,-0.0152109385185661
3720,-0.0153844776293708
3716,-0.0154318325121684
3712,-0.0154176300732909
3708,-0.0153949762881585
3704,-0.0154127216673005
3700,-0.0151777532982822
3696,-0.0143250938314344
3692,-0.0132755607503125
3688,-0.0131085448262816
3684,-0.013880970544079
3680,-0.0143369213019383
3676,-0.0139777038684554
3672,-0.0141760919783306
3668,-0.0158851058080608
3664,-0.0176027582702481
3660,-0.0179828662342878
3656,-0.0174725847993843
3652,-0.0175342343110922
3648,-0.0186535957375231
3644,-0.0196099335500832
3640,-0.0197874290847889
3636,-0.0197515384712763
3632,-0.0199725524577093
3628,-0.0203643849602762
3624,-0.0207947893781139
3620,-0.0213185797819205
3616,-0.0217980856236324
3612,-0.0221532178797513
3608,-0.0228130289094807
3604,-0.0239985284175744
3600,-0.0249426887216679
3596,-0.0247077829247647
3592,-0.0236615372444725
3588,-0.0234891772145981
3584,-0.0249268771504268
3580,-0.0267771768574835
3576,-0.0277674206131864
3572,-0.0278444284256065
3568,-0.0276421431537331
3564,-0.027625338091562
3560,-0.0278805963861216
3556,-0.028338590389799
3552,-0.0289107530226759
3548,-0.0295872057111064
3544,-0.0304600754405683
3540,-0.0314716438744489
3536,-0.0322413236459353
3532,-0.0324604334272038
3528,-0.032433309499946
3524,-0.0327991295149452
3520,-0.0335729547779602
3516,-0.0341465352747816
3512,-0.0342984712797205
3508,-0.0345964113439338
3504,-0.0354636895034272
3500,-0.0363823378888843
3496,-0.0365541279055888
3492,-0.0360429408960262
3488,-0.0357025749594587
3484,-0.0361270088326277
3480,-0.0370305886704705
3476,-0.0376679109760573
3472,-0.0376658897518836
3468,-0.0372221133994457
3464,-0.0366149540348852
3460,-0.0358712815799324
3456,-0.0348096021847141
3452,-0.0332722428167279
3448,-0.0313514325176255
3444,-0.0293930193018904
3440,-0.0279508449594649
3436,-0.0276959408869308
3432,-0.02884632750924
3428,-0.0306603756454856
3424,-0.032014969028476
3420,-0.0326141291468371
3416,-0.0331162084453468
3412,-0.0339617820246218
3408,-0.0347008435212737
3404,-0.0348096641751457
3400,-0.0345015052463042
3396,-0.0342677927701254
3392,-0.0340618901995309
3388,-0.033458117893605
3384,-0.0323678466558288
3380,-0.0310423557343404
3376,-0.0295613242037075
3372,-0.028041129143014
3368,-0.0270082220936139
3364,-0.0268660131741738
3360,-0.0271703789155827
3356,-0.0270474367823904
3352,-0.0262420388693632
3348,-0.025213529797821
3344,-0.0242986596358946
3340,-0.0234554932926171
3336,-0.0227631883496239
3332,-0.0224495160575912
3328,-0.022345079227847
3324,-0.0219748602583379
3320,-0.0212506624564587
3316,-0.0205155382712505
3312,-0.0199268513800438
3308,-0.0194007348222733
3304,-0.0191050372210933
3300,-0.0193537906110718
3296,-0.019974275126472
3292,-0.0204455649555983
3288,-0.0207061392906801
3284,-0.0211571057634326
3280,-0.0218138434034086
3276,-0.0222152853754206
3272,-0.0222648483001551
3268,-0.0223443899781146
3264,-0.022408293120982
3260,-0.0218375445505866
3256,-0.0205362926022747
3252,-0.0193599440191439
3248,-0.0189556262410022
3244,-0.0189108202778033
3240,-0.0185693803232477
3236,-0.01796172163883
3232,-0.0173922347841976
3228,-0.0167648205868536
3224,-0.0159416536008142
3220,-0.015226297063729
3216,-0.0148158260638088
3212,-0.0143020791981104
3208,-0.0133039257629859
3204,-0.0121354027536507
3200,-0.0113124471747962
3196,-0.0108443596466455
3192,-0.0104984323383172
3188,-0.0103102168461684
3184,-0.0102686634878778
3180,-0.00999015304113881
3176,-0.00926109132281751
3172,-0.00849878002075907
3168,-0.00803910176618572
3164,-0.00742583842675412
3160,-0.00613847003222112
3156,-0.00454470935660667
3152,-0.00333856784816324
3148,-0.00242784050067054
3144,-0.0012115100899363
3140,0.000325304699096656
3136,0.00167060906862844
3132,0.00277388384346559
3128,0.0041688940623052
3124,0.00622538939542283
3120,0.0089724965369486
3116,0.0125315305430314
3112,0.0168681449512511
3108,0.021019913642804
3104,0.0236026674214726
3100,0.0244098181537496
3096,0.0247642769300464
3092,0.0259751024721382
3088,0.0279199054724856
3084,0.029534912888594
3080,0.0302743520035377
3076,0.0306496667924255
3072,0.0315457788148748
3068,0.0333575809231633
3064,0.0357115178123014
3060,0.0378457754901841
3056,0.0394537527996424
3052,0.0412914211485634
3048,0.0448298250723172
3044,0.0510834772859624
3040,0.0596028191773166
3036,0.0684785225976716
3032,0.075336710083369
3028,0.0789396107228817
3024,0.0803087490138825
3020,0.0821247742708101
3016,0.0870159517595864
3012,0.0960277700306146
3008,0.107974062063422
3004,0.119900393440851
3000,0.128177332024905
2996,0.129907541972438
2992,0.124145002828173
2988,0.112096304187254
2984,0.096830709394943
2980,0.0823794823438065
2976,0.0720508297621194
2972,0.0681794513700573
2968,0.0734341416883688
2964,0.0898843125553964
2960,0.114253908553812
2956,0.134500314874425
2952,0.136326768633063
2948,0.117672978224909
2944,0.0904761613671398
2940,0.0669922979292429
2936,0.0519405371343518
2932,0.0449084420387101
2928,0.0450333451957787
2924,0.0520454475816
2920,0.0632888784288751
2916,0.0723006310496352
2912,0.0731674870615284
2908,0.0655410334295402
2904,0.0538154602252949
2900,0.042754442507704
2896,0.0344436674379521
2892,0.0284123794577907
2888,0.0235754546273996
2884,0.0195537890818353
2880,0.0165454821753797
2876,0.0147106072882221
2872,0.0141049201284249
2868,0.0148468000675232
2864,0.0167704896676522
2860,0.018893707962481
2856,0.0197194519727757
2852,0.0186401223930117
2848,0.0168024074491483
2844,0.0157546201364768
2840,0.0155855488257024
2836,0.0149957527560587
2832,0.012904725764074
2828,0.00953330034585541
2824,0.00591817405630231
2820,0.00284651191304345
2816,0.000497447409313571
2812,-0.00123103129962993
2808,-0.00249387196701948
2804,-0.00354935000902342
2800,-0.00467770709955636
2796,-0.00597374473922139
2792,-0.00734995617702279
2788,-0.00869702016154202
2784,-0.00989962812492146
2780,-0.0107591430830992
2776,-0.0111304728215753
2772,-0.0111699226306859
2768,-0.0112343657471845
2764,-0.0114788151055402
2760,-0.0117310056178804
2756,-0.011777650977808
2752,-0.0116168435378944
2748,-0.0114138197473094
2744,-0.0113396669151911
2740,-0.0114569725631041
2736,-0.0116262154865374
2732,-0.0115545254604683
2728,-0.0110789008244476
2724,-0.0103821303239534
2720,-0.00978879835589394
2716,-0.00940897734191319
2712,-0.00913837084129192
2708,-0.00889146763386434
2704,-0.00864731179929837
2700,-0.00838938576157572
2696,-0.0082041837377184
2692,-0.00832739655968321
2688,-0.0088678863100464
2684,-0.00960410893720767
2680,-0.0102607965367111
2676,-0.0108346593504121
2672,-0.0114072051716907
2668,-0.011806692455561
2664,-0.0118091393705418
2660,-0.0115831040882048
2656,-0.0115470672948563
2652,-0.0117812182317495
2648,-0.0119275759375524
2644,-0.0118008719608694
2640,-0.0117233401016864
2636,-0.0119510377295663
2632,-0.0122096689992515
2628,-0.0121936514317061
2624,-0.0120796833552475
2620,-0.0121301049445561
2616,-0.012275973432508
2612,-0.0124723089820058
2608,-0.0128612864400496
2604,-0.0132523224684206
2600,-0.0131433238591527
2596,-0.0126095032661097
2592,-0.0123597528161054
2588,-0.0126644110374849
2584,-0.0131734779851075
2580,-0.0139207537135323
2576,-0.0152984976780958
2572,-0.0168839884782621
2568,-0.0176076799671647
2564,-0.0174574358520847
2560,-0.0176629821576213
2556,-0.0187556656880198
2552,-0.0198609247983631
2548,-0.0202551038059143
2544,-0.0201547339056711
2540,-0.0195977373229343
2536,-0.0180494852801401
2532,-0.0159192181632175
2528,-0.0147309170889902
2524,-0.0147814889032044
2520,-0.0144813761865856
2516,-0.0130465312933902
2512,-0.0119583527596981
2508,-0.0125352980846678
2504,-0.0138354049616068
2500,-0.0143432413183383
2496,-0.0142675034786155
2492,-0.0145484263707924
2488,-0.0149659302243288
2484,-0.0147691386142148
2480,-0.0142523544217916
2476,-0.0142395705758053
2472,-0.0146901575071826
2468,-0.015060137686166
2464,-0.0153323505402969
2460,-0.0158127716750191
2456,-0.0164256572701297
2452,-0.0170293944395717
2448,-0.0178503311615885
2444,-0.0189600067854194
2440,-0.0198246098789118
2436,-0.0199829421765933
2432,-0.0195368342584859
2428,-0.0186585387250924
2424,-0.0175044548711849
2420,-0.0166449554236734
2416,-0.0164507289665294
2412,-0.0164200859651063
2408,-0.0157658798833362
2404,-0.0145921986754292
2400,-0.0136630103324768
2396,-0.0131795302538692
2392,-0.012849968537034
2388,-0.0128517631513071
2384,-0.0136225815820246
2380,-0.0149633250934509
2376,-0.016189659489757
2372,-0.0174599948838782
2368,-0.0197012000368773
2364,-0.021785772421718
2360,-0.0205996758181729
2356,-0.0166729368436476
2352,-0.0136853179385624
2348,-0.012764777473799
2344,-0.0127383435115126
2340,-0.012628145784535
2336,-0.0125480498005197
2332,-0.0126232481672061
2328,-0.0123339039228515
2324,-0.011640796538366
2320,-0.011390418346002
2316,-0.011833430700463
2312,-0.0118447901271901
2308,-0.0107683616566134
2304,-0.00960044283053362
2300,-0.00917772064464448
2296,-0.00905541710561678
2292,-0.00920677358088759
2288,-0.0104886332938285
2284,-0.0121732388084596
2280,-0.0113441240608058
2276,-0.00782347643853117
2272,-0.00499850408456164
2268,-0.00228236988854171
2264,0.00414314925818585
2260,0.0124047135205552
2256,0.0180044661121947
2252,0.0223901382164183
2248,0.0273366576903368
2244,0.0270589629782487
2240,0.022779186045588
2236,0.0253396013179117
2232,0.0411626190516622
2228,0.0562136834347447
2224,0.0590428150546112
2220,0.0611882485696333
2216,0.0707143731485373
2212,0.0729021604001566
2208,0.065753386119652
2204,0.0642422785889855
2200,0.0721772687702092
2196,0.0782681412576563
2192,0.087647592321626
2188,0.11617663104353
2184,0.152608009797282
2180,0.16422916801225
2176,0.167779073984149
2172,0.204755104731542
2168,0.2644401202089
2164,0.313058884645829
2160,0.349313356714235
2156,0.395204451702678
2152,0.40359668010116
2148,0.282587796704602
2144,0.16517878916238
2140,0.119293545601174
2136,0.0732164344028491
2132,0.0182154015353214
2128,-0.0068407211486975
2124,-0.0145249783613817
2120,-0.014438732900543
2116,-0.00989315071348986
2112,-0.00674126238423864
2108,-0.00885175394584704
2104,-0.0130027390737329
2100,-0.0162776062960628
2096,-0.0189751967962982
2092,-0.021875468410933
2088,-0.0207982218089457
2084,-0.0150934469465279
2080,-0.00993145730903029
2076,-0.00505245021667747
2072,0.00704141287376872
2068,0.0203013988531392
2064,0.0290684429604015
2060,0.0414496130079354
2056,0.0654981774816255
2052,0.0812828522511237
2048,0.0981718193686533
2044,0.16150424056029
2040,0.254302928641494
2036,0.240033020056413
2032,0.197789244752993
2028,0.255122684045008
2024,0.33167963601877
2020,0.281684266130831
2016,0.22736524435182
2012,0.277269178177504
2008,0.316114250565597
2004,0.209830014269442
2000,0.137887826033231
1996,0.169468152557105
1992,0.235049014680375
1988,0.206371480522409
1984,0.171062556715077
1980,0.228212142952889
1976,0.310472042578445
1972,0.220500634016194
1968,0.13961721070264
1964,0.15686686427113
1960,0.17179087950719
1956,0.101469162524553
1952,0.0532867521020558
1948,0.0327410564227769
1944,0.0213867012101191
1940,0.0144174951773205
1936,0.0108934186442588
1932,0.00293335607539608
1928,-0.00218915267032821
1924,0.000735420642058612
1920,0.00251911198600206
1916,-0.000946168960641043
1912,-0.00105901454640425
1908,0.00471535038161855
1904,0.00644404211871835
1900,0.00123083768864211
1896,-0.00262659885465284
1892,-0.000749616561563606
1888,-6.17017795187802E-05
1884,-0.00313172498720883
1880,-0.00343175931329476
1876,0.00122928231291313
1872,0.00351314997774487
1868,0.000531221172173399
1864,-0.00139244525967821
1860,0.00128558401055413
1856,0.00343969751054411
1852,0.0025557508598467
1848,0.00265315356655412
1844,0.00558450972589552
1840,0.00703230540329257
1836,0.00595910011043361
1832,0.00670567469746596
1828,0.0104917827727676
1824,0.0126399560573716
1820,0.0119473322380135
1816,0.0126180622200577
1812,0.0159984247534127
1808,0.0189290899601212
1804,0.0204598323358292
1800,0.0234992113387325
1796,0.0290901735005935
1792,0.0340469748305861
