Wavenumbercm-1,01:02:30
4000,0.000848747327058561
3996,0.000486468023267843
3992,-0.000395208552622054
3988,-0.00139318812154203
3984,-0.00199557065420636
3980,-0.00218481791555055
3976,-0.00230789032413877
3972,-0.00248745440069691
3968,-0.00254314793789269
3964,-0.00234219670162054
3960,-0.00187754454796798
3956,-0.00119178495974828
3952,-0.000565774866196774
3948,-0.000479483162528985
3944,-0.000966195278043506
3940,-0.00136308767703279
3936,-0.00104900396578106
3932,-0.000109719926730414
3928,0.000986724872505544
3924,0.00190964870296318
3920,0.00236929826663781
3916,0.00213823457056622
3912,0.00151623242915301
3908,0.00117251413518313
3904,0.00125472383065814
3900,0.00105460070328323
3896,0.000185024260842381
3892,-0.000697377712161984
3888,-0.000975562987332608
3884,-0.00086174783265077
3880,-0.000726041459124505
3876,-0.000256252156106582
3872,0.000834086069201303
3868,0.00188083658841617
3864,0.00210166148151914
3860,0.00179487997639057
3856,0.00168411807671923
3852,0.00183876687438697
3848,0.00200836319247157
3844,0.00235526812771217
3840,0.00279547104376976
3836,0.00249920558056832
3832,0.00130250570304806
3828,0.00050221744412278
3824,0.000843023243218548
3820,0.00134687656862757
3816,0.000790275025235673
3812,-0.000162392611960463
3808,-0.000289350431598587
3804,5.50304085460243E-05
3800,-0.000460146593247556
3796,-0.00176858562990906
3792,-0.00275805177206828
3788,-0.00339121705244178
3784,-0.00417593693108877
3780,-0.00471996257664489
3776,-0.00423051811490006
3772,-0.00316248698534571
3768,-0.00281037825803124
3764,-0.00319337151019388
3760,-0.00296038794739611
3756,-0.00162185362746275
3752,-0.000279843616620618
3748,7.4895030618701E-05
3744,0.000126657683277717
3740,0.000531158427222322
3736,0.000635652601997488
3732,0.000129141052650773
3728,-0.000203000606559248
3724,-7.6479982454314E-05
3720,-6.37990969364214E-05
3716,-0.000274586551136272
3712,-0.000110224678459458
3708,0.00043334480398695
3704,0.00061426198718828
3700,0.000452402215546842
3696,0.000652021403437539
3692,0.00106846018450207
3688,0.000689849736586498
3684,-0.000379862076372348
3680,-0.000785133974090302
3676,-0.000169228751268905
3672,0.000116460030019647
3668,-0.000719253483262783
3664,-0.0014839675168674
3660,-0.00130656054881985
3656,-0.000537067361212227
3652,-9.47495080746268E-05
3648,-0.000627410114196081
3644,-0.00194091979633466
3640,-0.0034423241938193
3636,-0.00439359225744899
3632,-0.00439823009447439
3628,-0.00428456054285116
3624,-0.00526400966640507
3620,-0.00676371875892672
3616,-0.00729374616493784
3612,-0.0070157591338626
3608,-0.00754846936644354
3604,-0.00927570478434325
3600,-0.0107986601342296
3596,-0.0112793216914915
3592,-0.011404187187865
3588,-0.0120178803315464
3584,-0.0128207138980409
3580,-0.0133198568148014
3576,-0.0135954291799607
3572,-0.0136484179330907
3568,-0.0132513229980485
3564,-0.0127688865218194
3560,-0.0130434941269423
3556,-0.0140415636638255
3552,-0.0148777031407139
3548,-0.015145379260795
3544,-0.0152790745582377
3540,-0.0155285105778429
3536,-0.0155610198321069
3532,-0.0153682703168279
3528,-0.0154987770380104
3524,-0.0161685236767644
3520,-0.0169235066070487
3516,-0.0174954153386704
3512,-0.0180105450996723
3508,-0.0183458822380475
3504,-0.0182285939482777
3500,-0.0179784289026171
3496,-0.0182760417418774
3492,-0.0191940057979672
3488,-0.0201372976347104
3484,-0.0207538606132156
3480,-0.0211973295429737
3476,-0.0215781621233645
3472,-0.021806040821134
3468,-0.0219370679649917
3464,-0.0220138607653814
3460,-0.0217211386482427
3456,-0.0207554044120126
