Wavenumbercm-1,01:10:30
4000,-0.00646235292231917
3996,-0.00686045955830545
3992,-0.0077200408361395
3988,-0.00844465540469797
3984,-0.00869100873722093
3980,-0.00861816666525198
3976,-0.00850048662191071
3972,-0.00838159267393354
3968,-0.00825008558382032
3964,-0.00823506973555493
3960,-0.00836180117441231
3956,-0.00837506954069026
3952,-0.00806248082596866
3948,-0.00760068395481532
3944,-0.00735631555690723
3940,-0.00744552783304944
3936,-0.00765142390336776
3932,-0.00764307146359494
3928,-0.0072549734672151
3924,-0.00671721225517359
3920,-0.00654722225517083
3916,-0.00685499847554085
3912,-0.00698028866738151
3908,-0.00629903539434117
3904,-0.00521288263569954
3900,-0.00490238208342469
3896,-0.0055475813629697
3892,-0.0061220920599642
3888,-0.00616377885282081
3884,-0.00621287074666413
3880,-0.0065469626094717
3876,-0.00654954605282777
3872,-0.00584207502280232
3868,-0.00502934540855607
3864,-0.00464931024663047
3860,-0.00430068443381319
3856,-0.00369351145182334
3852,-0.00346974207978322
3848,-0.0039190203590758
3844,-0.00420977190639235
3840,-0.00395514904243266
3836,-0.00400570198160551
3832,-0.00494853258254686
3828,-0.00587249654247763
3824,-0.00597876724545175
3820,-0.00583076569538167
3816,-0.00629757724336307
3812,-0.00696927057411049
3808,-0.00717863114731669
3804,-0.00737887859200995
3800,-0.00825449456557259
3796,-0.00912003808951143
3792,-0.00905816562932824
3788,-0.00846963307665794
3784,-0.00821678980723005
3780,-0.00827156589789975
3776,-0.0080266159085734
3772,-0.00775839907142103
3768,-0.00834852089611773
3764,-0.00950081640358774
3760,-0.00973018195828281
3756,-0.00823687846402832
3752,-0.00568387765647559
3748,-0.00355022214221954
3744,-0.00257123131034418
3740,-0.00233537510614025
3736,-0.00236696667720622
3732,-0.00243316846916805
3728,-0.00265973816683988
3724,-0.00356828599009552
3720,-0.00519349248065088
3716,-0.00658214125368609
3712,-0.00674526092925955
3708,-0.00589424970668098
3704,-0.00485971602179184
3700,-0.00373149069567772
3696,-0.00241979053218335
3692,-0.0017781900790566
3688,-0.00262747130993728
3684,-0.00392201944995832
3680,-0.00402430680539739
3676,-0.00311461517285511
3672,-0.0030416042027621
3668,-0.00448255711177275
3664,-0.00606700780266547
3660,-0.00712305476059348
3656,-0.00792019768865331
3652,-0.00849197124761561
3648,-0.008508994142682
3644,-0.00829934787192854
3640,-0.00847221305779238
3636,-0.00886976779044123
3632,-0.00906014390709287
3628,-0.00925044156762105
3624,-0.00992846784584066
3620,-0.0108362917769762
3616,-0.0115715578554548
3612,-0.0125740203376263
3608,-0.0142604527692049
3604,-0.0158571855405013
3600,-0.0164364276954504
3596,-0.0162589250168284
3592,-0.0162599984129028
3588,-0.016853504362946
3584,-0.0177302172416774
3580,-0.0187141387191811
3576,-0.0196957802803923
3572,-0.0201737663995545
3568,-0.0198304163338739
3564,-0.0192112824850811
3560,-0.0190027520521366
3556,-0.0190696167741197
3552,-0.0191591669899106
3548,-0.0196349457488601
3544,-0.0206180153833624
3540,-0.0213801485972907
3536,-0.021652432347707
3532,-0.0222523712896377
3528,-0.0235609370755942
3524,-0.0245214439080768
3520,-0.0242734177009485
3516,-0.0236744995245414
3512,-0.0239028855047039
3508,-0.0247357646019063
3504,-0.0252745776836577
3500,-0.02551285653852
3496,-0.0259248608956931
3492,-0.026486640504562
3488,-0.027185486124438
3484,-0.028482580909769
3480,-0.0301730222612758
3476,-0.0308635451176217
3472,-0.0298323576734895
3468,-0.0282214944375726
3464,-0.0273037840958523
3460,-0.0266433758166017
3456,-0.0251349272538318
3452,-0.0229447681978069
3448,-0.0211021235562434
3444,-0.0199197267397213
3440,-0.0192212041391381
3436,-0.0195420420123655
3432,-0.0212593184108145
3428,-0.0232154238150401
3424,-0.0239984802052229
3420,-0.0239444081414786
3416,-0.0243478413002294
3412,-0.0252389593738517
3408,-0.0255032245148312
3404,-0.024862781262722
3400,-0.0241845816998143
3396,-0.0240155279920254
3392,-0.0239837299892609
3388,-0.0236759223355248
3384,-0.0230980124473218
3380,-0.0221946103724113
3376,-0.0208073427523143
3372,-0.0192578367445131
3368,-0.0181318864860463
3364,-0.0174987161047746
3360,-0.0169753021157678
3356,-0.016421712408762
3352,-0.0159103839290583
3348,-0.0152358470273303
3344,-0.0142149777660301
3340,-0.0132355273592795
3336,-0.0128013787749798
3332,-0.0127807277576853
3328,-0.0126732353399402
3324,-0.0124193912004545
3320,-0.0122890461015744
3316,-0.0122276580354461
3312,-0.011996908471312
3308,-0.0116948390378184
3304,-0.011508645156278
3300,-0.0113270089824657
3296,-0.0111402199992775
3292,-0.011354377207975
3288,-0.0121208549936143
3284,-0.0128748562857514
3280,-0.013150904475742
3276,-0.0133751673016729
3272,-0.014105813201302
3268,-0.0149013683783844
3264,-0.0148296714409257
3260,-0.0137984263897765
3256,-0.0126078339044709
3252,-0.0118814285978868
3248,-0.0116087331470642
3244,-0.0115754966964005
3240,-0.0115136112514071
3236,-0.0110019890257857
3232,-0.00984512313253689
3228,-0.00843073049916728
3224,-0.00729876304789634
3220,-0.00659623171877633
3216,-0.00623764825961698
3212,-0.00624170423330413
3208,-0.00648017504222627
3204,-0.00648604529960503
3200,-0.00593842234739388
3196,-0.0050242419988845
3192,-0.00400617554320962
3188,-0.00286455440254291
3184,-0.0017048281921687
3180,-0.000973001654364154
3176,-0.000807513066937144
3172,-0.000673293478958539
3168,-0.000155144331802324
3164,0.000416521683582619
3160,0.000674651994585612
3156,0.00100959611175259
3152,0.00203786128891097
3148,0.00368198651451608
3144,0.00540194210708185
3140,0.0070310252119129
3136,0.00876472824221083
3132,0.0105481413916157
3128,0.0121977254011559
3124,0.0140834645211369
3120,0.0170927762675171
3116,0.0218085472347578
3112,0.0279839365781681
3108,0.0347348414664401
3104,0.0413947779532198
3100,0.0484223168417671
3096,0.0572540265337196
3092,0.0684801836895028
3088,0.079684695627868
3084,0.0860559666402203
3080,0.0848709204197954
3076,0.0794767161270623
3072,0.0767414285780571
3068,0.0804550700964036
3064,0.0881420432934523
3060,0.0937700423691863
3056,0.0936754492050207
3052,0.089558987078159
3048,0.0862655264739847
3044,0.0881006911516364
3040,0.0964810846903874
3036,0.109154506725599
3032,0.12077803186197
3028,0.125878915795677
3024,0.123401076631157
3020,0.117781266336605
3016,0.114958387625425
3012,0.117462380731815
3008,0.122779158293502
3004,0.126377032942053
3000,0.126042440803969
2996,0.12250735194229
2992,0.116546004099507
2988,0.107711972040731
2984,0.0964099067399908
2980,0.0848918126912196
2976,0.0752186300122561
2972,0.068723215579998
2968,0.0684934343455976
2964,0.0791909644994333
2960,0.100947523276442
2956,0.123476206099927
2952,0.130760976050053
2948,0.116716043337758
2944,0.0908985571153851
2940,0.0660385601420165
2936,0.048386952650389
2932,0.0384067914159239
2928,0.0347042824212392
2924,0.0361352568586599
2920,0.041071454958514
2916,0.0463009647436863
2912,0.0483221799457384
2908,0.0458248972861903
2904,0.0402923487951668
2900,0.034310281518067
2896,0.0293664066566598
2892,0.025325847235198
2888,0.0216911435345308
2884,0.0185312853194426
2880,0.0160782009428336
2876,0.0142802798970383
2872,0.0132894745093709
2868,0.0137655524138657
2864,0.0160064350354321
2860,0.0190171105262022
2856,0.020944506972937
2852,0.0206942144541931
2848,0.0190078383080061
2844,0.0175467158033725
2840,0.017126104903778
2836,0.017038414139752
2832,0.0158782547463373
2828,0.0130528204695325
2824,0.0094396176006457
2820,0.00639700549796944
2816,0.00438274510982358
2812,0.00296163658856157
2808,0.00182212669304372
2804,0.00108508881889417
2800,0.000718045146031049
2796,0.000347655569486122
2792,-0.000210863116913068
2788,-0.000780476769024354
2784,-0.001271252885886
2780,-0.00177685395990866
2776,-0.0021768808306811
2772,-0.00221575239976537
2768,-0.00205685986314011
2764,-0.00217599131646083
2760,-0.00261415839938072
2756,-0.002885500489833
2752,-0.0027394979831625
2748,-0.00248089184456883
2744,-0.00239931963601019
2740,-0.00242140758311891
2736,-0.00245632112080558
2732,-0.00255700500053389
2728,-0.00259444888846079
2724,-0.00227599641278703
2720,-0.00164850253383997
2716,-0.00111195497196497
2712,-0.000812114185556227
2708,-0.000498220150637007
2704,-7.39060622625455E-05
2700,0.000216913028552019
2696,0.000274930481612611
2692,0.000308348797445417
2688,0.000349453771486842
2684,0.000105619245391432
2680,-0.000518097267485697
2676,-0.00119324776121985
2672,-0.00163066884357026
2668,-0.0018696129293371
2664,-0.0019910204215991
2660,-0.00198233634569383
2656,-0.0019789045344468
2652,-0.00219815534105313
2648,-0.00247150127674251
2644,-0.0023125822721464
2640,-0.00178028619701133
2636,-0.00168002303174427
2632,-0.00241099421415889
2628,-0.00328834787616924
2624,-0.00366887818815386
2620,-0.00396803171943936
2616,-0.00471138622349192
2612,-0.00535531220386663
2608,-0.00508537991778394
2604,-0.00412936980695483
2600,-0.00327406777812636
2596,-0.00285034382572729
2592,-0.00298998500185623
2588,-0.00405242256190241
2584,-0.00580989990279452
2580,-0.00714557148237646
2576,-0.00762841789385699
2572,-0.00820207246198108
2568,-0.00946349150038242
2564,-0.0107226506299432
2560,-0.0115601965667372
2556,-0.012689105673971
2552,-0.0141033180654803
2548,-0.0143818961757959
2544,-0.012919805058075
2540,-0.0109075417192132
2536,-0.00915799991372096
2532,-0.00719643710762682
2528,-0.00528279504855954
2524,-0.00482050250594534
2520,-0.00574214429324845
2516,-0.00603629701054269
2512,-0.00496298652866615
2508,-0.00413674656288089
2504,-0.00459728639630368
2500,-0.00543885001694271
2496,-0.00591638123511428
2492,-0.00659622676954974
2488,-0.00755429255722164
2484,-0.00788728340053805
2480,-0.0077156054986042
2476,-0.00816366556586823
2472,-0.00895275063434017
2468,-0.00861226121205419
2464,-0.00723545056045838
2460,-0.00646178178179771
