Wavenumbercm-1,00:40:00
4000,0.0203845982200104
3996,0.0202075276964737
3992,0.0198560056430628
3988,0.0194334198289192
3984,0.0191282064416722
3980,0.0189035074202298
3976,0.0185714313614558
3972,0.018058577627484
3968,0.0174131637491398
3964,0.0167218791758879
3960,0.0162242939044744
3956,0.0162962121154888
3952,0.0170175109566896
3948,0.0178871647617933
3944,0.0183521025482861
3940,0.0184524028311875
3936,0.0185950602167514
3932,0.0190123901359077
3928,0.0196851313865681
3924,0.020419975161019
3920,0.0207503034274938
3916,0.0202791190770196
3912,0.0193322161932878
3908,0.0186970130539588
3904,0.0187093929098589
3900,0.0188778786799491
3896,0.0187927088996313
3892,0.0188166601517097
3888,0.0192264469885279
3884,0.0196678110204088
3880,0.0199410968263899
3876,0.0205146496408254
3872,0.0214916047749557
3868,0.0219516445734339
3864,0.0213412167815324
3860,0.0205246243216029
3856,0.0204233524735752
3852,0.0206398692992926
3848,0.0203956543831348
3844,0.0201333998625713
3840,0.0205737295326102
3836,0.0212293597879
3832,0.0210719603200778
3828,0.0203521310214987
3824,0.0199256351551849
3820,0.0197561886255754
3816,0.0192268477947149
3812,0.0184961467293814
3808,0.018191779685007
3804,0.0181716889044613
3800,0.017651182928279
3796,0.0165422408901214
3792,0.0155682808477618
3788,0.0151104800529162
3784,0.0151700226185863
3780,0.0157784047189711
3776,0.0168283999566366
3772,0.0178320703378838
3768,0.0183570162739708
3764,0.018592845652919
3760,0.0189047988126664
3756,0.0190090816344856
3752,0.0183795005017982
3748,0.0173974221674491
3744,0.0170420163105622
3740,0.0172217492149436
3736,0.017280834023362
3732,0.0172718829803797
3728,0.0174282242057431
3724,0.017427736006111
3720,0.0171413102934901
3716,0.0171472873924998
3712,0.0177730294987106
3708,0.0183518860041072
3704,0.0185233992129517
3700,0.0192374150065136
3696,0.0211957418917037
3692,0.0233023132331272
3688,0.0238533301582404
3684,0.0231904930817394
3680,0.0229024328702236
3676,0.0230487896763758
3672,0.022297704453258
3668,0.0206918010190573
3664,0.0197629702491728
3660,0.0198788804841036
3656,0.0203292713163297
3652,0.0203032661149424
3648,0.0192443321195037
3644,0.0171470609002312
3640,0.0147307351060021
3636,0.0131670415987282
3632,0.0131506336154613
3628,0.0139000162041381
3624,0.0139352753440426
3620,0.013194732395241
3616,0.0125280557707518
3612,0.0118420961776006
3608,0.010524815379776
3604,0.00881216511397427
3600,0.00735230968485911
3596,0.00624810963818588
3592,0.00553727629776091
3588,0.00558025296955968
3584,0.00614600914432378
3580,0.00622525850298313
3576,0.00563667810965385
3572,0.00543264337821172
3568,0.00624289916583392
3564,0.00709183444648255
3560,0.0069389760696963
3556,0.00631173642255236
3552,0.00596143822500504
3548,0.00558676738368984
3544,0.00491538115198614
3540,0.00468704235090823
3536,0.00524366474552853
3532,0.00546053008919883
3528,0.00433948272927833
3524,0.0027375805156432
3520,0.00203284358461926
3516,0.00207361441236988
3512,0.00203519130691067
3508,0.00191807413322726
3504,0.00200833601527902
3500,0.00192973454947632
3496,0.001447543339447
3492,0.0011641336517633
3488,0.00132043441259329
3484,0.00112616412989255
3480,0.000303882713856478
3476,-9.51194516425528E-05
3472,0.000490626348380815
3468,0.00102831050726542
3464,0.000668424411809295
3460,0.000211368920180343
3456,0.000586026786447498
3452,0.0012517557969097
3448,0.0014141819197519
3444,0.00151266135618215
3440,0.0020569251206103
3436,0.00227820065036221
3432,0.00154535009279103
3428,0.000772315819879309
3424,0.00094999610111901
3420,0.00147793035775736
3416,0.0013989343962852
3412,0.00119269753072547
3408,0.0017741942067261
3404,0.00270299992017304
3400,0.00301959875684131
3396,0.00292936461155191
3392,0.00317442546696504
3388,0.00363697109633107
3384,0.00398350364716235
3380,0.00478141092824902
3376,0.00649796179112354
3372,0.00811778552771692
3368,0.00833993876108786
3364,0.00757506504074607
3360,0.00725899816393714
3356,0.00781250728582573
3352,0.00864907461416761
3348,0.00948949127961087
3344,0.0104633092563099
3340,0.0113314270178399
3336,0.0118404876731664
3332,0.012449598288974
3328,0.0134738870226712
3324,0.0141180912883963
3320,0.0136653662643615
3316,0.0129559741088674
3312,0.0132842465132001
3308,0.014381910890152
3304,0.0149984620135796
3300,0.014966782914234
3296,0.0150954257192464
3292,0.0154263345124301
3288,0.0152484291322444
3284,0.0146342848713341
3280,0.0144271274442832
3276,0.0146535889830104
3272,0.0144009266424134
3268,0.0134054025531318
3264,0.0124815491075533
3260,0.0122450797375735
3256,0.0125187249349325
3252,0.0130447679371719
3248,0.0138271044728396
3244,0.014687718193238
3240,0.0153390278725665
3236,0.0159492990204961
3232,0.0168802378835419
3228,0.0178715727592067
3224,0.0182680148004426
3220,0.0180425160169459
3216,0.0178706186538595
3212,0.0181616392093532
3208,0.0187129055841103
3204,0.0192686088036398
3200,0.0198772468486506
3196,0.020667326787213
3192,0.021718624984477
3188,0.0229673471371904
3184,0.0239074499366797
3180,0.023837457267486
3176,0.0229158192202806
3172,0.0224240434399804
3168,0.0232920703727936
3164,0.0249328154351242
3160,0.0261897028862167
3156,0.0269236267409921
3152,0.0278621392185935
3148,0.0292148334855633
3144,0.0304665959468553
3140,0.0314169814882485
3136,0.0324912228188595
3132,0.033923839207024
3128,0.0354908807979463
3124,0.037254464849094
3120,0.0400014367338405
3116,0.0446253342141731
3112,0.0513588637738836
3108,0.05965879096317
3104,0.068883286062332
3100,0.0793429086476456
3096,0.0925424885000264
3092,0.109487193072834
3088,0.12766594402898
3084,0.140252349312715
3080,0.141261976683362
3076,0.133330877377387
3072,0.126846355784833
3068,0.129923133495598
3064,0.14129882106273
3060,0.151984684754519
3056,0.153949596217034
3052,0.147112906985108
3048,0.137598999780397
3044,0.132183401409916
3040,0.134882298372571
3036,0.145534667857693
3032,0.158951304471813
3028,0.166902614675091
3024,0.165128534484423
3020,0.158058599928902
3016,0.154084363358591
3012,0.157177604133223
3008,0.163841316079808
3004,0.167712458668877
3000,0.166082217168814
2996,0.160739310247987
2992,0.153728699045399
2988,0.145031632775429
2984,0.134266103308451
2980,0.122030567297346
2976,0.108816746563169
2972,0.094869833579226
2968,0.0820920741210312
2964,0.0740207580415211
2960,0.0724079720981603
2956,0.0748087789705938
2952,0.0765470328536649
2948,0.0746596251530379
2944,0.069467846474998
2940,0.0631818034700933
2936,0.0582235693067309
2932,0.0564084517913007
2928,0.0588976552408428
2924,0.066497459129192
2920,0.0785402178383886
2916,0.0905693565689251
2912,0.0954869592738541
2908,0.089621288149815
2904,0.0766360239828246
2900,0.0637003958875661
2896,0.0547026751881135
2892,0.0488437310954688
2888,0.0444984200349495
2884,0.0416452859983473
2880,0.0403741519871477
2876,0.0395390919271359
2872,0.0381478593936516
2868,0.0366164641287051
2864,0.0356241546999884
2860,0.0349535126628215
2856,0.0343003979040214
2852,0.0340479892129929
2848,0.0343327309423365
2844,0.034443879859991
2840,0.0339896875746814
2836,0.0335636108661729
2832,0.0336308804758425
2828,0.0337244905767442
2824,0.0333301258217038
2820,0.0327321004478826
2816,0.0323358162997191
2812,0.0319640279674814
2808,0.0314543329002954
2804,0.0311164588495572
2800,0.0309679319779908
2796,0.0303115653581514
2792,0.0287329950047513
2788,0.0268337099825333
2784,0.0254063535128187
2780,0.0245671380607247
2776,0.0241355927522179
2772,0.0240867185659049
2768,0.024161906782056
2764,0.0238034089144362
2760,0.0229772320877288
2756,0.0223829746251003
2752,0.0224012790192393
2748,0.0225279024494074
2744,0.0222868503557129
2740,0.0219479829115026
2736,0.0218654143406144
2732,0.0218604611589173
2728,0.0217585277177362
2724,0.0218371594521368
2720,0.0222204930027562
2716,0.0224727457738203
2712,0.022320141273648
2708,0.0221720718708377
2704,0.0224381680745855
2700,0.0228856506574075
2696,0.0231019260011631
2692,0.023073906193006
2688,0.0229161302180241
2684,0.0225423613489366
2680,0.0220093093231211
2676,0.0216806919805398
2672,0.0217010439585328
2668,0.0217745054068909
2664,0.0217008659556193
2660,0.0215993409927051
2656,0.0214170382346684
2652,0.0208181055456402
2648,0.0198953318973139
2644,0.0193925979511273
2640,0.0196170418054872
2636,0.0198142768322613
2632,0.0194056359390837
2628,0.018988024894867
2624,0.0191174624919668
2620,0.0191108749773416
2616,0.0183139697071379
2612,0.0174883000176561
2608,0.0174504399129697
2604,0.017540073168058
2600,0.0170820975844257
2596,0.0169056834128298
2592,0.0176635438917402
2588,0.0182662295629864
2584,0.017747329245073
2580,0.0169997274975904
2576,0.0167847137478655
2572,0.0160925905179082
2568,0.0145117849112374
2564,0.0136023016571891
2560,0.013867881273722
2556,0.0133893805550792
2552,0.01145300437564
2548,0.0103251039799283
2544,0.011288106482272
2540,0.0124091363974373
2536,0.0124629937152355
2532,0.0131676484053153
2528,0.0151665145836224
2524,0.0162003643871378
2520,0.0153883619587863
2516,0.0150065226889136
2512,0.0160423762373926
2508,0.0163288216710863
2504,0.0150783349237687
2500,0.0145543608661948
2496,0.0154845893848845
2492,0.0156611280009933
2488,0.0146157218698391
2484,0.0148652320063024
2480,0.0165855807565219
2476,0.0163269964680556
2472,0.0130918155827195
2468,0.010656998948297
2464,0.011484138980038
2460,0.0133421677175933
2456,0.013941719730454
2452,0.0143220845840754
2448,0.015395150588193
2444,0.0152753028991333
2440,0.0129735791299344
2436,0.0108276189860453
2432,0.0103186629463898
2428,0.00978091968759244
2424,0.00836826352913284
2420,0.00794633442532104
2416,0.00917514762349814
2412,0.00999262097034081
2408,0.00956532893254738
2404,0.00988175184001269
2400,0.0117404351492866
2396,0.0132227003098301
2392,0.0133247256185816
2388,0.0133306580932543
2384,0.0139844358795579
2380,0.0143113577751346
