Wavenumbercm-1,01:33:50
4000,-0.0200442530397722
3996,-0.0205714920770539
3992,-0.0209997302311129
3988,-0.0211451477551416
3984,-0.0208595420052095
3980,-0.0203181286532691
3976,-0.0199813450864703
3972,-0.0201164547064313
3968,-0.0205016445547195
3964,-0.0207347550317098
3960,-0.0207036681046464
3956,-0.0205543997724025
3952,-0.0203500011664373
3948,-0.0200789200462586
3944,-0.0199043566174114
3940,-0.0200226818584605
3936,-0.020264748052092
3932,-0.0201786714971317
3928,-0.0196839582283281
3924,-0.0193301136574631
3920,-0.0195723755239266
3916,-0.0199890320835872
3912,-0.0197359422812883
3908,-0.0185589505748763
3904,-0.01713988237901
3900,-0.016528655994257
3896,-0.0169610250543009
3892,-0.0179068163000425
3888,-0.0189720237144995
3884,-0.0198065745242629
3880,-0.0198410450368196
3876,-0.0188455129154308
3872,-0.0174471219997031
3868,-0.0166416122291823
3864,-0.0166234060230531
3860,-0.0167619955793183
3856,-0.0168064103918934
3852,-0.0171532725313465
3848,-0.0177756207676199
3844,-0.0180499189065482
3840,-0.0178124481750993
3836,-0.0175866650150071
3832,-0.0176595557020144
3828,-0.0176044411613301
3824,-0.0173548461101003
3820,-0.0176749033328157
3816,-0.0188474295195285
3812,-0.0197283965699892
3808,-0.0194019143954725
3804,-0.0183998908807137
3800,-0.0180359221502662
3796,-0.0186054049010933
3792,-0.019264076917905
3788,-0.019639260795526
3784,-0.0198710352641185
3780,-0.019778648418018
3776,-0.0189944167472083
3772,-0.0178279641801859
3768,-0.0171770803091178
3764,-0.017390951370281
3760,-0.0178927214054246
3756,-0.0181153206770369
3752,-0.0179512247641947
3748,-0.0174824217500826
3744,-0.0168589953452606
3740,-0.0164566163293558
3736,-0.0165150987104583
3732,-0.0166441925294435
3728,-0.0164706692325399
3724,-0.0164035294801363
3720,-0.0168284660441704
3716,-0.0172009472805242
3712,-0.0168168903613618
3708,-0.0161934882236008
3704,-0.0163108437890764
3700,-0.0167390743556556
3696,-0.0163004275033331
3692,-0.0151118644251153
3688,-0.0146783384108839
3684,-0.0154476838181565
3680,-0.016112737564012
3676,-0.0160368149424664
3672,-0.0164490425244205
3668,-0.0181165541426981
3664,-0.0195767203961131
3660,-0.019573733042571
3656,-0.0183893204045332
3652,-0.0174361661800685
3648,-0.0179665946504636
3644,-0.0195565106599812
3640,-0.0209921476356881
3636,-0.0215270937427873
3632,-0.0210387638853855
3628,-0.0202445164981616
3624,-0.0201595655116429
3620,-0.0207514766804704
3616,-0.0213758236256195
3612,-0.0223258143775109
3608,-0.0243992785867902
3604,-0.027047706657916
3600,-0.0287096084354844
3596,-0.0289311357486268
3592,-0.0289186001667302
3588,-0.0298573381006519
3584,-0.0311225999821641
3580,-0.0315408679199826
3576,-0.031180930790873
