Wavenumbercm-1,00:33:38
4000,0.018886753027741
3996,0.0181776663008298
3992,0.0173894726878906
3988,0.016855895622476
3984,0.0166832380062121
3980,0.0164546359648683
3976,0.0158520113129859
3972,0.0152263181173877
3968,0.0151144256122123
3964,0.0154872720926394
3960,0.0159085784057329
3956,0.0162063424396412
3952,0.0164939545772647
3948,0.0168230770336539
3944,0.0172187520955439
3940,0.0177821527012596
3936,0.01842887684025
3932,0.018820739546433
3928,0.0188650358931619
3924,0.0188631280356775
3920,0.0188865706587814
3916,0.0186042816999766
3912,0.0180125618201736
3908,0.0176577172588577
3904,0.017878229435716
3900,0.0181819374308317
3896,0.0180304815040524
3892,0.0176903815837126
3888,0.0174933766156184
3884,0.0172328924508679
3880,0.0168614479880509
3876,0.0170251306240053
3872,0.0180848056175304
3868,0.0192018727715311
3864,0.0193450106984486
3860,0.0186915463142824
3856,0.0180373551965469
3852,0.0177133897688799
3848,0.0177335313455814
3844,0.018316368192907
3840,0.0193913667045824
3836,0.0200960826520684
3832,0.0198444495876059
3828,0.0193435126051848
3824,0.0191090243047748
3820,0.0184535434501865
3816,0.0169515514252798
3812,0.0157507631918437
3808,0.0157273645450351
3804,0.0160388174121128
3800,0.0153074199637508
3796,0.0137923554152506
3792,0.0126058353109349
3788,0.0117416600843562
3784,0.0109061699597239
3780,0.01084127972311
3776,0.0123356266073019
3772,0.0143525074465384
3768,0.014792303968978
3764,0.0134250599438424
3760,0.012322686064415
3756,0.0129385559423282
3752,0.014614919258343
3748,0.0157477560308776
3744,0.0159660995857667
3740,0.0160504303382025
3736,0.0163168745059019
3732,0.0166848766092836
3728,0.0170667440726964
3724,0.0169938241706452
3720,0.0161082556326047
3716,0.0151791993398248
3712,0.0155216200979933
3708,0.017141601121444
3704,0.018610377525181
3700,0.0192734841273394
3696,0.0199310689921886
3692,0.0214284237471566
3688,0.0237765976287577
3684,0.0267660666095698
3680,0.0304703069530635
3676,0.0344362682760129
3672,0.0373646109415057
3668,0.0390194843794828
3664,0.0408698663173198
3660,0.0436575263159532
3656,0.046954820624336
3652,0.0501411866504484
3648,0.0527034567051118
3644,0.0540170018848191
3640,0.0539276563363515
3636,0.0535461810754942
3632,0.054539358315512
3628,0.0572060936574933
3624,0.0600942205329079
3620,0.0627090918488431
3616,0.0662055354042907
3612,0.0705835837712983
3608,0.0740886859359365
3604,0.076377119258565
3600,0.079373811166315
3596,0.0841298036634192
3592,0.0894671140388093
3588,0.0942727087213689
3584,0.0994035319770605
3580,0.105510623593878
3576,0.111702651030685
3572,0.117553421493203
3568,0.124208456829889
3564,0.132335445415515
3560,0.140454129605194
3556,0.147389022341563
3552,0.153842526790518
3548,0.160360777776102
3544,0.16645613080065
3540,0.172577005943894
3536,0.180265113584635
3532,0.189254714718986
3528,0.197105069283282
3524,0.203044558688249
3520,0.209250883830921
3516,0.216393653569595
3512,0.222096078278776
3508,0.225344487330361
3504,0.228370571891434
3500,0.23248145918499
3496,0.236100727478956
3492,0.238729000390528
3488,0.242536979772892
3484,0.247914383361274
3480,0.251651870090714
3476,0.25222313419933
3472,0.252745284908722
3468,0.255958546810137
3464,0.260459184044391
3460,0.264001253585835
3456,0.266959573352937
3452,0.269951078116816
3448,0.271569114994881
3444,0.271130393369108
3440,0.270410156224874
3436,0.270737707806646
3432,0.271099718629811
3428,0.270533250441465
3424,0.269790710750644
3420,0.269024965319983
3416,0.266843109246969
3412,0.26315014929014
3408,0.259828392039243
3404,0.257467764997373
3400,0.254430495598182
3396,0.250026201109028
3392,0.245813118777806
3388,0.242639979027217
3384,0.239190028958021
3380,0.234259037289863
3376,0.228216687639705
3372,0.221724927818546
3368,0.215174642348767
3364,0.209569439883749
3360,0.205793524313329
3356,0.202884423478374
3352,0.198883957943386
3348,0.193464663456405
3344,0.187927825833892
3340,0.182928250360661
3336,0.178324762782858
3332,0.174667071171189
3328,0.172674132598286
3324,0.171548462332637
3320,0.169725029730831
3316,0.167163447686282
3312,0.165054657708925
3308,0.163515460574532
3304,0.161546278331964
3300,0.159008361265519
3296,0.156689568629147
3292,0.154582598678523
3288,0.152019296661822
3284,0.149298356910922
3280,0.147256444413113
3276,0.145419903603719
3272,0.142480717065661
3268,0.13856943826407
3264,0.135136448305635
3260,0.132623709642954
3256,0.130136895788444
3252,0.127360284732129
3248,0.124943555438199
3244,0.122938944137081
3240,0.120608221279592
3236,0.117843187296676
3232,0.11528671341689
3228,0.112977772906639
3224,0.110360213920013
3220,0.107516718750532
3216,0.104963729288986
3212,0.102386335107205
3208,0.0990039769857163
3204,0.0951027768465611
3200,0.0917883692822203
3196,0.0892573406493881
3192,0.0866353795483895
3188,0.0834996965025192
3184,0.0803965310190993
3180,0.0778465794472351
3176,0.0759224707182351
3172,0.0745990968257469
3168,0.0736978301478458
3164,0.0726321410074934
3160,0.0709383666113468
3156,0.0690488106455369
3152,0.067811485892573
3148,0.0673093923521412
3144,0.0669338958169443
3140,0.066474317846945
3136,0.0662702048711583
3132,0.0663886202283328
3128,0.0664935650592993
3124,0.0666383183175259
3120,0.067593317878729
3116,0.0701320345000427
3112,0.0743500959272663
3108,0.0797184550974822
3104,0.0857294517610237
3100,0.0927595662402867
3096,0.102251063450333
3092,0.115204717163073
3088,0.129503926220783
3084,0.13926880119065
3080,0.139351042976581
3076,0.131949409867468
3072,0.125908840700737
3068,0.128193724703079
3064,0.137698309687195
3060,0.146672886156608
3056,0.148256244147388
3052,0.142392636302058
3048,0.134212541086429
3044,0.12921804461777
3040,0.130489935562257
3036,0.137893220546981
3032,0.147759838044311
3028,0.154351977656779
3024,0.15470353767328
3020,0.152102054562396
3016,0.152983499063894
3012,0.160409272175983
3008,0.170917655679232
3004,0.177762938430089
3000,0.176962509631678
2996,0.169563067785
2992,0.158674799660362
2988,0.146398826417139
2984,0.133804810852087
2980,0.121466232141781
2976,0.108943905704548
2972,0.0954714115049806
2968,0.0819379635046271
2964,0.0708323907575757
2960,0.0636600813778577
2956,0.0597386960581676
2952,0.0578706434192386
2948,0.0576080968525542
2944,0.0584886215212678
2940,0.0596098589737431
2936,0.0608258009811147
2932,0.0637463130935268
2928,0.0708010499594292
2924,0.0830373914460639
2920,0.0979922984395734
2916,0.109218236554354
2912,0.110022744219746
2908,0.0993558892612256
2904,0.0830927647472106
2900,0.0687694729457303
2896,0.0595199094471813
2892,0.0537873559757142
2888,0.0496121931845657
2884,0.0469561911515459
2880,0.0459154477473425
2876,0.0451848175966095
2872,0.0435601353621228
2868,0.0414110763311018
2864,0.0395128609407502
2860,0.0377463965793425
2856,0.0360185398193964
2852,0.0351802709106954
2848,0.0357364947856021
2844,0.0367281413038113
2840,0.03707577056375
2836,0.03700187592349
2832,0.0372287107745583
2828,0.0376772484387601
2824,0.0378249828710816
2820,0.0376810950086027
2816,0.0375296718753499
2812,0.0372674809961555
2808,0.0367810504147758
2804,0.0363698458132015
2800,0.0360746270607073
2796,0.035219335431109
2792,0.0333877862379651
2788,0.0312656938855265
2784,0.0297855075921738
2780,0.0290228601401838
2776,0.0285332922974928
2772,0.0281435169831664
2768,0.0277922269568588
2764,0.0271990986362846
2760,0.0263576738656062
2756,0.0258275345007949
2752,0.02592998329502
2748,0.0261670897221713
2744,0.0259853469281524
2740,0.0255460861771713
2736,0.0252030013135777
2732,0.024862242645829
2728,0.0244587598031371
2724,0.0244173176626629
2720,0.0249475319861863
2716,0.0254393205352218
2712,0.0252629823324303
2708,0.0247061931044851
2704,0.0244506180839005
2700,0.024548193643709
2696,0.0245564854157435
2692,0.0243004674352561
2688,0.0239005449572913
2684,0.0233762861334643
2680,0.022793937625649
2676,0.0224907469043191
2672,0.0226477379536516
2668,0.0229372215021803
2664,0.0229998888087415
2660,0.0229203631140575
2656,0.0228682859531892
2652,0.0226633662695913
2648,0.0221622112126268
2644,0.0217567948695298
2640,0.021819140242255
2636,0.0219225691703167
2632,0.0214689464860293
2628,0.020808105776598
2624,0.0206914675653583
2620,0.0208918466670362
2616,0.0205927572775693
2612,0.0199000160964414
2608,0.0195907668625188
2604,0.0196680938675915
2600,0.0196209936382453
2596,0.0195526201526707
2592,0.0196754521248846
2588,0.0194460194460192
2584,0.0186450491980101
2580,0.0183263134177229
2576,0.0190106399121007
2572,0.0193813927006564
2568,0.0184766071485344
2564,0.0174837765428532
2560,0.017413363502729
2556,0.0171508408208768
2552,0.0159113052894512
2548,0.0150739484911955
2544,0.0155725112693514
2540,0.016058383672216
2536,0.015656037493659
2532,0.0157937255830218
2528,0.0172180674411345
2524,0.018268617229352
2520,0.0179115234726565
2516,0.0176347672612175
2512,0.0184731808081392
2508,0.0190697582450125
2504,0.0186178344139418
2500,0.0183990821861155
2496,0.01867853880733
2492,0.0177170295108808
2488,0.0155717022108052
2484,0.0151310438778019
2480,0.0171438161612426
2476,0.0184920525237403
2472,0.0174135112196184
2468,0.0163409492208017
2464,0.0173348952890025
2460,0.0187520683325578
2456,0.0187972081499255
2452,0.0186666714095385
2448,0.0195178927332794
2444,0.0196906825453735
2440,0.0180550208258631
2436,0.0167009625614964
2432,0.0171162024308474
2428,0.0174789071158021
2424,0.0164473046814361
2420,0.0158302848969753
2416,0.0169122555765705
2412,0.0178778908179674
2408,0.0172150640403133
2404,0.0166474406477029
2400,0.0179224326907026
2396,0.0198086109448926
2392,0.0206057751983627
2388,0.0206514920281888
2384,0.0208293776363057
2380,0.0206972680358804
2376,0.0196146742828946
2372,0.0186924674449218
2368,0.0198731329325412
2364,0.0228327815820358
2360,0.0254554231215023
2356,0.0274122740591161
2352,0.029164944548392
2348,0.0301633274073163
2344,0.03032890999561
2340,0.030575253947153
2336,0.0312109911321881
2332,0.0311207064881967
2328,0.030147734988327
2324,0.0298288379102554
2320,0.0305806987105632
2316,0.0301865236773852
2312,0.0272158214860743
2308,0.0241058103329462
2304,0.0231695879299494
2300,0.022661601199926
2296,0.0202683459740393
2292,0.0174991431557974
2288,0.0170548391195469
2284,0.0180329333001575
2280,0.0184323553362528
2276,0.0206330639100293
2272,0.0278298239356775
2268,0.0354215112972256
2264,0.0355104939864213
2260,0.031635176620167
2256,0.0348237100868661
2252,0.0441825715680484
2248,0.0504780482850603
2244,0.0517264476810342
2240,0.054619499512441
2236,0.0589908126886781
2232,0.0606489003869254
2228,0.0623151406249573
2224,0.0748698068892491
2220,0.0935630917187777
2216,0.0952160860544326
2212,0.0824785327354234
2208,0.0830822001750856
2204,0.101364497697024
2200,0.113871682978401
2196,0.105382757972948
2192,0.0987899437681557
2188,0.114951901175619
2184,0.142406569246614
2180,0.16642972487916
2176,0.200360220184103
2172,0.257154361381874
2168,0.284537820537018
2164,0.279832799660138
2160,0.276054991595412
2156,0.295899847981175
2152,0.292149466457066
2148,0.216472051784425
2144,0.146068205676644
2140,0.1292234741414
2136,0.0946287235507078
2132,0.0382387996674093
2128,0.0176723340765009
2124,0.0173573143878636
2120,0.015971107600482
2116,0.0147760785719268
2112,0.0205747572795793
2108,0.0262168882980431
2104,0.0221795310119458
2100,0.0145153644414101
2096,0.0162313707578814
2092,0.0203596631629017
2088,0.0144804452519743
2084,0.00570447468077462
2080,0.00962013593407148
2076,0.0229005680018428
2072,0.0313556518766702
2068,0.0278177017434627
2064,0.0328778015198817
2060,0.0534296164150947
2056,0.0698218376875284
2052,0.0623112338831262
2048,0.0764546543428135
2044,0.149901068617518
2040,0.223162883479678
2036,0.183464457784466
2032,0.178487865976159
2028,0.305554790164153
2024,0.405166787063113
2020,0.282357349864944
2016,0.228562352421274
2012,0.322044836661051
2008,0.361534247940464
2004,0.229893846069039
2000,0.175342423407375
1996,0.233772808733652
1992,0.275770198683395
1988,0.207506623325769
1984,0.193412733944348
1980,0.308139472917209
1976,0.386205490967865
1972,0.249622041275778
1968,0.174994455620714
1964,0.218075748647682
1960,0.217228120600305
1956,0.122639067189444
1952,0.0862422455471697
1948,0.0863614167117282
1944,0.0662983565591702
1940,0.0398658240207401
1936,0.0380314339737841
1932,0.038790152832533
1928,0.0268975821402517
1924,0.0177054073208427
1920,0.0215999163372462
1916,0.0263097255484996
1912,0.023954674950293
1908,0.0225843228577161
1904,0.027841268703836
1900,0.0323673899903539
1896,0.0309971282581314
1892,0.029845035816412
1888,0.0339974131382686
1884,0.0387937030758184
1880,0.0396212406222983
1876,0.0389570585215543
1872,0.0395455223421662
1868,0.0385465406662443
1864,0.0348033481484945
1860,0.0334140031673903
1856,0.036701237814845
1852,0.0411184282061496
1848,0.0438009531921858
1844,0.0463204833419052
1840,0.0504286508721804
1836,0.0544819238851871
1832,0.0571473166591573
1828,0.0599195920328182
1824,0.0635048044161448
1820,0.0652869355433133
1816,0.063673911528101
1812,0.0609517068341883
1808,0.0591746332610918
1804,0.0572694079975539
1800,0.0539541991710822
1796,0.0505607469513817
1792,0.048850767111326
1788,0.0486132260971344
1784,0.0499273261211055
1780,0.0546550311244113
1776,0.0639867374334593
1772,0.076015558856138
1768,0.0863473159559345
1764,0.0920481405615906
1760,0.0925134649479098
1756,0.0845616254108331
1752,0.0639688156576711
1748,0.0350163239022236
1744,0.00672938324016666
1740,-0.0171504150739752
1736,-0.0313676502337238
1732,-0.0297993204096451
1728,-0.0187918444631705
1724,-0.00878694585912433
1720,-0.00343288933357983
1716,-0.000521518888138179
1712,0.00390716689867097
1708,0.0129961483180369
1704,0.0303339100413867
1700,0.0555083258193188
1696,0.0789682085312375
1692,0.0946918410039549
1688,0.106625906864372
1684,0.119271094769215
1680,0.132670183715765
1676,0.145847166538007
1672,0.159580553340454
1668,0.173038282755166
1664,0.183074705660785
1660,0.188667108634228
1656,0.19125756236685
1652,0.192035421230259
1648,0.192529903052531
1644,0.1974351148037
1640,0.212953610019228
1636,0.23979503213191
1632,0.263967026653035
1628,0.263341314586981
1624,0.232639580452242
1620,0.19027992399128
1616,0.158691637503328
1612,0.143972984295554
1608,0.138879951415227
1604,0.136860177995135
1600,0.134231146646985
1596,0.126550059112402
1592,0.11348978206585
1588,0.104495634124298
1584,0.109372141046832
1580,0.125802725129684
1576,0.138439235133373
1572,0.134350450132358
1568,0.119438035999475
1564,0.105268645558452
1560,0.0955405171509534
1556,0.0902318222917981
1552,0.0890819645998386
1548,0.089590649102834
1544,0.0878622423025528
1540,0.0827711856719458
1536,0.0784016780899386
1532,0.0761728156630525
1528,0.073219843618147
