Wavenumbercm-1,01:21:20
4000,-0.0147842619491495
3996,-0.0151177112738282
3992,-0.0153566424239637
3988,-0.015639514824551
3984,-0.0158754274106983
3980,-0.0159335246635237
3976,-0.0158424679300059
3972,-0.0156304211661822
3968,-0.0151985596328481
3964,-0.0145515584067844
3960,-0.0139594016464186
3956,-0.013727505410482
3952,-0.0139366294806238
3948,-0.0144045699871769
3944,-0.0148221442631347
3940,-0.0149024327325782
3936,-0.0145140685841819
3932,-0.0138116002434095
3928,-0.01316291208934
3924,-0.0129294890956824
3920,-0.0132721534895414
3916,-0.0139581950642055
3912,-0.0144709090650498
3908,-0.0144396028860531
3904,-0.0140442416296482
3900,-0.0139377285542644
3896,-0.0143230172948024
3892,-0.0146385749978477
3888,-0.014457025027595
3884,-0.0140484334431345
3880,-0.0138297842688485
3876,-0.0136555223006769
3872,-0.0132234920697797
3868,-0.0127592264108884
3864,-0.0126621436272469
3860,-0.0127819594514636
3856,-0.0127293363371743
3852,-0.0125306173734981
3848,-0.0123485674657227
3844,-0.0119487642734028
3840,-0.0113634341173285
3836,-0.0114312612002752
3832,-0.0126302295757242
3828,-0.0139611357753015
3824,-0.0142893133197112
3820,-0.0137157947464815
3816,-0.0132652892706193
3812,-0.0132084873308058
3808,-0.0129934890130873
3804,-0.0128112352244721
3800,-0.0136485880348503
3796,-0.0153579226216798
3792,-0.0165618972772291
3788,-0.0167021802995581
3784,-0.0163849855936955
3780,-0.0162658929731932
3776,-0.0161600211843776
3772,-0.0156420282623029
3768,-0.0149079648877735
3764,-0.0143477190442495
3760,-0.0137085616644423
3756,-0.0124728135048883
3752,-0.0108631381760397
3748,-0.0100038808672012
3744,-0.0104508372478865
3740,-0.011442284634811
3736,-0.0121015323141525
3732,-0.0122669515490454
3728,-0.0123821318090254
3724,-0.0128862836760833
3720,-0.0135731528849242
3716,-0.0136745793588617
3712,-0.0128358448066415
3708,-0.0119241832588198
3704,-0.0119244031253251
3700,-0.0123733103613698
3696,-0.0121852851468629
3692,-0.0113338240298686
3688,-0.0109007864750364
3684,-0.0112788266686289
3680,-0.0116073705983798
3676,-0.0115382907841653
3672,-0.0120175736217751
3668,-0.0134450209965381
3664,-0.0146087751471953
3660,-0.0145995711050385
3656,-0.0135762363426959
3652,-0.0125163715597873
3648,-0.0125758676812511
3644,-0.0139097417840603
3640,-0.0157352558789441
3636,-0.0171105732290034
3632,-0.0173550363975318
3628,-0.01668857534706
3624,-0.0162696543321855
3620,-0.0167649918687393
3616,-0.0178519976837768
3612,-0.0193148115760487
3608,-0.0211981659486443
3604,-0.0229501052972863
3600,-0.023726268373701
3596,-0.023563562203111
3592,-0.023472070945963
3588,-0.0241515552746907
3584,-0.0250116318232867
3580,-0.0253317434696366
3576,-0.0253078455603343
3572,-0.0255075284427285
3568,-0.0260692072044475
3564,-0.0266346458181126
3560,-0.0268875139966188
3556,-0.0268059706554575
3552,-0.026516920706253
3548,-0.0262916830600911
3544,-0.0263406959882062
3540,-0.0265111564266693
3536,-0.0266515442019465
3532,-0.0271343381209662
3528,-0.0284753060095275
3524,-0.0303415053652076
3520,-0.0316710522028083
3516,-0.0319680344929445
3512,-0.031662344555032
3508,-0.0313765945817164
3504,-0.031351333880739
3500,-0.0316612564242646
3496,-0.0323462352613065
3492,-0.0331538097445728
3488,-0.0336797197759034
3484,-0.0338600334397317
3480,-0.0340123318397314
3476,-0.0343124388728139
3472,-0.0345187312562231
3468,-0.0343574321347108
3464,-0.0337902284428276
3460,-0.0328823201596678
3456,-0.0316978509228877
3452,-0.0303332388324254
3448,-0.0288221611358513
3444,-0.0270317756235862
3440,-0.0250811795521851
3436,-0.023859229505454
3432,-0.024368985148441
3428,-0.0263858245116966
3424,-0.0284593984036172
3420,-0.0295366129496384
3416,-0.0298968421636407
3412,-0.03027086001958
3408,-0.0307553085393182
3404,-0.0310129375523324
3400,-0.0310096905375389
3396,-0.0310490584053197
3392,-0.0312079682659515
3388,-0.0311525478185074
3384,-0.0305790755335538
3380,-0.0295504147652132
3376,-0.0283132345909519
3372,-0.0270939143322136
3368,-0.026071149616116
3364,-0.0253262084330967
3360,-0.0247059318336756
3356,-0.0238321463937652
3352,-0.0224169437820774
3348,-0.0206443796426018
3344,-0.0191569506677643
3340,-0.0185122033704726
3336,-0.018561420848128
3332,-0.0185777905786665
3328,-0.0181344971276068
3324,-0.0176334264533356
3320,-0.0176754349637581
3316,-0.0180969677288564
3312,-0.0181052002191281
3308,-0.0173717483294659
3304,-0.0164735893565437
3300,-0.0161376574914342
3296,-0.0164000395443483
3292,-0.0168247069855067
3288,-0.0172338638051297
3284,-0.017740388937877
3280,-0.01821104678191
3276,-0.0182306133816808
3272,-0.0176994544037045
3268,-0.0171031860068696
3264,-0.0169163077669004
3260,-0.0169786719685679
3256,-0.0167844302254519
3252,-0.0162616908083827
3248,-0.0159155308725841
3244,-0.0160743918787327
3240,-0.0163041408945728
3236,-0.0158503147508556
3232,-0.0145365398526804
3228,-0.0129457604124652
3224,-0.0118004876029112
3220,-0.0113501558929309
3216,-0.0112903255182746
3212,-0.0111685467163572
3208,-0.0107838726905248
3204,-0.0102444978911474
3200,-0.00971122798488409
3196,-0.00914255154651585
3192,-0.00837893588438741
3188,-0.00748742534945847
3184,-0.00678295139761721
3180,-0.00640074175463602
3176,-0.00601074857667337
3172,-0.00521182730355006
3168,-0.00408319999682564
3164,-0.00306984505017848
3160,-0.002414858827719
3156,-0.00191662987341388
3152,-0.00119389558570683
3148,-9.43945648378764E-06
3144,0.00164783722226233
3140,0.00354973820802327
3136,0.00537507993483222
3132,0.00703102086013665
3128,0.0088015169831091
3124,0.0111175338962187
3120,0.0142246653051017
3116,0.0180931287391818
3112,0.0224469500067519
3108,0.0266687665468298
3104,0.0300963003671542
3100,0.0328277189425851
3096,0.0359391585187564
3092,0.0403092294319564
3088,0.0451326703695921
3084,0.0482782634987365
3080,0.0485969200026414
3076,0.0475185624821737
3072,0.0477075421627366
3068,0.0503877054793295
3064,0.0543985188561118
3060,0.0575307319664988
3056,0.0585891621714916
3052,0.0583486907147387
3048,0.0590437993011382
3044,0.0629572321508882
3040,0.0706969309691781
3036,0.080339899351472
3032,0.0883980701623382
3028,0.0924717352559471
3024,0.0933670251079264
3020,0.0942438596767684
3016,0.0981208670022544
3012,0.106040613253347
3008,0.116557290108664
3004,0.126586148387413
3000,0.132928619473359
