Wavenumbercm-1,01:37:41
4000,-0.0159905382448239
3996,-0.0160770691976091
3992,-0.016484542150905
3988,-0.0170908530166589
3984,-0.0175166853755058
3980,-0.0175231003435447
3976,-0.0171742112411045
3972,-0.0167101205930778
3968,-0.0164088484647311
3964,-0.0163829986219771
3960,-0.0164375321624135
3956,-0.0163272680911424
3952,-0.0161147204797642
3948,-0.0160879987361942
3944,-0.0162745877195589
3940,-0.0163504368391865
3936,-0.0161041354532563
3932,-0.0156715304757899
3928,-0.0152488601553299
3924,-0.0149131493076032
3920,-0.0147813807279948
3916,-0.014928980129067
3912,-0.0150730335049146
3908,-0.0147887580304083
3904,-0.0141677860054737
3900,-0.0139040751217525
3896,-0.0142560037375194
3892,-0.0146951244030191
3888,-0.0148588259368184
3884,-0.0148790220418991
3880,-0.0147856233605355
3876,-0.0143150094317487
3872,-0.0136383484199036
3868,-0.0134922757607701
3864,-0.013924405212874
3860,-0.0139642705213981
3856,-0.0131755491304092
3852,-0.0125570770696527
3848,-0.0129128853107476
3844,-0.0133748635962576
3840,-0.0130466688491462
3836,-0.0125254059702563
3832,-0.0128760457088243
3828,-0.0137647877484914
3824,-0.014391388661179
3820,-0.015018484748757
3816,-0.0162061117125384
3812,-0.0172538739731518
3808,-0.0171787846309896
3804,-0.0163750543560242
3800,-0.0163060140655513
3796,-0.0172485970162854
3792,-0.0179943327094877
3788,-0.0180351128479412
3784,-0.0178754359310617
3780,-0.0177729201968603
3776,-0.0173216199432656
3772,-0.0166037404296194
3768,-0.0164772904972959
3764,-0.0169842300763035
3760,-0.0167497231542491
3756,-0.0148403061853897
3752,-0.0122936979076812
3748,-0.0112903904448895
3744,-0.0122442101136238
3740,-0.013621641041523
3736,-0.0145884604041855
3732,-0.0152831198477988
3728,-0.0156331191951232
3724,-0.0154609986579437
3720,-0.0149837719752624
3716,-0.0145000854584587
3712,-0.0140862831079235
3708,-0.0138762710166746
3704,-0.0140473152719794
3700,-0.0143442712470846
3696,-0.0143011787663761
3692,-0.0140079176810577
3688,-0.0140133322126186
3684,-0.0141249152335326
3680,-0.0134534690332952
3676,-0.0120765653408386
3672,-0.0116811765316942
3668,-0.0131412424377297
3664,-0.0148035624512154
3660,-0.0152441217062574
3656,-0.0147142875655675
3652,-0.0144573623192244
3648,-0.015256910387659
3644,-0.0165660851063938
3640,-0.0177210911434743
3636,-0.0185954745080704
3632,-0.0191250889271226
3628,-0.0192619030532903
3624,-0.0192115302172044
3620,-0.0191960102104808
3616,-0.0193022236841415
3612,-0.0198199404247091
3608,-0.021072788696027
3604,-0.0226496378051071
3600,-0.0236029248054834
3596,-0.0235237721887557
3592,-0.0229604923669595
3588,-0.022806131293981
3584,-0.0233461600632761
3580,-0.0243756171125407
3576,-0.025648356178975
3572,-0.0268306996093239
3568,-0.0274693604379745
3564,-0.0274345574134361
3560,-0.0271939044068246
3556,-0.0271502067582906
3552,-0.0272703294849722
3548,-0.0275701026801211
3544,-0.0281932979304055
3540,-0.0288935226775518
3536,-0.0292127202227049
3532,-0.0292474824462081
3528,-0.0297013254846501
3524,-0.0309741713222094
3520,-0.0325236173335547
3516,-0.0335311808488865
3512,-0.0336399114569581
3508,-0.0331027973023766
3504,-0.0325862604070277
3500,-0.0326759285680884
3496,-0.033262492828098
3492,-0.0335864000754592
3488,-0.0332647848644572
3484,-0.0329485323394589
3480,-0.0334901980886149
3476,-0.0345935762278244
3472,-0.0350501877761574
3468,-0.0343370900100564
3464,-0.0331376932075973
3460,-0.0322822668160132
3456,-0.0318002853532103
3452,-0.0312354825114256
3448,-0.0302652344809612
3444,-0.0287427821819358
3440,-0.0268562282431727
3436,-0.0255754505587643
3432,-0.0260581042606117
3428,-0.0282204893030155
3424,-0.0305990748363196
3420,-0.0320497070277205
3416,-0.0328028412195505
3412,-0.0334726124687656
3408,-0.0338713501617249
3404,-0.0334995155903225
3400,-0.0325663020315398
3396,-0.0317950001643957
3392,-0.0314237528871779
3388,-0.0310327109213635
3384,-0.0302771469130718
3380,-0.0292380986706675
3376,-0.0279744796543867
3372,-0.0263795995014161
3368,-0.0246225424196118
3364,-0.0232220872418876
3360,-0.0225013152768589
3356,-0.0222626302309907
3352,-0.0221082941326508
3348,-0.0218145389440182
3344,-0.0214120519004831
3340,-0.0210681257216192
3336,-0.0208688438607842
3332,-0.0206961703001705
3328,-0.0203545583939454
3324,-0.0198547647146116
3320,-0.0193957365951012
3316,-0.0190184048910281
3312,-0.0185478317166064
3308,-0.0180106990495589
3304,-0.0177645625092234
3300,-0.0180704960919106
3296,-0.0187527044053773
3292,-0.0194863627778825
3288,-0.0201786596947653
3284,-0.0208330226550811
3280,-0.0212695466106309
3276,-0.021317056706112
3272,-0.0211011234457424
3268,-0.0208237637526646
3264,-0.0203989836429144
3260,-0.0196085730228919
3256,-0.0185755546502973
3252,-0.0177297270073692
3248,-0.0172588420191075
3244,-0.0169390177462235
3240,-0.0165371079610867
3236,-0.0160681469782818
3232,-0.0155742556938208
3228,-0.0149721497439109
3224,-0.0142979581995638
3220,-0.0137968292917722
3216,-0.0135084282088387
3212,-0.0130874767610338
3208,-0.0123032292010303
3204,-0.0114687446986799
3200,-0.0109879746600271
3196,-0.010646153724138
3192,-0.00981462545079583
3188,-0.00837583545573784
3184,-0.00701484820895931
3180,-0.00641552905833138
3176,-0.00644673831114962
3172,-0.00639845803797814
3168,-0.0058684164307568
3164,-0.00509515503588789
