Wavenumbercm-1,00:47:50
4000,0.0104032877503269
3996,0.00995185438546844
3992,0.00925081216284885
3988,0.00835124424441168
3984,0.0074758439548873
3980,0.00677420568836349
3976,0.00627152530727408
3972,0.0059869338415157
3968,0.0059319976574769
3964,0.00608243147124534
3960,0.0064935944995397
3956,0.0072190921281138
3952,0.0079795186142409
3948,0.00831200595489663
3944,0.0082495292668981
3940,0.00834240339507687
3936,0.00881242849896409
3932,0.00921911352776942
3928,0.00921154893498587
3924,0.00900883752050319
3920,0.00888432369478241
3916,0.00877609764740288
3912,0.00869233089814859
3908,0.00892842860616237
3904,0.00953473819793532
3900,0.00996182560500918
3896,0.0098465533539046
3892,0.00952981311154434
3888,0.00925211645437991
3884,0.00887229508976651
3880,0.00857939713714928
3876,0.0089684297939336
3872,0.0100098823571336
3868,0.0107291232076973
3864,0.0105993709623869
3860,0.0102814392851086
3856,0.0102368451237461
3852,0.009884949654528
3848,0.0089857720223418
3844,0.00855579607825426
3840,0.00939015465931358
3836,0.0108500261348028
3832,0.0116732518284462
3828,0.0117154177112655
3824,0.0113761038923443
3820,0.0104389129003241
3816,0.00890807723350884
3812,0.00780401584888515
3808,0.00765890006485947
3804,0.00772060465518963
3800,0.00716691784774791
3796,0.00653510120140643
3792,0.00663088100422713
3788,0.00707216728573337
3784,0.00714889275411514
3780,0.00701731739579096
3776,0.00724649819462323
3772,0.00761781549494463
3768,0.00748631560376119
3764,0.00705097337538442
3760,0.00713981320507229
3756,0.00798305701507069
3752,0.00914868843723053
3748,0.0101788914612758
3744,0.0107041719955548
3740,0.0103328923153553
3736,0.00928085855513034
3732,0.00855828506011018
3728,0.00850427236479218
3724,0.00819445915831316
3720,0.00730784548965853
3716,0.00706508611203182
3712,0.00845383055731202
3708,0.0103229819268728
3704,0.0109177993732827
3700,0.0104635958027636
3696,0.0101100547794384
3692,0.00995281498203309
3688,0.00963745728852606
3684,0.00975697836278169
3680,0.0108187764034735
3676,0.0116155885311809
3672,0.0103027258534558
3668,0.00764916663922614
3664,0.00598132682153951
3660,0.00565334468244467
3656,0.0059567131618699
3652,0.00654860038921155
3648,0.00704568026167012
3644,0.00662031816231675
3640,0.00530951952673624
3636,0.00421669922795046
3632,0.00398352816671379
3628,0.00371929456739271
3624,0.00245587050456641
3620,0.00115254361318543
3616,0.00101965761596911
3612,0.00134256880646817
3608,0.000815559791547365
3604,-0.000132287225424597
3600,-0.000370724922737007
3596,-0.00026197713106346
3592,-0.000901300814795756
3588,-0.00208618704381461
3584,-0.00270400228861409
3580,-0.00275753328153606
3576,-0.00289951075927695
3572,-0.00298773081557002
3568,-0.0026108365931792
3564,-0.00233245030351856
3560,-0.00284538177745043
3556,-0.0035094217270946
3552,-0.00354009337254888
3548,-0.00347751349158131
3544,-0.00415410778818699
3540,-0.0050163216901184
3536,-0.00509350090825879
3532,-0.00467565791233709
3528,-0.0046011341877814
3524,-0.00481312158024151
3520,-0.00488856570029436
3516,-0.00523478184230073
3512,-0.0061645655928867
3508,-0.00683165967793021
3504,-0.00655669793337785
3500,-0.00625958582280163
3496,-0.00694800547937286
3492,-0.00795487601896039
3488,-0.00830640699878608
3484,-0.00855289341278799
3480,-0.00963104411145375
3476,-0.0108927629711556
3472,-0.0111252617778812
3468,-0.0106799249557867
3464,-0.0107223608264555
3460,-0.0111796145386149
3456,-0.0110207468944276
3452,-0.0100549509410074
3448,-0.00888783884852917
3444,-0.00759196808545855
3440,-0.00593922494209723
3436,-0.00454479365761893
3432,-0.00422883347698813
3428,-0.00471715015712851
3424,-0.00522600450092144
3420,-0.00581706949389675
3416,-0.00691734292316737
3412,-0.00802908567376453
3408,-0.00833391178928648
3404,-0.00807005669083217
3400,-0.00803981676298397
3396,-0.00825624979933303
3392,-0.00814061736672436
3388,-0.00764985116200254
3384,-0.0071157461593197
3380,-0.00632737661677301
3376,-0.00484176990150363
3372,-0.00302643433224598
3368,-0.0017512525327256
3364,-0.0012854918603624
3360,-0.00122779271451615
3356,-0.00120451190978251
3352,-0.000976612572141983
3348,-0.00029398227610751
3344,0.000655058390959506
3340,0.00116200616535978
3336,0.00107608681589343
3332,0.00127981804300701
3328,0.00235376875915795
3324,0.00355304737092388
3320,0.00393545847176851
3316,0.0037811282817393
3312,0.00392173320872172
3308,0.00431049745363562
3304,0.0043767287410741
3300,0.00422227554691042
3296,0.00432884688272468
3292,0.00454165271929592
3288,0.00442105373321007
3284,0.00412427158950931
3280,0.00397804892611878
3276,0.00360514866314161
3272,0.00252418661387683
3268,0.00126945719811698
3264,0.000857304851745689
3260,0.00146735843755682
3256,0.00252603837495011
3252,0.00371558936775251
3248,0.00501722116208511
3244,0.00608389069183
3240,0.00651221165001801
3236,0.00653666313243434
3232,0.00665320462099937
3228,0.00686989126288347
3224,0.00708228577428007
3220,0.00767082398745725
3216,0.00890682238810272
3212,0.0101367122443877
3208,0.01043923053354
3204,0.00990954069700875
3200,0.00953164396049072
3196,0.00989910792264933
3192,0.0108049900815806
3188,0.011790879237538
3184,0.0124724579706682
3180,0.0126307899058746
3176,0.0125613058855374
3172,0.0130062285647365
3168,0.0142322177473744
3164,0.0155991109217407
3160,0.0165134296291912
3156,0.0172857535462993
3152,0.0184796356081711
3148,0.0199121982510811
3144,0.0210555785144394
3140,0.0220105904595172
3136,0.0232759062549916
3132,0.0248405941586864
3128,0.0263980019081678
3124,0.0283352393771083
3120,0.0317075570621054
3116,0.0371239981510296
3112,0.0441304412436474
3108,0.0516919435069312
3104,0.0593391973450368
3100,0.0680307821075912
3096,0.0797317551240936
3092,0.0952361678942518
3088,0.111488384436891
3084,0.12187258373139
3080,0.121742057848647
3076,0.114652058896011
