Wavenumbercm-1,01:38:01
4000,-0.0156238287670888
3996,-0.0162269993629545
3992,-0.0169051990891994
3988,-0.0174487964488841
3984,-0.0177729353531682
3980,-0.017834744517605
3976,-0.0176159043157691
3972,-0.0172009746551528
3968,-0.0167839103343134
3964,-0.0165128657970066
3960,-0.0163422933700058
3956,-0.0161402000900646
3952,-0.0158967412842533
3948,-0.0157152938768035
3944,-0.0156218436839341
3940,-0.015530508345718
3936,-0.0153830162544453
3932,-0.0151697193720929
3928,-0.0148599438775077
3924,-0.0145424536170963
3920,-0.0145386680669176
3916,-0.0149932068090178
3912,-0.0155191863824685
3908,-0.0155927338652074
3904,-0.0152268634298324
3900,-0.0150850399737864
3896,-0.0155404583735699
3892,-0.0161880140751688
3888,-0.0166075193494727
3884,-0.0168048167327562
3880,-0.0168418103728079
3876,-0.0165400336040513
3872,-0.0158464650373003
3868,-0.0151348225068761
3864,-0.0146892435988234
3860,-0.0142603286659785
3856,-0.0136878477460118
3852,-0.013431345813777
3848,-0.013767480566608
3844,-0.0142385862089922
3840,-0.0145645537226963
3836,-0.0150358484831211
3832,-0.0156151058290049
3828,-0.0155416032231893
3824,-0.0146009160858681
3820,-0.0139467826526379
3816,-0.0148329064124006
3812,-0.0164562377435447
3808,-0.0172154623383369
3804,-0.0169374158978466
3800,-0.0168588707324287
3796,-0.0176392144138555
3792,-0.0184342859692219
3788,-0.0185609010666385
3784,-0.0181927003728645
3780,-0.0176894409548718
3776,-0.0170374802069391
3772,-0.0162793993222562
3768,-0.0158639490062032
3764,-0.0158864705496488
3760,-0.0155714381767732
3756,-0.0142437722806373
3752,-0.012430525594379
3748,-0.0115856905780294
3744,-0.0122129471951395
3740,-0.0132644385801853
3736,-0.0138735272322721
3732,-0.0141604579442012
3728,-0.0145560929328867
3724,-0.0151337615798225
3720,-0.0155084578869565
3716,-0.0151754821145178
3712,-0.0141218464570668
3708,-0.0131355788517577
3704,-0.0128857962389442
3700,-0.0129990065921305
3696,-0.0128098496869429
3692,-0.0124447189839968
3688,-0.0125260094793812
3684,-0.0128431699352298
3680,-0.012483043317863
3676,-0.011469880398265
3672,-0.0113278562609938
3668,-0.0128861764263668
3664,-0.0147193469066449
3660,-0.0154999733088466
3656,-0.0151544998255086
3652,-0.0146098600996177
3648,-0.0151186410656567
3644,-0.0169267085722634
3640,-0.0191590077721025
3636,-0.0207941210551744
3632,-0.0211532992678503
3628,-0.0203842153222966
3624,-0.0195008215008626
3620,-0.0191801565369975
3616,-0.0193196321386822
3612,-0.0199015456349781
3608,-0.0211665103288759
3604,-0.0228256284110887
3600,-0.0240109708828435
3596,-0.0242191151227279
3592,-0.0237809755180156
3588,-0.0235316991285268
3584,-0.0239714283617165
3580,-0.0249771206037716
3576,-0.0262502514760534
3572,-0.0276415000241732
3568,-0.0290278998545876
3564,-0.0301113096372285
3560,-0.0304926083181492
3556,-0.0300316223737001
3552,-0.0292270607443822
3548,-0.0290511678350502
3544,-0.0299981236677832
3540,-0.0313020974388762
3536,-0.0318834043759528
3532,-0.0316938794801478
3528,-0.0315743321316611
3524,-0.0320840523295303
3520,-0.0328483758684893
3516,-0.0332174000756729
3512,-0.032993258181251
3508,-0.032571279555457
3504,-0.032567807649967
3500,-0.0332458258815997
3496,-0.0341818174322364
3492,-0.034773170235889
3488,-0.0350816148072599
3484,-0.035651112256235
3480,-0.0365172220165988
3476,-0.036953288911768
3472,-0.0364933414573054
3468,-0.0355979636833902
3464,-0.0349056352761448
3460,-0.0343987217784031
3456,-0.033674512379176
3452,-0.0324987365990487
3448,-0.0307143384773826
3444,-0.0281861737913579
3440,-0.0254791282423873
3436,-0.0240899499601753
3432,-0.0249511508794307
3428,-0.0271065020891046
3424,-0.0288204092946427
3420,-0.0296283700070173
3416,-0.0303365217042138
3412,-0.0313712836018352
3408,-0.0322220551391863
3404,-0.0324445526339233
3400,-0.0322311575461183
3396,-0.0319660192399229
3392,-0.0318248193523557
3388,-0.0318370245438306
3384,-0.0318209762904627
3380,-0.0312402690784766
3376,-0.0296843898640591
3372,-0.0275919443501797
3368,-0.0259179380291062
3364,-0.0250550289803778
3360,-0.0245799467408746
3356,-0.024034218730004
3352,-0.0233611658596068
3348,-0.0225917850287339
3344,-0.0217043738003169
3340,-0.0208813900634329
3336,-0.0203836608530686
3332,-0.0201137909782843
3328,-0.0197335397935609
3324,-0.0192507533058309
3320,-0.01897319380289
3316,-0.0188772345424095
3312,-0.0186269378313391
3308,-0.0182388403165894
3304,-0.0180546868341895
3300,-0.018118515118552
3296,-0.018198194224524
3292,-0.0184222917643078
3288,-0.019167582287047
3284,-0.0202009440011673
3280,-0.0207378704881111
3276,-0.0206049435408749
3272,-0.0205474968885342
3268,-0.0210152237735583
3264,-0.0213757951937591
3260,-0.0208346686954514
3256,-0.0195259010421336
3252,-0.0181862748762365
3248,-0.0172041414552389
3244,-0.0165554079511998
3240,-0.0162690009827369
3236,-0.0163010790470393
3232,-0.016237750057265
3228,-0.015707741725904
3224,-0.0148490684327342
3220,-0.0140024375791019
3216,-0.0131896652782268
3212,-0.0123041116342566
3208,-0.0115544280816264
3204,-0.0112012855324006
3200,-0.0110324645105733
