Wavenumbercm-1,00:36:29
4000,0.0375780621539452
3996,0.0370472430016728
3992,0.0360953504940844
3988,0.0351090455007183
3984,0.0345504508745068
3980,0.0342675647915709
3976,0.0337909530674788
3972,0.0331611572467754
3968,0.0328486681944739
3964,0.0330128788747469
3960,0.0333946733760932
3956,0.0337971762021285
3952,0.0341249167026158
3948,0.034181524732706
3944,0.0339302708160416
3940,0.033761498553547
3936,0.0340582117415625
3932,0.0346909057163071
3928,0.0352930851064673
3924,0.0356877847657406
3920,0.0357425607356157
3916,0.0353598599929732
3912,0.0348652722710494
3908,0.0348945544086707
3904,0.0355224327737819
3900,0.0358798378515405
3896,0.0354206134615091
3892,0.0347973549514625
3888,0.0346629268382594
3884,0.0348033835363934
3880,0.0349077085990616
3876,0.0353601677594972
3872,0.0364432498809183
3868,0.0375122099282515
3864,0.0380043732792764
3860,0.0384239893680077
3856,0.0391436714060279
3852,0.0393342208939568
3848,0.0384807786064102
3844,0.037613162195314
3840,0.0376014730689283
3836,0.037888245011242
3832,0.0376654817314443
3828,0.0374346424339027
3824,0.0377445945755114
3820,0.0376840343486958
3816,0.0362915588569316
3812,0.0347039187154719
3808,0.0343877466125146
3804,0.0349042196979483
3800,0.0346358900780553
3796,0.0334047944898425
3792,0.0325565597835287
3788,0.0324818655314639
3784,0.0325799858872333
3780,0.0327178557223158
3776,0.0333086134783369
3772,0.0339357719626783
3768,0.0334824763153494
3764,0.0321276332502343
3760,0.0314616862228045
3756,0.0321624057136367
3752,0.0329733262760472
3748,0.0323321203981931
3744,0.0309641368766942
3740,0.0307739128230887
3736,0.0319645574041412
3732,0.0332432622848378
3728,0.0336316046738796
3724,0.0333796537482641
3720,0.0334257455344727
3716,0.0343957485264846
3712,0.0358671539441219
3708,0.0366863136368963
3704,0.0365344053368767
3700,0.036284188304941
3696,0.0363337297919014
3692,0.0360075906604725
3688,0.0351164505686056
3684,0.0347896050435276
3680,0.0355238203803756
3676,0.0359594424398682
3672,0.0346626196465603
3668,0.0327256865936387
3664,0.0319849627013981
3660,0.0322144896693685
3656,0.0326616457752128
3652,0.0333589795575289
3648,0.034130127852016
3644,0.0337759667867759
3640,0.0319212634010865
3636,0.0299933639880175
3632,0.0293928040790909
3628,0.0296815284837347
3624,0.0294367846522829
3620,0.0287225548847888
3616,0.0283453506010548
3612,0.0277636209695785
3608,0.0261275037950541
3604,0.0242773859550781
3600,0.0234363956604663
3596,0.0231498204038789
3592,0.0221991544077483
3588,0.0207119051335556
3584,0.0197543188030508
3580,0.019292694998053
3576,0.018755988530454
3572,0.0185193632637077
3568,0.0191649668250099
3564,0.0200048612124901
3560,0.020029319998336
3556,0.0197156590868879
3552,0.0199596823530376
3548,0.0204435399705904
3544,0.0203898349804196
3540,0.020063737762382
3536,0.0198989634338738
3532,0.0192161919168038
3528,0.0175752120009254
3524,0.0162665243714824
3520,0.0165502666945713
3516,0.0175056886493666
3512,0.0175440464842086
3508,0.01689907025774
3504,0.0166647347689828
3500,0.0164451210920553
3496,0.0153051114362034
3492,0.0140594311975895
3488,0.0141794533091521
3484,0.0153904822074318
3480,0.0162441139981415
3476,0.016408688753321
3472,0.0166145906264313
3468,0.0168468683592538
3464,0.0164843759237408
3460,0.0157865014005711
3456,0.0155155770883549
3452,0.0155139610188357
3448,0.0151559463639376
3444,0.0147017322494291
3440,0.0147538551053675
3436,0.0149078649418913
3432,0.0144449188683078
3428,0.0137997131870227
3424,0.0139419952743312
