Wavenumbercm-1,01:27:50
4000,-0.0170478022097557
3996,-0.0171750401139868
3992,-0.0173921581252088
3988,-0.0178311344161379
3984,-0.018440091168033
3980,-0.0188944900084835
3976,-0.0190162998748596
3972,-0.0190053997717785
3968,-0.0191048340003697
3964,-0.0192451392335945
3960,-0.0191447356468191
3956,-0.0186395454421956
3952,-0.0178165281188847
3948,-0.0169230088776932
3944,-0.016192024734985
3940,-0.0157477808234391
3936,-0.0156220433648642
3932,-0.0157419220049878
3928,-0.0159612856684534
3924,-0.0161960409940013
3920,-0.0164394927476909
3916,-0.0166275768511685
3912,-0.0165529568951876
3908,-0.0160581220784694
3904,-0.0154602511240136
3900,-0.0155047594478618
3896,-0.0163538802743027
3892,-0.0172425097798484
3888,-0.0174092442059434
3884,-0.0168243859735596
3880,-0.016018099986374
3876,-0.0153069210955256
3872,-0.0146924314855621
3868,-0.0143204118624092
3864,-0.014327894908719
3860,-0.0144470520970224
3856,-0.0143644153338803
3852,-0.0142512615511913
3848,-0.0143894996599681
3844,-0.0145435077000739
3840,-0.0144479155677193
3836,-0.0145025534519067
3832,-0.0152305812990519
3828,-0.0161855249110524
3824,-0.0165783464198136
3820,-0.0164438860679775
3816,-0.0165746850159209
3812,-0.0170625874820146
3808,-0.0170924501927418
3804,-0.0164797901018717
3800,-0.0163579926605436
3796,-0.0175392761866735
3792,-0.019133830202542
3788,-0.0200183016764261
3784,-0.0199664937101848
3780,-0.0193660033771781
3776,-0.0185150666583026
3772,-0.0176051178432687
3768,-0.0171217187126339
3764,-0.0173411811827965
3760,-0.0176091611437688
3756,-0.0170266969270026
3752,-0.0156212037100743
3748,-0.0144368002722852
3744,-0.0139661041625486
3740,-0.0136002193582405
3736,-0.0132637038248048
3732,-0.0136488411736413
3728,-0.0147533049055211
3724,-0.0156977591005414
3720,-0.0159351112223736
3716,-0.0157064664093114
3712,-0.0154561835790325
3708,-0.0153570528989457
3704,-0.0153616283282356
3700,-0.0153626640861376
3696,-0.0152588852112035
3692,-0.0150726111734985
3688,-0.0149722497900753
3684,-0.0148723923221105
3680,-0.0143373011002099
3676,-0.0133597385169569
3672,-0.0130304640954495
3668,-0.0141645417116056
3664,-0.0157528446437097
3660,-0.0165964627342842
3656,-0.0165663063991563
3652,-0.0164506301239003
3648,-0.0169723496893607
3644,-0.0178540311856314
3640,-0.0185795365841352
3636,-0.0190560904192504
3632,-0.0192822628951798
3628,-0.0192134415232387
3624,-0.0190875878660127
3620,-0.0192964504490254
3616,-0.0200058757491132
3612,-0.0212325110990791
3608,-0.022876835125607
3604,-0.0245480282064384
3600,-0.0256734505438698
3596,-0.0259976948635591
3592,-0.0259763124377373
3588,-0.0263556554388485
3584,-0.0270567931859585
3580,-0.0273609843276969
3576,-0.0269905418694523
3572,-0.0263547099535716
3568,-0.0259388259475344
3564,-0.0259157015073055
3560,-0.0263569855601974
3556,-0.0273241337631079
3552,-0.0285816320236636
3548,-0.0295855477036026
3544,-0.029981245653686
3540,-0.0300214927256288
3536,-0.0301903638506118
3532,-0.0306361963739165
3528,-0.0312670977413627
3524,-0.032033211117954
3520,-0.0327954920105927
3516,-0.0332287449186041
3512,-0.0331660543684168
3508,-0.0329786294403018
3504,-0.0332200496636806
3500,-0.033869597507172
3496,-0.0343397687902225
3492,-0.0344140452833227
3488,-0.0346912438872478
3484,-0.0357748380381351
