Wavenumbercm-1,01:11:30
4000,-0.00861487223833275
3996,-0.00873306640474772
3992,-0.00878197536617901
3988,-0.00886569479327863
3984,-0.00892247294357378
3980,-0.00909424321589168
3976,-0.00958687335751983
3972,-0.0101551930147613
3968,-0.0102700904253257
3964,-0.00987064474718946
3960,-0.00940924629492722
3956,-0.00910882450619846
3952,-0.00879144433198521
3948,-0.00848507994883848
3944,-0.00859134257282826
3940,-0.00921137694704373
3936,-0.00977678732869984
3932,-0.00963649156649079
3928,-0.00880923486924525
3924,-0.00797587848435608
3920,-0.00786448770173419
3916,-0.0085289943469311
3912,-0.00926895237323119
3908,-0.00933826472648998
3904,-0.00862911898189158
3900,-0.00786210902539817
3896,-0.00767560025532715
3892,-0.00784594602750553
3888,-0.00797163632039671
3884,-0.00801139857691032
3880,-0.00796635742667111
3876,-0.0076438116935759
3872,-0.00708345232740449
3868,-0.00672017680071103
3864,-0.00663458659873893
3860,-0.00631095663737668
3856,-0.00565475009063215
3852,-0.00542195779110973
3848,-0.00587492807415839
3844,-0.00615030593984984
3840,-0.00585051558929857
3836,-0.0058706057547974
3832,-0.00690988890100839
3828,-0.00804226291997319
3824,-0.00823439142479923
3820,-0.00782267452158913
3816,-0.00782026747609314
3812,-0.00817785745018802
3808,-0.00820465144737859
3804,-0.00810393862721822
3800,-0.0087342396198613
3796,-0.00993894259873868
3792,-0.0107615579381437
3788,-0.0109996708319685
3784,-0.0109526378478839
3780,-0.0105159830485426
3776,-0.00939914247278071
3772,-0.0080939562462166
3768,-0.00757828910233854
3764,-0.00781798211699541
3760,-0.0076551457981661
3756,-0.00646290381273046
3752,-0.00490436265490409
3748,-0.00408532126556456
3744,-0.00412260160449418
3740,-0.00442158747780365
3736,-0.00472154698738555
3732,-0.00495431543092669
3728,-0.00509410983382345
3724,-0.0053794400628211
3720,-0.0059248821232175
3716,-0.00636835592356555
3712,-0.00642163837207015
3708,-0.00637896191636703
3704,-0.00635048191234626
3700,-0.00573129307271799
3696,-0.00435494925783929
3692,-0.00335818188138594
3688,-0.00379215336506275
3684,-0.00470718670104421
3680,-0.00467246177616323
3676,-0.00422064239551015
3672,-0.00503728753470198
3668,-0.00669422273363878
3664,-0.00717982807221174
3660,-0.00629933151374848
3656,-0.00526913990270212
3652,-0.00510587500224298
3648,-0.00582396291969982
3644,-0.00702083267278873
3640,-0.00849993586370609
3636,-0.00983661125386015
3632,-0.0105697061577762
3628,-0.011117717322944
3624,-0.0123326914848702
3620,-0.013726347443483
3616,-0.0140701166587335
3612,-0.0135885146505051
3608,-0.0138556220668747
3604,-0.0152837577552119
3600,-0.0165045428075226
3596,-0.0165348028506363
3592,-0.0159251102340801
3588,-0.0158526980963031
3584,-0.0166609673004763
3580,-0.0178983299362374
3576,-0.01907596485334
3572,-0.0199139488667365
3568,-0.0203833466820634
3564,-0.0207597491429324
3560,-0.021171673710568
3556,-0.0212950846185112
3552,-0.0210148053282808
3548,-0.0208558140666884
3544,-0.0212283011729062
3540,-0.0216930746275647
3536,-0.0218405040449592
3532,-0.0222197201778513
3528,-0.0235580296128776
3524,-0.0255118130534536
3520,-0.0269919902201092
3516,-0.0274528311690617
3512,-0.0270173412247555
3508,-0.0261301514633657
3504,-0.0256116623437621
3500,-0.0263327777928862
3496,-0.0280850369121028
3492,-0.029532650711861
3488,-0.0299677365126252
3484,-0.0300826594873682
3480,-0.030433310477697
3476,-0.0302940789235104
3472,-0.0289885428907618
3468,-0.0273581232157746
3464,-0.0267280731131453
3460,-0.0269621568769091
3456,-0.0267305467451102
3452,-0.0253732346043183
3448,-0.0233877603493215
3444,-0.0214552185386892
3440,-0.0200070584357052
3436,-0.0195931792376612
3432,-0.0205186490983372
3428,-0.0221978582158176
3424,-0.0236776463789755
3420,-0.0246598009848723
3416,-0.0253883705575725
3412,-0.0258895410544525
3408,-0.0260236283055058
3404,-0.0259359961613307
3400,-0.0258030665499863
3396,-0.0255438019673463
3392,-0.0252181355064252
3388,-0.0251632585808344
3384,-0.0252675775707577
3380,-0.0246654474536474
3376,-0.0228037096598149
3372,-0.0203826608671379
3368,-0.0186131520989331
3364,-0.0178756423185618
3360,-0.0176139781895403
