Wavenumbercm-1,01:28:30
4000,-0.0162827614855518
3996,-0.0167288232709118
3992,-0.0175109234584672
3988,-0.0185706702068476
3984,-0.0195547153187721
3980,-0.0200929863525581
3976,-0.0201425553474513
3972,-0.0199154835484107
3968,-0.0195730196638954
3964,-0.0191183406835508
3960,-0.0185045920351779
3956,-0.0177503111308534
3952,-0.0169799606261046
3948,-0.0164120344780982
3944,-0.0162610286504512
3940,-0.0165855505940464
3936,-0.017190795220342
3932,-0.0176782688272443
3928,-0.0177198089628105
3924,-0.0173286675738495
3920,-0.0168482301646572
3916,-0.0166064285348535
3912,-0.0165550856349617
3908,-0.0164047560040242
3904,-0.0160334139776538
3900,-0.0156923089822359
3896,-0.0156674454648375
3892,-0.0159109825448874
3888,-0.0162236551252635
3884,-0.0164012298152444
3880,-0.0162319226540328
3876,-0.0156423907753103
3872,-0.0149372114842338
3868,-0.0146867935963999
3864,-0.0150487091883477
3860,-0.015585823854214
3856,-0.0159147432349196
3852,-0.0160411687654959
3848,-0.0159924983704134
3844,-0.0155601034528179
3840,-0.014802571862715
3836,-0.0143975794251351
3832,-0.0148437278470235
3828,-0.0155987846454435
3824,-0.0159908405082962
3820,-0.0161541963856559
3816,-0.0165705326877077
3812,-0.0169493841092865
3808,-0.0166503795983269
3804,-0.0159236907805299
3800,-0.0160208081045949
3796,-0.0173877629657136
3792,-0.0188607514848024
3788,-0.0194592607383222
3784,-0.0191801255307507
3780,-0.0185642873495843
3776,-0.0179574674430029
3772,-0.0173598864617295
3768,-0.0168511141530184
3764,-0.0165494096465329
3760,-0.016277701729645
3756,-0.0158017408070676
3752,-0.0152862004610078
3748,-0.015153178618699
3744,-0.0153483463483541
3740,-0.0154404595991748
3736,-0.0153484852083201
3732,-0.0152701859395267
3728,-0.0152573073537276
3724,-0.0152190310980877
3720,-0.0150731051378463
3716,-0.0148109803099179
3712,-0.0144877947237746
3708,-0.0142640739365145
3704,-0.0141957368641805
3700,-0.0140283878482363
3696,-0.0136689708462515
3692,-0.0136964716086114
3688,-0.0147519380987742
3684,-0.0162121073732132
3680,-0.0166495251164295
3676,-0.0156282842748673
3672,-0.0145003196905855
3668,-0.0147226486102467
3664,-0.0156590172156103
3660,-0.0160914938324555
3656,-0.0158267793094543
3652,-0.0154924547110948
3648,-0.0155321374700632
3644,-0.0156742199601315
3640,-0.0158436690686552
3636,-0.0165123230775097
3632,-0.0179361699995172
3628,-0.0195690640549602
3624,-0.0205823541449457
3620,-0.0209265517280711
3616,-0.0212907689697377
3612,-0.0222319097107469
3608,-0.023657260232257
3604,-0.0250374323051238
3600,-0.0259622980635904
3596,-0.0263251196474653
3592,-0.0262402990499569
3588,-0.0260422313267164
3584,-0.0260583382743007
3580,-0.0263827254959743
3576,-0.0268419843739632
3572,-0.0271323010830269
3568,-0.027083983765
3564,-0.0269158786724224
3560,-0.0270592389394968
3556,-0.0276025717328591
3552,-0.0282890134599159
3548,-0.0289967629313498
3544,-0.0298020210127296
3540,-0.0305976358523052
3536,-0.0310781232841218
3532,-0.0312206516708111
3528,-0.031507541928133
3524,-0.0324201071057056
3520,-0.0336817548193062
3516,-0.0344943215919903
3512,-0.0344103659391744
3508,-0.0338287597108735
3504,-0.0335559401393592
3500,-0.0339555902949543
3496,-0.034780609568516
3492,-0.0357095919687406
3488,-0.0366503459515889
3484,-0.0374377241013136
3480,-0.0376805751987057
3476,-0.0372739840911394
3472,-0.0367093293113213
3468,-0.0365121047942452
3464,-0.0365440663512464
3460,-0.0362052805655902
3456,-0.0351756987389729
3452,-0.0334613645632852
3448,-0.0309979138146485
3444,-0.0279514510570044
3440,-0.025415884314887
3436,-0.0249139509612259
3432,-0.026740338959192
3428,-0.0293943977229532
3424,-0.0312339802892168
3420,-0.032102057986668
3416,-0.0327664024284599
3412,-0.0333850136732567
3408,-0.0334608759470157
3404,-0.0330109779415858
3400,-0.0327358930983967
3396,-0.0330071772961671
3392,-0.0334454529532203
3388,-0.0335660222449138
3384,-0.0331896861852304
3380,-0.0321986997043983
3376,-0.0305065855603832
3372,-0.0285217925751894
3368,-0.0270763916746303
3364,-0.0265166131850462
3360,-0.026295064873045
3356,-0.025771474816775
3352,-0.0249340378819664
3348,-0.0240633996480712
3344,-0.0231903828567202
3340,-0.02231894104126
3336,-0.021740444773369
3332,-0.0216924756849519
3328,-0.0219270607118537
3324,-0.0219983838855674
3320,-0.0217645470457505
3316,-0.0212847631919379
3312,-0.0205582694010986
3308,-0.0197381930268441
3304,-0.0192329494172195
3300,-0.019280108288077
3296,-0.0196493014146199
3292,-0.0200625327590179
3288,-0.0205732332867472
3284,-0.0211714031330584
3280,-0.0214589351617161
3276,-0.0212429448042571
3272,-0.0210686557398668
3268,-0.0215082831460218
3264,-0.0220787590885899
3260,-0.0216508284140119
3256,-0.0199828781608209
3252,-0.0181787151820953
3248,-0.0173660057048891
3244,-0.0175251153325708
3240,-0.0178796943846552
3236,-0.0178266311617169
3232,-0.0171991034294807
3228,-0.0160788375719018
3224,-0.0147849521249436
3220,-0.0138143984742096
3216,-0.0133771150319147
3212,-0.0132376954445435
3208,-0.0131848636431351
3204,-0.0132390956365008
