Wavenumbercm-1,01:12:30
4000,-0.0076249609676189
3996,-0.00800819516503207
3992,-0.00889875440024135
3988,-0.00971376263321984
3984,-0.0100034695308118
3980,-0.0100169300727565
3976,-0.0102596372417008
3972,-0.010716405227178
3968,-0.0109650966551184
3964,-0.0108808611052972
3960,-0.0107445196359538
3956,-0.0107050418863577
3952,-0.0105961576351193
3948,-0.01028185675063
3944,-0.00988677816981957
3940,-0.00964631853445592
3936,-0.00970357416653979
3932,-0.00996840818621811
3928,-0.0101219816863672
3924,-0.00998423436390983
3920,-0.00980452324787546
3916,-0.00985289929511024
3912,-0.00983158529783669
3908,-0.00924761101551218
3904,-0.00835014846604395
3900,-0.0081169145974534
3896,-0.00871134216435718
3892,-0.00914133549417458
3888,-0.00885903118675338
3884,-0.00839543372280741
3880,-0.00828319738113308
3876,-0.00822076573358614
3872,-0.00793055792046955
3868,-0.00785304389462205
3864,-0.00822000545728554
3860,-0.00842385628685806
3856,-0.00809814635266443
3852,-0.00788155051273961
3848,-0.00812850247727031
3844,-0.00801411287762606
3840,-0.00709930712569464
3836,-0.0063570161427025
3832,-0.00667991160228893
3828,-0.0072081268436689
3824,-0.00696565909414648
3820,-0.00665235510854246
3816,-0.00750435692288991
3812,-0.00891752965614404
3808,-0.0096040535971431
3804,-0.00973797287053844
3800,-0.0103896837944657
3796,-0.0114233511241283
3792,-0.0117909169015551
3788,-0.0115011628031544
3784,-0.0113514572595131
3780,-0.0114108250852776
3776,-0.0109023895100985
3772,-0.00978791972164502
3768,-0.00910104274510342
3764,-0.00926917744519678
3760,-0.00936513954596592
3756,-0.008698525314154
3752,-0.00788274132912451
3748,-0.00777964074390918
3744,-0.00792125436824578
3740,-0.00740649484395069
3736,-0.00641698645397832
3732,-0.00573878276694285
3728,-0.00565656235149838
3724,-0.00595266738421334
3720,-0.00632093467354795
3716,-0.00641082253470877
3712,-0.00611551554451364
3708,-0.00592567943208636
3704,-0.00629122642832918
3700,-0.00684990942056835
3696,-0.00711686364778115
3692,-0.00731956647636575
3688,-0.00786698693852817
3684,-0.00840105594831068
3680,-0.00847549885891475
3676,-0.0086646762132548
3672,-0.00975326161478674
3668,-0.0109080861245856
3664,-0.0107784756731987
3660,-0.00956751344144143
3656,-0.00855982454703746
3652,-0.00901507680372411
3648,-0.0109154408373095
3644,-0.0129490074480183
3640,-0.014071470515341
3636,-0.0138901769812334
3632,-0.0126471520007281
3628,-0.011618279107506
3624,-0.0120858061594421
3620,-0.0135811700880323
3616,-0.0148116219604043
3612,-0.0155808989736512
3608,-0.0165800834268124
3604,-0.0179371842890998
3600,-0.0190888862206055
3596,-0.0196742724394367
3592,-0.0197033486219903
3588,-0.0193289340152746
3584,-0.0190518418481721
3580,-0.0196404608215233
3576,-0.0211754699970406
3572,-0.0228472215867003
3568,-0.0238195908511625
3564,-0.0240977150819507
3560,-0.0241529788976577
3556,-0.0241391059060498
3552,-0.0242287638389114
3548,-0.0247961551097928
3544,-0.0255599513906189
3540,-0.0255174375989761
3536,-0.0245251848476731
3532,-0.023856644781799
3528,-0.0246380024069978
3524,-0.0262962150117606
3520,-0.027543776735025
3516,-0.0282040706107901
3512,-0.0287089465506994
3508,-0.0290027313719122
3504,-0.0289146128675004
3500,-0.0288042259360058
3496,-0.0289325340243181
3492,-0.0290487633943883
3488,-0.0292763157510394
3484,-0.0303369199426688
3480,-0.0320938308360613
3476,-0.0329609254269143
3472,-0.0319469763459091
3468,-0.0301128753838426
3464,-0.028980429749651
3460,-0.0285463843295771
3456,-0.0278382530394132
3452,-0.0265781400360464
3448,-0.0250571283056263
3444,-0.0231975556998078
3440,-0.0211135970616524
3436,-0.0199586438348856
3432,-0.0206945862555069
3428,-0.0225318242653304
3424,-0.0239328701218787
3420,-0.0246634581912367
3416,-0.0254862859954416
3412,-0.0264445750593875
3408,-0.026897806622194
3404,-0.0268382111365659
3400,-0.0268307692397672
3396,-0.0269540374270128
3392,-0.0268423007299698
3388,-0.0264698199952455
3384,-0.0259412674241172
3380,-0.0248730789864335
3376,-0.0229918028738543
3372,-0.0211071701206378
3368,-0.020344909690202
3364,-0.0205182342255916
3360,-0.0203195984262785
3356,-0.0190884008765151
3352,-0.017434672990031
3348,-0.0161558461027605
3344,-0.0154408556187771
3340,-0.0152133072437967
3336,-0.0153738638510619
3332,-0.0156443859032377
3328,-0.0157832928542466
3324,-0.0159453241788132
3320,-0.0162430469575197
3316,-0.0161586191733856
3312,-0.015204701632444
3308,-0.013913292694119
3304,-0.0132869913450416
3300,-0.0134484399776877
3296,-0.0136877559511616
3292,-0.0137785242307613
3288,-0.0142405406136888
3284,-0.0151841247817104
3280,-0.0158612427263901
3276,-0.0157755507179351
3272,-0.0154245270214473
3268,-0.0154719808988416
3264,-0.0157612072914968
3260,-0.0156973645675858
3256,-0.0152330054642575
3252,-0.0148950367097472
3248,-0.0149251267292674
3244,-0.0148687429858445
3240,-0.0141438766775767
3236,-0.0128299709878134
3232,-0.0116070541924986
3228,-0.010889470948423
3224,-0.0103500542545841
3220,-0.0095117945826082
3216,-0.00854560369892662
3212,-0.00806846215963451
3208,-0.00826809943844243
3204,-0.00864420482672201
3200,-0.00859663095279012
3196,-0.00788036496207777
3192,-0.00652292197880527
3188,-0.0048365221793626
3184,-0.00348952880420343
3180,-0.00303028524365727
3176,-0.00317428531241637
3172,-0.00306314453951986
3168,-0.0023304410179981
3164,-0.00135019621572796
3160,-0.000431635824304122
3156,0.000579041432786699
3152,0.00177527473650764
3148,0.0029234572445813
3144,0.00397194102374018
3140,0.00519226533721033
3136,0.00657185661645136
3132,0.00772762886453704
3128,0.00876990410733791
3124,0.0106422055622327
3120,0.0141978383083003
3116,0.0193944373308651
3112,0.0255857292238002
3108,0.0320642626292184
3104,0.0383283120958711
3100,0.0445134159591781
3096,0.0517343960449219
3092,0.0609296086734418
3088,0.0705048672056264
3084,0.0762419620536449
3080,0.0754110688015051
3076,0.0708667596517594
3072,0.068823690180494
3068,0.0725329463073025
3064,0.0794417115614996
3060,0.0841780909343027
3056,0.0839611161217982
3052,0.0806606445044621
3048,0.0785426462380337
3044,0.0812828224569593
3040,0.0899913235079618
3036,0.102309604234482
3032,0.113020741755379
3028,0.117309602012103
3024,0.114987044806749
3020,0.110606016457733
3016,0.109252726398751
3012,0.112530662584013
3008,0.117892331806723
3004,0.121564558424046
3000,0.121841571636271
2996,0.119142582150914
2992,0.113673350164476
2988,0.104872050470759
2984,0.0934524115165986
2980,0.0819944797363509
2976,0.072737879816385
2972,0.0671278099530692
2968,0.0683053606015596
2964,0.0807816305248039
2960,0.104182824134311
2956,0.127374762370271
2952,0.133761351396253
2948,0.117879649388074
2944,0.0905413080752191
2940,0.0649692623065481
2936,0.0470382493706783
2932,0.0367041065477917
2928,0.0324965752188174
2924,0.0335539153535834
2920,0.0384571675973803
2916,0.0439078901179919
2912,0.0461386063844948
2908,0.043631425746995
2904,0.0378750681652592
2900,0.0316676597445281
2896,0.0267217929007329
2892,0.0228819259862998
2888,0.0194077167780519
2884,0.0162284421231832
2880,0.0137187498387397
2876,0.0119960147844288
2872,0.0111555760274476
2868,0.0117517732944797
2864,0.0141860018707349
2860,0.0175993408010391
2856,0.0199587743677277
2852,0.0198087024878008
2848,0.0178465065091196
2844,0.0160140740706149
2840,0.0153032274082464
2836,0.0149902393913537
2832,0.0136825345422848
2828,0.0108084876918149
2824,0.00707318628182795
2820,0.00363714878212156
2816,0.00113713938780319
2812,-0.000409572866828168
2808,-0.0011622174781033
2804,-0.00136874820569742
2800,-0.00149518043714991
2796,-0.00196893020116499
2792,-0.00277785850341365
2788,-0.00359397535620952
2784,-0.00423174650989623
2780,-0.00468637401426325
2776,-0.00487041182860654
2772,-0.00472968463488186
2768,-0.00453066666244048
2764,-0.00460413311903557
2760,-0.00486003946781835
2756,-0.00494071068644837
2752,-0.00480114816124274
2748,-0.00474327600679555
2744,-0.00489808562945447
2740,-0.00508751710094147
2736,-0.00517136611142685
2732,-0.00513642946366219
2728,-0.00488768938835887
2724,-0.00436552031787346
2720,-0.00383554194926816
2716,-0.00363261882662613
2712,-0.00363263851645788
2708,-0.00338471999153413
2704,-0.00276049902083107
2700,-0.00208794156795656
2696,-0.00167007150893758
2692,-0.00156682186419471
2688,-0.00183513284952969
2684,-0.00254635612621021
2680,-0.0034908004785411
2676,-0.00425161799173949
2672,-0.00465493620574214
2668,-0.00483218159101526
2664,-0.0048523065459467
2660,-0.004675146461258
2656,-0.00444554915239026
2652,-0.00444323437569785
2648,-0.00467214052825965
2644,-0.00484737684594311
2640,-0.00490654900447849
2636,-0.0050756114493888
2632,-0.00528152338391411
2628,-0.00514204047879757
2624,-0.00475251671006373
2620,-0.00472825124872347
2616,-0.00520856140082328
2612,-0.00563583391209714
2608,-0.00581031173998315
2604,-0.006090878062458
2600,-0.00627261822033914
2596,-0.00566088398592146
2592,-0.00465187980558688
2588,-0.00471637705754451
2584,-0.00624122478008867
2580,-0.00790225941379488
2576,-0.00893496764404286
2572,-0.010162233487728
2568,-0.0119450498776332
2564,-0.0131410557011508
2560,-0.0131754015141128
2556,-0.0130839709860602
2552,-0.0135066747353795
2548,-0.0136651076971518
2544,-0.0132036860101611
2540,-0.0130318559546205
2536,-0.013275304509405
2532,-0.0126726756126277
2528,-0.0109857318684726
2524,-0.00952143735530199
2520,-0.00850760414168709
2516,-0.00680530196037426
2512,-0.00464019914475868
2508,-0.00382378318654212
2504,-0.00481462520750901
2500,-0.00607698012031129
2496,-0.00681800395395523
2492,-0.00788104081768759
2488,-0.0092081501664099
2484,-0.00940024860817173
2480,-0.00862378292854594
2476,-0.00892082969012747
2472,-0.0109089054525392
2468,-0.0127024453690261
2464,-0.0129751061162099
2460,-0.0125868541934969
2456,-0.0124132744954019
2452,-0.0121926094065492
2448,-0.0119535520622661
2444,-0.0125154785031373
2440,-0.0137418856824314
2436,-0.0142784662483361
2432,-0.0137460656927883
2428,-0.0131309484181847
2424,-0.0127833331760394
2420,-0.0121229599919986
2416,-0.0112409632536039
2412,-0.0109004121631828
2408,-0.0108683353322407
2404,-0.0101270362943176
2400,-0.0088107922047549
2396,-0.00798452619807354
2392,-0.00787662537361228
2388,-0.00801533570428691
2384,-0.00845902748776835
2380,-0.00953603897269648
2376,-0.0107679837490475
2372,-0.0113870763309585
2368,-0.0120708675365168
2364,-0.0138968278411365
2360,-0.0148831969278354
2356,-0.0125967282097312
2352,-0.00933433496457243
2348,-0.0077329634094142
2344,-0.00749259446761758
2340,-0.00711937542977154
2336,-0.00643882813111084
2332,-0.0064866371265764
2328,-0.0069181549204135
2324,-0.0064276813260134
2320,-0.00534399726087591
2316,-0.00558317667066785
2312,-0.00743782635085318
2308,-0.0087579498750924
2304,-0.00859067039605547
2300,-0.00831362088288473
2296,-0.00859610551780631
2292,-0.00862877372101418
2288,-0.00870209626587623
2284,-0.010383885022373
2280,-0.0126414683817406
2276,-0.0115144285864786
2272,-0.00618634103089211
2268,-0.000167822473521057
2264,0.00478752140511597
2260,0.00987301924071848
2256,0.0154395639681996
2252,0.0184204175122301
2248,0.0162767756117398
2244,0.012684185667078
2240,0.0148830528614321
2236,0.023424122928835
2232,0.0354750581314503
2228,0.0459489953189218
2224,0.0554501915948527
2220,0.0642130689428475
2216,0.0672772172423142
2212,0.0661822020774144
2208,0.0742482238016002
2204,0.0922989455218564
2200,0.106013605026455
2196,0.103439832458603
2192,0.109659871445988
2188,0.143257167073063
2184,0.173751513084237
2180,0.174866783636867
2176,0.174565980945643
2172,0.204475109097744
2168,0.245261639394563
2164,0.261837841256462
2160,0.273063419085335
2156,0.312814795891607
2152,0.32432986526363
2148,0.247259197871047
2144,0.164756803932427
2140,0.118794036498652
2136,0.0571828842242206
2132,0.000829490423802824
2128,-0.0110133432477197
2124,-0.00729624051387026
2120,-0.00674500363660437
2116,-0.00778966799423599
2112,-0.00777502976986368
2108,-0.0110610120896346
2104,-0.0162526698786892
2100,-0.0154648393888287
2096,-0.00748330438115896
2092,-0.00166076891108217
2088,-0.00135698546162019
2084,0.000138874686410161
2080,0.0070654363139536
2076,0.0151108413432415
2072,0.0231808777656789
2068,0.031671145702609
2064,0.0433961504112602
2060,0.0569411383577697
2056,0.0706500798556479
2052,0.0785381977946738
2048,0.100886945439519
2044,0.167531044629152
2040,0.246041751802437
2036,0.222068234053006
2032,0.200572317474685
2028,0.261212751704498
2024,0.299846046220839
2020,0.239247549772111
2016,0.207062057751827
2012,0.279908392763175
2008,0.335245965921578
2004,0.232069272340927
2000,0.163691780982653
1996,0.187471262167332
1992,0.219322392651728
1988,0.175406469334786
1984,0.157738669007032
1980,0.232526082186017
1976,0.305685343614178
1972,0.209462916491729
1968,0.138956497519941
1964,0.163039935337421
1960,0.172319925942931
1956,0.103384389892378
1952,0.0719213242565545
1948,0.0630485923246104
1944,0.0446352986013893
1940,0.0268183403767236
1936,0.023649161804377
1932,0.0166970569474553
1928,0.00694758298808095
1924,0.00809086538704949
1920,0.0139444734136563
1916,0.012531197794217
1912,0.00841464459234095
1908,0.0113654088340383
1904,0.0163807268394908
1900,0.015656866396252
1896,0.0129163054571121
1892,0.0148648242857602
1888,0.0177843269010106
1884,0.0166353823115474
1880,0.0150136317542937
1876,0.0170795626886192
1872,0.0182030041565922
1868,0.0141924519715871
1864,0.0100818610550767
1860,0.0114660378186888
1856,0.014341192006266
1852,0.0144243745188941
1848,0.0147694257406863
1844,0.0188940035923941
1840,0.0230610219373877
1836,0.0242147244151284
1832,0.0256335533113556
1828,0.0300757662349682
1824,0.0338131900102679
1820,0.0339367076201211
1816,0.033564328045198
1812,0.0353739715767783
1808,0.0371968159442086
1804,0.0371398081041267
1800,0.0374172123267446
1796,0.0404014987226075
1792,0.0442168843897395
1788,0.0471321541964922
1784,0.0519363899313772
1780,0.0617426670396216
1776,0.0754244176197903
1772,0.0903712861977373
1768,0.105827324487492
1764,0.121102123405059
1760,0.135253480377049
1756,0.151802537313465
1752,0.181768167454657
1748,0.238705815392391
1744,0.335259891872072
1740,0.497306449852716
1736,0.758657360263254
1732,1.07392159843512
1728,1.27930886546547
1724,1.24491785682714
1720,0.948803232517861
1716,0.641566436784284
1712,0.453485152432953
1708,0.355104297767747
1704,0.295983776783074
1700,0.253213214459299
1696,0.227456634516345
1692,0.21310096649911
1688,0.195023155559214
1684,0.167437489523077
1680,0.140211575652964
1676,0.122034031695493
1672,0.11103385559775
1668,0.104033555772157
1664,0.101619536873647
1660,0.103178390293317
1656,0.105098286191981
1652,0.106942067574616
1648,0.118810306579528
1644,0.153459747878875
1640,0.214704026918277
1636,0.290246181598702
1632,0.344443427632036
1628,0.349318844682783
1624,0.317002553076575
1620,0.270707876621223
