Wavenumbercm-1,01:41:31
4000,-0.0188625598792246
3996,-0.0191297059909167
3992,-0.0189212490939461
3988,-0.0186411362337689
3984,-0.0185033446530262
3980,-0.0183434129172558
3976,-0.0181103238921578
3972,-0.0181040593027309
3968,-0.0184404585735071
3964,-0.0186505629681782
3960,-0.0182304273433629
3956,-0.0173549869792508
3952,-0.0167167416122737
3948,-0.0167187328971535
3944,-0.0170663392593769
3940,-0.0172445605975336
3936,-0.0170473741559915
3932,-0.0166013359947011
3928,-0.0161594020402603
3924,-0.0160020287612782
3920,-0.0162804218866029
3916,-0.0167319979483011
3912,-0.0168397030307853
3908,-0.0163738229039439
3904,-0.0156588401647613
3900,-0.015273576532472
3896,-0.0153278328666462
3892,-0.0154978335085395
3888,-0.0156511153606141
3884,-0.0158150260742944
3880,-0.0158265933684339
3876,-0.0154854570664598
3872,-0.0149444332414912
3868,-0.0145780995059647
3864,-0.0144263389302498
3860,-0.0142058434873819
3856,-0.0139464993471948
3852,-0.0140228689050977
3848,-0.0143505352585762
3844,-0.0144167581936525
3840,-0.0142575003192566
3836,-0.0145097605913955
3832,-0.015298954837556
3828,-0.0158831582918369
3824,-0.01589196186822
3820,-0.0158610093573324
3816,-0.0162890594602665
3812,-0.0167028087211632
3808,-0.016613803312432
3804,-0.0164782930469381
3800,-0.0170589765123415
3796,-0.0180364585115195
3792,-0.0185337180761911
3788,-0.0184990896072259
3784,-0.0183850048350515
3780,-0.0182147340782958
3776,-0.0175829564548265
3772,-0.0165910143575078
3768,-0.0160042311478163
3764,-0.0161063497463132
3760,-0.016095141770683
3756,-0.0151732176790025
3752,-0.0136011887197127
3748,-0.012542129363891
3744,-0.0125706307591202
3740,-0.0131522706996099
3736,-0.0139052096006159
3732,-0.0148224107390529
3728,-0.0157831198413619
3724,-0.0165846006172841
3720,-0.0170411158034763
3716,-0.0168871795220583
3712,-0.0159146724682563
3708,-0.0144321035170638
3704,-0.0131049275560385
3700,-0.0122663824504998
3696,-0.0119886643700681
3692,-0.0125356558708983
3688,-0.0138982832928704
3684,-0.0150920841938863
3680,-0.0150239875300595
3676,-0.0137907563060768
3672,-0.0128935175217434
3668,-0.0134966192454681
3664,-0.0149025455175745
3660,-0.0161812009082172
3656,-0.0170263615112841
3652,-0.0173144935261378
3648,-0.0172046742514188
3644,-0.0173416234567281
3640,-0.0180222815832443
3636,-0.0187249893476987
3632,-0.0187478036506346
3628,-0.018341013166266
3624,-0.018681878977416
3620,-0.0200229947347816
3616,-0.0212904444859681
3612,-0.0218596482285305
3608,-0.0223831390738659
3604,-0.0235606956656052
3600,-0.0250427526922622
3596,-0.0261076976935072
3592,-0.0265926945249036
3588,-0.0268346364328566
3584,-0.0270106708945741
3580,-0.0272124892047365
3576,-0.0276848752091175
3572,-0.0285272821741862
3568,-0.029398964168412
3564,-0.0298414743917729
3560,-0.0299084113353897
3556,-0.0300361969461997
3552,-0.0304398493282191
3548,-0.0309988453034697
3544,-0.0313985398142831
3540,-0.0313307295366262
3536,-0.0308028930327819
3532,-0.0303234681487802
3528,-0.0306086456616267
3524,-0.0318111958615307
3520,-0.03331431664588
3516,-0.0344793171484611
3512,-0.0351077356229532
3508,-0.0352638094138802
3504,-0.0350840213022937
3500,-0.0348377870363405
3496,-0.0347869556801428
3492,-0.0349538916136481
3488,-0.0352743694625744
3484,-0.0358768576999144
3480,-0.036809066028339
3476,-0.0375853628784915
3472,-0.0375658067512882
3468,-0.0367823079676228
3464,-0.0359114929980077
3460,-0.0353618991376778
3456,-0.0347326937671537
3452,-0.0334107423921332
3448,-0.0313148837147898
3444,-0.0288992906454007
3440,-0.0268349658796814
3436,-0.0259307441358013
3432,-0.0267542780700486
3428,-0.0288711528249452
3424,-0.0309577977549661
3420,-0.0320872520309001
3416,-0.0324495275467288
3412,-0.0326144758057431
3408,-0.0327056182665022
3404,-0.0326281130187618
3400,-0.0325567584425799
3396,-0.0327150235215436
3392,-0.0328905742637812
3388,-0.0326678718418456
3384,-0.0319528242029833
3380,-0.0308647382609081
3376,-0.0293867726004172
3372,-0.0277173449005685
3368,-0.026548768854977
3364,-0.0263072594481124
3360,-0.0263487583393648
3356,-0.0255961437055815
3352,-0.0239183837404264
3348,-0.0222784017270909
3344,-0.0214789968384827
3340,-0.0213784830372835
3336,-0.02141046849651
3332,-0.0212819860314843
3328,-0.0210066234734078
3324,-0.0206625561368983
3320,-0.0203292748711943
3316,-0.0200238117889715
3312,-0.0196153769347534
3308,-0.0190284466611936
3304,-0.0184965961381125
3300,-0.0183847124130881
3296,-0.0187359396015688
3292,-0.0192782694666552
3288,-0.0198336746693957
3284,-0.0204238329072224
3280,-0.0210331389545433
3276,-0.0216453746075492
3272,-0.0223808885103302
