Wavenumbercm-1,01:06:20
4000,-0.00520465925643338
3996,-0.00587512634014235
3992,-0.00679362984634811
3988,-0.00760903468179522
3984,-0.00801276511563234
3980,-0.00805874928659401
3976,-0.00795370333886498
3972,-0.00769758845892292
3968,-0.00723090124093613
3964,-0.00680809242584151
3960,-0.00682298101183233
3956,-0.00725879485336199
3952,-0.00762877690583302
3948,-0.00755524336655062
3944,-0.00720408705129612
3940,-0.00698384697137453
3936,-0.0070270097363209
3932,-0.00708143386972047
3928,-0.00682526778685542
3924,-0.00621486960285777
3920,-0.0055431532240694
3916,-0.00511505014666725
3912,-0.00487585232645252
3908,-0.00457900250717087
3904,-0.00427938567602314
3900,-0.00437300860911884
3896,-0.00493227301631186
3892,-0.00560065597980427
3888,-0.00615543583613712
3884,-0.00651610267475901
3880,-0.00640530088564873
3876,-0.00555798049724567
3872,-0.0043648360370502
3868,-0.00379858930770796
3864,-0.00416515560168623
3860,-0.00468771421580834
3856,-0.00477635391145148
3852,-0.00477075575126199
3848,-0.00499361537229367
3844,-0.00496518750696033
3840,-0.00437479442522468
3836,-0.00388616348677935
3832,-0.00419842298075923
3828,-0.00480764322287032
3824,-0.00498540237223496
3820,-0.00493445225178726
3816,-0.00524753639857176
3812,-0.0056412096918241
3808,-0.0055637466025286
3804,-0.00541783161890284
3800,-0.00606454792988756
3796,-0.00717742775007114
3792,-0.00776239225975064
3788,-0.00785817361256239
3784,-0.0081688917337149
3780,-0.00872084752082212
3776,-0.00871824274421703
3772,-0.00791607231597793
3768,-0.00717356693515724
3764,-0.00718401813189504
3760,-0.00737663809095018
3756,-0.00679810626511976
3752,-0.00538634362138393
3748,-0.00420691010236584
3744,-0.00406535495909509
3740,-0.00456604919719442
3736,-0.00505257267220415
3732,-0.00536555749522091
3728,-0.00581167703150386
3724,-0.00661318289945852
3720,-0.00746049907684245
3716,-0.00772635200052327
3712,-0.00726271205633198
3708,-0.00684138677256223
3704,-0.00703964843118378
3700,-0.00721534412623888
3696,-0.00646222965022052
3692,-0.00489005187050443
3688,-0.00355524624577122
3684,-0.00310121042097648
3680,-0.00331894295712538
3676,-0.00422983732737398
3672,-0.00603224964924764
3668,-0.00776504297641835
3664,-0.0081513245239952
3660,-0.00737375141625396
3656,-0.00640898750747001
3652,-0.00617563781775733
3648,-0.00692584456853871
3644,-0.00803206260603536
3640,-0.00892251065740339
3636,-0.00938134485304505
3632,-0.00944196936245427
3628,-0.00956932704889808
3624,-0.0102247524009604
3620,-0.0111706153962223
3616,-0.0120530723479506
3612,-0.0130715067989829
3608,-0.0143914828587379
3604,-0.0155190306756972
3600,-0.0159971117368795
3596,-0.0160834126314758
3592,-0.0162493298598142
3588,-0.0165204311024261
3584,-0.0166556855985612
3580,-0.0167218058949282
3576,-0.0167697245401905
3572,-0.0165175802193585
3568,-0.015967293741817
3564,-0.0158635307740836
3560,-0.016680803757911
3556,-0.017768979194603
3552,-0.0183905589236633
3548,-0.018712720353674
3544,-0.0191905002620955
3540,-0.0196005487686451
3536,-0.019607056107121
3532,-0.0197599985963056
3528,-0.0209827728425599
3524,-0.0231397541658377
3520,-0.0249674728862588
3516,-0.0255270826441411
3512,-0.0248192495562982
3508,-0.0235452581043482
3504,-0.0227664149758469
3500,-0.0231956446548356
3496,-0.0243142916234851
3492,-0.0248399975551403
3488,-0.0244220880595034
3484,-0.0241095241868729
3480,-0.0247555002352502
3476,-0.0256665338170332
3472,-0.0257749081352619
3468,-0.0253319223417831
3464,-0.0252952222359319
3460,-0.0257179769125988
3456,-0.025735593821024
3452,-0.0248513918230002
3448,-0.023285271103298
3444,-0.0213385711075613
3440,-0.0193163784419569
3436,-0.0179789873961495
3432,-0.018033559286396
3428,-0.0191684354636806
3424,-0.0203999313918293
3420,-0.0212555887689025
3416,-0.0219230032116659
3412,-0.0224639605793961
3408,-0.0227248807379152
3404,-0.0228780218720512
3400,-0.0232167005463996
3396,-0.0235402874665041
3392,-0.023379319397821
3388,-0.0227001795098913
3384,-0.0218494085331209
3380,-0.0208953888865213
3376,-0.0195909691176471
3372,-0.0180617445383188
3368,-0.016877625631644
3364,-0.0163328198038205
3360,-0.0161114425100277
3356,-0.0157342758570821
3352,-0.0149449418645917
3348,-0.013736079259535
3344,-0.0124333099448678
3340,-0.0116629940031817
3336,-0.0117534187473269
3332,-0.0122263822851514
3328,-0.0122911004587899
3324,-0.0117802302525625
3320,-0.0111337365840374
3316,-0.0105868318618614
3312,-0.00997072217458406
3308,-0.00929185954361045
3304,-0.00886466871716175
3300,-0.00883675054398504
3296,-0.0090721734439146
3292,-0.00949660758324847
3288,-0.0100477921824875
3284,-0.0103572172642138
3280,-0.010058637380427
3276,-0.00950434658634785
3272,-0.0095802158031177
3268,-0.0105284093200641
3264,-0.0114912770009221
3260,-0.0115330485013586
3256,-0.0106668844141516
3252,-0.00961965507804533
3248,-0.00889360870061185
3244,-0.00843985862999428
3240,-0.00801840349260818
3236,-0.00746412620243717
3232,-0.00668950694948549
3228,-0.00570453412615005
3224,-0.00467749540092198
3220,-0.00384754139824101
3216,-0.00331506151187756
3212,-0.00304337166789359
3208,-0.00298922357489395
3204,-0.00305012064302433
3200,-0.00295190696489259
3196,-0.00241626573591925
3192,-0.00149119311338967
3188,-0.00061210083740863
3184,-0.000164810185226487
3180,-3.46235127017153E-05
3176,0.000292489832156398
3172,0.00112735893853741
