Wavenumbercm-1,01:35:50
4000,-0.0157082722783804
3996,-0.0164096823843196
3992,-0.0170745358423127
3988,-0.0174274881379714
3984,-0.0174261037518743
3980,-0.0172829559490344
3976,-0.0172786681288785
3972,-0.0174785665147117
3968,-0.0176626375883608
3964,-0.0176032580102534
3960,-0.0173426163405767
3956,-0.0170557294871931
3952,-0.016759991484139
3948,-0.0163685489283829
3944,-0.0159968665597701
3940,-0.0159210121866556
3936,-0.016104070641057
3932,-0.0160755951166684
3928,-0.0155633570073376
3924,-0.0149674854936165
3920,-0.0148094348480603
3916,-0.0148593372484147
3912,-0.0144504082396748
3908,-0.0135562513828238
3904,-0.0130441763603998
3900,-0.013606359544122
3896,-0.0146307588571953
3892,-0.0152210669505127
3888,-0.0153847209591031
3884,-0.0155062103016008
3880,-0.0154526345587916
3876,-0.014885153459094
3872,-0.0141707335166196
3868,-0.0141160782621814
3864,-0.0146403130429537
3860,-0.0147839723666518
3856,-0.0142013592898739
3852,-0.0137088041629348
3848,-0.013935326672357
3844,-0.0143709855218137
3840,-0.0145001948506811
3836,-0.0145718429553895
3832,-0.0148500505675793
3828,-0.0148736616238319
3824,-0.0143455149248821
3820,-0.0139555012887933
3816,-0.0145517739381017
3812,-0.015603102256951
3808,-0.0160545347533289
3804,-0.015859325052818
3800,-0.0158697781016417
3796,-0.0165016375744884
3792,-0.0173068689908728
3788,-0.0179327058612079
3784,-0.0182792376277527
3780,-0.018136098916107
3776,-0.0173728131295144
3772,-0.0164497465626727
3768,-0.0161862882968464
3764,-0.0166667090261585
3760,-0.0169888816934896
3756,-0.0164352980223964
3752,-0.0152338925830421
3748,-0.01420242699434
3744,-0.0137366280127932
3740,-0.0136900763457427
3736,-0.0140567123277268
3732,-0.0147927012240871
3728,-0.0153278215950233
3724,-0.0151820701117651
3720,-0.0146168316512511
3716,-0.0143533300732361
3712,-0.0147850647472691
3708,-0.0154651248455373
3704,-0.0155831167514652
3700,-0.0149834549872766
3696,-0.0143433214340231
3692,-0.014468298808772
3688,-0.0152339986564988
3684,-0.0154082327677365
3680,-0.0141897320008711
3676,-0.0123126239397225
3672,-0.0116455933197714
3668,-0.0129072859430695
3664,-0.0145181917207324
3660,-0.0151177041146337
3656,-0.0146343467798075
3652,-0.0139815562827158
3648,-0.0144852120487016
3644,-0.0163521476097693
3640,-0.0184654032595898
3636,-0.0197667821058075
3632,-0.0199522991530412
3628,-0.0196128317089637
3624,-0.0195290406949745
3620,-0.019666003433018
3616,-0.0197549073146896
3612,-0.0202732994071303
3608,-0.0218160618873673
3604,-0.0238100026554109
3600,-0.0249931628938025
3596,-0.0248846635144
3592,-0.0241518442455402
3588,-0.0239624207330585
3584,-0.0247880827573219
3580,-0.026105679272599
3576,-0.0271004765666758
3572,-0.0272751931890501
3568,-0.0268087356074414
3564,-0.0265683703622218
3560,-0.0272035077793393
3556,-0.0283234501505687
3552,-0.0291368159729552
3548,-0.0293514561816247
3544,-0.0292690431089139
3540,-0.0292966938202759
3536,-0.0295718050603822
3532,-0.0300244725645901
3528,-0.0304498224756764
3524,-0.0306310903390387
3520,-0.0306513904528431
3516,-0.0309342401078531
3512,-0.031678032822954
3508,-0.032599671902726
3504,-0.0334616040664668
3500,-0.034379628015381
3496,-0.0353365006540687
3492,-0.0359784676508882
3488,-0.0361112238639311
3484,-0.0359354262415551
3480,-0.0356031740361263
3476,-0.0349754903952322
3472,-0.0340602636877468
3468,-0.0332858464416032
3464,-0.0329541542270212
3460,-0.0327707459755823
3456,-0.0322697221257799
3452,-0.0313203106545833
3448,-0.0299063142839594
3444,-0.0279317618940531
3440,-0.0257915041718333
3436,-0.0247216740213083
3432,-0.0257365930898663
3428,-0.0283357194487527
3424,-0.0309516577971268
3420,-0.0325172726606529
3416,-0.0330298621128672
3412,-0.0329428652854135
3408,-0.0326731114838567
3404,-0.0325563163605394
3400,-0.0326811476720857
3396,-0.0327672140748837
3392,-0.0325510285206815
3388,-0.0321178114058181
3384,-0.0315604325544647
3380,-0.0306127637833052
3376,-0.0290276245131664
3372,-0.0272190679318071
3368,-0.0259804170256937
3364,-0.0255584628778506
3360,-0.0254686880240953
3356,-0.0251850403293092
3352,-0.0245167457355832
3348,-0.0234383296770433
3344,-0.0220973144698575
3340,-0.0209431798934321
3336,-0.0203917756070973
3332,-0.0203347625468584
3328,-0.0202781782441223
3324,-0.0199738852498844
3320,-0.0194878416769769
3316,-0.0187686983110864
3312,-0.0178126847615232
3308,-0.0171708951410479
3304,-0.0175359201514436
3300,-0.018730713191129
3296,-0.0197571393589403
3292,-0.0200238884703948
3288,-0.0199076185555039
3284,-0.0199434100794133
3280,-0.0200695471550777
3276,-0.0200490466907864
3272,-0.0200805156880641
3268,-0.0204297351554548
3264,-0.0207653869072045
3260,-0.0204080274148369
3256,-0.0191719940281436
3252,-0.0176277632816569
3248,-0.0165739376979104
3244,-0.0164161502472424
3240,-0.0168702749785263
3236,-0.0170986671565775
3232,-0.0163779798429231
3228,-0.0148234722342646
3224,-0.0132887768434832
3220,-0.0124200095684724
3216,-0.0120200013661206
3212,-0.0116247552161547
3208,-0.0112565562041098
3204,-0.0111454612134658
3200,-0.0110914471346791
3196,-0.0107085972935218
3192,-0.0101008515943662
3188,-0.00972361033798185
3184,-0.0095908556019019
3180,-0.00921940909434896
3176,-0.00835969452480607
3172,-0.00730056987970498
3168,-0.00629696139666112
3164,-0.00519138282796813
3160,-0.00391125087536497
3156,-0.00283904451002916
3152,-0.00225828909994407
3148,-0.00183033251431048
3144,-0.000964934151307121
3140,0.000481125761152759
3136,0.00221266677941063
3132,0.00406080171581946
3128,0.00614282028592412
3124,0.0086173757363111
3120,0.0116156552093686
3116,0.0153011884518534
3112,0.0195978160148738
3108,0.023847826856871
3104,0.0272828895465543
3100,0.0299087380275145
3096,0.0325435109596727
3092,0.0358093214462125
3088,0.0391870652663192
3084,0.0413353492900731
3080,0.0415371486386677
3076,0.0407944935596239
3072,0.0411461955183481
3068,0.0437162877967829
3064,0.0475478847582698
3060,0.0505174023291919
3056,0.05161359399545
3052,0.0520522180070584
3048,0.0541140434244909
3044,0.0592608189881762
3040,0.0671895976012732
3036,0.0761149631742978
3032,0.08359789577161
3028,0.0878428098863308
3024,0.0891724980045956
3020,0.0901194122921692
3016,0.0937610760824528
3012,0.101576292889331
3008,0.112348436670381
3004,0.122910896085996
3000,0.129847522497037
2996,0.130803644250317
2992,0.12494384302692
2988,0.113063710225684
2984,0.0979386476806606
2980,0.0836008665309208
2976,0.0731983683535609
2972,0.0686019785827078
2968,0.0722282642621534
2964,0.0866014792288148
2960,0.109456140127558
2956,0.129638507672661
2952,0.132830642209702
2948,0.115914978389956
2944,0.0897948120593807
2940,0.0664761634247065
2936,0.0509687755324125
2932,0.0433173895578706
2928,0.043056675031441
2924,0.0501208384832067
2920,0.0618210082790586
2916,0.0714120107913511
2912,0.0726147118646288
2908,0.0649989963264641
2904,0.053202710716588
2900,0.0421847949059502
2896,0.0339574577379894
2892,0.027935405366504
2888,0.0231174274424594
2884,0.0192352473021244
2880,0.0163696505008576
2876,0.0144928111529646
2872,0.0137202581108652
2868,0.0143902421348308
2864,0.0163752721667127
2860,0.0185676459439463
2856,0.019501354421323
2852,0.0187148809796944
2848,0.017224492335194
2844,0.0162564757074908
2840,0.0159133275620743
2836,0.0152990697021637
2832,0.0135661194813319
2828,0.0106659012456491
2824,0.00724520910902334
2820,0.00404908354367796
2816,0.00147964774843858
2812,-0.000409534312701886
2808,-0.00172174002073822
2804,-0.00265679476831695
2800,-0.00350205197543393
2796,-0.00449611576228582
2792,-0.00568074328299616
2788,-0.00691238335318143
2784,-0.00796864384302817
2780,-0.00862842086384729
2776,-0.00881104291970952
2772,-0.00875520754185434
2768,-0.00888406595344821
2764,-0.00933659375790435
2760,-0.00978966019985206
2756,-0.00988261405585074
2752,-0.00966592317616162
2748,-0.00946465472114797
2744,-0.0094467599476653
2740,-0.00954537042800442
2736,-0.00967315008303077
2732,-0.00976219969376279
2728,-0.00966814483149159
2724,-0.00928909742239092
2720,-0.00875945312477037
2716,-0.00831517940341423
2712,-0.00798909031590212
2708,-0.00760712804646428
2704,-0.00707689424634573
2700,-0.00654517325482129
2696,-0.0062713137434723
2692,-0.00643280992386475
2688,-0.00702834780783564
2684,-0.0078839811373773
2680,-0.00872969394282408
2676,-0.00934957246916325
2672,-0.00969845596549642
2668,-0.00985822796934748
2664,-0.00993022198044405
2660,-0.0100013142319297
2656,-0.0101049665668171
2652,-0.0101604942399439
2648,-0.0100628850312073
2644,-0.00990965316971746
2640,-0.0099858799562613
2636,-0.0103807489418949
2632,-0.0108130580560306
2628,-0.0110023086993396
2624,-0.0109514091339875
2620,-0.010718999645641
2616,-0.010340311882513
2612,-0.0101847136586609
2608,-0.0107650665936068
2604,-0.0118724116782231
2600,-0.0124940162831153
2596,-0.0120172562825526
2592,-0.0110313556581434
2588,-0.0104229036383406
2584,-0.0104308230233155
2580,-0.0109874036586897
2576,-0.0120472560347325
2572,-0.0132749680681442
2568,-0.0141003956170361
2564,-0.0146406584236304
2560,-0.0157668817150156
2556,-0.0175853892204038
2552,-0.0187687137428206
2548,-0.0182605232305436
2544,-0.0168483180934795
2540,-0.0159529894552649
2536,-0.0157882269617692
2532,-0.0158158416025295
2528,-0.0159773833500466
2524,-0.0161438750872557
2520,-0.0151368395646103
2516,-0.0123264927068664
2512,-0.00933773693591386
2508,-0.00827445701742367
2504,-0.00925269523737602
2500,-0.0108003203381665
2496,-0.0120098185818326
2492,-0.0129202966813375
2488,-0.0132712542706467
2484,-0.0127881317411534
2480,-0.0122176234309072
2476,-0.0125773714272226
2472,-0.0137903565590581
2468,-0.0150610316585302
2464,-0.0160765218551069
2460,-0.016888800542864
2456,-0.0171157691484158
2452,-0.0165650213673362
2448,-0.0160040170896664
2444,-0.0162326734668997
2440,-0.0169877335837849
2436,-0.0175412681628454
2432,-0.0177023029882377
2428,-0.0175017208757212
2424,-0.0167681043287424
2420,-0.0157294724209216
2416,-0.0150317946832708
2412,-0.0147048475318914
2408,-0.0139888333049728
2404,-0.0127306817957762
2400,-0.0118515114486352
2396,-0.0118590476202555
2392,-0.0121516739429107
2388,-0.0121988560952976
2384,-0.0122505974036926
2380,-0.012471250325524
2376,-0.0124452139518676
2372,-0.0124131985000275
2368,-0.0139588287400548
2364,-0.0171104037073746
2360,-0.018144710361371
2356,-0.0151540217534487
2352,-0.0115790536573364
2348,-0.00989555541630859
2344,-0.00964433275427941
2340,-0.00968325090849461
2336,-0.0097288683493275
2332,-0.0100162221207562
2328,-0.0102148210869168
2324,-0.0100689788547732
2320,-0.0102282794107986
2316,-0.0111070579100385
2312,-0.0115613233752139
2308,-0.010461449721511
2304,-0.00881599672070895
2300,-0.00824085954163573
2296,-0.00858325820163418
2292,-0.00910975073165651
2288,-0.0105431662849831
2284,-0.0132536934297662
2280,-0.0141769278004599
2276,-0.00985132223572185
2272,-0.00233166943984026
2268,0.00387436867548697
2264,0.0075587557153468
2260,0.00956965133747609
2256,0.0114099776729969
2252,0.0135592275752356
2248,0.016114345686516
2244,0.0191671283675803
2240,0.025134099250772
2236,0.0353036903041006
2232,0.0476019607184619
2228,0.0540293920267889
2224,0.0571847890917966
2220,0.0631464988353496
2216,0.0660883198611603
2212,0.0571844574152887
2208,0.0518793018119343
2204,0.0633789672850456
2200,0.0778699303771362
2196,0.0796147070045951
2192,0.0845001810680718
2188,0.111212324384854
2184,0.139727607456212
2180,0.142936847435929
2176,0.145802143987873
2172,0.185009072930435
2168,0.236638649535888
2164,0.265776234646243
2160,0.291407636802447
2156,0.351583390692767
2152,0.373429066420795
2148,0.246817289307398
2144,0.134138082613021
2140,0.096887721918406
2136,0.0627345442998234
2132,0.0185169908741795
2128,3.52786276012975E-05
2124,-0.00552293011842178
2120,-0.0096203863892415
2116,-0.0128852884693097
2112,-0.0138901947762034
2108,-0.0133262995605217
2104,-0.0107761501923626
2100,-0.00899554580192598
2096,-0.0095697582961391
2092,-0.0120291943413311
2088,-0.0128257693718883
2084,-0.00994539568873146
2080,-0.00489397307474731
2076,0.00222840232447423
2072,0.0149015917424724
2068,0.0254510789168423
2064,0.0331767151253925
2060,0.0484936680549651
2056,0.0737627004882446
2052,0.0815277052888647
2048,0.0889980571350961
2044,0.145390935259621
2040,0.227089822996311
2036,0.197369052456606
2032,0.151292921813821
2028,0.202644998024441
2024,0.277109796004452
2020,0.226334021754068
2016,0.188115435263284
2012,0.268241286570887
2008,0.360638883453602
2004,0.269891223994819
2000,0.189265247806407
1996,0.216682670280442
1992,0.267549142717288
1988,0.21565768249728
1984,0.173833127955903
1980,0.242472675679605
1976,0.349589344106909
1972,0.261026515310405
1968,0.16684195126008
1964,0.169093382609052
1960,0.165928501821145
1956,0.0899609852402289
1952,0.0519498337290062
1948,0.0418732639700162
1944,0.0306254003481025
1940,0.0166691766453926
1936,0.00909699375727415
1932,0.000522846475020579
1928,-0.00284858426580911
1924,0.00346280315176432
1920,0.00815962479929102
1916,0.00533055629180381
1912,0.00310859877830658
