Wavenumbercm-1,00:31:08
4000,0.0365840452746623
3996,0.0365356017546678
3992,0.0358225296651759
3988,0.0347946664413528
3984,0.0340873894675293
3980,0.0336583945397143
3976,0.0330721334565831
3972,0.0324100684050498
3968,0.0321472386155857
3964,0.0323349712538808
3960,0.0326130562424323
3956,0.0328484059132303
3952,0.0331178986953542
3948,0.0333175011748764
3944,0.0333467866223476
3940,0.0334192083260188
3936,0.0336855940037462
3932,0.0338924700537931
3928,0.0338615011774145
3924,0.0338567027656502
3920,0.0340540150511424
3916,0.0342141635689547
3912,0.0342706078686006
3908,0.0345928926169461
3904,0.0351691525807016
3900,0.0351798466198836
3896,0.0343540462096108
3892,0.0336108423402138
3888,0.0335808228685874
3884,0.03380714775219
3880,0.0337784933797954
3876,0.0339092803976227
3872,0.0345905895415177
3868,0.035207224853411
3864,0.0352412236337388
3860,0.0353805656179027
3856,0.0362447984140291
3852,0.0370912757815064
3848,0.0371897571805427
3844,0.03733813984653
3840,0.038194016242044
3836,0.0387335993162128
3832,0.0378960361481024
3828,0.0366791067256604
3824,0.036280910544155
3820,0.0360602847191813
3816,0.0348687887894696
3812,0.0334678886404389
3808,0.0331381124163207
3804,0.0334005174593619
3800,0.0327810413703731
3796,0.031433415631542
3792,0.030688364419495
3788,0.0304954701188443
3784,0.0299876686068614
3780,0.029490465181102
3776,0.0302437262984388
3772,0.0320470390155051
3768,0.0329957399659955
3764,0.0321967034408472
3760,0.0310888247818525
3756,0.0311159193404828
3752,0.0320298525732721
3748,0.0327487702052839
3744,0.0329650246488333
3740,0.032852924718725
3736,0.032233991703358
3732,0.031390637967114
3728,0.0311694840779447
3724,0.0316222984533002
3720,0.0319574152908457
3716,0.0318265604767613
3712,0.0316910088772266
3708,0.0319370494611281
3704,0.0324433044710888
3700,0.033062170558146
3696,0.0335199075275567
3692,0.0330779386353431
3688,0.0315801778222662
3684,0.0304758655274487
3680,0.0310687011633731
3676,0.0325665489083054
3672,0.0329352034147015
3668,0.0320487148241963
3664,0.0318426801126081
3660,0.0329457147937181
3656,0.0344454280431631
3652,0.0350994452033841
3648,0.0341985157808679
3644,0.0320492196796161
3640,0.0295884960800806
3636,0.0279443305128384
3632,0.0277038401937313
3628,0.0279623770230213
3624,0.0271804978206277
3620,0.0255510936365443
3616,0.0244600153605368
3612,0.0241660007476941
3608,0.0237723406764209
3604,0.023080495989799
3600,0.0227415782865886
3596,0.0227515330779053
3592,0.0224506174047412
3588,0.0216673872603717
3584,0.0208770682550272
3580,0.0201747584969327
3576,0.0193552063194855
3572,0.0187669070865275
3568,0.0190200534833051
3564,0.0199491253534396
3560,0.020737293421538
3556,0.0210701334524539
3552,0.0209286487979941
3548,0.0200032001774196
3544,0.018511525508544
3540,0.0177574746731626
3536,0.0184823084002
3532,0.0196231654583569
3528,0.0196177027490559
3524,0.0184297513576111
3520,0.0172513564992845
3516,0.0166241660525348
3512,0.0162780106638295
3508,0.0161294351270103
3504,0.0162414097522567
3500,0.0164012948579617
3496,0.0166956509820545
3492,0.0177223584546539
3488,0.0193595339646542
3484,0.0202598573703132
3480,0.0195499657762695
3476,0.0181918097842041
3472,0.0174602772333309
3468,0.0171708075995665
3464,0.0166243926196158
3460,0.0161465230659451
3456,0.0163831032206624
3452,0.0169930317981673
3448,0.0172896870269284
3444,0.0174246997444136
3440,0.0177604005033746
3436,0.0179225717110966
3432,0.017653987078561
3428,0.0176949320821639
3424,0.0185788843053419
3420,0.0194221699842921
3416,0.0191375405576602
3412,0.0180987775131174
3408,0.0173994259836991
3404,0.0171863147615089
3400,0.0170006377909257
3396,0.0169879365515075
3392,0.0174845280857309
3388,0.0181122094618717
3384,0.0184705511529205
3380,0.0190705376042324
3376,0.0204579404951525
3372,0.0219489973162325
3368,0.0223987229336937
3364,0.0218554762784684
3360,0.0213609459207515
3356,0.0215581342068093
3352,0.0224586011997695
3348,0.0239230165367353
3344,0.0254946310602559
3340,0.0263371303480183
3336,0.026239571190674
3332,0.0261226795072465
3328,0.0266538636241047
3324,0.0272128924850314
3320,0.0271259717414697
3316,0.0269864993892745
3312,0.02757738532417
3308,0.0283992451164787
3304,0.0286149301988658
3300,0.0285920989892993
3296,0.0290796012298185
3292,0.029592784138586
3288,0.0291415644764233
3284,0.0280173031393129
3280,0.0273326360288047
3276,0.0272124958586919
3272,0.0269250404919847
3268,0.0264399789861469
3264,0.0264103730914607
3260,0.0268518028702307
3256,0.0271706725127082
3252,0.0273250172902363
3248,0.0277633060755846
3244,0.0284194376676187
3240,0.0289297789771727
3236,0.0294861188445326
3232,0.0303992626550283
3228,0.0312152287404888
3224,0.0313667314131481
3220,0.0312625110898414
3216,0.0315918879536839
3212,0.0320107417835308
3208,0.0317705794290621
3204,0.031294950522579
3200,0.0317249143253501
3196,0.033068409268918
3192,0.0341691289554777
3188,0.0344523358832557
3184,0.0344736237326628
3180,0.0347112326936634
3176,0.0350764215065752
3172,0.0356631002305327
3168,0.0368281137911665
3164,0.0383768428284126
3160,0.0395958801655055
3156,0.0403115691407914
3152,0.041054436137283
3148,0.0419876728530157
3144,0.0426327941750766
3140,0.0429023350143652
3136,0.0434834465144771
3132,0.0447992848400915
3128,0.0464866909549302
3124,0.0484194850500446
3120,0.0516812848505979
3116,0.057800072373357
3112,0.0671495647008475
3108,0.0785670716740179
3104,0.0909892332592044
3100,0.105527972470303
3096,0.125211835474768
3092,0.151530591840221
3088,0.179912486525839
3084,0.199050188540427
3080,0.199252446922182
3076,0.184951490383807
3072,0.172673448953222
3068,0.17511865235287
3064,0.190992541481857
3060,0.206759096091444
3056,0.209041688446372
3052,0.197080789568335
3048,0.180762183845918
3044,0.170716011161613
3040,0.172834393505482
3036,0.187011755074727
3032,0.20597848046413
3028,0.217050182929133
3024,0.212384998312842
3020,0.197768688926655
3016,0.18572309479264
3012,0.182078631574084
3008,0.18174197497787
3004,0.176569532732453
3000,0.165435347375651
2996,0.153885520157212
2992,0.146025191356113
2988,0.141071999620124
2984,0.136197913524503
2980,0.129036109727747
2976,0.117781409190867
2972,0.102197484415747
2968,0.0853827446462531
2964,0.0719952983640603
2960,0.0638296969816084
2956,0.0591501424115197
2952,0.05639544599564
2948,0.0557457427304014
2944,0.0567703825792958
2940,0.0574805198185226
2936,0.0567120108965091
2932,0.055720159793693
2928,0.0564902893332995
2924,0.0598372780748656
2920,0.0654403837008702
2916,0.0716530767774914
2912,0.0751150749951968
2908,0.0729894946463026
2904,0.0662866121683319
2900,0.0591524126779577
