Wavenumbercm-1,01:10:50
4000,-0.00600546686582229
3996,-0.00650520653324383
3992,-0.00715847240887332
3988,-0.0077641637020427
3984,-0.00806010182476042
3980,-0.00809384726326169
3976,-0.00815413459020371
3972,-0.00831439465809409
3968,-0.00833716661358846
3964,-0.00803149732215475
3960,-0.00745049492617227
3956,-0.00677821220631943
3952,-0.00629295638776093
3948,-0.00631643547725539
3944,-0.00690644544075714
3940,-0.00768701255643616
3936,-0.00815070111980005
3932,-0.00806984697304558
3928,-0.00755812347874157
3924,-0.00692280165401398
3920,-0.00657524174688079
3916,-0.00668730191955942
3912,-0.00687553253965946
3908,-0.00665812317872046
3904,-0.00620976522209611
3900,-0.00630512527909446
3896,-0.00703635101696334
3892,-0.00752817183041231
3888,-0.00727695757146283
3884,-0.00666085073700326
3880,-0.00605078461444866
3876,-0.00521927840085836
3872,-0.00424927162398397
3868,-0.00400404969299358
3864,-0.00471566152314961
3860,-0.00528114116740307
3856,-0.00492328482996043
3852,-0.00452446114182124
3848,-0.00512861090076737
3844,-0.00604688838190681
3840,-0.00618854430705165
3836,-0.00573415284160949
3832,-0.00555403288628217
3828,-0.00551328630822817
3824,-0.00504031615672709
3820,-0.00459780884265418
3816,-0.00501269538119078
3812,-0.00562437158469782
3808,-0.00528366619272902
3804,-0.00437795504346598
3800,-0.00450507780501426
3796,-0.00586669754155485
3792,-0.00702396942048221
3788,-0.00741105227210556
3784,-0.00757896838723698
3780,-0.00775028393969836
3776,-0.00737502559568048
3772,-0.0063514968290031
3768,-0.00552731280677542
3764,-0.00539801833017545
3760,-0.00528958776898323
3756,-0.004605287847753
3752,-0.00391228567386957
3748,-0.00413699814619524
3744,-0.00493421274914336
3740,-0.0053454988304594
3736,-0.00522827278238924
3732,-0.00490942487374722
3728,-0.00450285266587568
3724,-0.00405884819937643
3720,-0.00366881747538181
3716,-0.00330919230683171
3712,-0.00302006247751011
3708,-0.00309604160511204
3704,-0.0035153056200756
3700,-0.00362356175618765
3696,-0.00303054737933384
3692,-0.00235350843103658
3688,-0.00247485976203609
3684,-0.00308056795049587
3680,-0.00323506975320679
3676,-0.00306466189622282
3672,-0.00355151701709991
3668,-0.00456507081166391
3664,-0.00494539563453335
3660,-0.00458529674890328
3656,-0.00429047308779207
3652,-0.0049130726879077
3648,-0.00654523264719919
3644,-0.00840419771429746
3640,-0.00975102443969663
3636,-0.0101166601898335
3632,-0.00949647172487699
3628,-0.00886525695716948
3624,-0.00936335874471425
3620,-0.0106672490071018
3616,-0.0116863212226047
3612,-0.0121922151419242
3608,-0.0126095685586557
3604,-0.0130898469655038
3600,-0.0136924602607536
3596,-0.0148266133827279
3592,-0.0165984015173533
3588,-0.0181832393824898
3584,-0.0187948478616574
3580,-0.0188191540488341
3576,-0.0187890764942023
3572,-0.0184651462236151
3568,-0.0177257357221259
3564,-0.0174153615815709
