Wavenumbercm-1,01:25:30
4000,-0.017146674575476
3996,-0.0173356630570043
3992,-0.0172725203553592
3988,-0.0172809362803118
3984,-0.0173490511512597
3980,-0.0172938536364373
3976,-0.0172119773489261
3972,-0.0173196826934964
3968,-0.0174980538178227
3964,-0.0174291498512375
3960,-0.0170750693134739
3956,-0.0166274521502679
3952,-0.0161653954249112
3948,-0.0157448874604667
3944,-0.015635204076779
3940,-0.0160201500087617
3936,-0.0165272618816688
3932,-0.0165269406246286
3928,-0.015994904812253
3924,-0.0156035563931389
3920,-0.0157871168133099
3916,-0.0160851661151856
3912,-0.0158518660018887
3908,-0.0151670348566127
3904,-0.0147671513564894
3900,-0.0151720079966476
3896,-0.0159135377011804
3892,-0.0162328769826222
3888,-0.0159808506533998
3884,-0.0154964967732028
3880,-0.015060143952628
3876,-0.0146572929089526
3872,-0.0142739529546136
3868,-0.0140192400251687
3864,-0.0138141800097022
3860,-0.0133881746334438
3856,-0.0128300682526208
3852,-0.0127447957242518
3848,-0.0133382285499838
3844,-0.0140067925397988
3840,-0.0143127423894277
3836,-0.0145110140881597
3832,-0.0149256340911974
3828,-0.0152202785430175
3824,-0.0150117745191465
3820,-0.0146968606244052
3816,-0.0150826080661318
3812,-0.0160408069953264
3808,-0.016747665937918
3804,-0.0169755832942018
3800,-0.0173250291267192
3796,-0.0181929701061817
3792,-0.0191326915437021
3788,-0.0196594517861433
3784,-0.0196928373559765
3780,-0.0192891848724292
3776,-0.0184216794839039
3772,-0.0173163666194814
3768,-0.0167282523460788
3764,-0.0171143169273771
3760,-0.0177204391554927
3756,-0.0173205077524004
3752,-0.0156502908127817
3748,-0.0140547665298666
3744,-0.0138708387117584
3740,-0.0146181353578666
3736,-0.0151933422043434
3732,-0.015366856265433
3728,-0.0155483012567697
3724,-0.0158895485117208
3720,-0.0160821840956736
3716,-0.0157868794420015
3712,-0.015022323293142
3708,-0.0142192437981143
3704,-0.0137187006117797
3700,-0.0134024461027187
3696,-0.0130654763605132
3692,-0.0128716780247373
3688,-0.013153568221231
3684,-0.0137037869079433
3680,-0.0138531559224359
3676,-0.0134332903499623
3672,-0.0132714636966265
3668,-0.014082065906083
3664,-0.0151320066464993
3660,-0.0154022329019746
3656,-0.0147460610533156
3652,-0.0140858402140327
3648,-0.0146803914609267
3644,-0.0164004308886974
3640,-0.0180403562487851
3636,-0.0189259634811531
3632,-0.0192294845447735
3628,-0.0195299018373627
3624,-0.0200716302868594
3620,-0.0205485120641189
3616,-0.0208735773702625
3612,-0.021547960997656
3608,-0.0229063696059395
3604,-0.0244221328726404
3600,-0.0253333164255663
3596,-0.0255604434006279
3592,-0.0257053977853712
3588,-0.0262907976242954
3584,-0.0271980533992655
3580,-0.0281237584131754
3576,-0.0288955913315623
3572,-0.0292979268865282
3568,-0.0290616823489754
3564,-0.0282950277979132
3560,-0.0276631411232164
3556,-0.0276964434429612
3552,-0.0282710714837611
3548,-0.0289211730790671
3544,-0.0292543505910724
3540,-0.0291595763591931
3536,-0.0288941501006843
3532,-0.0289839333649653
3528,-0.029847875082141
3524,-0.0312372086700663
3520,-0.032336654464843
3516,-0.0326396132402118
3512,-0.0323558329211242
3508,-0.0321910921047604
3504,-0.0326968186481474
3500,-0.0337173228465931
3496,-0.0345799553211209
3492,-0.034868117691047
3488,-0.034878123773137
3484,-0.0352090492692396
3480,-0.0359330889663923
3476,-0.0363690176929722
3472,-0.0359214305415911
3468,-0.0348783999902563
3464,-0.0340813013930867
3460,-0.0339103744035318
3456,-0.0338179991158302
3452,-0.0329273813436597
3448,-0.0308871402341891
3444,-0.0281793612637588
3440,-0.0258101503434164
3436,-0.0248221364922797
3432,-0.0257088709991196
