Wavenumbercm-1,01:18:30
4000,-0.0117554211599317
3996,-0.0124123157086108
3992,-0.0131166249373913
3988,-0.0135979314796506
3984,-0.0136274604815099
3980,-0.0134021636007914
3976,-0.013337770347029
3972,-0.0135188678993866
3968,-0.0136406649304427
3964,-0.0134708613795182
3960,-0.0131008180172554
3956,-0.0127117113736459
3952,-0.0124104924899384
3948,-0.0122911868152582
3944,-0.0123895874351286
3940,-0.0125574738456685
3936,-0.0125513531200833
3932,-0.0122669181739261
3928,-0.0117826257348113
3924,-0.0113102483130599
3920,-0.011141800678539
3916,-0.0113737636388007
3912,-0.0116691723941381
3908,-0.0116007911449183
3904,-0.0112271811497817
3900,-0.0111513158925225
3896,-0.0115790390997931
3892,-0.0119040973923686
3888,-0.0116965518774911
3884,-0.0113088256537106
3880,-0.011267135768418
3876,-0.0115196151058059
3872,-0.0117814683255466
3868,-0.0120232020963492
3864,-0.0121264052044189
3860,-0.0116334181976613
3856,-0.0104710880906731
3852,-0.0095881008545756
3848,-0.00984097753110263
3844,-0.0107215175339657
3840,-0.0114508357994585
3836,-0.011924237780673
3832,-0.0121651832191991
3828,-0.0118233787673112
3824,-0.0108779714797655
3820,-0.0102845426596846
3816,-0.0108956212786467
3812,-0.0117974150566533
3808,-0.0118264116008613
3804,-0.0114829754007972
3800,-0.0121981889469289
3796,-0.0138689361163776
3792,-0.015084611111745
3788,-0.015495173686615
3784,-0.0157239294261689
3780,-0.0159170507716289
3776,-0.0154886230250563
3772,-0.014475769675512
3768,-0.0138782403508933
3764,-0.0140591195939601
3760,-0.0139829397567751
3756,-0.0128269351418419
3752,-0.011261008466218
3748,-0.0105951350412637
3744,-0.0107412431649302
3740,-0.0107124919533498
3736,-0.0104910816275183
3732,-0.0106412348556223
3728,-0.0111451489340505
3724,-0.0116686506632047
3720,-0.0120343931478006
3716,-0.0118768126587477
3712,-0.010819147706287
3708,-0.00950924525785172
3704,-0.00927376961630039
3700,-0.0101934786573714
3696,-0.0110413445687937
3692,-0.011088886862858
3688,-0.0109463056971601
3684,-0.0112488219311687
3680,-0.0115495190290586
3676,-0.0114796049990475
3672,-0.0118320483743361
3668,-0.013001008047733
3664,-0.0137744366817605
3660,-0.0132464752348114
3656,-0.0118246918052673
3652,-0.0110247480055578
3648,-0.0119371248504569
3644,-0.0137041895002197
3640,-0.0150214027551024
3636,-0.0154659397489646
3632,-0.0152284872390469
3628,-0.0149822555663969
3624,-0.0155357646653008
3620,-0.0168767935028378
3616,-0.0182672166185704
3612,-0.0193419621981631
3608,-0.0203736283626363
3604,-0.0214349309544358
3600,-0.0220674192720673
3596,-0.0221209036968895
3592,-0.022168435027465
3588,-0.0227283838584956
3584,-0.0234285912968987
3580,-0.0237722424219017
3576,-0.0238644384706316
3572,-0.0239592709322138
3568,-0.0239525045637935
3564,-0.023687169978132
3560,-0.0235453323796328
3556,-0.0240709235907485
3552,-0.0252828354597237
3548,-0.0267199739974854
3544,-0.0277970428130906
3540,-0.0281663069190675
3536,-0.0278817804906733
3532,-0.0273412216274493
3528,-0.0271331992689418
3524,-0.0275714106456778
3520,-0.0283347344195496
3516,-0.0288699497263518
3512,-0.0289508026590478
3508,-0.0289376102925014
3504,-0.0294843325802401
3500,-0.0307903597936456
3496,-0.0321544340794764
3492,-0.0326364216698487
3488,-0.0321489246512692
3484,-0.0314574476622863
3480,-0.0310871618515948
3476,-0.0307372441049744
3472,-0.0300893937312328
3468,-0.0295613684948201
3464,-0.0296213444453074
3460,-0.0298726461368805
3456,-0.0294709232491549
3452,-0.0281762615490617
3448,-0.026409335752254
3444,-0.0245459832046207
3440,-0.0228363720906484
3436,-0.0219481414297158
