Wavenumbercm-1,01:10:20
4000,-0.0072269115797378
3996,-0.00736052516795006
3992,-0.00753358071966555
3988,-0.00790504355922372
3984,-0.00828220857707537
3980,-0.00842421822065658
3976,-0.00828298211467919
3972,-0.00799254157056491
3968,-0.00783478365853162
3964,-0.00807294628159392
3960,-0.00856281444967657
3956,-0.0087412347446123
3952,-0.0082393484172749
3948,-0.00737507921092304
3944,-0.00678690885280954
3940,-0.00676445726576984
3936,-0.00720140928663212
3932,-0.00782304697778748
3928,-0.00823730101987462
3924,-0.00813005053067099
3920,-0.007703760958696
3916,-0.0075685965212138
3912,-0.00785099047543188
3908,-0.00797463343475488
3904,-0.00751596479635247
3900,-0.0069198514135108
3896,-0.0068200384956838
3892,-0.00706035655847412
3888,-0.00723158805747867
3884,-0.00731133431132173
3880,-0.00731677029929547
3876,-0.00698712074566285
3872,-0.00633395138691986
3868,-0.00594211412553184
3864,-0.00604216988058316
3860,-0.00597827769592533
3856,-0.00532468159805844
3852,-0.00475003394647767
3848,-0.00489164946891802
3844,-0.00521532357736389
3840,-0.00521746483271975
3836,-0.00538434000159022
3832,-0.00609265172397002
3828,-0.00656822893508427
3824,-0.00619591060810001
3820,-0.00568129108850436
3816,-0.00605813569358588
3812,-0.00681041112944013
3808,-0.00689768427186216
3804,-0.0066098564484549
3800,-0.00707779314020358
3796,-0.00825776668557058
3792,-0.00912032041147589
3788,-0.00947145390308285
3784,-0.00966343152659242
3780,-0.00944798187107131
3776,-0.00827631711775176
3772,-0.00665830507150437
3768,-0.00600830109608405
3764,-0.0067074614112081
3760,-0.00743141146999443
3756,-0.00695565600923658
3752,-0.00543833418916148
3748,-0.00404820330404181
3744,-0.00351500997305032
3740,-0.00353064793912794
3736,-0.00365263259376372
3732,-0.00383345099239471
3728,-0.00433414132513415
3724,-0.00538637589308852
3720,-0.00655375811949971
3716,-0.00677930790552386
3712,-0.00561198925948063
3708,-0.00405687180825136
3704,-0.00330057154051853
3700,-0.00320742099990611
3696,-0.00324966437997513
3692,-0.00372118329279587
3688,-0.00486199943190685
3684,-0.00568548485297365
3680,-0.0052977289831874
3676,-0.0043734043356946
3672,-0.00429456940056477
3668,-0.00492039967832218
3664,-0.00498981164323477
3660,-0.00450838776680414
3656,-0.00430989124729215
3652,-0.00473731287171737
3648,-0.00553229094928373
3644,-0.00677134241332084
3640,-0.0085795493527687
3636,-0.0102761790593933
3632,-0.01097269782119
3628,-0.0109643998587434
3624,-0.0114956276208546
3620,-0.0126488818844969
3616,-0.0134157769691902
3612,-0.0136260829362943
3608,-0.0140352833287142
3604,-0.0148515593301025
3600,-0.0156326576827973
3596,-0.0163481763077176
3592,-0.0171591020450084
3588,-0.0176555159697297
3584,-0.0175286274490661
3580,-0.0175311175384117
3576,-0.0183817625261624
3572,-0.0195528015663999
3568,-0.020004742909329
3564,-0.0198197296606428
3560,-0.0199646775614501
3556,-0.0205396346690146
3552,-0.020961311342036
3548,-0.0212056849829994
3544,-0.0216057209485842
3540,-0.0219831906638624
3536,-0.0220776371436513
3532,-0.0223568098339291
3528,-0.023347711201566
