Wavenumbercm-1,01:13:20
4000,-0.0104114338074753
3996,-0.0103639963530401
3992,-0.0106024860598258
3988,-0.0111293536853678
3984,-0.0114750225150609
3980,-0.0114854236431072
3976,-0.0113566200785274
3972,-0.0111124777950026
3968,-0.0107246950449229
3964,-0.0104984628664417
3960,-0.0106429625272326
3956,-0.0107517520638944
3952,-0.0103917331788685
3948,-0.00995563866729117
3944,-0.0101515265709638
3940,-0.0108158049614777
3936,-0.0111024888450815
3932,-0.0106693815425472
3928,-0.0099534926227971
3924,-0.00941392421554817
3920,-0.00919241469021514
3916,-0.00932909283410223
3912,-0.00968586458918086
3908,-0.00983447056751163
3904,-0.00951586631406088
3900,-0.00918401364564637
3896,-0.00943851567167241
3892,-0.0101424264849023
3888,-0.0108070548094507
3884,-0.011147867443757
3880,-0.0109216811001259
3876,-0.00979270524530662
3872,-0.00799963888915037
3868,-0.00674650414566956
3864,-0.00683305661314413
3860,-0.00752062207568357
3856,-0.00777603259504
3852,-0.00766850744441433
3848,-0.00773394639861822
3844,-0.00772481996352092
3840,-0.00736430787927572
3836,-0.00730212339535649
3832,-0.00807959089351148
3828,-0.00887486250967606
3824,-0.00886239046142733
3820,-0.00868848277909988
3816,-0.0095405090393144
3812,-0.0109889882173371
3808,-0.0117931667389051
3804,-0.0118055498732518
3800,-0.011834732718535
3796,-0.0121414309511672
3792,-0.0122960508744626
3788,-0.0123429459388925
3784,-0.0125999158743986
3780,-0.0127298004791572
3776,-0.0120635268385258
3772,-0.0108945822785824
3768,-0.0103262529021915
3764,-0.0105717482870472
3760,-0.0105836293529404
3756,-0.00967372250342993
3752,-0.00824649640711106
3748,-0.00704222219180709
3744,-0.0062490403894549
3740,-0.00590528623455195
3736,-0.00622892363126058
3732,-0.00685939692540785
3728,-0.00706312986535622
3724,-0.00683725768598525
3720,-0.00660722689196797
3716,-0.00630690199391936
3712,-0.00571292128497199
3708,-0.00535827960740929
3704,-0.00572309432586911
3700,-0.00605080152916262
3696,-0.00554768588271002
3692,-0.00502430806675794
3688,-0.00598705265752536
3684,-0.00802029634735212
3680,-0.00930228924934098
3676,-0.00929081695466732
3672,-0.00904752258876891
3668,-0.00912760775911407
3664,-0.00878993442976285
3660,-0.007828078646177
3656,-0.0069186323057826
3652,-0.00679246577213372
3648,-0.00750321413081049
3644,-0.00884417650986026
3640,-0.0107765132332613
3636,-0.0128034712349427
3632,-0.0139799102706588
3628,-0.0139048176540609
3624,-0.013317013124187
3620,-0.0130254408560657
3616,-0.0132156438360721
3612,-0.0141286335440014
3608,-0.0159550713241021
3604,-0.0180843474405724
3600,-0.0196410648025979
3596,-0.0203877668485912
3592,-0.0205351985592187
3588,-0.0202794811775727
3584,-0.0199358469236786
3580,-0.0200182989900441
3576,-0.0205703225428136
3572,-0.0209542353876015
3568,-0.0208141634758348
3564,-0.0207433658401082
3560,-0.0212234794493216
3556,-0.0217340534729657
3552,-0.021838601082398
3548,-0.022028741431075
3544,-0.0226935482698926
3540,-0.0232050660341536
