Wavenumbercm-1,00:40:59
4000,0.0308673249768453
3996,0.0306616337035721
3992,0.0296303487053884
3988,0.028401473749471
3984,0.0277880541857118
3980,0.0277784238991499
3976,0.0276503531967349
3972,0.0269763132321156
3968,0.0260600297995692
3964,0.0254553009342674
3960,0.0254487502219028
3956,0.0260281409841012
3952,0.0269486630102215
3948,0.0278400060118852
3944,0.0285049488702675
3940,0.0289833108689159
3936,0.0292563418325408
3932,0.0292593058112767
3928,0.0291898258697938
3924,0.0293142544847602
3920,0.0294905140919405
3916,0.0294250037367915
3912,0.0293649681825907
3908,0.0297780629874426
3904,0.0302886947262279
3900,0.0298426862598939
3896,0.0285510601277892
3892,0.0277495224127354
3888,0.0279923742151159
3884,0.0284839419655982
3880,0.0285831670346556
3876,0.0288397002780403
3872,0.0297196348185121
3868,0.0304911794787506
3864,0.0304419726007413
3860,0.0301416349910799
3856,0.030300479225553
3852,0.0305715507280334
3848,0.0305515105161764
3844,0.0307966338941676
3840,0.0315468770088962
3836,0.0319094372848247
3832,0.0314013401628611
3828,0.0310795553347796
3824,0.0315262056984348
3820,0.03150944422827
3816,0.0299982323955325
3812,0.0283831081105226
3808,0.0282011551140317
3804,0.0288516480607523
3800,0.0286875746322042
3796,0.0277349007969141
3792,0.0273006046141459
3788,0.0274974478270454
3784,0.027665934196339
3780,0.0278512919021782
3776,0.0284824969835906
3772,0.0289463237915376
3768,0.0281568230869149
3764,0.0266382851033584
3760,0.0261278815869644
3756,0.0271535403409513
3752,0.0286078705808377
3748,0.0294118961466081
3744,0.0297456094483512
3740,0.0299301604792953
3736,0.0296530137291953
3732,0.0288950430135506
3728,0.0280568999827479
3724,0.0271664009001689
3720,0.0263783388256908
3716,0.0265933506451202
3712,0.0281569606238456
3708,0.0295667820899165
3704,0.0293915252738726
3700,0.0285444166067595
3696,0.0285524989645981
3692,0.0290800623940649
3688,0.0287782796703194
3684,0.0280743328424658
3680,0.0285224577992171
3676,0.0298374254812065
3672,0.0299951124732928
3668,0.0287452182902687
3664,0.0280710008925579
3660,0.0285496237905319
3656,0.0291231750143429
3652,0.02894991056496
3648,0.0284012650142406
3644,0.0280180101385361
3640,0.0275254760127271
3636,0.0268424911742835
3632,0.0262880024501597
3628,0.0257704341578291
3624,0.0249724319088887
3620,0.0243500666911726
3616,0.0244783573649851
3612,0.0246961919958079
3608,0.0238341114870388
3604,0.0220408217043656
3600,0.0203254314440817
3596,0.0189829094326659
3592,0.0178582624317157
3588,0.0171697123449621
3584,0.0169912558779975
3580,0.0166641863862839
3576,0.0159809607781618
3572,0.0160099547668049
3568,0.0176151499485856
3564,0.0196398906373051
3560,0.0202419254426038
3556,0.0197013724705091
3552,0.0195375164095478
3548,0.0200717661809068
3544,0.0204340102308243
3540,0.0203234132290635
3536,0.0201498938001704
3532,0.0197181008868134
3528,0.0185147399531412
3524,0.0170670454728077
3520,0.0165915468684124
3516,0.0173232489162769
3512,0.0183160710091702
3508,0.0185003680757227
3504,0.0175158161156676
3500,0.0158911715840331
3496,0.0147975676007506
3492,0.0151001073857668
3488,0.0162100004232408
3484,0.0166874710840283
3480,0.0162281715836225
3476,0.0159863280543522
3472,0.016394305533195
3468,0.0163682864905543
3464,0.0153604283943738
3460,0.0144675348668526
3456,0.0145568614339719
3452,0.0149028015835538
3448,0.0147973714621907
3444,0.0149640307817263
3440,0.0159788502139644
3436,0.0168783185022538
3432,0.0167748894172542
3428,0.0164285487942427
3424,0.0168695038527107
3420,0.0177050425654361
3416,0.0181232564331677
3412,0.0183236545354988
3408,0.0186870700223428
3404,0.0187283131546023
3400,0.0181234472694812
3396,0.0176798180919724
3392,0.0180121673302444
3388,0.0184480711848771
3384,0.0183946053041696
3380,0.0185925959462197
3376,0.0196668047678043
3372,0.0206691677162149
3368,0.020617786344925
3364,0.0202459086836545
3360,0.020687738065793
3356,0.0216498180338138
3352,0.0223897744568235
3348,0.0232567101236461
3344,0.0246198889334112
3340,0.025429758798747
3336,0.0246800424517451
3332,0.0233977876248182
3328,0.0232448581764859
3324,0.0239807053300769
3320,0.0242828678786996
3316,0.0242176825826691
3312,0.0248484363807645
3308,0.0260003692259768
3304,0.0264515021066723
3300,0.0260319647730358
3296,0.0256354726818663
3292,0.0253499724223165
3288,0.0244942129476605
3284,0.0233625506118601
3280,0.0230789967745422
3276,0.0236970204589012
3272,0.0240496184743129
3268,0.0235833191058783
3264,0.0229491838415145
3260,0.0226768799416168
3256,0.0226236927208172
3252,0.0228369588870031
3248,0.0236324076270816
3244,0.0246953544922003
3240,0.0253074573352416
3236,0.0255300938958481
3232,0.0260510601849981
3228,0.0269004549676446
3224,0.0274118822300447
3220,0.0274338897813666
3216,0.0275513051087355
3212,0.0279432580756906
3208,0.0281000235540889
3204,0.0278547209274962
3200,0.0277667876945843
3196,0.0283026481444994
3192,0.0293435166272196
3188,0.0304964454578557
3184,0.0313621837016153
3180,0.0316116754359515
3176,0.0313997964126652
3172,0.0314813879466771
3168,0.0323350866093812
3164,0.0334994020920232
3160,0.0343076334243973
3156,0.0349215039277693
3152,0.0359097817660923
3148,0.0371781905899596
3144,0.0381663374655325
3140,0.0388723302116378
3136,0.0398385794423091
3132,0.0412221115603415
3128,0.0427845070118507
3124,0.0448170340284769
3120,0.0483684741702589
3116,0.0543287095742431
3112,0.0626713848086019
3108,0.0726772526846407
3104,0.0839825480690964
3100,0.0976555406951724
3096,0.116038144927413
3092,0.140245648748628
3088,0.166155026334643
3084,0.183471038970941
3080,0.183388461003329
3076,0.170264943427627
3072,0.159583563080298
3068,0.162909561366005
3064,0.178377300770766
3060,0.192882989554504
3056,0.194302374142246
3052,0.182619089864486
3048,0.16740199113781
3044,0.158649719440302
3040,0.161813366049651
3036,0.176535733954649
3032,0.195548740082217
3028,0.206596300698729
3024,0.202334895587891
3020,0.188517732980458
3016,0.177424440591314
3012,0.174933021297957
3008,0.176012410360278
3004,0.172127144628022
3000,0.161657382186585
2996,0.150294256147959
2992,0.142575301894451
2988,0.137611629110903
2984,0.132198989372438
2980,0.124270084815977
2976,0.112905930107211
2972,0.0982272706417182
2968,0.0829810017544718
2964,0.0718222898991246
2960,0.067070172118325
2956,0.0665290022233155
2952,0.0664442604968383
2948,0.0650754688098789
2944,0.0625664964207616
2940,0.0592976672284563
2936,0.0559221323002949
2932,0.0538311807949312
2928,0.0543256812109102
2924,0.0577848877170149
2920,0.0636370970939907
2916,0.0698726122342037
2912,0.0729810511099781
