Wavenumbercm-1,01:09:10
4000,-0.00689788828858276
3996,-0.00727063979415849
3992,-0.00821901949785038
3988,-0.00910448226311245
3984,-0.00955313497516636
3980,-0.00985297895159976
3976,-0.0102602478665406
3972,-0.0104344782571117
3968,-0.0100001848536527
3964,-0.00930015575285767
3960,-0.00900428318724731
3956,-0.00920282979684693
3952,-0.00938956128808448
3948,-0.00920797052032326
3944,-0.00881851686901306
3940,-0.00849389106501476
3936,-0.00827248134692732
3932,-0.00804722915378306
3928,-0.00774922105277889
3924,-0.00747352666086521
3920,-0.00748565793927976
3916,-0.00789325546064629
3912,-0.00830364593557121
3908,-0.00816138715463038
3904,-0.0074663386227292
3900,-0.00698831701440684
3896,-0.00719096753399077
3892,-0.00753513610164294
3888,-0.00744308442682162
3884,-0.00705364512565272
3880,-0.00680048920327345
3876,-0.00672652555023575
3872,-0.00672180706497218
3868,-0.00689911127402885
3864,-0.00724720094076956
3860,-0.00740511344875266
3856,-0.00723700134954632
3852,-0.00710183089612859
3848,-0.00708379487874951
3844,-0.00670589476652009
3840,-0.00603890036968512
3836,-0.00607956534837697
3832,-0.0071157916658534
3828,-0.00783960603243666
3824,-0.00739450880276657
3820,-0.0067487166954865
3816,-0.00729773961708001
3812,-0.00839310912870943
3808,-0.00853976818148187
3804,-0.00786767652365484
3800,-0.00793562826751278
3796,-0.0091538651684559
3792,-0.0102504257924349
3788,-0.0106658265694715
3784,-0.0109762199955123
3780,-0.0115054401981487
3776,-0.0116556911689742
3772,-0.0110315260856683
3768,-0.0102112328790957
3764,-0.00977511415285208
3760,-0.00938054190637059
3756,-0.00856639183112016
3752,-0.00766253985577655
3748,-0.0072568674059822
3744,-0.00701515073045534
3740,-0.00630467705715577
3736,-0.00553432909306691
3732,-0.00559664154764111
3728,-0.0065475016199664
3724,-0.00765013966344717
3720,-0.00815315471969996
3716,-0.00756931645040186
3712,-0.00598984254552206
3708,-0.0044910890452172
3704,-0.00421357845351052
3700,-0.00497738826663512
3696,-0.0058040014943666
3692,-0.00626922106655781
3688,-0.00669472772989401
3684,-0.00717912840262187
3680,-0.007344342360677
3676,-0.0072001311609593
3672,-0.00737289835323358
3668,-0.00794532144397253
3664,-0.00808568397609947
3660,-0.00752907696845112
3656,-0.00682567142815572
3652,-0.0068141575310035
3648,-0.0078105929452562
3644,-0.00929818574870555
3640,-0.0106716175584065
3636,-0.0114588020076093
3632,-0.0114515944345688
3628,-0.0112286291548878
3624,-0.0117985943772748
3620,-0.0131381791017943
3616,-0.0142663594934477
3612,-0.0147536530971722
3608,-0.0151204447686875
3604,-0.0157869917803933
3600,-0.0164726604332472
3596,-0.0168700635086023
3592,-0.0171823917725482
3588,-0.017799054954759
3584,-0.0186533785806236
3580,-0.0193762099044049
3576,-0.01975927605964
3572,-0.0198561917001776
3568,-0.0199421325023626
3564,-0.0203505148359195
3560,-0.0210576133683988
3556,-0.021743949882098
3552,-0.022379721044447
3548,-0.0231977702946129
3544,-0.0240094681020884
3540,-0.0241812302449094
3536,-0.0235923009964409
3532,-0.0229173422240035
3528,-0.022775196447857
3524,-0.0230071178942141
3520,-0.0232649134579629
3516,-0.0238448622530584
3512,-0.0250362967275535
3508,-0.0263374218778134
3504,-0.0271133006086895
3500,-0.0274699476471563
3496,-0.0276860883993875
3492,-0.0276355523543594
3488,-0.0274171991125181
3484,-0.0278137662602098
3480,-0.0292651306402015
3476,-0.0308034606331274
3472,-0.0311032528673289
3468,-0.0301238770192603
3464,-0.028815531694671
3460,-0.0277608599818293
3456,-0.0268201401201488
3452,-0.0258641150677919
3448,-0.0249650860458138
3444,-0.0239600344861877
3440,-0.0226677886463544
3436,-0.0215830069952035
3432,-0.0214213687952787
3428,-0.022122564100545
3424,-0.0230789042158343
3420,-0.0241014821663703
3416,-0.0253525542374314
3412,-0.0265235294086634
3408,-0.0269928102696565
3404,-0.0267227125280694
3400,-0.0262427219222793
3396,-0.0258522574494666
3392,-0.0254065743744609
3388,-0.0248156061852812
3384,-0.0241779497780534
3380,-0.0233719749542677
3376,-0.022132186367448
3372,-0.0206889223189914
3368,-0.0196338838191839
3364,-0.0190843657162889
3360,-0.0185159518698038
3356,-0.0174938762406524
3352,-0.0161518253828927
3348,-0.0148669308263776
3344,-0.0139100383546233
3340,-0.0134992166778036
3336,-0.0136764653311497
3332,-0.0140733223918209
3328,-0.0141757626935858
3324,-0.0139015876954782
3320,-0.0135661470401521
3316,-0.013261562258874
3312,-0.0127668132703319
3308,-0.0121229276414094
3304,-0.0117453412065168
3300,-0.0118565804548372
3296,-0.0122351968283382
3292,-0.0126594971754438
3288,-0.0131540793004415
3284,-0.0136399255872953
3280,-0.0137611407946007
3276,-0.0133951002654177
3272,-0.0130060456030032
3268,-0.0130925308696229
3264,-0.0134805347306043
3260,-0.0135482676829154
3256,-0.0130332843063838
3252,-0.0122700455505213
3248,-0.0116692708512811
3244,-0.0112596330702169
3240,-0.0108476836760311
3236,-0.0103929086292942
3232,-0.00994533572740925
3228,-0.00936560773581199
3224,-0.00845332327782798
3220,-0.00742332607760522
3216,-0.00685620834643556
3212,-0.00697077386319398
3208,-0.00725829735076924
3204,-0.00705615238621742
3200,-0.00626196934061249
3196,-0.0051835554764599
3192,-0.00399236567610244
3188,-0.00278492962018448
3184,-0.00189936834342628
3180,-0.00163309649523118
3176,-0.001625998473254
