Wavenumbercm-1,01:34:30
4000,-0.0197197128617724
3996,-0.0200835992859776
3992,-0.0203644119094309
3988,-0.0204310400935613
3984,-0.0202127593911298
3980,-0.0199078127957247
3976,-0.0197993972543696
3972,-0.0198727124390711
3968,-0.0198787224072374
3964,-0.0197644103150117
3960,-0.0197051339297341
3956,-0.019707354194448
3952,-0.019545302798961
3948,-0.019191070225975
3944,-0.0189778640489022
3940,-0.0191292897050415
3936,-0.0194074719409658
3932,-0.019433202321425
3928,-0.0192261063199266
3924,-0.0192011456357246
3920,-0.0196080491261113
3916,-0.0200860509263204
3912,-0.0199862104156371
3908,-0.0190456066428098
3904,-0.0177951312229616
3900,-0.017231841744217
3896,-0.0176049283748754
3892,-0.0182721818630235
3888,-0.0187666424746504
3884,-0.019059858705766
3880,-0.0190306680180045
3876,-0.0184031651976001
3872,-0.0174177983361231
3868,-0.0169399611041576
3864,-0.0172916326631924
3860,-0.017745467647708
3856,-0.0177450507263132
3852,-0.0176830944203456
3848,-0.0179361158731289
3844,-0.0179995293623242
3840,-0.0174909559122712
3836,-0.017071261870631
3832,-0.0174227626737996
3828,-0.0178665186341907
3824,-0.017575986310832
3820,-0.0171285869600004
3816,-0.017782285180139
3812,-0.0191888234450594
3808,-0.0199319295098473
3804,-0.0196499589600983
3800,-0.0193471881411325
3796,-0.0197238636182975
3792,-0.0202775808500323
3788,-0.0206401539796045
3784,-0.0209869717924941
3780,-0.0212021303663006
3776,-0.0206572021129679
3772,-0.0193350761622044
3768,-0.0182989239899835
3764,-0.0182421022628412
3760,-0.0183632154147842
3756,-0.0176663087719174
3752,-0.0165293822517033
3748,-0.0163258426367826
3744,-0.0171748850171083
3740,-0.0177401671760084
3736,-0.0173942215082838
3732,-0.0166857778117408
3728,-0.0162984945253052
3724,-0.016489974836218
3720,-0.017161912910239
3716,-0.0177830921606512
3712,-0.0175872255164078
3708,-0.0164722786597908
3704,-0.0152978511650328
3700,-0.014755596206819
3696,-0.014723724633414
3692,-0.014944984458109
3688,-0.0154944794249035
3684,-0.0162580152927377
3680,-0.0166753642401235
3676,-0.016484985793669
3672,-0.0163952403591068
3668,-0.0171188810775398
3664,-0.0180157400003962
3660,-0.0181682131974112
3656,-0.0173762654782521
3652,-0.016387407492068
3648,-0.0164249073656555
3644,-0.017711031986936
3640,-0.0194239503241129
3636,-0.0208346086294739
3632,-0.0216759597844607
3628,-0.0221399803175872
3624,-0.0225935756537385
3620,-0.0230048451162694
3616,-0.0231184915163381
3612,-0.0231879094221272
3608,-0.0238096922546598
3604,-0.0249335026351942
3600,-0.0257807738001954
3596,-0.0259192988090482
3592,-0.0259020812976969
3588,-0.0267270284382339
3584,-0.0284661915608728
3580,-0.0301343581882557
3576,-0.030694412583764
3572,-0.0299375560749618
3568,-0.0288536130474107
3564,-0.0288762280943485
3560,-0.0302460686227693
3556,-0.0317808120103187
3552,-0.0325658760834805
3548,-0.0328054338940164
3544,-0.0330532329995094
3540,-0.0332195903613414
3536,-0.0329274538144983
3532,-0.0325452325767825
3528,-0.0330634868020096
3524,-0.0348010022836323
3520,-0.0367801417201129
3516,-0.0378369245535481
3512,-0.0377517532486819
3508,-0.0373732857948771
3504,-0.037771837079237
3500,-0.0391047302205384
3496,-0.0403241127849743
3492,-0.0403707654407066
3488,-0.0394860417978239
3484,-0.0388639125990889
3480,-0.0390188156131867
3476,-0.0390877439410558
3472,-0.0382171135809872
3468,-0.0367720664905452
3464,-0.0355293780064134
3460,-0.0344569387946059
3456,-0.0329901994372074
3452,-0.0311230582827527
3448,-0.0293971203897374
3444,-0.0280746014143947
3440,-0.0272395902841947
3436,-0.027501688569289
3432,-0.0293617712456837
3428,-0.0320335216794032
3424,-0.0340694081424804
3420,-0.035130960305758
3416,-0.036098265155285
3412,-0.0373091129304966
3408,-0.0378696802665374
3404,-0.0371359649759129
3400,-0.035842300059686
3396,-0.0352166403678412
3392,-0.0354296570515272
3388,-0.0355865862593614
3384,-0.0349375193843001
3380,-0.0335001323361995
3376,-0.0316981600937608
3372,-0.0299757021920763
3368,-0.0286997284428813
3364,-0.0279830614502991
3360,-0.0275593319872692
3356,-0.0270698819280086
3352,-0.0264294724407319
3348,-0.025802647053845
3344,-0.0253230081901652
3340,-0.025017645674318
3336,-0.0248781217901601
3332,-0.024820121241137
3328,-0.024682496521328
3324,-0.0243709786706315
3320,-0.0239380967851119
3316,-0.0234822571173342
3312,-0.0230951568037359
3308,-0.0229652598692435
3304,-0.0232783149271251
3300,-0.0239359021515505
3296,-0.0245514756957214
3292,-0.0248713055413761
3288,-0.0250307856375083
3284,-0.0252718253422333
3280,-0.0255777341863735
3276,-0.0257557067785071
3272,-0.0257265598265269
3268,-0.0255048012672665
3264,-0.0249865502511205
3260,-0.0240868407785151
3256,-0.0231047806656595
3252,-0.0225733426763349
3248,-0.0226132024729262
3244,-0.0227224482847813
3240,-0.0223676019192584
3236,-0.0215533271960179
3232,-0.0206482123984805
3228,-0.0198601401294278
3224,-0.0191355284043611
3220,-0.0184459813221402
3216,-0.0178209176022792
3212,-0.0171877117706614
3208,-0.0165062678887372
3204,-0.0159244161073306
3200,-0.0154462869191226
3196,-0.014620192308522
3192,-0.0130293536103148
3188,-0.0111159253595047
3184,-0.00989651352509689
3180,-0.00974668102049269
3176,-0.00998611397884398
3172,-0.0098577828298499
3168,-0.00945773188347405
3164,-0.00921266817912908
3160,-0.00893101505723863
3156,-0.00804635116309137
3152,-0.00650991469462136
3148,-0.00483856513917674
3144,-0.0033812157467919
3140,-0.00201625148977649
3136,-0.000568212708500791
3132,0.000934880371770362
3128,0.00256275110637253
3124,0.00467012425966962
3120,0.00759430576611523
3116,0.0113368999139998
3112,0.0155427069846301
3108,0.0195939971079522
3104,0.0229524986707765
3100,0.0256803498141951
3096,0.0285496950570599
3092,0.0322169124934572
3088,0.0360943233770583
3084,0.0385504553961511
3080,0.0386627228650248
3076,0.0375845612200498
3072,0.0376240058422023
3068,0.0399416716558376
3064,0.0434695580585664
3060,0.0460825052274717
3056,0.0468810183888162
3052,0.0472173273882565
3048,0.0496184913481873
3044,0.0558342031262945
3040,0.0654442000724009
3036,0.0758642570296729
3032,0.0836723192887976
3028,0.0868170564576351
3024,0.0862244787409281
3020,0.08505405240899
3016,0.0864618623309221
3012,0.091635744667761
3008,0.0991632255051933
3004,0.106153843203324
3000,0.109955185084487
2996,0.108983887260482
2992,0.102725130667128
2988,0.0920018641720615
2984,0.0795001823677067
2980,0.0687324911526957
2976,0.0619940448561637
2972,0.0609277028066322
2968,0.0689959888330709
2964,0.0900832966939224
2960,0.12130962003311
2956,0.147451536327778
2952,0.149592798763867
2948,0.12563176300315
2944,0.0916824660781014
2940,0.0627312872655534
2936,0.0436382130936012
2932,0.0330571957606955
2928,0.0289087935217423
2924,0.0300080171270475
2920,0.0344357556690301
2916,0.0387354297686367
2912,0.0398608948181709
2908,0.0371069959474696
