Wavenumbercm-1,01:19:20
4000,-0.0118518234431475
3996,-0.0119992602703247
3992,-0.0125169642547197
3988,-0.0132856252596255
3984,-0.0140964442983612
3980,-0.01480126609958
3976,-0.0153075618834033
3972,-0.0155121903325271
3968,-0.0153557613119879
3964,-0.0149157049242357
3960,-0.0143194510945229
3956,-0.0136538700724794
3952,-0.0130901596580789
3948,-0.0128829135139427
3944,-0.0130385615741203
3940,-0.0131729896054475
3936,-0.0128846026230318
3932,-0.0121725780000852
3928,-0.0114011888330854
3924,-0.0110340314411889
3920,-0.0113878343274853
3916,-0.0122835845767964
3912,-0.0130418009865473
3908,-0.0130668359385957
3904,-0.0125082987603854
3900,-0.0122865900621381
3896,-0.0128465609659134
3892,-0.0135319682590223
3888,-0.0136896364259643
3884,-0.0134313337667831
3880,-0.0131644691901055
3876,-0.0129174929537836
3872,-0.0126290889064274
3868,-0.0125372476785828
3864,-0.0126644122659861
3860,-0.0125186439342336
3856,-0.0119012120736122
3852,-0.0114783464011519
3848,-0.0116850571393158
3844,-0.0118603890651886
3840,-0.0115661334728507
3836,-0.0115357149880865
3832,-0.0123822428795256
3828,-0.0131744484972349
3824,-0.012896152781311
3820,-0.0121159346661318
3816,-0.0122221442011451
3812,-0.0130051556527193
3808,-0.0131943135000432
3804,-0.0127990084392737
3800,-0.0132184404339281
3796,-0.0147725199743403
3792,-0.0160755884293096
3788,-0.0164057977196379
3784,-0.016237545300082
3780,-0.0159718488748791
3776,-0.0152618203485229
3772,-0.0140853518603624
3768,-0.0134369255759196
3764,-0.0139239439457144
3760,-0.0145946749363112
3756,-0.0142845220789257
3752,-0.0131953369379305
3748,-0.0125504526536855
3744,-0.0125944623978151
3740,-0.0124187309045108
3736,-0.0117378629300195
3732,-0.0111679972530961
3728,-0.0111366205240457
3724,-0.0114806111041633
3720,-0.0117945130829101
3716,-0.0116281292219226
3712,-0.0108685904120597
3708,-0.0102411196824547
3704,-0.0105251735247618
3700,-0.0112102356881703
3696,-0.0111703635898438
3692,-0.0104091761190088
3688,-0.0102371220819114
3684,-0.0111187835152669
3680,-0.0117780855854054
3676,-0.0113565449516336
3672,-0.0110361084385551
3668,-0.0121631981987001
3664,-0.0137043223668958
3660,-0.0141663912229466
3656,-0.0133845981821155
3652,-0.0124608199815072
3648,-0.0127057712482211
3644,-0.0140757951044356
3640,-0.0156619366771641
3636,-0.0167431178101771
3632,-0.0168749340425686
3628,-0.0163329151809544
3624,-0.016276319384468
3620,-0.0173492091848284
3616,-0.0188872007367507
3612,-0.0200770239106948
3608,-0.0209730866337883
3604,-0.0219807757112593
3600,-0.0229360730710692
3596,-0.0233266404746668
3592,-0.0231436760009075
3588,-0.0230834802945605
3584,-0.0236176071781315
3580,-0.0245041764859299
3576,-0.025201774419373
3572,-0.0253439586692054
3568,-0.0250143711549749
3564,-0.0247754523759541
3560,-0.0251408374904902
3556,-0.0259068604198309
3552,-0.0263872314921003
3548,-0.0262380442620001
3544,-0.0258062468946735
3540,-0.0256251929724133
3536,-0.0258303486311061
3532,-0.0262720583002491
3528,-0.0268285948329343
3524,-0.0274733750921484
3520,-0.028221829662718
3516,-0.0290776502062531
3512,-0.029837170845551
3508,-0.0302052692301451
3504,-0.0302396718044352
3500,-0.0303697974359521
3496,-0.0306585496097348
3492,-0.03064624409843
3488,-0.0302809503085136
3484,-0.0303681222445115
3480,-0.0315639253794499
3476,-0.0332100682245545
3472,-0.0340279410402575
3468,-0.0336815782075428
3464,-0.0328209600685868
3460,-0.0319984986627292
3456,-0.0311259358404296
3452,-0.0299348460085702
3448,-0.0284125187042935
3444,-0.0267105489131571
3440,-0.02519508030789
3436,-0.0246180674919107
3432,-0.0254311861501121
3428,-0.0269779224980987
3424,-0.0280911497506046
3420,-0.0284425328329805
3416,-0.0286277527444054
3412,-0.0289922196594065
3408,-0.0292143882081919
3404,-0.0291376850057026
3400,-0.0290990613547297
3396,-0.0292685042072693
3392,-0.0293435753322194
3388,-0.0290900868621108
3384,-0.0286064286356746
3380,-0.0278132387987958
3376,-0.0263218758825344
3372,-0.0242986624270009
3368,-0.0227008833867939
3364,-0.0221045553446561
3360,-0.0218505079661643
3356,-0.0209338282208033
3352,-0.0193410644542381
3348,-0.0179474048911483
3344,-0.0173252438725486
3340,-0.0172754242424429
3336,-0.0173502489496657
3332,-0.017336226989231
3328,-0.0171844871042633
3324,-0.0168349423221193
3320,-0.0162427619903982
3316,-0.0154599690398975
3312,-0.0146993870226884
3308,-0.014323111399751
3304,-0.0145565701516978
3300,-0.0151617593861894
