Wavenumbercm-1,00:48:39
4000,0.00907984512277796
3996,0.0091075344457093
3992,0.00856198502815407
3988,0.0077606488499521
3984,0.00732717480023316
3980,0.00732178872765583
3976,0.00719958911145885
3972,0.00659363528963495
3968,0.00567631459297447
3964,0.00483869745939081
3960,0.00437488741077649
3956,0.00445601342933012
3952,0.00498132399421303
3948,0.00547357838960373
3944,0.00560265100870259
3940,0.00568460722529812
3936,0.0062109722885046
3932,0.00709234454668942
3928,0.00780957929513301
3924,0.00813205875669479
3920,0.00824240152723369
3916,0.00832940957777706
3912,0.00846085303554991
3908,0.00869793006986377
3904,0.00893683793180429
3900,0.00885289614509993
3896,0.00841924820752363
3892,0.00801667298116037
3888,0.00783159131986942
3884,0.00773236225008344
3880,0.00778610913041581
3876,0.00830016123336066
3872,0.00911302768514748
3868,0.00949906666748456
3864,0.00925671794153959
3860,0.00904537708150075
3856,0.00919360993388099
3852,0.00920926356566354
3848,0.00901159616706044
3844,0.00939260224694558
3840,0.0104772939784632
3836,0.0111230044033716
3832,0.0106667300357677
3828,0.0101514696087111
3824,0.0102362231056167
3820,0.00981736668291748
3816,0.0079981839727723
3812,0.00614936887574691
3808,0.00567981836858846
3804,0.00602000088690355
3800,0.00571752576952252
3796,0.00486343280182029
3792,0.00451032550551993
3788,0.00448408975648244
3784,0.00407334338956979
3780,0.00367309671976282
3776,0.00433029711175078
3772,0.00583981741941408
3768,0.00685771300467521
3764,0.00700444970399216
3760,0.00729867290543531
3756,0.00814831386732011
3752,0.00858861549288883
3748,0.00799472295759836
3744,0.00756799597754366
3740,0.00832269820014241
3736,0.00955327763085032
3732,0.0101869857714541
3728,0.00997171549386696
3724,0.00912157534205648
3720,0.00805654970260952
3716,0.00753684879361473
3712,0.008039068081523
3708,0.00893984047676505
3704,0.00941168792539426
3700,0.00973966659416516
3696,0.0104050385957181
3692,0.0108659305940304
3688,0.0104730483996537
3684,0.0099871840084742
3680,0.0102509910005024
3676,0.0103038942336173
3672,0.00881878245968449
3668,0.00724498476299862
3664,0.00790865476928127
3660,0.0104895063837768
3656,0.0130682276833255
3652,0.0137436245485374
3648,0.0120347137142798
3644,0.00897025370514621
3640,0.00566872814006039
3636,0.00317206000424611
3632,0.00225764582291452
3628,0.00238332296904305
3624,0.00205528795022508
3620,0.00108247519377254
3616,0.000386124305275314
3612,-8.0997882044289E-05
3608,-0.00109207641391321
3604,-0.00235332756376347
3600,-0.00287874429231781
3596,-0.00271300647212098
3592,-0.00270296466429469
3588,-0.00299797150485461
3584,-0.00310036836399375
3580,-0.00337456430420611
3576,-0.00444224895700001
3572,-0.00566080781323274
3568,-0.00561877952173032
3564,-0.00425259000789648
3560,-0.00324158156795032
3556,-0.00358334962785555
3552,-0.00476889216782383
3548,-0.00615673451627145
3544,-0.00735741950715025
3540,-0.00787772660741942
3536,-0.00769403890319649
3532,-0.00772584044339414
3528,-0.00868469782580268
3524,-0.00981416870614885
3520,-0.0100142909294563
3516,-0.00960080415058382
3512,-0.00949956685182128
3508,-0.00961567586548645
3504,-0.00929437482794464
3500,-0.00882618174455619
3496,-0.00900710714025104
3492,-0.00966176417157994
3488,-0.010120070489811
3484,-0.0105516922687147
3480,-0.0113902191422288
3476,-0.0121378882155652
3472,-0.0121559000525062
3468,-0.0120137228867824
3464,-0.0126654769717611
3460,-0.0137132482708504
3456,-0.0139193875283485
3452,-0.0131172902374671
3448,-0.0120856785859926
3444,-0.0110072325837591
3440,-0.00957510162047723
3436,-0.00835275303358081
3432,-0.00827205019022479
3428,-0.00905427738119195
3424,-0.00963169668392899
3420,-0.00989277045645025
3416,-0.0105843905129616
3412,-0.0116147709118965
3408,-0.0119385588517616
3404,-0.011257166286911
3400,-0.0104252120383156
3396,-0.0100453778231578
3392,-0.00975006452629966
3388,-0.00910077561015339
3384,-0.00824220051933489
3380,-0.00737141064173319
3376,-0.00629236841730106
3372,-0.00495920347108947
3368,-0.00382027572241684
3364,-0.00330665089386394
3360,-0.00331865275800909
3356,-0.00332149106595754
3352,-0.00275355693597733
3348,-0.00148666278956568
3344,-5.89423812085446E-05
3340,0.000790328536279339
3336,0.000945724288008843
3332,0.000967114368411919
3328,0.00118314808988296
3324,0.00131577104792438
3320,0.00132455518871723
3316,0.00175742864234606
3312,0.00275699691301103
3308,0.0035121645294392
3304,0.00337197156860735
3300,0.00281090317065365
3296,0.00254120936571219
3292,0.00240687002725138
3288,0.00194341628027667
3284,0.00132561541421499
3280,0.000950096956684724
3276,0.000638491765790496
3272,0.000126306042732402
3268,-0.000155607257129969
3264,0.000276470669273861
3260,0.00101825421264694
3256,0.00134455720456366
3252,0.00132021307862009
3248,0.00147984291059389
3244,0.00181476496089468
3240,0.00201390604747436
3236,0.00230782683218945
3232,0.00316634993307428
3228,0.00442685284866593
3224,0.00552533738826841
3220,0.00632139188133953
3216,0.007001271479571
3212,0.00747742960990013
3208,0.00762521311033274
3204,0.00781000747236626
3200,0.00844007150536486
3196,0.00924277260004087
3192,0.0097193862782532
3188,0.009952880874688
3184,0.0103117483984773
3180,0.0107240724362281
3176,0.0109837418193465
3172,0.0114287209642729
3168,0.0125336229438961
3164,0.0140504153471987
3160,0.0153040764033311
3156,0.0161700559624593
3152,0.0171246869500693
3148,0.0184264322310104
3144,0.0198669337806274
3140,0.0212632169489111
3136,0.0226649561192105
3132,0.024071997956375
3128,0.0254796917067955
3124,0.027318202862037
3120,0.0304472291522041
3116,0.0355638326721962
3112,0.0427071729392515
3108,0.0511343380795954
3104,0.0599215536718547
3100,0.069185937424125
3096,0.0804942377877566
3092,0.0949955409586687
3088,0.110264249871568
3084,0.120010116023431
3080,0.119512779560282
3076,0.112156349086984
3072,0.107353782918298
3068,0.111405879588578
3064,0.122041197483133
3060,0.130871102036057
3056,0.131425767407005
3052,0.124679172175585
3048,0.116840848422244
3044,0.114191592135634
3040,0.119755553505267
3036,0.132054763253968
3032,0.145210836142682
3028,0.151902518690499
3024,0.1494779261766
3020,0.142629502516552
3016,0.138699405491955
3012,0.140978478674232
3008,0.146359425073228
3004,0.149182161229235
3000,0.146973682054469
2996,0.141495161954242
2992,0.134799905896746
2988,0.126734027418003
2984,0.116716835174637
2980,0.105518545549548
2976,0.0941436575403189
2972,0.0833349894932297
2968,0.0756235863753599
2964,0.0754337094203451
2960,0.0843814749931429
2956,0.0967935669800302
2952,0.102437491844637
2948,0.0958310108820046
2944,0.0808761834347323
2940,0.0651708987501129
2936,0.0537146369460409
2932,0.0479411341489205
2928,0.0476236361108942
2924,0.0523329171537828
2920,0.0605892430053186
2916,0.0683836581548649
2912,0.0708286159355986
2908,0.0662031717487406
2904,0.0573374952025227
2900,0.0486214346868331
2896,0.0421713042509062
2892,0.037428307135181
2888,0.0335905373439757
2884,0.0308117936853165
2880,0.0291065836781109
2876,0.0277221369547261
2872,0.0262760366366256
2868,0.0254666376527932
2864,0.0259545953443643
2860,0.0272650656910302
2856,0.0282914702685898
2852,0.0284106444716238
2848,0.0277773299339373
2844,0.0268911506323522
2840,0.0262366067359067
2836,0.0259347134366147
2832,0.0254662576104294
2828,0.0241784299043433
2824,0.0222051618239604
2820,0.0203797427779774
2816,0.019154521024687
2812,0.0182640013020611
2808,0.0175086762419544
2804,0.0170746718074372
2800,0.0168906933940663
2796,0.0164087065200191
2792,0.0153450851641321
2788,0.0140597725502343
2784,0.0129766973123316
2780,0.0122146024468043
2776,0.011884316810928
2772,0.0120572522512456
2768,0.0123213457478315
2764,0.0120774897113348
2760,0.0114137707230425
2756,0.011040986571803
2752,0.0112353558241992
2748,0.0115281290663225
2744,0.0115598671401104
2740,0.0114952229435906
2736,0.011462475924518
2732,0.0113450165580058
2728,0.0112995668678145
2724,0.0117132320494295
2720,0.0124191290938709
2716,0.0127172972464984
2712,0.0124241348511014
2708,0.012167206072284
2704,0.0124011862988048
2700,0.0128492175156097
2696,0.0131437917924191
2692,0.0132974133891445
2688,0.0132688827462807
2684,0.0127896798603501
2680,0.0119658512782421
2676,0.0113872924424506
2672,0.0113052807600276
2668,0.0113056316388505
2664,0.0110571241888988
2660,0.010753440434348
2656,0.0105700014685709
2652,0.0102906851121744
2648,0.00982919635251573
2644,0.00958752487269078
2640,0.00976295865750204
2636,0.00986452190761324
2632,0.00958236062238789
2628,0.00939923217746276
2624,0.00954908853507338
2620,0.00927908481759836
2616,0.00819798113774927
2612,0.00733001497274587
2608,0.00751352825651082
2604,0.00799719844976962
2600,0.00796734160040427
2596,0.00801730098079759
2592,0.00866229122719331
2588,0.00887993513095686
2584,0.00779583783688884
2580,0.00628892117284186
2576,0.00518602570439954
2572,0.003715785864863
2568,0.00164117677344124
2564,0.000520433221387747
2560,0.000903705290581346
2556,0.000906365161370235
2552,-0.000529681987338138
2548,-0.00164828479112285
2544,-0.00106751110046355
2540,4.02069703395374E-06
2536,0.000822635259887575
2532,0.00275067400410717
2528,0.00582678079822947
2524,0.00751850249276502
2520,0.00690861863667707
2516,0.00655000217177146
2512,0.00807179581806227
2508,0.00948234065645881
2504,0.00884597008071893
2500,0.00718249236493748
2496,0.00590786767464475
