Wavenumbercm-1,01:22:00
4000,-0.014180193130613
3996,-0.0149238353806717
3992,-0.0156475586566835
3988,-0.016055998917496
3984,-0.0160696726308116
3980,-0.0160368760976707
3976,-0.0162233548766939
3972,-0.0163205284088568
3968,-0.015931815434461
3964,-0.0153471171055809
3960,-0.0152111879608706
3956,-0.0155835368641728
3952,-0.015923795881703
3948,-0.0159263614024138
3944,-0.0158392500386442
3940,-0.0158284348043618
3936,-0.0156214638392913
3932,-0.0150016931789212
3928,-0.014228719098422
3924,-0.0138000965759981
3920,-0.0140005375001298
3916,-0.0146654897330649
3912,-0.0153115418537588
3908,-0.0154908999149994
3904,-0.0151169683906857
3900,-0.0146012004488019
3896,-0.0143487883809691
3892,-0.0142876049386078
3888,-0.014270359630716
3884,-0.0143512744041665
3880,-0.0143956380128099
3876,-0.0139982324209529
3872,-0.0131917885291192
3868,-0.0127239215347161
3864,-0.0130209683708699
3860,-0.013477850149991
3856,-0.0134144049634837
3852,-0.0130219634148337
3848,-0.0127043968033266
3844,-0.0121209331297595
3840,-0.0110973681878014
3836,-0.0106245876740067
3832,-0.0116005927854487
3828,-0.0131288243040258
3824,-0.0139418886376103
3820,-0.0141776848300257
3816,-0.014848868500997
3812,-0.0158480731904403
3808,-0.0162000033724532
3804,-0.0157953466152569
3800,-0.0156441525570744
3796,-0.0162035324093412
3792,-0.0166870804712109
3788,-0.0167063418338314
3784,-0.0167057784982162
3780,-0.0168775263207762
3776,-0.016638939129509
3772,-0.015691426179009
3768,-0.0146707534685782
3764,-0.0140881250397648
3760,-0.0134637168093333
3756,-0.0123948016965043
3752,-0.0116519536200036
3748,-0.0121607533838616
3744,-0.0130710366441837
3740,-0.0130436511086085
3736,-0.0124905017313725
3732,-0.0127204021703266
3728,-0.0139225663977352
3724,-0.0152039640687796
3720,-0.0158536024835438
3716,-0.0155912018542077
3712,-0.0143851700749929
3708,-0.0127617658327334
3704,-0.0115890326997337
3700,-0.0110600538015752
3696,-0.0107269255978528
3692,-0.0105910622849089
3688,-0.0112553067752584
3684,-0.012577854531199
3680,-0.0134161734197247
3676,-0.0131521004305452
3672,-0.0127339549052839
3668,-0.0133927418548271
3664,-0.0145390146179799
3660,-0.0150904072882781
3656,-0.0148928047717588
3652,-0.0146147714187726
3648,-0.0151042374160142
3644,-0.0164327494988749
3640,-0.0178960488954022
3636,-0.0187301464791816
3632,-0.0184963707378029
3628,-0.0175248959226299
3624,-0.0168729513890536
3620,-0.0171286067774083
3616,-0.0180144181560814
3612,-0.0192686788188568
3608,-0.0208339654174055
3604,-0.0223564003930916
3600,-0.0233945401474141
3596,-0.024011362821589
3592,-0.0245828936716054
3588,-0.0252377580339268
3584,-0.0258376935008462
3580,-0.026425782937035
3576,-0.0270680383294548
3572,-0.0274103268428517
3568,-0.0270631543003734
3564,-0.0264572435925535
3560,-0.026301965244832
3556,-0.0263258560737008
3552,-0.0258567225122917
3548,-0.0252782004424824
3544,-0.0257834126444574
3540,-0.0274097847392132
3536,-0.0287702342596871
3532,-0.0290080097215949
3528,-0.0287299146076909
3524,-0.0289514594036899
3520,-0.0297417831964432
3516,-0.0305840766753933
3512,-0.0312405845091381
3508,-0.0316491377373573
3504,-0.0316718935324213
3500,-0.0314520572979322
3496,-0.0315157398341226
3492,-0.0321989801922511
3488,-0.0332719053695757
3484,-0.0343365522659815
3480,-0.03512650265494
3476,-0.0354067599237806
3472,-0.0351035017584869
3468,-0.0346140237668529
3464,-0.0344447479125844
3460,-0.0343716687835421
3456,-0.0335547082737674
3452,-0.031667733593293
3448,-0.0293441177866702
3444,-0.0273609742628951
3440,-0.0259682984885453
3436,-0.0254557662809935
3432,-0.0263610689954425
3428,-0.0284914494717323
3424,-0.0305477581973577
3420,-0.0314182808585923
3416,-0.0312949702440463
3412,-0.0310150759361857
3408,-0.0308648293051142
3404,-0.0307005459331567
3400,-0.0306931140709656
3396,-0.0311542208255337
3392,-0.0317757474791371
3388,-0.0317121913817838
3384,-0.0305162131383765
3380,-0.0285664255528732
3376,-0.0264844295003405
