Wavenumbercm-1,01:23:40
4000,-0.0140355827483758
3996,-0.0145185643795584
3992,-0.0155747011829522
3988,-0.0166997564811272
3984,-0.0174163650468349
3980,-0.0176282701127247
3976,-0.0175661989560847
3972,-0.017412953327833
3968,-0.0171223761951543
3964,-0.0166548794975381
3960,-0.0161778298632644
3956,-0.0158751319539063
3952,-0.0156889468574287
3948,-0.0154072752747223
3944,-0.0150081769426218
3940,-0.0147388958182122
3936,-0.0147488483315386
3932,-0.0147917750466248
3928,-0.0145111047890359
3924,-0.0140033723810221
3920,-0.0138156718540247
3916,-0.0141599776569805
3912,-0.0144794343047394
3908,-0.0141598539607922
3904,-0.0133914685559385
3900,-0.0131078226246492
3896,-0.013723450277632
3892,-0.0146897129074763
3888,-0.0154658910712993
3884,-0.0158656656941288
3880,-0.0156656184094749
3876,-0.0146587579382297
3872,-0.0132986925610013
3868,-0.0126991300765794
3864,-0.0132653494471505
3860,-0.0141014683714162
3856,-0.0143491579031536
3852,-0.0141805982954687
3848,-0.0140779926454
3844,-0.0138474780120034
3840,-0.0133233333903638
3836,-0.013147894780119
3832,-0.0137469669055577
3828,-0.014243608528042
3824,-0.0138672594538353
3820,-0.0133490883139574
3816,-0.0139543166680004
3812,-0.0151675144635104
3808,-0.0155354952053779
3804,-0.0149895756668042
3800,-0.0150167336794333
3796,-0.0163425104265194
3792,-0.0178429198181984
3788,-0.0185529816152182
3784,-0.0184784977191808
3780,-0.0178668671386462
3776,-0.0167424698587523
3772,-0.0154869122423299
3768,-0.0150162230220755
3764,-0.0155090890120411
3760,-0.0157572289014233
3756,-0.0147416179667659
3752,-0.0131405497606456
3748,-0.0126540961145739
3744,-0.0133581120847896
3740,-0.0136952859942295
3736,-0.0131405681142949
3732,-0.0126350748215667
3728,-0.0129254126680487
3724,-0.0137167265341859
3720,-0.0143915835805807
3716,-0.0145617396797698
3712,-0.014198756435229
3708,-0.0136938974948175
3704,-0.0133810005867658
3700,-0.0130198144867015
3696,-0.0122812432198276
3692,-0.0116456344611051
3688,-0.0120981901910784
3684,-0.0134313552554271
3680,-0.0142043817735034
3676,-0.0137106949090208
3672,-0.0130230395161788
3668,-0.0134925960460914
3664,-0.0145587710898966
3660,-0.0151236330772293
3656,-0.0151586332219996
3652,-0.0154385564122794
3648,-0.0163635234390279
3644,-0.0173606757546969
3640,-0.0179525850059447
3636,-0.0181998496730378
3632,-0.0183069076385014
3628,-0.0185900538593094
3624,-0.0193674187752907
3620,-0.0204356450438629
3616,-0.0211938969806039
3612,-0.0214659366389081
3608,-0.0217733572831611
3604,-0.0226151833830721
3600,-0.0238089120605609
3596,-0.0249087020960109
3592,-0.0258118099979296
3588,-0.0266441381330327
3584,-0.0273178581334497
3580,-0.0276032722193552
3576,-0.0273533936999548
3572,-0.026597439052297
3568,-0.0256653415802405
3564,-0.025158102338366
3560,-0.0254130016045356
3556,-0.0260881960704119
3552,-0.0267130264302646
3548,-0.0272936669489808
3544,-0.028029199495493
3540,-0.0286662332407063
3536,-0.0287782958645498
3532,-0.0286014760127432
3528,-0.0288933541140104
3524,-0.0298030046793579
3520,-0.0305729815037372
3516,-0.0307478206070249
3512,-0.0308117401003638
3508,-0.0314084505477627
3504,-0.0323868914659576
3500,-0.0331108470466652
3496,-0.0334023868826093
3492,-0.0337085794522953
3488,-0.0344614422874253
3484,-0.0355989933321843
3480,-0.0365895847362042
3476,-0.0368920334900447
3472,-0.0364756566264248
3468,-0.0358711870975965
3464,-0.0356080552342094
3460,-0.0355662957943577
3456,-0.0350243213668168
3452,-0.0334001890145483
3448,-0.0308417884940303
3444,-0.0280969934501694
3440,-0.0260227960817282
3436,-0.0253188487202389
3432,-0.0262104386071361
3428,-0.0280763874657699
3424,-0.0297836891960607
3420,-0.0306766931082175
3416,-0.0309736929437763
3412,-0.0311248966697347
3408,-0.0311987640049091
3404,-0.0311144233685213
3400,-0.031035961384075
3396,-0.0311647171016757
3392,-0.0313157694124759
3388,-0.0310551751031055
3384,-0.0302270379142748
3380,-0.0290632569510527
3376,-0.0277868045830467
3372,-0.0265342843280694
3368,-0.0255569360894814
3364,-0.0250716299085968
3360,-0.024880100229099
3356,-0.024432338280847
3352,-0.0234237390449407
3348,-0.0221836247658975
3344,-0.0212851680971865
3340,-0.0208650626563611
3336,-0.0205270408800415
3332,-0.0199299883970164
3328,-0.0192743560885321
3324,-0.01904558256356
3320,-0.0193143255327573
3316,-0.0194979825968596
3312,-0.0189915252617917
3308,-0.0178961931995872
3304,-0.0168764428895642
3300,-0.0164701466547074
3296,-0.0167176547255889
3292,-0.0174025446706869
3288,-0.0183765461612109
3284,-0.0195055195538972
3280,-0.0205296958912425
