Wavenumbercm-1,00:59:50
4000,0.000690229841110211
3996,0.000393560192406738
3992,-0.000176431197656575
3988,-0.000889376556041018
3984,-0.00130292173881569
3980,-0.00137576988481851
3976,-0.00157401054987935
3972,-0.00205524963624834
3968,-0.00231815500231846
3964,-0.00194989176241023
3960,-0.00122123226838666
3956,-0.000608929675273978
3952,-0.00020870909748393
3948,9.98686178170603E-05
3944,0.000273468803163319
3940,0.000250407508058784
3936,0.000249523243933471
3932,0.000613809507384018
3928,0.00136680524671026
3924,0.00206358785946559
3920,0.00218708862084212
3916,0.00177759050641355
3912,0.00145823120292263
3908,0.00170044860254894
3904,0.00219470538456473
3900,0.00214729219638486
3896,0.00155965145749068
3892,0.00125127138851307
3888,0.00153514062553706
3884,0.00186575660534568
3880,0.00184193909204749
3876,0.00182065131865932
3872,0.00199270782751211
3868,0.0018389119485567
3864,0.00118392983562794
3860,0.000770379591536795
3856,0.0010339406565385
3852,0.00128098350743386
3848,0.00105332310677368
3844,0.00123021256165186
3840,0.00239703451240777
3836,0.00336128417275893
3832,0.00266968937579895
3828,0.00112330690841925
3824,0.000300415416857701
3820,0.0002212418484973
3816,-0.000226356248460215
3812,-0.000989848210531754
3808,-0.000982156236390662
3804,-0.000126725844704765
3800,0.000255295472347357
3796,-0.000484668355368417
3792,-0.00141449393763636
3788,-0.00195472266521735
3784,-0.00236489636590169
3780,-0.0027200667484356
3776,-0.00267772929026997
3772,-0.00238876991556273
3768,-0.00246909343764781
3764,-0.00273804869829625
3760,-0.00222581042626411
3756,-0.000774818194219433
3752,0.000467121013751834
3748,0.000617528202737657
3744,0.000651690652049372
3740,0.00163732453141436
3736,0.0028701293583226
3732,0.00316771723288851
3728,0.00248650574000451
3724,0.00136823094001651
3720,0.000219767887258998
3716,-0.000285222952324895
3712,0.000433513938272617
3708,0.00165108009447648
3704,0.00201174260164975
3700,0.00165908315509118
3696,0.00184448351454686
3692,0.0027305962568435
3688,0.00298860533550668
3684,0.00206671488720703
3680,0.00108445261140917
3676,0.000713197454444569
3672,0.000208341295604217
3668,-0.000681435484368315
3664,-0.000751326461683443
3660,0.000593409900447789
3656,0.00259738108028226
3652,0.00380695738204766
3648,0.00337458186055304
3644,0.00181391531157034
3640,-7.70110034142828E-05
3636,-0.00165377368213342
3632,-0.00233338076237153
3628,-0.0024410469347213
3624,-0.00322213369489434
3620,-0.00479618531792766
3616,-0.00591508550914702
3612,-0.00628942198562012
3608,-0.00727073462134127
3604,-0.00951298247734786
3600,-0.0116838978485113
3596,-0.0124258280562488
3592,-0.0120255064408521
3588,-0.0117501167969707
3584,-0.0119383760844979
3580,-0.01205686619244
3576,-0.0120059216522444
3572,-0.0121223498550747
3568,-0.0124283511020615
3564,-0.0126773445817493
3560,-0.0129510888404873
3556,-0.0135080772506496
3552,-0.0143138219912997
3548,-0.0151123355516314
3544,-0.0156081760851827
3540,-0.0155189102931386
3536,-0.0147785427438496
3532,-0.0138416409117377
3528,-0.0135373844511942
3524,-0.0143536907221139
3520,-0.0158366222119699
3516,-0.0170049375668171
3512,-0.0171870727607362
3508,-0.016575629711441
3504,-0.0160955483559862
3500,-0.0165614253434332
3496,-0.0177512914675888
3492,-0.0186888949842505
3488,-0.0190274823681871
3484,-0.0194456618578637
3480,-0.0204206306901803
3476,-0.0213028379049124
3472,-0.021262984207967
3468,-0.0205458008901067
3464,-0.0200235373404698
3460,-0.0200171354781939
3456,-0.020163310939053
3452,-0.0200837062490576
3448,-0.0195260399122868
3444,-0.0182468355394491
3440,-0.0164955200401831
3436,-0.0153302024765836
3432,-0.0155669847266438
3428,-0.0166890778063253
3424,-0.0175272346799367
3420,-0.0176676393057398
3416,-0.0175546664265886
3412,-0.0175371900437865
3408,-0.0175437096355495
3404,-0.0175463379082558
3400,-0.0175549787639075
3396,-0.0173697262019149
3392,-0.0169215542625994
3388,-0.0165255266734898
3384,-0.0162801931934032
3380,-0.0155915522833424
3376,-0.0139483631735717
3372,-0.0119888346246268
3368,-0.0109300489495312
3364,-0.011001438085041
3360,-0.0111671813721566
3356,-0.0104086650238976
3352,-0.00868910809641312
3348,-0.00674551915462565
3344,-0.00543540833670178
3340,-0.00523580141641215
3336,-0.00581367279080966
3332,-0.00615544630264087
3328,-0.00560960310596454
3324,-0.00460728934790371
3320,-0.00392635866085752
3316,-0.00360953244267549
3312,-0.0032561546124954
3308,-0.0029799055523058
3304,-0.00314996029601929
3300,-0.00347272172628162
3296,-0.00332012926029146
3292,-0.0028642754108524
3288,-0.00295580585266891
3284,-0.00382747899580983
3280,-0.00477841603466077
3276,-0.00531697418068038
3272,-0.00572460105466409
3268,-0.00621864393385238
3264,-0.00635817668667179
3260,-0.00574026094782814
3256,-0.00468703085202805
3252,-0.00378437257363217
3248,-0.00313233393424656
3244,-0.00245723956959744
3240,-0.00165319310740756
3236,-0.000821999739015763
3232,1.40716440179095E-05
3228,0.00091336760766721
3224,0.00182333617172886
3220,0.00252654328346533
3216,0.00284075104670947
3212,0.00279401003793016
3208,0.00260500954423433
3204,0.00254092311530697
3200,0.00274037952967449
3196,0.00317156804539773
3192,0.00374893168901668
3188,0.00437521788067634
3184,0.00492494373131235
3180,0.00536588425166352
3176,0.00594556692626131
3172,0.00697709280835974
3168,0.00837052888320557
3164,0.00964159580731843
3160,0.0104817494465901
3156,0.0110721503327936
3152,0.0117495864833653
3148,0.0126292239174681
3144,0.0137197434864345
3140,0.0150760112639857
3136,0.0165967570463345
3132,0.0179656880193664
3128,0.0191586721457815
3124,0.0208350300830928
3120,0.0239174437510289
3116,0.0288082145573531
3112,0.0351308488257709
3108,0.042025091230565
3104,0.0487975692209883
3100,0.0556528136463089
3096,0.0637565739954709
3092,0.0739342247529518
3088,0.0846569560785931
3084,0.0918690879109659
3080,0.0924589924518422
3076,0.0884754601606374
3072,0.0860143731205746
3068,0.0892892794384747
3064,0.0967769935697546
3060,0.102900176309119
3056,0.103537039712063
3052,0.0995437350195502
3048,0.095214097995126
3044,0.0948477002106498
3040,0.100355782934401
3036,0.110343630435279
3032,0.120490995345152
3028,0.126060570245607
3024,0.125942264668317
3020,0.123821012102738
3016,0.124838980154286
3012,0.131291091998102
3008,0.140980230052822
3004,0.149352525371945
3000,0.153034782475128
2996,0.151218146947808
2992,0.144359232958263
2988,0.133038901683219
2984,0.118767623530438
2980,0.10426827437322
2976,0.091596718517541
