Wavenumbercm-1,01:23:30
4000,-0.0165108865914313
3996,-0.016776817378631
3992,-0.0166448291939187
3988,-0.0164762300290464
3984,-0.0164526878931155
3980,-0.0163890287895089
3976,-0.0161179658201586
3972,-0.0158071815309892
3968,-0.0157458133231049
3964,-0.0159884966452106
3960,-0.0163271544478268
3956,-0.0165187456255952
3952,-0.0164245950701365
3948,-0.016055149419854
3944,-0.0155334759437555
3940,-0.0149621820722658
3936,-0.014362823442216
3932,-0.0137842738906763
3928,-0.0134362147344616
3924,-0.0136082851949369
3920,-0.0143156499281707
3916,-0.015089950331359
3912,-0.0153934256914336
3908,-0.0150960147664771
3904,-0.014580933839304
3900,-0.0144817519913998
3896,-0.014979269172103
3892,-0.0156712059296467
3888,-0.0160850059039243
3884,-0.0159013750045702
3880,-0.0150742162951982
3876,-0.0139301778413241
3872,-0.0131090760115623
3868,-0.0131086169534431
3864,-0.0135944474433165
3860,-0.0137122257048466
3856,-0.0131629618768153
3852,-0.0125657074088205
3848,-0.012508216639772
3844,-0.012750061982378
3840,-0.0129801589981755
3836,-0.0133938165966134
3832,-0.01404865911283
3828,-0.0144248838119779
3824,-0.0142688293210122
3820,-0.0141807006327484
3816,-0.0148851379272968
3812,-0.0159448959875173
3808,-0.0165253676044409
3804,-0.0166812209767455
3800,-0.017057167360404
3796,-0.0176578725316498
3792,-0.0178790807093648
3788,-0.0177009296064316
3784,-0.0176673802759992
3780,-0.0178556431329374
3776,-0.0175899668258221
3772,-0.0166002024118044
3768,-0.0156801449211269
3764,-0.0155314401972751
3760,-0.0154919807464374
3756,-0.014393120527181
3752,-0.0122671876808372
3748,-0.0108238963737115
3744,-0.0112915414430973
3740,-0.0126918965450063
3736,-0.0135592919546476
3732,-0.0135086022889458
3728,-0.0130622955970868
3724,-0.0128394852614355
3720,-0.0130548620136614
3716,-0.0135553976909839
3712,-0.0140347831398045
3708,-0.0142764761968452
3704,-0.0141905444201706
3700,-0.0137194004570353
3696,-0.0130297130957026
3692,-0.0127654433857472
3688,-0.0134699568039451
3684,-0.0145053624544214
3680,-0.0146299597406409
3676,-0.013683163466434
3672,-0.0131373313509422
3668,-0.014131811440947
3664,-0.0155228084361177
3660,-0.015907941646685
3656,-0.015064467801371
3652,-0.0138438492827056
3648,-0.0136230499306882
3644,-0.0148173374970796
3640,-0.0166519034683157
3636,-0.0182152703686471
3632,-0.0188864364413481
3628,-0.0187534846425084
3624,-0.0188164330209996
3620,-0.0198538421359884
3616,-0.021458085428232
3612,-0.022661906347595
3608,-0.0229984198871295
3604,-0.022915487981737
3600,-0.0231500972370642
3596,-0.0239936053058051
3592,-0.0250545316575649
3588,-0.0255188280704951
3584,-0.0250704671842505
3580,-0.0243752257048487
3576,-0.0241988367142947
3572,-0.0246306039442043
3568,-0.0251807777661308
3564,-0.0254629257647809
3560,-0.0256158947910828
3556,-0.0258987510010302
3552,-0.0263989046844897
3548,-0.0272899545310309
3544,-0.0286159888410737
3540,-0.0297089637445448
3536,-0.0297282815741177
3532,-0.0288437666397812
3528,-0.0284665441422191
3524,-0.0297771389931393
3520,-0.0320931633300466
3516,-0.0337112963478152
3512,-0.0338129642731043
3508,-0.033121615238443
3504,-0.0328758930818521
3500,-0.0335247043007593
3496,-0.0345718183108067
3492,-0.0354168916567846
3488,-0.0359469001480331
3484,-0.0362706600154005
3480,-0.0363075639813225
3476,-0.0359064792101465
3472,-0.0352000882939198
3468,-0.0345205251985812
3464,-0.0339930366562616
3460,-0.0334732922165275
3456,-0.032831678041245
3452,-0.0319672560639985
3448,-0.0305217254735587
3444,-0.0281112347199299
3440,-0.0252763057718834
3436,-0.0236896928457482
3432,-0.0245914347193121
3428,-0.0272087146106085
