Wavenumbercm-1,01:31:30
4000,-0.0177529773584964
3996,-0.0184727058239465
3992,-0.0189052383648207
3988,-0.0191766063871956
3984,-0.0193669430684332
3980,-0.0193133344583345
3976,-0.0190147778931932
3972,-0.0187979054608003
3968,-0.0188047213081206
3964,-0.0187197397558022
3960,-0.018302935509151
3956,-0.0177926709323305
3952,-0.0175130980660644
3948,-0.0173984123430956
3944,-0.0172371269508636
3940,-0.0170940857432318
3936,-0.0170524002557684
3932,-0.0168606111253552
3928,-0.0163496696136602
3924,-0.0159200297154135
3920,-0.0160092282807544
3916,-0.0162551580086932
3912,-0.0159989459110638
3908,-0.0153571916902979
3904,-0.0151875970612809
3900,-0.0159132915532102
3896,-0.0168166066775535
3892,-0.0172566712963475
3888,-0.0174102138329419
3884,-0.0174943156396919
3880,-0.0172547987539653
3876,-0.0165926966436626
3872,-0.0160260314395003
3868,-0.0159717355876434
3864,-0.0159760228276893
3860,-0.0154925499083647
3856,-0.014949690068057
3852,-0.0151243170378297
3848,-0.015595721187575
3844,-0.0153182776035441
3840,-0.014382070341733
3836,-0.0139784213763039
3832,-0.0145874583565752
3828,-0.0152361590170718
3824,-0.0153293561781326
3820,-0.0155445227622064
3816,-0.0165253366845108
3812,-0.0175490331721003
3808,-0.0177780823719404
3804,-0.0175396936094751
3800,-0.0178104510163285
3796,-0.0187112858209874
3792,-0.0194929398814059
3788,-0.0198224068483935
3784,-0.0197962909250353
3780,-0.0193567100864905
3776,-0.0183334545378159
3772,-0.0170437939616675
3768,-0.0163202130244875
3764,-0.0165018281192792
3760,-0.0168657044989196
3756,-0.0165112044694472
3752,-0.0153241222859161
3748,-0.0141529298500421
3744,-0.0138020645202299
3740,-0.0140442143424704
3736,-0.0143048608133156
3732,-0.0145232801486388
3728,-0.0151110847697693
3724,-0.0162333638016347
3720,-0.017268145274369
3716,-0.0173015079986413
3712,-0.0162628588878075
3708,-0.0153468223432022
3704,-0.0155073513555061
3700,-0.0161341389431023
3696,-0.0161218840960807
3692,-0.0153391888991433
3688,-0.0145648185817831
3684,-0.0142021175370687
3680,-0.0140265618689927
3676,-0.0142166406364863
3672,-0.0152724096612302
3668,-0.0165858612760981
3664,-0.0169612639698607
3660,-0.016411588495296
3656,-0.0158587941681432
3652,-0.0161197504411102
3648,-0.0171041229070499
3644,-0.0181709561452389
3640,-0.0191460380042258
3636,-0.0200419563357296
3632,-0.0205803081874298
3628,-0.0206361105098703
3624,-0.0205997002330973
3620,-0.0207131897770175
3616,-0.0207763064947427
3612,-0.020927136788274
3608,-0.0217633535923497
3604,-0.0233471339961702
3600,-0.0249943082765045
3596,-0.0261981009417034
3592,-0.026953453879611
3588,-0.0273656886642747
3584,-0.0274583835009204
3580,-0.0274334070931861
3576,-0.0275506567361675
3572,-0.0277982528602418
3568,-0.027975641357383
3564,-0.0281742262027544
3560,-0.0286535233483002
3556,-0.0291984558527518
3552,-0.0293317031986161
3548,-0.0291222715902319
3544,-0.029202670108895
3540,-0.0298146519861221
3536,-0.030562044109025
3532,-0.0313038754326054
3528,-0.0324221605562042
3524,-0.0340059418107424
3520,-0.0354592013554858
3516,-0.0362555463056877
3512,-0.0363780742426674
3508,-0.0360122307964312
3504,-0.0353393980967374
3500,-0.0347543676245952
3496,-0.0346838526938925
3492,-0.0350437295479895
3488,-0.0354061766201204
3484,-0.0357807566804152
3480,-0.0365489083620113
3476,-0.0374423821320791
3472,-0.0374325603488292
3468,-0.0360355883475567
3464,-0.0340159720951466
3460,-0.0324775429821164
3456,-0.0315750514260896
3452,-0.0306918530326602
3448,-0.0294779250205301
3444,-0.0281480650496379
3440,-0.0271852981206432
3436,-0.0272547430823888
3432,-0.0287621325890504
3428,-0.0310301760665168
3424,-0.0326166795212565
3420,-0.0328508091753102
3416,-0.0325340369845309
3412,-0.0327286864007645
3408,-0.0333776481005832
3404,-0.033776857987089
3400,-0.0337887841647226
3396,-0.0338692885522347
3392,-0.0340883324153155
3388,-0.0338723221166713
3384,-0.0328433862555267
3380,-0.031292077426233
3376,-0.0296571517491752
3372,-0.0281598610438419
3368,-0.0269824115139491
3364,-0.0262533144730142
3360,-0.025746025223596
3356,-0.0250246273638598
3352,-0.0239992926109735
3348,-0.0230339221401909
3344,-0.0224649379592182
3340,-0.0222870702873526
3336,-0.0222993999044657
3332,-0.0223033153695857
3328,-0.0220889178457061
3324,-0.0215242200530732
3320,-0.0207642204105204
3316,-0.0201542917856238
3312,-0.0199171128200684
3308,-0.0201045990330331
3304,-0.0206603824103901
3300,-0.0213143175710252
3296,-0.0216568218387253
3292,-0.021569045625716
3288,-0.0214281089228132
3284,-0.0216226303779812
3280,-0.022007905519149
3276,-0.022207281154783
3272,-0.0221888595194339
3268,-0.0220872679840902
3264,-0.0216824447846953
3260,-0.0206511792777213
3256,-0.0192768016606674
3252,-0.0182898373476586
3248,-0.017925196109164
3244,-0.0177470701077253
3240,-0.0174602205284033
3236,-0.0172366252809428
3232,-0.0171112738534894
3228,-0.0166801340635536
3224,-0.0157392668063584
3220,-0.014726472291638
3216,-0.0140435388278122
3212,-0.0134967788474021
3208,-0.0128677477025293
3204,-0.0124563459873286
3200,-0.0124741386222092
3196,-0.0123946254120544
3192,-0.0115924752481209
3188,-0.0103967864034543
3184,-0.00972801023585642
3180,-0.00978897606537817
3176,-0.00978855438937356
3172,-0.0090648907194656
3168,-0.00789724958701915
3164,-0.00690539903564584
3160,-0.006179084789503
3156,-0.00533905964993896
3152,-0.00415100602640445
3148,-0.0027450854605089
3144,-0.00131888546650795
3140,0.00011108865404098
3136,0.00163821527656843
3132,0.00332564771577137
3128,0.00524593603459521
3124,0.00763103676322845
3120,0.0108249709427729
3116,0.0148990508676335
3112,0.0193250040067977
3108,0.0231840383497804
3104,0.025930005765769
3100,0.0278381131589842
3096,0.0296448735222084
3092,0.0318146520311908
3088,0.0340377113201704
3084,0.0354442133875912
3080,0.0355667009656489
3076,0.0352160916144189
3072,0.0360228354158065
3068,0.0387839068131297
3064,0.0424503979840511
3060,0.0451423707356645
3056,0.0462742301454499
3052,0.0471955957719843
3048,0.0498455771890214
3044,0.055317982892982
3040,0.0634061680025593
3036,0.0726321018399473
3032,0.0804326798208205
3028,0.0845697358276454
3024,0.0854572239659044
3020,0.0863241401494252
3016,0.0905945241908564
3012,0.0992562259815882
3008,0.110442090334171
3004,0.121022089190904
3000,0.128073185978899
2996,0.129277149812074
2992,0.123357311995857
2988,0.111071288892169
2984,0.0957288984157633
2980,0.0817058595786248
2976,0.071925726258198
2972,0.0679310043576699
2968,0.072165911922981
2964,0.08736804734198
