Wavenumbercm-1,01:20:20
4000,-0.0127166125735913
3996,-0.0131090088359584
3992,-0.0136367216786255
3988,-0.0142521973777869
3984,-0.0148002651770229
3980,-0.0150842745077308
3976,-0.0150862622933038
3972,-0.0149974926851087
3968,-0.0150021518020045
3964,-0.0150939364217164
3960,-0.0150945266617665
3956,-0.01482645048993
3952,-0.014283965589083
3948,-0.0137165275186991
3944,-0.0134801131358866
3940,-0.0137199757679423
3936,-0.0142217544037666
3932,-0.0145431546747126
3928,-0.0143617755600169
3924,-0.0137998919911214
3920,-0.0133538373520683
3916,-0.0133670326373528
3912,-0.0135922192154761
3908,-0.0134973030874109
3904,-0.0129248228403759
3900,-0.0123849789313466
3896,-0.0123805455457655
3892,-0.0127619202111969
3888,-0.0131331709898542
3884,-0.0132800743032528
3880,-0.0131659391117571
3876,-0.0128738206795579
3872,-0.0126915601979527
3868,-0.0128917376182739
3864,-0.0132196594222212
3860,-0.0130962585544798
3856,-0.012490559297458
3852,-0.0120964564782322
3848,-0.012182300048234
3844,-0.012100386306478
3840,-0.0115470317824209
3836,-0.011242433034049
3832,-0.0117943734876561
3828,-0.0125674154642665
3824,-0.0128363671890544
3820,-0.0129421113721666
3816,-0.0135940332004038
3812,-0.0143845514183417
3808,-0.0144205226914127
3804,-0.0137282719720188
3800,-0.0133245473241625
3796,-0.0138365844776433
3792,-0.0148758932893167
3788,-0.0161195254316207
3784,-0.0172753081405727
3780,-0.0175400888111545
3776,-0.0163632657018282
3772,-0.0145545037434497
3768,-0.0136845689350284
3764,-0.0140192088832419
3760,-0.0140809002378458
3756,-0.0128093735184077
3752,-0.0110160097451418
3748,-0.0103058089573895
3744,-0.0105995942831927
3740,-0.0106476134543265
3736,-0.0104442283252069
3732,-0.010817298254575
3728,-0.0117372301295555
3724,-0.0125341805713665
3720,-0.0129696044535576
3716,-0.0132157104797303
3712,-0.0132940312521935
3708,-0.0131021053850984
3704,-0.0126970532627728
3700,-0.012159852931447
3696,-0.0115254073535788
3692,-0.0111022348152369
3688,-0.0112897655229287
3684,-0.0117368395942073
3680,-0.0116002777318196
3676,-0.0108718901808751
3672,-0.0107270344392322
3668,-0.0116260370205417
3664,-0.0123205821991002
3660,-0.0120117844482219
3656,-0.011218062042469
3652,-0.0111625303495726
3648,-0.0124251700394102
3644,-0.0142039716519899
3640,-0.0158165318721574
3636,-0.0173012231993028
3632,-0.0185797931344558
3628,-0.0191403250539772
3624,-0.0187117413053404
3620,-0.0178406532905287
3616,-0.0175597640091759
3612,-0.018671282027423
3608,-0.0209063537743741
3604,-0.0229125925999125
3600,-0.0236149460748852
3596,-0.0231224616392825
3592,-0.0224654676295376
3588,-0.0227307901308422
3584,-0.024069135815014
3580,-0.0258018650460169
3576,-0.0270254934325779
3572,-0.0269641007846613
3568,-0.0255508532229544
3564,-0.0239375494819521
3560,-0.0234432621406335
3556,-0.0239882461151826
3552,-0.0246778852075791
3548,-0.0252581061975466
3544,-0.0261390383994864
3540,-0.0273126876881354
3536,-0.0281848506163178
3532,-0.0284807029815868
3528,-0.028560581212967
3524,-0.0288115953830193
3520,-0.0291279118398256
3516,-0.0293049493667494
