Wavenumbercm-1,01:18:40
4000,-0.0116874663276884
3996,-0.0122202671988226
3992,-0.0129899810817888
3988,-0.0138404680950394
3984,-0.0145090637370433
3980,-0.0146927688774229
3976,-0.0144223519577013
3972,-0.0141097311505491
3968,-0.01404142205581
3964,-0.0140335553515886
3960,-0.013764409694075
3956,-0.013214150712316
3952,-0.0126148545198057
3948,-0.012157935940055
3944,-0.01193289779371
3940,-0.0120153856774143
3936,-0.0123063656705405
3932,-0.0123827796224488
3928,-0.0119316382570656
3924,-0.0113061619252806
3920,-0.0112152610987022
3916,-0.0117033258573958
3912,-0.0119978045897312
3908,-0.0115616737546553
3904,-0.010834556178033
3900,-0.0107684416380634
3896,-0.0114637887529497
3892,-0.0121585693988248
3888,-0.0124187050982793
3884,-0.0123867680300399
3880,-0.0121941046371597
3876,-0.0117385774427036
3872,-0.0111615407206576
3868,-0.0109067800314153
3864,-0.0109805534518479
3860,-0.0108260782304358
3856,-0.0102540879408467
3852,-0.00983781807341269
3848,-0.0098918655160044
3844,-0.00987922669770608
3840,-0.00956462206007362
3836,-0.00970320130490058
3832,-0.0108644139321923
3828,-0.0122580548970413
3824,-0.012967546391582
3820,-0.0131045859730939
3816,-0.0133500603213893
3812,-0.0137135250149557
3808,-0.0136670623783846
3804,-0.0132517840627366
3800,-0.0132716131456227
3796,-0.0141168791470139
3792,-0.0151964624989076
3788,-0.015941210493548
3784,-0.0161125225963552
3780,-0.0156162064977407
3776,-0.0145980912927222
3772,-0.0136505318719594
3768,-0.013461485511556
3764,-0.0139127573445302
3760,-0.0140478452430242
3756,-0.0131618368874566
3752,-0.011458332520792
3748,-0.00988186035615988
3744,-0.00917406808114101
3740,-0.00921040975445377
3736,-0.00954686271990401
3732,-0.00982876509256516
3728,-0.00997912613062265
3724,-0.010344474504191
3720,-0.0111489670477415
3716,-0.0120083198610874
3712,-0.012345715891536
3708,-0.0121145259634098
3704,-0.0115568926403248
3700,-0.0105129209169494
3696,-0.00885969584844691
3692,-0.00745815338022208
3688,-0.00751675229975715
3684,-0.00853081776608603
3680,-0.00872492124525701
3676,-0.0076026127757914
3672,-0.00691984899917103
3668,-0.00820755370919488
3664,-0.0102836326883866
3660,-0.0116415071174517
3656,-0.0121401476673116
3652,-0.0125409994369854
3648,-0.0135029223892311
3644,-0.0148832944920772
3640,-0.0162375978986642
3636,-0.0171472957570654
3632,-0.0171819973283249
3628,-0.0164350498884466
3624,-0.0159427195910606
3620,-0.0166219716772822
3616,-0.0181685955841507
3612,-0.0195138110517363
3608,-0.0199850790111709
3604,-0.0199578188532599
3600,-0.0201995866685918
3596,-0.0209402730259582
3592,-0.0217436320739111
3588,-0.0221489437040956
3584,-0.022348593338414
3580,-0.0227682231566369
3576,-0.023190691993032
3572,-0.023011484748795
3568,-0.0222982645480738
3564,-0.0220604930427539
3560,-0.0228451070520725
3556,-0.0238852210032847
3552,-0.0243699180114017
3548,-0.0245409920351146
3544,-0.0251260737731586
3540,-0.0261738950307522
3536,-0.0271972566980338
3532,-0.028036454944858
3528,-0.0287088349564071
3524,-0.0288841491310737
3520,-0.0284108003594924
3516,-0.0280353686687042
3512,-0.0286796576002963
3508,-0.0302673673135063
