Wavenumbercm-1,01:42:41
4000,-0.0172688880623827
3996,-0.0174256365649169
3992,-0.0179497896639722
3988,-0.0186149416529154
3984,-0.0190932454609354
3980,-0.0193907311958228
3976,-0.0196626908576021
3972,-0.0197869450953373
3968,-0.0195093357104521
3964,-0.0188993975144182
3960,-0.0182640559226298
3956,-0.0177310776896813
3952,-0.0173195108892146
3948,-0.0172161637627597
3944,-0.0175303674990631
3940,-0.0178665273208687
3936,-0.0175801463280191
3932,-0.016567595550065
3928,-0.0154842607978242
3924,-0.0151154281613071
3920,-0.0156994533181051
3916,-0.0167500804776266
3912,-0.0175481534511793
3908,-0.0177035038608436
3904,-0.0173537792251691
3900,-0.0170882375052486
3896,-0.0172589408652073
3892,-0.0175838262767715
3888,-0.0177532742147502
3884,-0.0178600976009597
3880,-0.0180200586781492
3876,-0.0179523924955618
3872,-0.017423030635641
3868,-0.016799776320262
3864,-0.0165740146437746
3860,-0.0165500617317614
3856,-0.0162089867386937
3852,-0.015619036640015
3848,-0.0152866388014156
3844,-0.0152245460897845
3840,-0.0151651643933345
3836,-0.0152860056217625
3832,-0.0158864381780577
3828,-0.0165821144689637
3824,-0.0168003989117098
3820,-0.0166508101495847
3816,-0.0167617124992065
3812,-0.0170915505257571
3808,-0.0169801018433848
3804,-0.0163811352947649
3800,-0.0162446873832058
3796,-0.0171937407016877
3792,-0.0185888428532834
3788,-0.0196671286545521
3784,-0.0201698948311943
3780,-0.0200870236371135
3776,-0.0195342079999194
3772,-0.0189179724149921
3768,-0.0187679753393394
3764,-0.0189805374736875
3760,-0.0186837266660846
3756,-0.0172201318458354
3752,-0.0149489609098045
3748,-0.0131602075015966
3744,-0.0125814401858363
3740,-0.0126927828697703
3736,-0.0130762746018316
3732,-0.0138500271772197
3728,-0.0149340299754917
3724,-0.0158788053915989
3720,-0.0161395141101123
3716,-0.0153816505865952
3712,-0.0139642003155377
3708,-0.013021686939487
3704,-0.0132429678078173
3700,-0.0138844563077655
3696,-0.0138842962485439
3692,-0.0132965412971165
3688,-0.0130903701591584
3684,-0.0134983943086201
3680,-0.0137355233012832
3676,-0.0136289649605947
3672,-0.0141028900251422
3668,-0.0153590734653515
3664,-0.0161804080707838
3660,-0.016032609698359
3656,-0.0156850463962806
3652,-0.0162001048769978
3648,-0.0175598699680262
3644,-0.0188365486728797
3640,-0.0197656320899297
3636,-0.0205522207060152
3632,-0.0209949032618276
3628,-0.0207846339015913
3624,-0.0203174981072056
3620,-0.0202893481771445
3616,-0.0208368079913384
3612,-0.0217594605915754
3608,-0.0229310178248053
3604,-0.0240935252995197
3600,-0.0247864495592941
3596,-0.0248670355379143
3592,-0.0248384436920882
3588,-0.0253706842067068
3584,-0.0264264915058281
3580,-0.0274319975202663
3576,-0.0279468485156794
3572,-0.0278816827675115
3568,-0.0274607777865807
3564,-0.0271653279642245
3560,-0.0273100615933624
3556,-0.0276269215081297
3552,-0.0277237791078899
3548,-0.0277741198806557
3544,-0.0283075534392297
3540,-0.0292999833520628
3536,-0.0301829774332033
3532,-0.0307941717860981
3528,-0.0315629984302054
3524,-0.0326343041677356
3520,-0.0334339946263053
3516,-0.0335267073569682
3512,-0.033201128630383
3508,-0.0329851392575803
3504,-0.0330038831889886
3500,-0.033132123748947
3496,-0.0333772763709197
3492,-0.0338379824738091
3488,-0.0345313268505863
3484,-0.0354249016973319
3480,-0.0363869420001885
3476,-0.0370427857852709
3472,-0.0370595138354167
3468,-0.0366228730105519
3464,-0.036211068835364
3460,-0.0358516957935758
3456,-0.0350092360392207
3452,-0.0333768557522204
3448,-0.0313264720911663
3444,-0.0293735198768492
3440,-0.0277300693210757
3436,-0.0268226159272066
3432,-0.0273621927105686
3428,-0.0292288114265365
3424,-0.0311142587964441
3420,-0.0320035636457903
3416,-0.0323308511600572
3412,-0.0329817254194273
3408,-0.0337382124132021
3404,-0.0337092445267769
3400,-0.0329046391857319
3396,-0.0323900070873212
3392,-0.0326954681669889
3388,-0.0330070421737465
3384,-0.0323455758778675
3380,-0.0308241754258079
3376,-0.0292382492719839
3372,-0.0279850259707215
3368,-0.0269757512234585
3364,-0.0262068389953279
3360,-0.0257896116573373
3356,-0.0255357326220946
3352,-0.0250089211577172
3348,-0.0240477460251149
3344,-0.0229509854308117
3340,-0.0220579805579907
3336,-0.0214038164380223
3332,-0.0209122452736677
3328,-0.0206549362409068
3324,-0.0207355162739549
3320,-0.0210219884040486
3316,-0.0211585266842305
3312,-0.0209222853244326
3308,-0.0204519405445766
3304,-0.0200332232118192
3300,-0.019831645839693
3296,-0.0199053161765731
3292,-0.020256769310668
3288,-0.0206930555988024
3284,-0.0208399668576631
3280,-0.0205839978094549
3276,-0.0203844303488936
3272,-0.0207758260139149
3268,-0.0215437125518444
3264,-0.0218079484305472
3260,-0.0211002168833224
3256,-0.0199678818671621
3252,-0.0192327976101487
3248,-0.0189619622138954
3244,-0.0185701518242817
3240,-0.017710520983004
3236,-0.0166024471804468
3232,-0.0155212868093683
3228,-0.0144404696743754
3224,-0.0133374037576461
3220,-0.0124847490310971
3216,-0.0121707508833474
3212,-0.0123578806947365
3208,-0.0127573699972266
3204,-0.0130483641125776
3200,-0.0129557056079862
3196,-0.0123014480908719
3192,-0.0111570118669493
3188,-0.0099168497844756
3184,-0.00898740029099335
3180,-0.00843755157178161
3176,-0.00799555269933488
3172,-0.00737495452466666
3168,-0.00655982050052745
3164,-0.00576213958216367
3160,-0.00515886535363811
3156,-0.00465696485880526
3152,-0.00392764268834764
3148,-0.00274267673760422
3144,-0.00121690127192339
3140,0.000342975073983039
3136,0.00180723508668888
3132,0.00333972199239932
3128,0.0051615945589745
3124,0.00742966513047968
3120,0.0103384499231475
3116,0.0139993051618916
3112,0.0180545174178642
3108,0.0215961658485476
3104,0.0238893336446877
3100,0.0251245007473372
3096,0.0262654469486212
3092,0.0281226907299822
3088,0.0305575195726203
3084,0.0326641114246001
3080,0.033767003594741
3076,0.0342259878195901
3072,0.0351201684266245
3068,0.037086271413581
3064,0.0396057878702451
3060,0.0415661760349244
3056,0.0425953928079653
3052,0.0436965947708215
3048,0.0465988863333683
3044,0.052502702843447
3040,0.0610854345102535
3036,0.0703911354017931
3032,0.0777830802938071
3028,0.0817793246166383
3024,0.0833767069555379
3020,0.0852648244966205
3016,0.0899234836609745
3012,0.0983007430114736
3008,0.109403649330848
3004,0.120596840681052
3000,0.128378402936726
2996,0.129747751787865
2992,0.123690501764363
2988,0.111544635583462
2984,0.0965475369740813
2980,0.0826860289013961
2976,0.0729707531531658
2972,0.0693827969509594
2968,0.0744128722435977
2964,0.0902492748173287
2960,0.113897582739179
2956,0.133518606135219
2952,0.134920520190836
2948,0.116104097279476
2944,0.0889359523093299
2940,0.0655040870991047
2936,0.0504182668310446
2932,0.0433114931724281
2928,0.0434364228664835
2924,0.0505418377072954
2920,0.0619052218852626
2916,0.0710422554703121
2912,0.0720529671506832
2908,0.0645166969261683
2904,0.0527324711471405
2900,0.0415225281535331
2896,0.0331213368391001
2892,0.027106390436041
2888,0.0223554012299143
2884,0.0185183411055087
2880,0.0158839222884493
2876,0.014572106312647
2872,0.0143879185424863
2868,0.0151882777900878
2864,0.0168124692585994
2860,0.0185666444728025
2856,0.0192654565293231
2852,0.0183445231439299
2848,0.0167029531318145
2844,0.0156735523651864
2840,0.0153975974079149
2836,0.0147570700118082
2832,0.0127073278861995
2828,0.00935085740610542
2824,0.00569183719452424
2820,0.00263198768223502
2816,0.00038476541784414
2812,-0.00129859774224102
2808,-0.00267821884390414
2804,-0.00390014867199161
2800,-0.00508587790572874
2796,-0.00634558345543575
2792,-0.00768423776457438
2788,-0.00896214972449632
2784,-0.00995937302920369
2780,-0.0104782992219169
2776,-0.0104960727544283
2772,-0.0102952522326321
2768,-0.010311585430515
2764,-0.0107219327167833
2760,-0.0112470788329722
2756,-0.0114550649323275
2752,-0.0112336929388761
2748,-0.0108768498239213
2744,-0.0107320343845089
2740,-0.0108718351951549
2736,-0.0110974037879458
2732,-0.0111587175099275
2728,-0.0109264684493638
2724,-0.0104377149270897
2720,-0.00985232322275553
2716,-0.00935128104827155
2712,-0.00901220898526328
2708,-0.00872098008167253
2704,-0.008252184747753
2700,-0.00754996551044006
2696,-0.00693868267627973
2692,-0.00692278700288594
