Wavenumbercm-1,00:46:29
4000,0.0101758223777996
3996,0.0096964196852711
3992,0.00910362498478961
3988,0.00866095804243586
3984,0.00854733662918275
3980,0.00848665828270218
3976,0.00814366107051854
3972,0.00765060458603381
3968,0.00733752713070155
3964,0.00723552580444042
3960,0.00726704267882903
3956,0.00759542275256449
3952,0.00824773008594797
3948,0.00872075059151692
3944,0.00861902670570162
3940,0.00834600094182394
3936,0.00852573331230496
3932,0.00905668100994058
3928,0.00934073187115543
3924,0.00920846183286031
3920,0.00903522815993036
3916,0.00907549676960014
3912,0.00927995184620401
3908,0.00967423115650364
3904,0.0102856787247915
3900,0.0108186914212209
3896,0.0109736124391627
3892,0.0108478165467375
3888,0.0105359404101019
3884,0.00997556400528663
3880,0.00942299499468112
3876,0.00942547051215558
3872,0.0100357939291705
3868,0.0105974143958735
3864,0.0107041397108874
3860,0.0107752769201967
3856,0.011128112805526
3852,0.0113251399458411
3848,0.0111546585944632
3844,0.0112084842513909
3840,0.0116083581947897
3836,0.0114419474635532
3832,0.0103138672855095
3828,0.00934356392071298
3824,0.00934960955320615
3820,0.00966021983992313
3816,0.00926279040081214
3812,0.00858234206270543
3808,0.00843220234397596
3804,0.00836856412004903
3800,0.00744627123208272
3796,0.00614830789220033
3792,0.00572048141530704
3788,0.00622107631769342
3784,0.0068839117431264
3780,0.00735099347685726
3776,0.00786678074599924
3772,0.00834954405554466
3768,0.00835161034656027
3764,0.00804202605205614
3760,0.00816186142521326
3756,0.00891496063127789
3752,0.00974412858988184
3748,0.0101250580046655
3744,0.0101802906355393
3740,0.0101131912181434
3736,0.00990221875041776
3732,0.00970000573656156
3728,0.00948500248195517
3724,0.00879471711501121
3720,0.00768693193171013
3716,0.00722508701203733
3712,0.0082427362720092
3708,0.0100038209906669
3704,0.0111886136609993
3700,0.0116787750485384
3696,0.0119002449885366
3692,0.0115553045482664
3688,0.010430365572163
3684,0.00952906228465512
3680,0.00971373179459051
3676,0.0102305866161638
3672,0.00976092107554849
3668,0.00869607270840402
3664,0.0083614250952155
3660,0.00880190628570787
3656,0.00943285449787627
3652,0.00991650721101494
3648,0.00982792515746324
3644,0.00858789927868437
3640,0.00656981559815356
3636,0.00514211894096347
3632,0.00530449808528082
3628,0.00644798121168696
3624,0.00719834515720534
3620,0.00746750504712702
3616,0.0075748506681618
3612,0.00661164177215605
3608,0.00399194729177112
3604,0.00124314029877314
3600,6.04959371270999E-05
3596,0.000163112723246128
3592,0.000421417483948622
3588,0.000692094249895755
3584,0.00128719551638171
3580,0.0015018514218613
3576,0.000601619512634247
3572,-0.000799501985771331
3568,-0.00166498503983407
3564,-0.00212144613401223
3560,-0.0027142378936161
3556,-0.00293531207747406
3552,-0.00234136696256987
3548,-0.00189585046719517
3544,-0.00254019248416431
3540,-0.00325481110253591
3536,-0.00270610695747581
3532,-0.00170996356003042
3528,-0.00205365899872616
3524,-0.00360730384983618
3520,-0.00463608107016614
3516,-0.00473849994424573
3512,-0.00506231589526797
3508,-0.00609715307144519
3504,-0.00705876524911054
3500,-0.00736596837699722
3496,-0.00719885847495043
3492,-0.00685716265830847
3488,-0.00670383303218607
3484,-0.00734621935102233
3480,-0.00879936859823458
3476,-0.00989336298622007
3472,-0.00964738697361946
3468,-0.0086905389130015
3464,-0.00826947689709211
3460,-0.00850450640544035
3456,-0.008657481014798
3452,-0.00843469189746359
3448,-0.00789321762238732
3444,-0.00674766994999874
3440,-0.00494859975130872
3436,-0.00348945886208898
3432,-0.00332045373791687
3428,-0.0040164698052223
3424,-0.00462882783251371
3420,-0.00513418185738062
3416,-0.00593230256693209
3412,-0.00660744451644305
3408,-0.00646997788970199
3404,-0.00582396841630555
3400,-0.00549278718779116
3396,-0.00555455233266657
3392,-0.00550663471047233
3388,-0.00521360873037107
3384,-0.00478462302856786
3380,-0.00398384646314575
3376,-0.00262855330960079
3372,-0.00128477654754338
3368,-0.000681014170623493
3364,-0.000723170825502273
3360,-0.0008395915142814
3356,-0.000811592217798644
3352,-0.000603943357535486
3348,2.41266524248307E-05
3344,0.00103306940724344
3340,0.00180716338227178
3336,0.00201961874883325
3332,0.00223448968320824
3328,0.0030234176119057
3324,0.00406497548574928
3320,0.00476216108166268
3316,0.0051533168560126
3312,0.0055052065424992
3308,0.00560109031320008
3304,0.00526451320109042
3300,0.00492717421390371
3296,0.00489443073204275
3292,0.00472517047725245
3288,0.00407290183482958
3284,0.00344672011589875
3280,0.00335555172116627
3276,0.0033858188628952
3272,0.00296115337291505
3268,0.00237719462283874
3264,0.0022618210309936
3260,0.00264928585612978
3256,0.00328731991138092
3252,0.00419470969913572
3248,0.00523708463675878
3244,0.00587186840706
3240,0.00600180423472175
3236,0.00630214165186516
3232,0.00704144692967724
3228,0.00752685487484637
3224,0.00746982933287543
3220,0.0077980815922637
3216,0.00911895418586318
3212,0.0103950572477389
3208,0.0103173603211091
3204,0.00926546114304537
3200,0.00870564402842401
3196,0.0092334432550821
3192,0.010358455660577
3188,0.0116015706510017
3184,0.0127627928456944
3180,0.0135643927440423
3176,0.0140288183123421
3172,0.0147625689390733
3168,0.0160340844513555
3164,0.017137320542033
3160,0.017489476051454
3156,0.0177384616743952
3152,0.0188170017876566
3148,0.0204454696086679
3144,0.0216639734410136
3140,0.0224317963738711
3136,0.0235329618054514
3132,0.0251638774596949
3128,0.0268514714169514
3124,0.0287005999601239
3120,0.0316826905600021
3116,0.0365317484827929
3112,0.0430978830787001
3108,0.0507352863873084
3104,0.0590432926731008
3100,0.0684686317835301
3096,0.0803796044928051
3092,0.0956775739660798
3088,0.11202678361683
3084,0.123060706945163
