Wavenumbercm-1,01:18:10
4000,-0.0122795372639954
3996,-0.0126788141634612
3992,-0.0131211599499911
3988,-0.0134139677100481
3984,-0.0135556738736029
3980,-0.0138030222061208
3976,-0.0142235014500602
3972,-0.0144868467166334
3968,-0.014350725832997
3964,-0.0140719645049871
3960,-0.0139983012002759
3956,-0.0140233196110673
3952,-0.0138171352221084
3948,-0.0133898451860567
3944,-0.0130308479160447
3940,-0.012830950680237
3936,-0.0126504333527912
3932,-0.0123756292730935
3928,-0.0119848606050858
3924,-0.0115723945622117
3920,-0.0114367866924378
3916,-0.0117924073958729
3912,-0.0122793634565277
3908,-0.0122311473386537
3904,-0.0115591755611116
3900,-0.0110704960387907
3896,-0.0112752026264407
3892,-0.0116285576104419
3888,-0.0115946062526533
3884,-0.0113776194123598
3880,-0.0112586326227752
3876,-0.0109322048574521
3872,-0.0102124608296172
3868,-0.00972843327370771
3864,-0.00999998446154413
3860,-0.0105074681324617
3856,-0.0106242953194871
3852,-0.0106447969034498
3848,-0.0110095171731322
3844,-0.0112776435981671
3840,-0.0110024754332795
3836,-0.0107022708903454
3832,-0.0110352058697446
3828,-0.011519076998435
3824,-0.0115679819259585
3820,-0.0117037669224461
3816,-0.012579820899639
3812,-0.0133891466677749
3808,-0.0131560195428826
3804,-0.0124843317021265
3800,-0.0128892905695223
3796,-0.0142753217482269
3792,-0.0151952741893151
3788,-0.0153685588938002
3784,-0.0155252897013687
3780,-0.0157939259451688
3776,-0.0154550748542511
3772,-0.014513556719087
3768,-0.0140406236798426
3764,-0.0143201813282893
3760,-0.0141044989710191
3756,-0.0125301358163347
3752,-0.0105776310240199
3748,-0.00992310530012604
3744,-0.0104056187125098
3740,-0.0107351567056438
3736,-0.0107943472984355
3732,-0.0110898114217576
3728,-0.0114719576066994
3724,-0.0116651298139579
3720,-0.0118400159825876
3716,-0.0119193060350703
3712,-0.0113507328354233
3708,-0.0102572843770423
3704,-0.00964303055077463
3700,-0.00976195530814672
3696,-0.00979459935032881
3692,-0.00938172916261179
3688,-0.0093367879319295
3684,-0.0100666933954477
3680,-0.0106249817932855
3676,-0.01041144177991
3672,-0.0104794399076725
3668,-0.0117941278905055
3664,-0.0132542031922168
3660,-0.0136677985912158
3656,-0.0131609299033984
3652,-0.0127559301058293
3648,-0.0132003624501838
3644,-0.0141615107706994
3640,-0.0151429345357845
3636,-0.0159499471964724
3632,-0.0163288015003354
3628,-0.0161803699529408
3624,-0.015910215757978
3620,-0.0159562944317781
3616,-0.0163778971440196
3612,-0.0172209818081662
3608,-0.0185803521323575
3604,-0.0201410890570211
3600,-0.0214035224284434
3596,-0.0223963051222359
3592,-0.023457187563058
3588,-0.0243060043562927
3584,-0.0242592015591622
3580,-0.0235895178444474
3576,-0.0233451229835238
3572,-0.0239736324316422
3568,-0.0248039309367743
3564,-0.0251359023721946
3560,-0.0252804879799943
3556,-0.0257352118412741
3552,-0.0262548955792745
3548,-0.0263994285561531
3544,-0.0263082397046188
3540,-0.0264089017568797
3536,-0.0266896750861443
3532,-0.0269060329646055
3528,-0.0271505646554877
3524,-0.0276806736113201
3520,-0.0284145127358553
3516,-0.0290623539055204
3512,-0.0295150345508494
3508,-0.0299405973707757
3504,-0.0305372662896933
3500,-0.0313068596441665
3496,-0.0319120628738496
3492,-0.031955597998503
3488,-0.0315833145929446
3484,-0.0315272820865406
3480,-0.0322473210496794
3476,-0.0331743742048586
3472,-0.0333608312016739
3468,-0.0326943984595681
3464,-0.0318625998522014
3460,-0.0313187757377813
3456,-0.030779662451701
