Wavenumbercm-1,01:34:00
4000,-0.0192949116656752
3996,-0.0196641681984126
3992,-0.0200328788467158
3988,-0.0203345829264202
3984,-0.0203919104295882
3980,-0.02019630361412
3976,-0.0199925285474115
3972,-0.0199276017079926
3968,-0.0198369549779715
3964,-0.019548127097208
3960,-0.0191841977289631
3956,-0.0189887648038568
3952,-0.0190380168850292
3948,-0.0192590667390632
3944,-0.0196066466350973
3940,-0.0200161285422403
3936,-0.0202538014296579
3932,-0.0200717098464182
3928,-0.0195287227330861
3924,-0.0189735289768149
3920,-0.0186627155441285
3916,-0.0185151777986387
3912,-0.018352124640956
3908,-0.0182249873800914
3904,-0.0183628960943154
3900,-0.0187739604213855
3896,-0.0191150807314556
3892,-0.0191726066402263
3888,-0.0190345555609142
3884,-0.0187484928700517
3880,-0.0181831156437302
3876,-0.0174044863695751
3872,-0.0169324505260913
3868,-0.0171848396706046
3864,-0.0177040921286408
3860,-0.0176779868147292
3856,-0.0170638689449326
3852,-0.0165986147734108
3848,-0.0165652795276837
3844,-0.0164105859060724
3840,-0.0159388779620109
3836,-0.0158053999715154
3832,-0.0163686956929395
3828,-0.0169258413083865
3824,-0.0169595493775166
3820,-0.0169300311420952
3816,-0.0174507213432124
3812,-0.018116452059072
3808,-0.0183091436001631
3804,-0.0183078469844959
3800,-0.0188588572354751
3796,-0.0198999056028868
3792,-0.0206984392502012
3788,-0.0209916172859249
3784,-0.0209241691186259
3780,-0.0205168389756918
3776,-0.0197206953785626
3772,-0.018922455318744
3768,-0.0188219368055031
3764,-0.0193985149745888
3760,-0.0196057441271858
3756,-0.0185239020288265
3752,-0.016438891604082
3748,-0.0149950474129078
3744,-0.0154282539118272
3740,-0.0169389200567391
3736,-0.0179734327811541
3732,-0.0179215115991849
3728,-0.0174251269142388
3724,-0.0173131233691034
3720,-0.0174632024037094
3716,-0.0170954532053741
3712,-0.015998899989377
3708,-0.0150196431733759
3704,-0.0149095714266779
3700,-0.0153764368794591
3696,-0.0159058864484554
3692,-0.0165618164063772
3688,-0.0174071891171287
3684,-0.0177681810100607
3680,-0.0169802338035271
3676,-0.0154689476982665
3672,-0.014712597936377
3668,-0.0154707900450632
3664,-0.0167545409390649
3660,-0.0175050818112807
3656,-0.0173534353334991
3652,-0.0166926667438563
3648,-0.0167450218984447
3644,-0.0181963236606859
3640,-0.0201018472299658
3636,-0.0210829756093497
3632,-0.0208026245250052
3628,-0.020435996232356
3624,-0.0211440414866083
3620,-0.0221882511623069
3616,-0.0223681282018353
3612,-0.0222258238373882
3608,-0.0231895677992368
3604,-0.0251924901735225
3600,-0.0268040637011645
3596,-0.0272652643728643
3592,-0.0271046755119339
3588,-0.0272218816479523
3584,-0.0278180898682835
3580,-0.0285911542259002
3576,-0.0293060233268666
3572,-0.0297774891855914
3568,-0.0299430684440824
3564,-0.0300659386399201
3560,-0.0304541434775859
3556,-0.0310406991878951
3552,-0.031609180767655
3548,-0.0320949161030296
3544,-0.0323323942493736
3540,-0.0320266739266662
3536,-0.0313651021046069
3532,-0.0312052975806632
3528,-0.0322686648340972
3524,-0.0341422711854877
3520,-0.0356778217302437
3516,-0.0363030304880011
3512,-0.0362441440143082
3508,-0.0360292038623386
3504,-0.0361008518238877
3500,-0.03656198475313
3496,-0.0370423198306512
3492,-0.0371462691701623
3488,-0.0371243122519685
3484,-0.0375939897033809
3480,-0.0384868831475046
3476,-0.0389398331814301
3472,-0.0385675844932244
3468,-0.0379724453537397
3464,-0.0375226731923576
3460,-0.0365199970352276
3456,-0.0342740370073988
3452,-0.031363037319327
3448,-0.0291182033128196
3444,-0.0281278241593473
3440,-0.0280129526542847
3436,-0.0285963318607003
3432,-0.0300660229624768
3428,-0.032120609748938
3424,-0.0339576906744002
3420,-0.0351359291743774
3416,-0.0357994320656654
3412,-0.036151277082066
3408,-0.0362271859217219
3404,-0.0361438163705554
3400,-0.0361705874130849
3396,-0.0365087822710776
3392,-0.0371868161067809
3388,-0.0379850849233107
3384,-0.0382482864538353
3380,-0.037152504282977
3376,-0.0345964445403375
3372,-0.0316595537951512
3368,-0.0297029378640211
3364,-0.029058218338722
3360,-0.0288980707349563
3356,-0.0283262170768119
3352,-0.0272437371920542
3348,-0.0261797650597905
3344,-0.0255967564134548
3340,-0.0254877325484039
3336,-0.0254769351621967
3332,-0.0252990111129759
3328,-0.025125299179192
3324,-0.0252193320484499
3320,-0.0253433751143584
3316,-0.0249620953520594
3312,-0.0241059336033915
3308,-0.0234831078741033
3304,-0.0234984585964771
3300,-0.0237047155264155
3296,-0.0236297998709721
3292,-0.0235753645929809
3288,-0.0240003430000706
3284,-0.0246138453587277
3280,-0.0247996287609843
3276,-0.0246851642002515
3272,-0.0249631035747771
3268,-0.0257184852806131
3264,-0.0261951088934057
3260,-0.0258086111569912
3256,-0.0248046429860285
3252,-0.0238006700486356
3248,-0.0231074826554779
3244,-0.0226636669119164
3240,-0.0222780834751807
3236,-0.0217342106136843
3232,-0.0209200382202902
3228,-0.02000050819477
3224,-0.0192915595881693
3220,-0.0188921081160125
3216,-0.0185657238184474
3212,-0.0180817814446287
3208,-0.0174953430371123
3204,-0.0169633507414663
3200,-0.0163677409197802
3196,-0.0153674504097993
3192,-0.0138893702892948
3188,-0.0124278545807623
3184,-0.0116282713880932
3180,-0.0115752055503963
3176,-0.0116423329310161
3172,-0.0111986807531232
3168,-0.010301232568974
3164,-0.0094107025862774
3160,-0.00864264868776824
3156,-0.00766886314824576
3152,-0.00630587556930247
3148,-0.00479584923412277
3144,-0.00339456499759965
3140,-0.00206897000847638
3136,-0.000734630409772687
3132,0.000510389431707219
3128,0.00167618029949594
3124,0.00325620306073599
3120,0.00592785573431928
3116,0.00988705540299245
3112,0.0145876790093061
3108,0.0190184372039426
3104,0.0224617483504776
3100,0.0251354042482403
3096,0.0279900405187213
3092,0.0316504986645832
3088,0.0354084365255746
3084,0.0376316417634378
3080,0.0375766846898387
3076,0.0365868281251654
3072,0.0369093620087067
3068,0.03938268552085
3064,0.0426843840215153
3060,0.0448604135911957
3056,0.045486121141814
3052,0.046165735919003
3048,0.0492237770149708
3044,0.0560421156434925
3040,0.066022125804175
3036,0.0766151074522441
3032,0.0844745603554864
3028,0.0876082283036223
3024,0.0870261714652629
3020,0.0858981938352896
3016,0.0872177674385192
3012,0.0919873176716409
3008,0.0988158174566649
3004,0.105022282866326
3000,0.108178748411758
2996,0.106931216697904
2992,0.100982432586737
2988,0.0910606779861222
2984,0.0792862267132057
2980,0.0686202992394249
2976,0.0614670279275422
2972,0.0601739911405239
2968,0.0687754969924309
2964,0.0910385882186419
2960,0.123448644944913
2956,0.150216405807289
2952,0.152317584055156
2948,0.127880550667403
2944,0.0932181251906411
2940,0.0633926397308988
2936,0.043358206833668
2932,0.0319218009234036
2928,0.0271239836508539
2924,0.0278297120849322
2920,0.0321269507248706
2916,0.0364997432707708
2912,0.0378024996367125
2908,0.035297136085244
2904,0.0303258690206751
2900,0.0248097414537247
2896,0.0199851348676484
2892,0.0159853512861139
2888,0.0124203036408401
2884,0.00916249964545178
2880,0.00651196793199407
2876,0.00487299851209088
2872,0.00465262400024495
2868,0.00626699482528183
2864,0.00964250111099301
2860,0.0135331086039527
2856,0.0157939698332017
2852,0.0151855549752646
2848,0.0128848669709111
2844,0.0111352295659297
2840,0.0106288408585049
2836,0.00999426659271548
2832,0.00760489209715743
2828,0.00340639285674378
2824,-0.00119821614408705
2820,-0.00489857929213131
2816,-0.00744507561731793
2812,-0.0092130345965788
2808,-0.0104412124245196
2804,-0.0111810734945417
2800,-0.0116178901457827
2796,-0.0120624273412885
2792,-0.0126931458195271
2788,-0.013477404537568
2784,-0.0142443547654128
2780,-0.0147065003278822
2776,-0.0146163106624757
2772,-0.0141300591240879
2768,-0.0138091572818447
2764,-0.0140114122178849
2760,-0.014471284658717
2756,-0.0146884707643073
2752,-0.0145476752745488
2748,-0.0143141374859075
2744,-0.0141877488663108
2740,-0.0141610846471173
2736,-0.0141841836187209
2732,-0.0141723661689963
2728,-0.0139355289616439
2724,-0.013376917718997
2720,-0.0127044359268641
2716,-0.0121974655698639
2712,-0.0118400679274154
2708,-0.0114008636185356
2704,-0.0108092300517876
2700,-0.0102565161934103
2696,-0.00997447325066583
2692,-0.0100707749273066
2688,-0.0105218251166194
2684,-0.0111841931884697
2680,-0.0118585944355799
2676,-0.0124590210086328
2672,-0.0130357697438974
2668,-0.0135416960554512
2664,-0.0137546038276994
2660,-0.0135948595169517
2656,-0.0133196559176339
2652,-0.013194975993986
2648,-0.0131327554382341
2644,-0.0129296600183313
2640,-0.0127683195173351
2636,-0.0130263754514107
2632,-0.013609637462716
2628,-0.0140284332750975
2624,-0.0141615595063177
2620,-0.0143567073862425
2616,-0.0146976059163243
2612,-0.0148088062376824
2608,-0.0145453642707251
2604,-0.0142422121532806
2600,-0.0141507025973985
2596,-0.0141706095523536
2592,-0.0142011573845508
2588,-0.0142876910354776
2584,-0.0144717853173517
2580,-0.01493584815448
2576,-0.0160358698795604
2572,-0.0178179984276268
2568,-0.0196081797220205
2564,-0.0207477069462356
2560,-0.0215323634795645
2556,-0.0224652429504583
2552,-0.0230393645466992
2548,-0.0224447898181211
2544,-0.0210537574111237
2540,-0.0199084354501471
2536,-0.0190740382165197
2532,-0.0178316719183335
2528,-0.0161654317071103
2524,-0.0147207892478171
2520,-0.0135729252852419
2516,-0.0123788862734074
2512,-0.0113960524575097
2508,-0.0111592637981182
2504,-0.0113922659941986
2500,-0.011664065922204
2496,-0.0125012657479268
2492,-0.0142953723493178
2488,-0.0158228531151439
2484,-0.0157250429150738
2480,-0.0148180881149871
2476,-0.0148521005634602
2472,-0.0158388586941034
2468,-0.016384204534996
2464,-0.0161856769977226
2460,-0.0163339792827474
2456,-0.0171780058015508
2452,-0.0178322945345557
2448,-0.0178994833962299
2444,-0.0179429233471606
2440,-0.0180993321060979
2436,-0.0179610380967205
2432,-0.0176604727998529
2428,-0.0177479952379811
2424,-0.0181056997821642
2420,-0.0181338057481522
2416,-0.0176944713963044
2412,-0.0169814102401306
2408,-0.0159212711987991
2404,-0.0146223850907226
2400,-0.0137764362928864
2396,-0.0138410607554315
2392,-0.0144268718051108
2388,-0.0150910025835179
2384,-0.01598837568106
2380,-0.0171660827790609
2376,-0.0179469499634957
2372,-0.0180580687203625
2368,-0.0188959065672255
2364,-0.0212511745974999
2360,-0.0223383932996614
2356,-0.0199241340883307
2352,-0.0167744661936354
2348,-0.0154462337033252
2344,-0.0156697831661794
2340,-0.0162142224762516
2336,-0.0166750673339645
2332,-0.0174158207696494
2328,-0.0181295036670579
2324,-0.018115874540137
2320,-0.0176003864573903
2316,-0.0174470537257819
2312,-0.0175808736648251
2308,-0.0170424126277402
2304,-0.0156576366258082
2300,-0.0139897018784681
2296,-0.0120802427300779
2292,-0.0101437904623514
2288,-0.00948711197373568
2284,-0.0106809661564169
2280,-0.0114684046500898
2276,-0.00931757190706567
2272,-0.00510170859475784
2268,-0.000505615443964095
2264,0.00462227724396922
2260,0.00905656899196391
2256,0.0114543180115094
2252,0.0126506113873008
2248,0.0140323129930951
2244,0.0142320743906427
2240,0.0143679109037858
2236,0.0186535201624715
2232,0.0269775643622805
2228,0.0315814847286475
2224,0.0358550517393344
2220,0.0493108221898105
2216,0.0698729719886733
2212,0.0800697616181978
2208,0.0755583962759084
2204,0.0692267269454362
2200,0.0688257226089398
2196,0.0723820446192948
2192,0.0918717258003469
2188,0.129417021453037
2184,0.155904580706557
2180,0.155196514561244
2176,0.15768084723532
2172,0.199280614173012
2168,0.264127930769269
2164,0.309948488168087
2160,0.328712511673795
2156,0.359454436638099
2152,0.361071053230639
2148,0.236778543191302
2144,0.128255338916111
2140,0.0920508187439897
2136,0.0536701227686485
2132,0.00441255879393152
2128,-0.0149505968440392
2124,-0.0177043651270932
2120,-0.0166320426107037
2116,-0.0146226382518997
2112,-0.0130666764606313
2108,-0.0133272129058986
2104,-0.0125756105426533
2100,-0.0098754640773834
2096,-0.00770670731128545
2092,-0.00813142298889547
2088,-0.00714447456001575
2084,-0.00144839345873991
2080,0.00572738907452851
2076,0.011030703062034
2072,0.0177528759034144
2068,0.0249938244958079
2064,0.0328818310933036
2060,0.0476872034928897
2056,0.075186022647124
2052,0.094927392208888
2048,0.107551178006472
2044,0.145531759360423
2040,0.19529276487844
2036,0.1901439673132
2032,0.184496492961312
2028,0.239081480356162
2024,0.287741785104379
2020,0.23382838778598
2016,0.187246059542494
2012,0.235388554564169
2008,0.300712667848641
2004,0.243683986014227
2000,0.189094015903079
1996,0.218168650762784
1992,0.259080045383223
1988,0.211491778026707
1984,0.179542512155242
1980,0.238717871928064
1976,0.307635740878991
1972,0.22890753003015
1968,0.172573776256799
