Wavenumbercm-1,01:35:20
4000,-0.0155500325540058
3996,-0.0160252672063075
3992,-0.0164519956177002
3988,-0.0166851738167588
3984,-0.0167937767529735
3980,-0.0168568426872911
3976,-0.016917871435504
3972,-0.0170323729528002
3968,-0.0172182159272711
3964,-0.0173706665600513
3960,-0.0173444162911513
3956,-0.0170933026311172
3952,-0.0166766635300555
3948,-0.0161998080357353
3944,-0.0157776562714561
3940,-0.0155404626572858
3936,-0.0155828919138496
3932,-0.0158005614638958
3928,-0.0158894683322666
3924,-0.0156433456352804
3920,-0.0151758779320814
3916,-0.0147376982201695
3912,-0.0143805719263966
3908,-0.0140497781270517
3904,-0.013906952219908
3900,-0.0142254112601659
3896,-0.0148378762779457
3892,-0.0152675639294217
3888,-0.0153758326591136
3884,-0.0153886968964146
3880,-0.0154079983800412
3876,-0.0152918279429089
3872,-0.015133850619043
3868,-0.0153108734246825
3864,-0.0157674859287481
3860,-0.0158385407005968
3856,-0.0151448402416723
3852,-0.0142494922819054
3848,-0.0138917718068164
3844,-0.0139444705833218
3840,-0.0140609274967001
3836,-0.014375630897175
3832,-0.0149288629906727
3828,-0.0152132131552069
3824,-0.0150042214060077
3820,-0.0149422486040714
3816,-0.0155901154519712
3812,-0.0161826771448165
3808,-0.0158192267856031
3804,-0.0150491751170141
3800,-0.0154397155344695
3796,-0.0171846438397293
3792,-0.0187881034270935
3788,-0.0193113053796821
3784,-0.0188690448394851
3780,-0.017884881040218
3776,-0.0165876224427898
3772,-0.0153407860368499
3768,-0.0148003331782529
3764,-0.0150325143215895
3760,-0.015183968353301
3756,-0.0146419624558248
3752,-0.0138301123501568
3748,-0.0135493497661422
3744,-0.0136650415657113
3740,-0.0135968636170729
3736,-0.0135956740609805
3732,-0.0141784639015092
3728,-0.0150817046187929
3724,-0.0155620742763614
3720,-0.0152089099862677
3716,-0.014107748070761
3712,-0.0127771033386162
3708,-0.012045811295233
3704,-0.0122196547595246
3700,-0.0124992285415556
3696,-0.0119686212213245
3692,-0.0108149300185877
3688,-0.0101876930595072
3684,-0.010599169771852
3680,-0.0114341028748008
3676,-0.0124313318376748
3672,-0.0140555738982246
3668,-0.0159280666811412
3664,-0.0168475524505868
3660,-0.0165010522947591
3656,-0.0154633580194955
3652,-0.0146769954414685
3648,-0.0149355681990812
3644,-0.0162928496409941
3640,-0.0181583774763253
3636,-0.0196191053591507
3632,-0.0198170988879127
3628,-0.0189635927014107
3624,-0.018590969231337
3620,-0.0195118691527271
3616,-0.020736244599107
3612,-0.0211923865219208
3608,-0.0212181398833055
3604,-0.0217328743445007
3600,-0.0228096865698544
3596,-0.0239831703326944
3592,-0.0250671061361272
3588,-0.0260664872234538
3584,-0.0267184917025449
3580,-0.0268837006572647
3576,-0.0269270664140835
3572,-0.0272477612722093
3568,-0.02776680462407
3564,-0.028099222851286
3560,-0.0281943372240784
3556,-0.0284223766354468
3552,-0.0290307395717953
3548,-0.029905925108423
3544,-0.0306482742086139
3540,-0.030906226678777
3536,-0.0307708206419727
3532,-0.0306927714189476
3528,-0.0310350296592203
3524,-0.0316971227416718
3520,-0.032303469968588
3516,-0.032780322042929
3512,-0.0333468419289062
3508,-0.0340708560240927
3504,-0.0347719367655629
3500,-0.0352845245064641
3496,-0.0354154151273043
3492,-0.0349793040478163
3488,-0.0342538264727986
3484,-0.034048657238301
3480,-0.0347684483116244
3476,-0.0356524364700897
3472,-0.0356476089363613
3468,-0.0347668739243852
3464,-0.0338844263725181
3460,-0.0334144122492899
3456,-0.0328398323754185
3452,-0.0316514858504876
3448,-0.0299788815152483
3444,-0.0281874819554276
3440,-0.0266088169018822
3436,-0.0258929322646628
3432,-0.0266745013113178
3428,-0.0285630390398254
3424,-0.0302592648448749
3420,-0.0310542617282058
3416,-0.0314633572101427
3412,-0.0320170444710477
3408,-0.032389553932032
3404,-0.0322261561948399
3400,-0.0319614191904676
3396,-0.0322245414817516
3392,-0.0328058708963695
3388,-0.0328293172978433
3384,-0.0317667851622804
3380,-0.0298718559024511
3376,-0.0277264062867817
3372,-0.0259008664362863
3368,-0.0248630567129108
3364,-0.0246543640295997
3360,-0.0247671760894511
3356,-0.0246434791750815
3352,-0.0241797160171626
3348,-0.02355409559465
3344,-0.0228383835661185
3340,-0.0220730805052575
3336,-0.0214082647891747
3332,-0.0208944618750379
3328,-0.0202984032724059
3324,-0.0195018796179945
3320,-0.0189100327057528
3316,-0.0189738138107626
3312,-0.0194335406104926
3308,-0.0195728319517616
3304,-0.0190838534243744
3300,-0.018352558583333
3296,-0.01792689451706
3292,-0.0179736573812608
3288,-0.0182882709935849
3284,-0.0185855071382036
3280,-0.0187205424628819
3276,-0.0188524168056861
3272,-0.0193134443296043
3268,-0.0200895820094576
3264,-0.0206018555993109
3260,-0.0202743520743229
3256,-0.0192465699254233
3252,-0.01824214408562
3248,-0.0176965345319123
3244,-0.0173473460465078
3240,-0.0167689472198996
3236,-0.0159376417653955
3232,-0.0151003272995331
3228,-0.014387734192867
3224,-0.013799861193259
3220,-0.01336668052781
3216,-0.0130802274540134
3212,-0.0127733451384879
3208,-0.0122675863079078
3204,-0.0116073586813658
3200,-0.0109793906599891
3196,-0.0104652993024574
3192,-0.0100079740965572
3188,-0.00957701237434269
3184,-0.00919224909440015
3180,-0.00876675661755412
3176,-0.00805205306900023
3172,-0.00691527642556824
3168,-0.00558711633443732
3164,-0.00448126715543031
3160,-0.00379393813627897
3156,-0.00332645376246183
3152,-0.00270387035357356
3148,-0.00173337652335646
3144,-0.000459599210055075
3140,0.00104444574413215
3136,0.0027843560976497
3132,0.00472835007334548
3128,0.00676891335368948
3124,0.00900256450152315
3120,0.0119260163820403
3116,0.0159574334413512
3112,0.0206944285182117
3108,0.0249468345310199
3104,0.02788943465477
3100,0.0299816032089606
3096,0.0324355954690622
3092,0.0358382757871166
3088,0.0394150286648099
3084,0.0417273464738468
3080,0.0421325660144272
3076,0.0415636557553079
3072,0.0417444654112102
3068,0.0436279003167108
3064,0.0466110494834903
3060,0.0492034092622845
3056,0.0505837205174209
3052,0.0514896398641299
3048,0.0536650959995602
3044,0.0585591764515542
3040,0.0662267503598777
3036,0.0750752591251754
3032,0.0826028326739732
3028,0.0870392232985372
3024,0.0888299235425443
3020,0.0903738599123572
3016,0.0943704519027358
3012,0.102114604483503
3008,0.112602373799009
3004,0.122966923266938
3000,0.12984170224991
2996,0.130764663826382
2992,0.12491865698618
2988,0.113175240463395
2984,0.0982351187331725
2980,0.0840132332179425
2976,0.0736905079505839
2972,0.0692698196093305
2968,0.0731800747681247
2964,0.0877248946210686
2960,0.11033485094124
2956,0.129807980518389
2952,0.132312727943845
2948,0.115344655141838
2944,0.0897798929286877
2940,0.0671190268504032
2936,0.0520287922272011
2932,0.0446088956037611
2928,0.0445166108495087
2924,0.0515075042473304
2920,0.0626849457144011
2916,0.0716233573437171
2912,0.0726482975941617
2908,0.0653395932736354
2904,0.0537615807474569
2900,0.0425889573475672
2896,0.0341481078710076
2892,0.0281875945970566
2888,0.0236185503409912
2884,0.0199169325366258
2880,0.0171075420903788
2876,0.0152061939759271
2872,0.0142621983290309
2868,0.0146032632746634
2864,0.0163356963318743
2860,0.0185724868924726
2856,0.0196950462578646
2852,0.0188747918120582
2848,0.0170657224886184
2844,0.0157828721985608
2840,0.0153311232018163
2836,0.0147537508178556
2832,0.0130899796084591
2828,0.0102915830575016
2824,0.00704664966551848
2820,0.00408543016718648
2816,0.00175567031190338
2812,5.94393264476977E-05
2808,-0.00114805256285674
2804,-0.00207533946632708
2800,-0.00297859584739275
2796,-0.00409776379932468
2792,-0.00552271033354699
2788,-0.00708985933350273
2784,-0.00843836342042052
2780,-0.0092288973306859
2776,-0.00940315136625151
2772,-0.00927975208404104
2768,-0.009308025691676
2764,-0.00965476516717964
2760,-0.0100853602788638
2756,-0.0102574481920165
2752,-0.0100705529276139
2748,-0.00972468338329138
2744,-0.00950640899248783
2740,-0.0095592419584121
2736,-0.00978943809131193
2732,-0.00994705883771265
2728,-0.00983092846711592
2724,-0.00945143002215783
2720,-0.0089714571717401
2716,-0.00849753906396731
2712,-0.00800982217448647
2708,-0.00747498753977122
2704,-0.00692946596952319
2700,-0.00646070546093638
2696,-0.00619415507628845
2692,-0.00627497746501886
2688,-0.00675349799246767
2684,-0.00751492325171796
2680,-0.00839150529225917
2676,-0.00928742985489123
2672,-0.0100973378817516
2668,-0.010589980826746
