Wavenumbercm-1,01:45:11
4000,-0.0165696249148024
3996,-0.0169081519628317
3992,-0.0176000774682289
3988,-0.0183946455393617
3984,-0.0188903343181718
3980,-0.0189764314964978
3976,-0.0190005934161353
3972,-0.0192862829685788
3968,-0.0196234484119211
3964,-0.0195215248544586
3960,-0.0189166949904232
3956,-0.0182328549056649
3952,-0.0178117247092188
3948,-0.0176201629533395
3944,-0.0175166969833623
3940,-0.0174990959632563
3936,-0.017518937911952
3932,-0.0173377203483189
3928,-0.0168582527414347
3924,-0.0164478271867504
3920,-0.016574319254227
3916,-0.017112789644259
3912,-0.0175133631352376
3908,-0.017507456742141
3904,-0.0173074789651353
3900,-0.0172221425128034
3896,-0.0171849903178589
3892,-0.0170492816414509
3888,-0.0169669447349585
3884,-0.01704367606657
3880,-0.0169052429888691
3876,-0.0161546435005575
3872,-0.0151378113910259
3868,-0.0147320488568257
3864,-0.0151281260329086
3860,-0.0156121567613229
3856,-0.0157389969547598
3852,-0.0158034172748974
3848,-0.0159182075390051
3844,-0.0155520796944644
3840,-0.0146005751111882
3836,-0.0140745793781283
3832,-0.0148180145118772
3828,-0.0160319008569112
3824,-0.0165996678943377
3820,-0.0165817613459697
3816,-0.0168477587523761
3812,-0.0174814023029684
3808,-0.0178410537763684
3804,-0.017947202970833
3800,-0.0185044647755308
3796,-0.0194842188821042
3792,-0.0200996097484939
3788,-0.0202637305131407
3784,-0.0205624657233799
3780,-0.0210139877375065
3776,-0.0207500940991827
3772,-0.0194865247361158
3768,-0.0183294667621861
3764,-0.0182449022983616
3760,-0.018487810515205
3756,-0.0178217213433285
3752,-0.0165008150897333
3748,-0.0160487188097586
3744,-0.0165365914612326
3740,-0.0163316341692842
3736,-0.0151247555705881
3732,-0.0143633548661546
3728,-0.0148010265217757
3724,-0.0155487543894365
3720,-0.0157365985373705
3716,-0.0155522814282721
3712,-0.0156385723777593
3708,-0.016195247849323
3704,-0.0167524713811805
3700,-0.016766434625892
3696,-0.0161789466346457
3692,-0.0155118447460399
3688,-0.0154663988151513
3684,-0.0159683768393423
3680,-0.0162352049313543
3676,-0.0161257153140528
3672,-0.016593766627378
3668,-0.0179090296259195
3664,-0.0187306874953196
3660,-0.0182672231509435
3656,-0.017278966631962
3652,-0.0173168342990185
3648,-0.0187199288121805
3644,-0.0200454780541836
3640,-0.0205826116843053
3636,-0.0208803310753495
3632,-0.02127091831376
3628,-0.0214542921769985
3624,-0.0213647324933015
3620,-0.021384810526483
3616,-0.0215373152383481
3612,-0.0216562836197164
3608,-0.0222734708144803
3604,-0.0240555356555942
3600,-0.0263921258787008
3596,-0.0278371258080265
3592,-0.0278481685637418
3588,-0.027555074195411
3584,-0.0280068032719058
3580,-0.0285722379945478
3576,-0.0282322420829006
3572,-0.0272641584729214
3568,-0.0269768727413729
3564,-0.0279822902807552
3560,-0.0293719666470236
3556,-0.030120019251102
3552,-0.0302425110017694
3548,-0.0303822882589351
3544,-0.0309463696973313
3540,-0.0316711400097295
3536,-0.0320289782272939
3532,-0.0318981953887403
3528,-0.0317682510308439
3524,-0.0322051013601702
3520,-0.0330434584611881
3516,-0.0335601589257206
3512,-0.0334349197752812
3508,-0.0332511218934748
3504,-0.0337748449552247
3500,-0.0350672195698325
3496,-0.0365240214165989
3492,-0.0375486902428813
3488,-0.0379858104493557
3484,-0.0380639090978355
3480,-0.038115615760956
3476,-0.0382267844748334
3472,-0.038091860704798
3468,-0.0374374946446741
3464,-0.0364603546882132
3460,-0.0356045403445818
3456,-0.0348115413275075
3452,-0.0334255232553372
3448,-0.0311456694377822
3444,-0.0286539061022515
3440,-0.0269952403884609
3436,-0.0267291327870987
3432,-0.0277900314881909
3428,-0.0297122288229888
3424,-0.0318048929435788
3420,-0.0334158205257104
3416,-0.03430916360621
3412,-0.034713380840758
3408,-0.0348741637160527
3404,-0.0347723733239697
3400,-0.0343643795167311
3396,-0.0338665022306488
3392,-0.0335081804600293
3388,-0.0331626834614313
3384,-0.0325787979666921
3380,-0.0317277216135569
3376,-0.0306315204853252
3372,-0.0292037705546568
3368,-0.0275435454135268
3364,-0.0261661184482276
3360,-0.025543878427538
3356,-0.0254402003681255
3352,-0.0250695443128595
3348,-0.0240158221959306
3344,-0.0227124032127175
3340,-0.0218868610966776
3336,-0.0217523275115573
3332,-0.0219055505107981
3328,-0.0218938858889683
3324,-0.0216827828247849
3320,-0.0214569744457167
3316,-0.0211643481394991
3312,-0.0205590462604032
3308,-0.0197046442783238
3304,-0.0190938458151974
3300,-0.0191567175454117
3296,-0.0198226858162641
3292,-0.0207279850913825
3288,-0.0216204485334451
3284,-0.0223313723400594
3280,-0.0226106894845291
3276,-0.0223998668969522
3272,-0.0221074934696608
3268,-0.0221288037511474
3264,-0.0221509024815842
3260,-0.0214810969748886
3256,-0.0201035492707511
3252,-0.0188850731458115
3248,-0.0184985528153839
3244,-0.0186497800564342
3240,-0.0186514321566864
3236,-0.0182098337039776
3232,-0.0173459181952148
3228,-0.0160770535038274
3224,-0.0146481609920741
3220,-0.0136746919891075
3216,-0.013497772308876
3212,-0.0137029403443943
3208,-0.0136908734780575
3204,-0.0134216945372356
