Wavenumbercm-1,00:29:19
4000,0.0357704094217512
3996,0.0353976175267037
3992,0.034540976671986
3988,0.0336130341996359
3984,0.0331239369044437
3980,0.0329610745776777
3976,0.0327970369790372
3972,0.0327065760133585
3968,0.0327735826526755
3964,0.0326750378270202
3960,0.0322297423191845
3956,0.0317807934912005
3952,0.0315270057108077
3948,0.0310552175046993
3944,0.0301858979058456
3940,0.0296266220427589
3936,0.0300471181727276
3932,0.0311102692579647
3928,0.0320600794605422
3924,0.0326854724866897
3920,0.0330377662668381
3916,0.0329930483825932
3912,0.0327478487196719
3908,0.0330089000012333
3904,0.0340103163782179
3900,0.0347942692820731
3896,0.0345688187837355
3892,0.0339615989473968
3888,0.033722138637404
3884,0.0336222127073804
3880,0.0333492378851363
3876,0.0334528027012061
3872,0.0343295498015323
3868,0.0351607549346632
3864,0.0351398175016074
3860,0.0349132091934584
3856,0.0353697471731753
3852,0.0359853994821598
3848,0.0358306953167354
3844,0.0354243245332053
3840,0.0356620026655563
3836,0.0362360426777908
3832,0.0362800153702412
3828,0.0359102983299784
3824,0.0354872882794511
3820,0.0345248295092359
3816,0.0328846509122449
3812,0.0318439396913507
3808,0.0321770673845284
3804,0.0328074855179823
3800,0.0322439995435537
3796,0.0310530878682174
3792,0.0307141250268923
3788,0.0311023251364074
3784,0.031230701546964
3780,0.0310194757939035
3776,0.0311819440655586
3772,0.0316138745374836
3768,0.03143340994797
3764,0.0306681432434394
3760,0.0303112191640238
3756,0.0306696801585799
3752,0.0310961075260051
3748,0.0312129237010742
3744,0.0313923007485443
3740,0.0316964620103999
3736,0.0319279970762442
3732,0.0324332158549125
3728,0.0332193841779277
3724,0.0332371042695556
3720,0.0319452846327188
3716,0.0305070487249378
3712,0.0304214559129237
3708,0.0315005008507999
3704,0.0325971771338197
3700,0.0337010248201793
3696,0.0351838136279181
3692,0.0361890330471519
3688,0.0359199362994005
3684,0.0358470896412991
3680,0.0378944033671476
3676,0.0413704552109092
3672,0.0434124997800636
3668,0.0431127929962948
3664,0.0426252152290277
3660,0.0429416343645392
3656,0.0433201495054958
3652,0.0431633010937486
3648,0.0426002236595861
3644,0.0414860987617294
3640,0.0395795527173377
3636,0.0377177000999321
3632,0.0369474571630322
3628,0.0368609381153181
3624,0.0362295193620781
3620,0.0355497929351075
3616,0.0361990863037104
3612,0.0376642372570821
3608,0.0381879428008018
3604,0.0377420886421264
3600,0.0377232554692467
3596,0.0382027100352028
3592,0.0380293780634503
3588,0.0372883965337512
3584,0.0374724385739494
3580,0.0389074180655089
3576,0.0406137000517968
3572,0.0421661198293809
3568,0.0437002624382859
3564,0.0447478955185605
3560,0.0449396751427772
3556,0.0453987649191386
3552,0.0472760292503309
3548,0.0497493030843599
3544,0.0511104658208887
3540,0.0515368693616012
3536,0.0524836515255207
3532,0.05390587874411
3528,0.0545622218448333
3524,0.0546204309215828
3520,0.0553896549873866
3516,0.0566875794507924
3512,0.0571821305540269
3508,0.0568694302259281
3504,0.0569881445138127
3500,0.057764936894087
3496,0.0584187100280073
3492,0.0591194025367306
3488,0.0606740867605732
3484,0.0625812410932562
3480,0.0634754731340234
3476,0.063389383143554
3472,0.0634651789927115
3468,0.0637722850962817
3464,0.0635991861091705
3460,0.0634082824481012
3456,0.0643252340954556
3452,0.0660485366377753
3448,0.0672115650344473
3444,0.0674707516670463
3440,0.0675011720880511
3436,0.067274136879279
3432,0.0663919675088741
3428,0.0655178513428108
3424,0.0654197177784752
3420,0.0653132800490096
3416,0.0640722843964863
3412,0.0623268354117247
3408,0.0614352416905277
3404,0.0612364559132739
3400,0.0607220098539792
3396,0.0600628885065023
3392,0.0599690916452218
3388,0.0598064275365875
3384,0.0585207543038449
3380,0.0568202424474684
3376,0.0562170090812531
3372,0.0565195507109586
3368,0.0563450797985499
3364,0.0554734695928542
3360,0.0548036952203922
3356,0.0544595740009129
3352,0.0537860189751724
3348,0.0528778836640247
3344,0.0523348055798522
3340,0.0518471105333885
3336,0.0507914112024004
3332,0.0497592302348938
3328,0.049698204695982
3324,0.0500965074918137
3320,0.0498290058655845
3316,0.049220619916869
3312,0.0493084435187266
3308,0.0497059826474441
3304,0.0492426084585416
3300,0.0482230283250461
3296,0.0479216426575104
3292,0.0481609496298312
3288,0.0476156091780961
3284,0.0463433502206602
3280,0.0458275777772264
3276,0.0463781961177524
3272,0.0465682062439309
3268,0.045593803482305
3264,0.0442949707275961
3260,0.0434216679970954
3256,0.0427811620416565
3252,0.042439613042014
3248,0.0429717276706514
3244,0.0441050170811346
3240,0.0447216621767241
3236,0.0446218161411949
3232,0.0448256833621478
3228,0.0457175936182129
3224,0.0463561357409084
3220,0.0460430624673096
3216,0.0453167133963408
3212,0.0448279621224659
3208,0.0443849107371308
3204,0.0436714288099556
3200,0.0429495956413243
3196,0.0425848968353249
3192,0.0426520898614751
3188,0.0431332629572808
3184,0.0438303011595114
3180,0.0441563701959906
3176,0.0437911430551522
3172,0.0433948160099333
3168,0.0437755909979642
3164,0.0446009719857689
3160,0.0449089305174402
3156,0.0447095224634023
3152,0.0450079049393988
3148,0.0461900571944849
3144,0.0475289931761672
3140,0.0485157824952224
3136,0.0495248904252142
3132,0.0508110498386526
3128,0.0520295318540477
3124,0.0533179691648121
3120,0.0560354148540352
3116,0.0617191304034092
3112,0.0706288610605229
3108,0.0817343960550781
3104,0.0942345036609424
3100,0.109104337697421
3096,0.12886896252546
3092,0.154817345084401
3088,0.182734622037236
3084,0.201652324601345
3080,0.201811395290763
3076,0.187688208180257
3072,0.176178371098538
3068,0.179950113449748
3064,0.196842770249596
3060,0.212276752284193
3056,0.2129797398904
3052,0.199361120717407
3048,0.182106073886602
3044,0.171935741290239
3040,0.174675032238412
3036,0.190015151823261
3032,0.210037575281473
3028,0.221312318538636
3024,0.216098777756391
3020,0.201030600066147
3016,0.18900538499176
