Wavenumbercm-1,01:13:30
4000,-0.0104651622725779
3996,-0.0109298552301877
3992,-0.0112086394009207
3988,-0.0114931944028398
3984,-0.0117321842212026
3980,-0.0119088765800728
3976,-0.0121265081342627
3972,-0.0123078483477975
3968,-0.0122325563865983
3964,-0.0119318679368609
3960,-0.0116497559446392
3956,-0.0114263105035272
3952,-0.0111936011751361
3948,-0.0111987916623075
3944,-0.0117197792278125
3940,-0.0123755573156354
3936,-0.0123316877790498
3932,-0.0113254737843603
3928,-0.0100159517153091
3924,-0.00917995241108807
3920,-0.0089972862747416
3916,-0.00916418495730571
3912,-0.00936628966288939
3908,-0.00950294513813287
3904,-0.00967753362582707
3900,-0.010063776931834
3896,-0.0105762367040583
3892,-0.010872835275095
3888,-0.0108306774254389
3884,-0.0106927846075468
3880,-0.0105718535910743
3876,-0.0101256268229421
3872,-0.00917118465995015
3868,-0.00829415471227092
3864,-0.00815507939557794
3860,-0.00852857412978985
3856,-0.00882957652237315
3852,-0.0090132008169727
3848,-0.00927295883453539
3844,-0.00932610113545874
3840,-0.00896716453362419
3836,-0.00875919697317126
3832,-0.0093237261583858
3828,-0.0101923647931582
3824,-0.0106074385461715
3820,-0.0106854690851993
3816,-0.0109736950814669
3812,-0.0111396289374035
3808,-0.0104702767248275
3804,-0.00938799964101173
3800,-0.00945598750958558
3796,-0.0110690450085649
3792,-0.0128252496095093
3788,-0.0138323587382835
3784,-0.0142557074080146
3780,-0.0142938073368148
3776,-0.0136747548869829
3772,-0.0124018543196978
3768,-0.0112331638572428
3764,-0.010691821754522
3760,-0.0101870105309719
3756,-0.00904120705655809
3752,-0.00776579901342886
3748,-0.00749267957027133
3744,-0.00791738666455109
3740,-0.00769875199397919
3736,-0.00685660273718128
3732,-0.0067121953685322
3728,-0.00784442031860069
3724,-0.00934177781906736
3720,-0.0100069652450898
3716,-0.00944720291531569
3712,-0.00822722601597626
3708,-0.0073873993563114
3704,-0.00741308210312225
3700,-0.00788144806864736
3696,-0.00828757494604639
3692,-0.00865306965201806
3688,-0.00917346421402307
3684,-0.00958786848126305
3680,-0.00957181889308989
3676,-0.00949158095459065
3672,-0.0100673670575646
3668,-0.0110688214510488
3664,-0.0115601932825944
3660,-0.0113214446134566
3656,-0.0107831587507604
3652,-0.0105327418277772
3648,-0.0108447454930058
3644,-0.0114594338289101
3640,-0.0119418370381792
3636,-0.0120868606423818
3632,-0.0121903331598234
3628,-0.0129296635350664
3624,-0.0143259744000014
3620,-0.0152767307230309
3616,-0.0150839625661214
3612,-0.0147244960775267
3608,-0.0157646849712875
3604,-0.0181941648059317
3600,-0.020597984305311
3596,-0.0220447137435243
3592,-0.0225699206733375
3588,-0.0225790590328196
3584,-0.0224099910241004
3580,-0.02239233933933
3576,-0.0226723765645091
3572,-0.0229837482008158
3568,-0.0230297075209821
3564,-0.0230850729445969
3560,-0.0236606286289093
3556,-0.0246287097988245
3552,-0.0254880508579363
3548,-0.0261234153065888
3544,-0.0266782514745349
3540,-0.0269920344732538
3536,-0.0267463117291146
3532,-0.0260814430229753
3528,-0.025681627376145
3524,-0.0260799130555223
3520,-0.0271058980751575
3516,-0.0282613356667476
3512,-0.0291717599457734
3508,-0.029751700525693
3504,-0.0301424919981874
3500,-0.0303258419549479
3496,-0.0298653380270509
3492,-0.0286109908945783
3488,-0.0275421905165184
3484,-0.0280776907239636
3480,-0.0302877926637078
3476,-0.0324966434177494
3472,-0.0332469132776957
3468,-0.0326844130143207
3464,-0.0316189302986255
3460,-0.0303345446006428
3456,-0.0288364460632239
3452,-0.0274450466250908
3448,-0.0263061534868232
3444,-0.024852605356497
3440,-0.02278829730741
3436,-0.0212389325805725
3432,-0.0216870370258318
3428,-0.0240547185596399
3424,-0.0267427930430902
3420,-0.0284022571630447
3416,-0.0288847530553395
3412,-0.0287133554612006
3408,-0.028406095949949
3404,-0.0282188950243534
3400,-0.0279932983848549
3396,-0.0273479989671073
3392,-0.0263291016858756
3388,-0.0255877903165456
3384,-0.0255141467719682
3380,-0.0254711869488074
3376,-0.0245337523945207
3372,-0.0228227840496387
3368,-0.0213667151389063
3364,-0.0207982893976471
3360,-0.0207191451096202
3356,-0.0203377886745049
3352,-0.0192698677992211
3348,-0.017744548224175
3344,-0.0163977181047467
3340,-0.0157578003153296
3336,-0.0156824453588558
3332,-0.0155264243528654
3328,-0.0150413782056148
3324,-0.0146799339205113
3320,-0.0146955396060318
3316,-0.0145374006555772
3312,-0.0137332320966647
3308,-0.0128497096789818
3304,-0.0127919242125653
3300,-0.0134708559795413
3296,-0.0139636567297674
3292,-0.013864497626154
3288,-0.0137016809305551
3284,-0.0140752088854944
3280,-0.014967728223028
3276,-0.0159769464538337
3272,-0.0166869147386183
3268,-0.0167619357531983
3264,-0.0161280100458519
3260,-0.0151007108531403
3256,-0.0140637617614077
3252,-0.013090691864411
3248,-0.0122033437629202
3244,-0.0117060672846546
3240,-0.0117927989842153
3236,-0.0120698003114721
3232,-0.0119307972104638
3228,-0.01125898076533
3224,-0.0103209159979539
3220,-0.00925822377988587
3216,-0.00817294955514988
3212,-0.00746737490548513
3208,-0.00748535559900964
3204,-0.0078431444040976
3200,-0.00771529871092342
3196,-0.00684375904634788
3192,-0.00575223240191662
3188,-0.00496954839439557
3184,-0.00444922385829113
3180,-0.00389427373883101
3176,-0.00318887693564854
3172,-0.00239857018361111
3168,-0.00159933426446842
3164,-0.000802937991036229
3160,4.74863582250141E-05
3156,0.00104029856394308
3152,0.00218345546622867
3148,0.00340379135590465
3144,0.00476783216580446
3140,0.00647140769131243
3136,0.00843331209486137
3132,0.0101575138223477
3128,0.0113651075911653
3124,0.0126999017322147
3120,0.015337256531488
3116,0.0197836516196966
3112,0.0253452284635277
3108,0.0307444021284537
3104,0.0352988154127915
3100,0.0395146993231116
3096,0.0445296235558633
3092,0.0508216059727777
3088,0.0571392372621078
3084,0.0609871568342218
3080,0.0609320332633844
3076,0.0586550540006996
3072,0.0578493113318647
3068,0.0607305757753314
3064,0.0660058312952466
3060,0.0702171246978184
3056,0.0711443861589373
3052,0.0697385586069146
3048,0.0690953374960898
3044,0.0721406360407769
3040,0.0796885845644115
3036,0.0897658813674035
3032,0.0985485743235689
3028,0.102952309894294
3024,0.103204862057351
3020,0.10260231230692
3016,0.104900303705855
3012,0.111727312932717
3008,0.121531138534756
3004,0.130703507712853
3000,0.135899067495812
2996,0.135570215657698
2992,0.129665393560844
2988,0.118815789522078
2984,0.104818206981238
2980,0.0908127030858906
2976,0.0795691719867445
2972,0.0728155022632609
2968,0.0729695527393982
2964,0.083059234657138
2960,0.102072072531071
2956,0.120549406305763
2952,0.125085967099969
2948,0.111441698211016
2944,0.0885216847418381
2940,0.0673565805025293
2936,0.0529842668139682
2932,0.0456748862362312
2928,0.0449720940875152
2924,0.0508614940637118
2920,0.0612814192648413
2916,0.0705281354966842
2912,0.0726576524265018
2908,0.0663358618407332
2904,0.0551823738153914
2900,0.0441559196805641
2896,0.0359715160721923
2892,0.0304386120768157
2888,0.0263171465758627
2884,0.0229407522223731
2880,0.0202637652488135
2876,0.0183003741140171
2872,0.0171495981220125
2868,0.0171627818993221
2864,0.0184279077759599
2860,0.0201571635633689
2856,0.0210396447888559
2852,0.0204819229833861
2848,0.0192597414979864
2844,0.0185136818214849
2840,0.0184267774289012
2836,0.0181423473739422
2832,0.016696692875936
