Wavenumbercm-1,01:29:50
4000,-0.016828108023651
3996,-0.0170113258045286
3992,-0.017366007375739
3988,-0.0177918104081655
3984,-0.018099971619226
3980,-0.0182902484225658
3976,-0.0184964128866327
3972,-0.0186571519335515
3968,-0.0184578437910593
3964,-0.0177340156790242
3960,-0.0167811790916548
3956,-0.0161378444119034
3952,-0.0161104174872298
3948,-0.0165306843798723
3944,-0.017008134670744
3940,-0.0173324839315804
3936,-0.017510062456787
3932,-0.0175026189768544
3928,-0.0171705435025903
3924,-0.0165919136540853
3920,-0.0162028959176831
3916,-0.0163085898609535
3912,-0.0166491678131959
3908,-0.0167950207542317
3904,-0.0167090875910977
3900,-0.0167090241844811
3896,-0.016868733843604
3892,-0.016918540523756
3888,-0.0168157716640791
3884,-0.0167586704385237
3880,-0.0166417621997393
3876,-0.0161565551983638
3872,-0.0155281654821859
3868,-0.0154639453179294
3864,-0.0159710712258058
3860,-0.0160750269567731
3856,-0.0152117914324444
3852,-0.0142097302288172
3848,-0.0141071265615375
3844,-0.0146292553117632
3840,-0.0151601257668045
3836,-0.015777309026546
3832,-0.0165908531034529
3828,-0.0169811262542149
3824,-0.0164497268041741
3820,-0.0155703421990471
3816,-0.0154230177976468
3812,-0.0159330504306764
3808,-0.0163043000280979
3804,-0.0166279133739297
3800,-0.017646090005786
3796,-0.0191084617581725
3792,-0.0200127467320834
3788,-0.0201355092898812
3784,-0.0199601969467417
3780,-0.0197339907700594
3776,-0.0191840376660036
3772,-0.0183356573765239
3768,-0.0178319609814675
3764,-0.0179167611028024
3760,-0.0178460762278586
3756,-0.0168851026315893
3752,-0.0152018969290737
3748,-0.0136768128791668
3744,-0.0129166881265867
3740,-0.012990235095578
3736,-0.0138842512244952
3732,-0.0151313001208457
3728,-0.0157967396756537
3724,-0.0156100942497867
3720,-0.0151577788514848
3716,-0.0148718790769795
3712,-0.0146544374737586
3708,-0.0145389948716178
3704,-0.0148043858605476
3700,-0.0151749089218073
3696,-0.0149521902883706
3692,-0.0142077952226879
3688,-0.014023279165918
3684,-0.0147747565246604
3680,-0.0152738671188219
3676,-0.0145145799572426
3672,-0.0133140232510518
3668,-0.0132366809478303
3664,-0.0140872751819428
3660,-0.0148785353449665
3656,-0.0154014617627223
3652,-0.0159461844898623
3648,-0.0165436442319397
3644,-0.0170629390582702
3640,-0.0177247549642171
3636,-0.018846410856053
3632,-0.02032855417633
3628,-0.0216530694860731
3624,-0.0223579915084935
3620,-0.0222928652184218
3616,-0.0216541113303103
3612,-0.0212054702341661
3608,-0.0218325681219891
3604,-0.0234426377416271
3600,-0.0250609529248345
3596,-0.0261322922083272
3592,-0.0268942751144418
3588,-0.0274666909187532
3584,-0.0273650228490534
3580,-0.0264918566707792
3576,-0.0256303976833511
3572,-0.0255579989321159
3568,-0.0261819310647114
3564,-0.02694200489148
3560,-0.0276907509376427
3556,-0.0285147893467295
3552,-0.0291872502174058
3548,-0.0294634423308867
3544,-0.0295837482765463
3540,-0.0299270850614212
3536,-0.0304276523588851
3532,-0.0309511256529058
3528,-0.0316914386609778
3524,-0.0326555020872303
3520,-0.0332526234282809
3516,-0.0330945129905753
3512,-0.0327163786899101
3508,-0.0329501811802717
3504,-0.033784891905869
3500,-0.0345269441665735
3496,-0.0348879210337842
3492,-0.0352231552559497
3488,-0.0357723426871352
3484,-0.0363509584382313
3480,-0.0367610221553181
3476,-0.0369937664454326
3472,-0.0370433702501334
3468,-0.0368899186271595
3464,-0.0366520216675442
3460,-0.036381847960748
3456,-0.0356841905307445
3452,-0.0339727475439769
3448,-0.0312588078549879
3444,-0.0283541116923634
3440,-0.0261637625255401
3436,-0.025286109830867
3432,-0.0260229219889762
3428,-0.0280749101740187
3424,-0.0304048825126829
3420,-0.0320533194290182
3416,-0.0330309727307111
3412,-0.0339200910289841
3408,-0.0347020248491511
3404,-0.0347078408457015
3400,-0.0337772874990862
3396,-0.0327974444131743
3392,-0.032599229375254
3388,-0.032818289530718
3384,-0.0324892548839905
3380,-0.0313228731957625
3376,-0.0298059660940562
3372,-0.0284308759064558
3368,-0.0273720046310653
3364,-0.0267080077820976
3360,-0.026363722461624
3356,-0.0258628532984332
3352,-0.0246880498553593
3348,-0.0230132808633922
3344,-0.0216859281795493
3340,-0.0213090049902876
3336,-0.0216222594061995
3332,-0.021959526738671
3328,-0.022073241636085
3324,-0.0221966081525613
3320,-0.022414913315557
3316,-0.0223408717404716
3312,-0.0215732330704371
3308,-0.0202807610112536
3304,-0.0191207859375788
3300,-0.0186711499929332
3296,-0.0189875272850504
3292,-0.0197035150837345
3288,-0.0203824104018017
3284,-0.0207187838529272
3280,-0.0206323491004432
3276,-0.0203922926397277
3272,-0.0205102937715956
3268,-0.0211454502322113
3264,-0.021661239101182
3260,-0.0212187674819888
3256,-0.0198547218511021
3252,-0.0185741766193977
3248,-0.0181941224067647
3244,-0.0184483099099102
3240,-0.0184777712402109
3236,-0.0178586060545369
3232,-0.0168050960540471
3228,-0.0156299890420806
3224,-0.0145036885259255
3220,-0.0136209690255068
3216,-0.0131376252282436
3212,-0.0129901168629408
3208,-0.0130235360088414
3204,-0.0131693573449611
3200,-0.0132372096470318
3196,-0.0127861531005761
3192,-0.0116051260850119
3188,-0.0102301886142262
3184,-0.00943561633234225
3180,-0.0092918765574417
3176,-0.00921334053728491
3172,-0.00885076070688832
3168,-0.00836762795786431
3164,-0.00777073052026111
3160,-0.0066712032359685
3156,-0.00499027908842768
3152,-0.0032844685863056
3148,-0.00201552345657138
3144,-0.000930280032195
3140,0.000469017666488254
3136,0.00215041493323083
3132,0.00369095897011972
3128,0.00505178824081904
3124,0.00682789121560017
3120,0.00970521595536161
3116,0.0138375667010796
3112,0.0186255565503725
3108,0.0229304668760978
3104,0.0258902137810587
3100,0.0277163949523372
3096,0.0295109237424938
3092,0.0321075544787124
3088,0.0350880254870241
3084,0.0371820350309614
3080,0.0377019038710604
3076,0.0374324234524837
3072,0.0379264822846996
3068,0.0400177253157182
3064,0.0431184342953699
3060,0.0458427153774073
3056,0.0474015150805535
3052,0.0484790297934358
3048,0.0508450038196485
3044,0.056053183762274
3040,0.0641228488150459
3036,0.0732019557342975
3032,0.0805229705428858
3028,0.0843549587531154
3024,0.0855290380804808
3020,0.0868577414342295
3016,0.091162476900503
3012,0.0994965528194058
3008,0.110463181078205
3004,0.120982417336843
3000,0.127798696444214
2996,0.128716563381673
2992,0.123016906381418
2988,0.111439422012548
2984,0.0965702113570202
2980,0.0823744072537767
2976,0.0721904031307529
2972,0.068139356316392
2968,0.072689473953769
2964,0.0881770718353342
2960,0.111989439999932
2956,0.132525688420096
2952,0.135186594160693
2948,0.117151070245022
2944,0.0899726649334568
2940,0.0660896047498159
2936,0.0505889230761513
2932,0.0433204455617161
2928,0.0434278894513552
2924,0.0504752423110218
2920,0.061761828202692
2916,0.070934688326778
2912,0.0720219727133482
2908,0.0643840307302458
2904,0.0523258557204352
2900,0.040924350985196
2896,0.0325438216110161
2892,0.0265886827326276
2888,0.0217235398046593
2884,0.017647350883461
2880,0.0148713677154376
2876,0.0135881875543266
2872,0.013465480691394
2868,0.0142962012671678
2864,0.0160742424914031
2860,0.01824650065882
2856,0.0194929964808161
2852,0.0189258833700823
2848,0.0172944657780152
2844,0.0160648324206551
2840,0.015557570776107
