Wavenumbercm-1,01:22:40
4000,-0.0154722309725666
3996,-0.015888924842614
3992,-0.0161032422455858
3988,-0.0164218629669708
3984,-0.0169012432069508
3980,-0.0172053924326502
3976,-0.0170143811210552
3972,-0.0163628615372579
3968,-0.0155877878942053
3964,-0.0150614732388326
3960,-0.0148962783825987
3956,-0.0148777402012507
3952,-0.014758043475032
3948,-0.0146110154924197
3944,-0.0147181656138248
3940,-0.0150713721064831
3936,-0.0152750640190781
3932,-0.0150666765491748
3928,-0.0146604269282296
3924,-0.0143942400215326
3920,-0.0143143812654385
3916,-0.0143142993788866
3912,-0.0144489429147032
3908,-0.0147819476688829
3904,-0.0151120037970197
3900,-0.0151354871372484
3896,-0.0149241974019549
3892,-0.0148480189086663
3888,-0.015031234146088
3884,-0.0151544476909161
3880,-0.0147930054233087
3876,-0.013899622990682
3872,-0.0129162806431892
3868,-0.0124673301743921
3864,-0.0126920014509675
3860,-0.0130590120035358
3856,-0.0130409743724104
3852,-0.0126469136761439
3848,-0.0122100352108241
3844,-0.0118468617461974
3840,-0.0116199110767476
3836,-0.0118294810892546
3832,-0.0125136788582775
3828,-0.0131489471901109
3824,-0.013481569084033
3820,-0.0139567537991368
3816,-0.0149134313124995
3812,-0.0157293556967727
3808,-0.0156742812429116
3804,-0.0149923433138808
3800,-0.0147811991281315
3796,-0.0154606298260357
3792,-0.0162562604200176
3788,-0.0167419597488365
3784,-0.0171740650062081
3780,-0.0175858446292413
3776,-0.0174740777390137
3772,-0.0166359941273662
3768,-0.0156936384791359
3764,-0.0152544492332024
3760,-0.014959993307178
3756,-0.0141215702646071
3752,-0.0128950290831177
3748,-0.0122562373445873
3744,-0.0124826580833633
3740,-0.0128792133503432
3736,-0.01315321444069
3732,-0.0135612980216712
3728,-0.0140823851703296
3724,-0.0144061065028944
3720,-0.0143499997037149
3716,-0.0138469196509415
3712,-0.0129128443725026
3708,-0.0119233564642574
3704,-0.0114394630019428
3700,-0.0115003559091138
3696,-0.0116455922902941
3692,-0.0115695771665066
3688,-0.0114106246182322
3684,-0.0113373535852045
3680,-0.0113541516926168
3676,-0.0117964441759655
3672,-0.0131215453292991
3668,-0.014623637505771
3664,-0.0149874725553507
3660,-0.0139861534999513
3656,-0.0123844162692477
3652,-0.0114819369527994
3648,-0.0122074192211255
3644,-0.0141291393759324
3640,-0.0162441258382769
3636,-0.017842712600236
3632,-0.0185868448325294
3628,-0.0188699292874369
3624,-0.0195860468681015
3620,-0.0207260987712554
3616,-0.0213685243938061
3612,-0.0212768975162489
3608,-0.0213498318750982
3604,-0.0222097691301626
3600,-0.0233096914481439
3596,-0.0240172816874376
3592,-0.0245551301934929
3588,-0.0253811329516351
3584,-0.0262195210350122
3580,-0.0266215993565746
3576,-0.0266922761716207
3572,-0.0266133973177335
3568,-0.0260929328279325
3564,-0.0250609124600679
3560,-0.0244807947424185
3556,-0.0253182562103397
3552,-0.0272905294399057
3548,-0.0292316669990002
3544,-0.0301863329568304
3540,-0.0300667856893714
3536,-0.0293666758509249
3532,-0.028715659336337
3528,-0.0287398288636841
3524,-0.0295818654994623
3520,-0.0305905282473646
3516,-0.0311210383107851
3512,-0.0312910616957062
3508,-0.0317030098761602
3504,-0.032472543532595
3500,-0.0330322834404523
3496,-0.0329713578110003
3492,-0.0326303887853295
3488,-0.0326922338199539
3484,-0.0333134401547649
3480,-0.0339640944154442
3476,-0.0341395027487585
3472,-0.0339183137813634
3468,-0.03367258722025
3464,-0.0334581611328467
3460,-0.0329847422461188
3456,-0.0320947014158378
3452,-0.0308836095499981
3448,-0.0293412550345982
3444,-0.0272975123189625
3440,-0.0250898194432296
3436,-0.0238801208896748
3432,-0.0245651705814249
3428,-0.0265160503983735
3424,-0.0282225213359586
3420,-0.0291433828075653
3416,-0.030049425444346
3412,-0.0314631263694154
3408,-0.0327299748280014
3404,-0.03305426314943
3400,-0.0325749641551611
3396,-0.0319999454469936
3392,-0.0315896044659447
3388,-0.0310488326957896
3384,-0.0302080808763806
3380,-0.0291812527836633
3376,-0.0279322065315917
3372,-0.0264233296218731
3368,-0.0250701936182112
3364,-0.0244264375702771
3360,-0.0243381729647129
3356,-0.0239370929806805
3352,-0.0226914318021664
3348,-0.0210085443706685
3344,-0.0196043344205529
3340,-0.0187152849344944
3336,-0.0181797202834051
3332,-0.0179881602062127
3328,-0.0182661198775316
3324,-0.0187582241595947
3320,-0.0188049388136275
3316,-0.018061215208583
3312,-0.0169933502709435
3308,-0.0163652517876524
3304,-0.0163559807750692
3300,-0.0165081871889095
3296,-0.0165448812731421
3292,-0.0167609584814479
3288,-0.0174039453082169
3284,-0.0181372247836054
3280,-0.0185212356497449
3276,-0.0187765175370507
3272,-0.0194678364049974
3268,-0.0204629539659316
3264,-0.0208330835141707
3260,-0.0199448233594711
3256,-0.0182381736519131
3252,-0.0166991032033612
3248,-0.0158305126611215
3244,-0.0154310586990753
3240,-0.0150719421617825
3236,-0.0144701886488987
3232,-0.0135830238780137
3228,-0.0126316045406496
3224,-0.0119390806898845
3220,-0.0115383579261466
3216,-0.011099734114458
3212,-0.0104992277568228
3208,-0.0101423968356706
3204,-0.0103739822553639
3200,-0.0107737402396583
3196,-0.0105746443447815
3192,-0.00967807498774708
3188,-0.0087513601957057
3184,-0.00824743767615852
3180,-0.00787825373662812
3176,-0.00716172692699884
3172,-0.00608377065843939
3168,-0.00499346223322144
3164,-0.00411744900617788
3160,-0.0034425756586183
3156,-0.00280812144573548
3152,-0.0018994903753565
3148,-0.000422039011957027
3144,0.00153671912428067
3140,0.00345307131174646
