Wavenumbercm-1,01:44:00
4000,-0.017960546756022
3996,-0.0182035403421592
3992,-0.0183372189467735
3988,-0.0185076123628674
3984,-0.018835530892003
3980,-0.0191351120610581
3976,-0.0191753633962965
3972,-0.0189635853155548
3968,-0.0186064258672896
3964,-0.0181499832865387
3960,-0.017702605502046
3956,-0.0174679696234525
3952,-0.0174842068303044
3948,-0.0175047623005024
3944,-0.0173773591345546
3940,-0.0172794253486379
3936,-0.0173360561689507
3932,-0.0173030462509837
3928,-0.0169522196253618
3924,-0.0165804976531755
3920,-0.0166794200613133
3916,-0.0171625317327541
3912,-0.017483099828146
3908,-0.0174196380389053
3904,-0.0172724454637757
3900,-0.0173217074360075
3896,-0.0173386483364452
3892,-0.0170791700121234
3888,-0.0167523327417959
3884,-0.016627333283722
3880,-0.0165035023249273
3876,-0.0160152293857785
3872,-0.0153473174700795
3868,-0.0151204648583272
3864,-0.0154757694468232
3860,-0.0159082680226922
3856,-0.0160908771109374
3852,-0.0162036708930556
3848,-0.0162969917599688
3844,-0.0159906527873219
3840,-0.0152080931459501
3836,-0.0146278264055055
3832,-0.0148341187072854
3828,-0.015335022785937
3824,-0.0154669192612564
3820,-0.0154403390797347
3816,-0.0158955637914763
3812,-0.0166187292355238
3808,-0.0168414454089368
3804,-0.0165017045445387
3800,-0.01648814112883
3796,-0.0173246093808199
3792,-0.0184584605385378
3788,-0.0194429907813006
3784,-0.0203093684773196
3780,-0.0209277741598251
3776,-0.020791802695524
3772,-0.0197582119497446
3768,-0.0186021520183825
3764,-0.0181190356139579
3760,-0.0178558059915982
3756,-0.0167066919438762
3752,-0.0145620160353453
3748,-0.0128444747874314
3744,-0.0125140424995311
3740,-0.0126913709351587
3736,-0.0127101866842697
3732,-0.0132663214048615
3728,-0.0147976678456854
3724,-0.0164038876385973
3720,-0.0170330680172071
3716,-0.0167063514366556
3712,-0.0162113299392145
3708,-0.0159830621359042
3704,-0.015630635743051
3700,-0.0147673414478863
3696,-0.013732461738667
3692,-0.0132995680636829
3688,-0.0137826724867872
3684,-0.0144854021018385
3680,-0.0146138350617702
3676,-0.0142984397118482
3672,-0.0144886398981786
3668,-0.0155067124257805
3664,-0.016358398744778
3660,-0.0162734496113399
3656,-0.0154384146417918
3652,-0.0149059338876868
3648,-0.0156181675841834
3644,-0.0172321069573902
3640,-0.0189317726888698
3636,-0.0203771928468567
3632,-0.0214245427445868
3628,-0.0217957972711084
3624,-0.0214325037169512
3620,-0.020807762255752
3616,-0.0205564470762281
3612,-0.0209971949781903
3608,-0.0219496318279676
3604,-0.0230720500722475
3600,-0.0242093352485494
3596,-0.0253471675111632
3592,-0.0263451259297283
3588,-0.0269289161955206
3584,-0.0270299074612445
3580,-0.0267936773003513
3576,-0.0263315282294307
3572,-0.0258527347225831
3568,-0.0258558699010465
3564,-0.0268211895927272
3560,-0.0284392395600793
3556,-0.0297361093487446
3552,-0.0301873893382593
3548,-0.0301691557399275
3544,-0.0303132025062937
3540,-0.0306522569259581
3536,-0.0307598343098077
3532,-0.0305795444166619
3528,-0.0306440180942613
3524,-0.0314205178646159
3520,-0.032736712198539
3516,-0.0340665155713362
3512,-0.0350369869271143
3508,-0.0356164976530037
3504,-0.0359647056003152
3500,-0.0362112844553832
3496,-0.0363396217390659
3492,-0.0363567268082617
3488,-0.0365347283088431
3484,-0.0371628831002867
3480,-0.0379653243890502
3476,-0.0381390463688336
3472,-0.0373164699432171
3468,-0.0361672307298524
3464,-0.0356262189041469
3460,-0.0357474374219548
3456,-0.0356818379535724
3452,-0.0347297058640082
3448,-0.0329509014476526
3444,-0.0308254011623928
3440,-0.0288756010447879
3436,-0.0277959411528282
3432,-0.0282107413973135
3428,-0.0299328667582948
3424,-0.0319231224834984
3420,-0.0333038648651579
3416,-0.0340005189770222
3412,-0.0342693043439739
3408,-0.0342137247277463
3404,-0.0340299933475043
3400,-0.0341065457964124
3396,-0.0345153726115459
3392,-0.0347544803465095
3388,-0.0343374135592538
3384,-0.0333539489056913
3380,-0.0321179719538682
3376,-0.0305598921704515
3372,-0.0286095977494835
3368,-0.0268196890670137
3364,-0.025899975718187
3360,-0.0257338976092273
3356,-0.0255029485798242
3352,-0.0247686053616265
3348,-0.0238283708858172
3344,-0.0230673478593906
3340,-0.0225166992207771
3336,-0.022044473893995
3332,-0.0216121965111394
3328,-0.0212367131358446
3324,-0.0210092255713417
3320,-0.021150535800611
3316,-0.0216466642347493
3312,-0.0219560356254024
3308,-0.0215895084343185
3304,-0.0208507021404292
3300,-0.0205647703882398
3296,-0.0210222683748093
3292,-0.0216733255866796
3288,-0.0219182918667686
3284,-0.0217386227759867
3280,-0.021464029205623
3276,-0.0213404627502634
3272,-0.0214867345017545
3268,-0.0218351423094086
3264,-0.0219588183189175
3260,-0.0213999058103835
3256,-0.0203043373241063
3252,-0.0193492530643057
3248,-0.0189067746187526
3244,-0.0186746335728079
3240,-0.0182440682804253
3236,-0.0175589332264546
3232,-0.016673383497936
3228,-0.0155605612168746
3224,-0.014403593133696
3220,-0.0136495413179325
3216,-0.0134476390224092
3212,-0.0134048264394254
3208,-0.013128881467607
3204,-0.0126639830847673
3200,-0.012173095754027
3196,-0.0116287721268369
3192,-0.0110642983225653
3188,-0.0107056866730611
3184,-0.0105601761953486
3180,-0.0102479526990813
3176,-0.00950968083513196
3172,-0.00857572475344818
3168,-0.00774223663086352
3164,-0.00695798084233304
3160,-0.00612976509185613
3156,-0.00536942624008373
3152,-0.00460649040146398
3148,-0.00342019312062722
3144,-0.00165059640359688
3140,0.000179291874906654
3136,0.00155629446354854
3132,0.0027587529734171
3128,0.00441825745411002
3124,0.00668681045203999
3120,0.00938700581211051
3116,0.0126442417648904
3112,0.0166223502902702
3108,0.020707367662995
3104,0.0237958768511627
3100,0.0254996326179624
3096,0.0265052349928496
3092,0.0276695954218343
3088,0.0291121304889875
3084,0.0303425326281258
3080,0.0310412219533844
3076,0.0315061801149937
3072,0.0323983672174166
3068,0.034135344626535
3064,0.0364632961684038
3060,0.0386558904826601
3056,0.0403659630733137
3052,0.0422840091543425
3048,0.0457938560387685
3044,0.0518291391472473
3040,0.0599116347398348
3036,0.068199889617275
3032,0.0745384663081956
3028,0.0780122458488609
3024,0.0798009371254175
3020,0.0823203302845054
3016,0.0876634229534647
3012,0.0966117171489531
3008,0.108308526452971
3004,0.120331754209403
3000,0.1291508032347
2996,0.131431139606458
2992,0.125771094381484
2988,0.113387150679211
2984,0.0977194150303929
2980,0.0831339939163364
2976,0.0729874790015438
2972,0.0693679233347041
2968,0.0745954423505317
2964,0.0905777344989748
2960,0.114192300281877
2956,0.133711561816659
2952,0.135100946305881
2948,0.11640399387589
2944,0.089495538856906
2940,0.0664612729604787
2936,0.0517806013530262
2932,0.044941072256483
2928,0.0453156075600343
2924,0.0528991189775281
2920,0.0648753561925376
2916,0.0743170753236298
2912,0.0751526506872304
2908,0.0672623940675402
2904,0.0551285465658247
2900,0.0433988546496224
2896,0.0342845696509432
2892,0.0277435776964891
2888,0.0229350555600832
2884,0.019240601409091
2880,0.0164945484148984
2876,0.014813492526805
2872,0.0143903877361172
2868,0.0153036518728172
2864,0.0172378412420885
2860,0.0192602831101234
2856,0.0200950330592651
2852,0.0191899189294657
2848,0.0175006013641902
2844,0.016450828032456
2840,0.0162187748580897
2836,0.015618854859008
2832,0.0135757235215438
2828,0.0102874720254861
2824,0.00680058546406785
2820,0.00386990512509948
2816,0.0015748184389708
2812,-0.000251433495225223
2808,-0.00171440860990621
2804,-0.00295909615945081
2800,-0.00418116767470582
2796,-0.00546360682635647
2792,-0.00678382170283418
2788,-0.00812522866043743
2784,-0.00938768541035924
2780,-0.0102748116899867
2776,-0.0105655544922054
2772,-0.0104981376794389
2768,-0.0105720595710913
2764,-0.0109483766801881
2760,-0.0113452750851977
2756,-0.0115067076390405
2752,-0.0114692316861234
2748,-0.0113585497559795
2744,-0.0112291643456504
2740,-0.0111668154935277
2736,-0.0112391123241378
2732,-0.0112786669892962
2728,-0.0110033073628935
2724,-0.0104267330334106
2720,-0.00988135339302312
2716,-0.00955583717352089
2712,-0.00929076492601916
2708,-0.00888449601125158
2704,-0.00834395488972237
2700,-0.00779489043737114
2696,-0.00740091961062854
2692,-0.00741177334096043
2688,-0.00800389398818524
2684,-0.00899649614461917
2680,-0.00994637699747541
2676,-0.010586488456877
2672,-0.010989036042217
2668,-0.0112803185858891
2664,-0.0114609303221704
2660,-0.0115677325542549
2656,-0.0117195895556852
2652,-0.0118805624638125
2648,-0.0118205632742775
2644,-0.0115043339846522
2640,-0.0112923675051401
2636,-0.0114716765914051
2632,-0.0118366425552454
2628,-0.0120674604257501
2624,-0.0122310806619724
2620,-0.012546164404017
2616,-0.0129549002878024
2612,-0.0132621625309795
2608,-0.0134111025013627
2604,-0.0133449878581587
2600,-0.0129602517661154
2596,-0.0124204933093635
2592,-0.0119931685319716
2588,-0.0116113912451154
2584,-0.0113025353735011
2580,-0.0117223306007011
2576,-0.0133024975175999
2572,-0.0152921019716903
2568,-0.0165012683838986
2564,-0.016864843237616
2560,-0.0173319747029675
2556,-0.0182752682949469
2552,-0.0191914672638567
2548,-0.0198200357247022
2544,-0.0202785831170432
2540,-0.020196316683232
2536,-0.0188990092353288
2532,-0.0169501856607419
2528,-0.0158132778004384
2524,-0.0156631405464521
2520,-0.0152897534559299
2516,-0.0142871631818066
2512,-0.0137045104409582
2508,-0.0140894368210253
2504,-0.0146978840169803
2500,-0.0152237959880716
2496,-0.0163431175097439
2492,-0.0179088215250337
2488,-0.0183428795600701
2484,-0.0168501066895104
2480,-0.0147878920213045
2476,-0.0136990381073942
2472,-0.013761845099835
2468,-0.0146006776791523
2464,-0.0159248764679581
2460,-0.0170323306420933
2456,-0.016961835704873
2452,-0.0159618233282156
2448,-0.0155150646833753
2444,-0.0162768683803525
2440,-0.0173637767914086
2436,-0.0180345214615432
2432,-0.0185710506321241
2428,-0.0190637569411048
2424,-0.0190237160353154
2420,-0.0184794758127359
2416,-0.018009858119707
2412,-0.0175119026646866
2408,-0.0162713198576469
2404,-0.0145266381146916
2400,-0.0133661039822833
2396,-0.0130318562381937
2392,-0.0128692535611594
2388,-0.0128019712469682
2384,-0.0134929833182367
2380,-0.0150087949746797
2376,-0.0164073425826403
2372,-0.0171693944582622
2368,-0.018221222175365
2364,-0.0196500242945227
2360,-0.0192432210600533
2356,-0.0165361201598066
2352,-0.0141461107906169
2348,-0.0132705757982251
2344,-0.0129953354546834
2340,-0.0124802382019226
2336,-0.0120668251261485
2332,-0.0120348372012107
2328,-0.0116314606067306
2324,-0.0106321086852984
2320,-0.0102635891590439
2316,-0.0114384666424008
2312,-0.0129278577783451
2308,-0.013032945260685
2304,-0.012088970355587
2300,-0.0112796569061246
2296,-0.010667877054277
2292,-0.0101764750386233
2288,-0.0107323059047843
2284,-0.0123248683768434
2280,-0.0122463394964
2276,-0.00859908836023372
2272,-0.00356187661511287
2268,0.00120279563773401
2264,0.00722728541258059
2260,0.0142441435450738
2256,0.0199417477188499
2252,0.0240946060185964
2248,0.0269993263475931
2244,0.0266103344614603
2240,0.0260751094880013
2236,0.0311839035700412
2232,0.0406661695775518
2228,0.044606320243043
2224,0.0474729600738738
2220,0.0612108575355581
2216,0.0812189889401162
2212,0.0876392059146867
2208,0.086135229946582
2204,0.0967181117331188
2200,0.115128851889546
2196,0.122320177831317
2192,0.128287337275748
2188,0.152124333904188
2184,0.182221192482609
2180,0.186495207230946
2176,0.178237575452539
2172,0.200656128415226
2168,0.244837031244446
2164,0.278030863027529
2160,0.301909748282995
2156,0.357529692412105
2152,0.380826066195334
2148,0.271045765607092
2144,0.153080963147251
2140,0.102089124181135
2136,0.05492274617369
2132,0.00599921062094061
2128,-0.0107054609046467
2124,-0.0109573375453522
2120,-0.00885260232359492
2116,-0.00929862981595298
2112,-0.0114001152018774
2108,-0.0119322935000978
2104,-0.00722080610655342
2100,-0.00303017727566069
2096,-0.00492380042075669
2092,-0.00976798540189837
2088,-0.0107268880496214
2084,-0.00733781706296099
2080,-0.00459776106000619
2076,-0.00294561351310438
2072,0.00356372949018153
2068,0.00999457331579381
2064,0.0148683443817514
2060,0.0319701519838241
2056,0.070742685332696
2052,0.0952226093697673
2048,0.109897048007237
2044,0.173992419581197
2040,0.265830562473968
2036,0.243207307713111
2032,0.201005110255317
2028,0.277562474813722
2024,0.374409874616863
2020,0.297588208196354
2016,0.237583551540642
2012,0.296686630651891
2008,0.353839055565316
2004,0.24697152390699
2000,0.164302775005868
1996,0.191055202190354
1992,0.260555386866202
1988,0.233378157095546
1984,0.186567464518302
1980,0.244655507708526
1976,0.347577358333251
1972,0.261130708490654
1968,0.164322257927758
1964,0.165587491164978
1960,0.161887757039974
1956,0.0790423990308528
1952,0.0319021530454049
1948,0.0210724970278279
1944,0.0272322102314208
1940,0.0303407775862415
1936,0.0239661028121214
1932,0.00947033263387815
1928,-4.09594670652727E-05
1924,0.00187203776759561
1920,0.00306998817478372
1916,-0.00199937417933787
1912,-0.00354092868108737
1908,0.00231126177765209
1904,0.00491119238903019
1900,0.000804413819435754
1896,-0.00148537923166654
1892,0.00192178283658261
1888,0.0032287410325299
1884,-1.02412321742968E-05
1880,-0.000595561403015591
1876,0.00408273812026216
1872,0.0063874145834449
1868,0.00282810156267241
1864,-0.000450316155661428
1860,0.000758138374065146
1856,0.00212050271186574
1852,0.00142201752543163
1848,0.0025442673380809
1844,0.0065473975378405
1840,0.00833538747013925
1836,0.00682199698016331
1832,0.00667996188475724
1828,0.0096526762222778
1824,0.0114934843656296
