Wavenumbercm-1,01:20:00
4000,-0.0133451928383091
3996,-0.0134242291403921
3992,-0.0136536403902381
3988,-0.0139988677665224
3984,-0.0141953517073969
3980,-0.0141853901991757
3976,-0.0141972042996903
3972,-0.014350249091453
3968,-0.0144633026534926
3964,-0.0143258825677669
3960,-0.0139476810112535
3956,-0.0134606306059719
3952,-0.0129790282903307
3948,-0.0126023289490251
3944,-0.0123844815463352
3940,-0.0123053377784426
3936,-0.0123497150653659
3932,-0.0124740992113522
3928,-0.0124710128153549
3924,-0.0121055586388425
3920,-0.0115275440899444
3916,-0.0112828567680521
3912,-0.0116144326593531
3908,-0.0121457957157241
3904,-0.0123631187544175
3900,-0.01219817084872
3896,-0.0120000496538055
3892,-0.0119882297646517
3888,-0.0122240966047527
3884,-0.0127137015512249
3880,-0.0131260227077237
3876,-0.0129196919578245
3872,-0.0120544138729529
3868,-0.0112239794555772
3864,-0.0109413896059767
3860,-0.0108707925893459
3856,-0.0106840415212185
3852,-0.010732129308498
3848,-0.0111236607843006
3844,-0.0111219018307242
3840,-0.0103641710421133
3836,-0.00975471399070991
3832,-0.0102583447830372
3828,-0.0112346977148541
3824,-0.0116436737157167
3820,-0.0116905437946826
3816,-0.0122400929520634
3812,-0.0130066574116137
3808,-0.0130431954954744
3804,-0.012498517627272
3800,-0.0126646922527981
3796,-0.0139250926273172
3792,-0.0151947878431973
3788,-0.0158019252546384
3784,-0.0158447151293373
3780,-0.0154009001923869
3776,-0.014429766842122
3772,-0.0134625672595046
3768,-0.0134527418027237
3764,-0.0142987200256762
3760,-0.0145873402870798
3756,-0.0134326082285301
3752,-0.0116212340768114
3748,-0.0106303910619169
3744,-0.0103947251044078
3740,-0.00981613392932703
3736,-0.00901569059937709
3732,-0.00900496843732637
3728,-0.0100300082808311
3724,-0.011402728527047
3720,-0.0123543880841499
3716,-0.012348640630911
3712,-0.0112838556715466
3708,-0.00995471150710639
3704,-0.00942441780253153
3700,-0.0096259213061344
3696,-0.00964948211170578
3692,-0.00918886521255983
3688,-0.00884895525356054
3684,-0.00889100945028298
3680,-0.00888966868442869
3676,-0.00908032032027217
3672,-0.0104745024346606
3668,-0.012609045694996
3664,-0.0135344277629555
3660,-0.0125588047597628
3656,-0.0107199351620477
3652,-0.00989931434317001
3648,-0.0109962980140253
3644,-0.0128710243126135
3640,-0.0143242479064654
3636,-0.0150831701940824
3632,-0.0151485381497947
3628,-0.0148014712461954
3624,-0.0147871693758757
3620,-0.015561688779045
3616,-0.0168534987450921
3612,-0.0182274670803962
3608,-0.0194696274760771
3604,-0.0205290607728921
3600,-0.0214594964446096
3596,-0.0224115590285132
3592,-0.0233862660031616
3588,-0.024013926072024
3584,-0.0240376138533935
3580,-0.0238906721803987
3576,-0.0240281379716411
3572,-0.0242127882217109
3568,-0.0238972825642361
3564,-0.0232617956094159
3560,-0.0231424203621449
3556,-0.0238094607324231
3552,-0.0248557397996736
3548,-0.0259529703719924
3544,-0.0268730109107405
3540,-0.0271816213261512
3536,-0.0266745680373745
3532,-0.0259347994069231
3528,-0.0258839552523394
3524,-0.0266993291571441
3520,-0.0277699599609923
3516,-0.0287418167157933
3512,-0.029574786582009
3508,-0.0299786568675063
3504,-0.0297693175954449
3500,-0.0295924886670502
3496,-0.0302703718280281
3492,-0.0315548889945759
3488,-0.0324934560538533
3484,-0.0328600123360812
3480,-0.0332166914723077
3476,-0.0336609389073664
3472,-0.0335546842271789
3468,-0.0326497792842399
3464,-0.031533734998594
3460,-0.0307507896587558
3456,-0.0301549658842356
3452,-0.0294393074253793
3448,-0.0285790446740288
3444,-0.0275003247336495
3440,-0.0260511664037152
3436,-0.0246675714099073
3432,-0.0242688869736578
3428,-0.0251734993270927
3424,-0.0266714293195026
3420,-0.0279397583652169
3416,-0.0288100601090823
3412,-0.029461741078484
3408,-0.0299187005689733
3404,-0.0300648776626397
3400,-0.029773981116728
3396,-0.0289705475238709
3392,-0.027897706916142
3388,-0.027160553707732
3384,-0.0270753122937257
3380,-0.0269921639477665
3376,-0.0258863702687317
3372,-0.0237965193076656
3368,-0.0218843866035003
3364,-0.0209590264695621
3360,-0.0206369694640342
3356,-0.020229545896183
3352,-0.0197224432045259
3348,-0.0194750361049794
3344,-0.0194942278300317
3340,-0.0194775743165778
3336,-0.0191883511286006
3332,-0.0185531547474432
3328,-0.0176198232752584
3324,-0.0166343332241925
3320,-0.0159703334182627
3316,-0.0157450130020699
3312,-0.0157392546519359
3308,-0.0158082548934397
3304,-0.0159550510881159
3300,-0.0160298278621932
3296,-0.0158760031306635
3292,-0.0157395018870626
3288,-0.0160042421311447
3284,-0.0165166101792779
3280,-0.0167377863580119
3276,-0.016682191823573
3272,-0.0170027150689611
3268,-0.017853205158939
3264,-0.018376894723898
3260,-0.0178042792117795
3256,-0.0164626351608431
3252,-0.0152401833002558
3248,-0.014499995660344
3244,-0.0140371064167906
3240,-0.0136919774224047
3236,-0.0133421538001024
3232,-0.0126179442001107
3228,-0.011287991919926
3224,-0.00978232781342953
3220,-0.00884800139367213
3216,-0.00863240315788145
3212,-0.00865559861815509
3208,-0.00860690413580638
3204,-0.00855551227063573
3200,-0.00842068522904526
3196,-0.00784809546639182
3192,-0.00680927191048159
3188,-0.00587560421331705
3184,-0.00557431414345594
3180,-0.00576198880866436
3176,-0.00580182039545848
3172,-0.00523262092769236
3168,-0.00414822673486586
3164,-0.00299953504359852
3160,-0.00215497725723022
3156,-0.0015878749335318
3152,-0.000892045531730489
3148,0.000321215593942484
3144,0.00205277794367042
3140,0.00395074472968996
3136,0.0057041503302771
3132,0.00729725060644551
3128,0.00894839890873195
3124,0.0110304103594002
3120,0.0140344608057402
3116,0.0182913266985461
3112,0.0235028143275373
3108,0.0286532121270402
3104,0.0328329674210856
3100,0.0362009179989998
3096,0.0398771170281457
3092,0.0446995965274535
3088,0.049941300019852
3084,0.053510579071383
3080,0.0539728326607925
3076,0.0525263283722801
3072,0.0522556496337687
3068,0.0550517487159156
3064,0.0596884314348123
3060,0.0631507965147994
3056,0.0638474527976561
3052,0.0630281726219181
3048,0.0633476473102541
3044,0.0668825126380779
3040,0.0740754716962734
3036,0.083434165342927
3032,0.0918506051445738
3028,0.0964231444454926
3024,0.0971721071427308
3020,0.0973818330106941
3016,0.100855509742561
3012,0.108889245171885
3008,0.119487275718803
3004,0.129107703472788
3000,0.134836412978167
2996,0.135175312772902
2992,0.129626130101175
2988,0.118497474097548
2984,0.103759721854256
2980,0.0889807831568831
2976,0.0773302591569832
2972,0.0708589430175483
2968,0.0720427483510375
2964,0.0834786341054153
2960,0.103484152351383
2956,0.122209748189334
2952,0.126333582407602
2948,0.111893807955114
2944,0.088040615131286
2940,0.0661464593899044
2936,0.0516561862387564
2932,0.0449889024259561
2928,0.0454338885978767
2924,0.052576245620996
2920,0.0640341021568459
2916,0.0738072671533702
2912,0.0757483376216628
2908,0.0686773203563431
2904,0.0566480863302161
2900,0.0449269646684263
2896,0.036183455737376
2892,0.0300408637372161
2888,0.0252568011624165
2884,0.0213947362656682
2880,0.0186292609800878
2876,0.016953227237887
2872,0.0162304381120819
2868,0.0166065270105192
2864,0.0181786601283658
2860,0.0202634707259399
2856,0.0214555302881047
2852,0.0208680937060642
2848,0.0192034302021416
2844,0.0179331449688924
2840,0.0175717966863527
2836,0.0172191573915874
2832,0.0156864808940136
2828,0.0128372242876615
2824,0.00966872444919002
2820,0.00717989228128822
2816,0.0054852959030491
2812,0.00412558166287134
2808,0.00283504215611181
2804,0.00165483932574121
2800,0.00052420345029977
2796,-0.000801026416545939
2792,-0.00238597235497514
2788,-0.00396716116554022
2784,-0.00522689495984451
2780,-0.0060039324002864
2776,-0.00626889155956162
2772,-0.00615847064681621
