Wavenumbercm-1,00:52:10
4000,0.00310250882545193
3996,0.00247212251093518
3992,0.00201349328415253
3988,0.00174964856368051
3984,0.00174317921347047
3980,0.00175226411249382
3976,0.00142387859536484
3972,0.000873821457663676
3968,0.000576591937291154
3964,0.000648181755618789
3960,0.000806312514548505
3956,0.00102504623321929
3952,0.00153671842491668
3948,0.00216410122781317
3944,0.00235199519542303
3940,0.00199492907928793
3936,0.00161595627441783
3932,0.00164623473255283
3928,0.00203887843787892
3924,0.00263868150090763
3920,0.00336530114791212
3916,0.00395066931187231
3912,0.00409243159739239
3908,0.00389428416108421
3904,0.00370004059745611
3900,0.00357573831036451
3896,0.00328730949845063
3892,0.00274733470002789
3888,0.00206380453442775
3884,0.00140935056137649
3880,0.00110747486265732
3876,0.00155187250569978
3872,0.0026817399623992
3868,0.00370654385485342
3864,0.00400184731650867
3860,0.00393429271704846
3856,0.00401506052705327
3852,0.0039737532275097
3848,0.00348973417846248
3844,0.0031095542108227
3840,0.00333099649195018
3836,0.00361157989165909
3832,0.00318219999482965
3828,0.00251827432419394
3824,0.00247758518142634
3820,0.00280565153672176
3816,0.00256340595088509
3812,0.0019602014788351
3808,0.00200155863180227
3804,0.00272617857159827
3800,0.002962045393624
3796,0.00210337613744811
3792,0.000916654693976604
3788,-1.74259916947082E-05
3784,-0.000665908633301534
3780,-0.000805391586889477
3776,-0.000124782324209233
3772,0.00091619279173807
3768,0.00127733109959336
3764,0.000751249834248396
3760,0.000349464885099326
3756,0.000839803054016716
3752,0.00190950673563078
3748,0.0027971152735338
3744,0.00338340771850607
3740,0.00389978803003806
3736,0.00418145502578185
3732,0.00406508685259043
3728,0.00363033479351451
3724,0.00281000644368315
3720,0.00162328986529853
3716,0.000783377648410676
3712,0.00121834409401932
3708,0.00267154906092713
3704,0.0038473160366118
3700,0.00424556029829242
3696,0.00441879042170004
3692,0.00463603635838725
3688,0.00448088398597204
3684,0.00383330591443709
3680,0.00309445504086857
3676,0.00229695380576608
3672,0.00121577023637926
3668,0.000305212349074456
3664,0.000182293748750364
3660,0.000585808342959141
3656,0.000941946055261293
3652,0.00103449529489989
3648,0.000959932117285577
3644,0.000716011724086156
3640,0.000300545705345035
3636,-1.72127350238302E-05
3632,-8.69587187069739E-05
3628,-0.000433927522156744
3624,-0.00161456566031995
3620,-0.00307590913080838
3616,-0.00403298740091446
3612,-0.00478437794248612
3608,-0.00597252920650606
3604,-0.00725664703613015
3600,-0.00790103097948415
3596,-0.0079824786667807
3592,-0.00812873855733307
3588,-0.00856702292952163
3584,-0.00911619234767393
3580,-0.00989040107335896
3576,-0.0108974042219506
3572,-0.0116143410878987
3568,-0.0116083451642633
3564,-0.0111738360708752
3560,-0.0107764960690173
3556,-0.0103135030257419
3552,-0.00982401973809195
3548,-0.0100129348699718
3544,-0.0110280352804664
3540,-0.0116572448861819
3536,-0.0111977692911551
3532,-0.0108176927317255
3528,-0.0118474209975651
3524,-0.013649972440244
3520,-0.0146059765769966
3516,-0.0146148880224796
3512,-0.0148081422625787
3508,-0.0155898599653592
3504,-0.0164234724291544
3500,-0.0171278913778563
3496,-0.0179349363760358
3492,-0.0187106319888824
3488,-0.0191807776441876
3484,-0.0194622070987467
3480,-0.0195999889402428
3476,-0.0192020391987598
3472,-0.0182822754089502
3468,-0.0177119272950465
3464,-0.0179637226751635
3460,-0.0182163219107139
3456,-0.0176063339337853
3452,-0.016469562600487
3448,-0.0154393389447795
3444,-0.0142367823178172
3440,-0.0126265483055214
3436,-0.0117031760409367
3432,-0.012525894608513
3428,-0.0142219512837741
3424,-0.0150991404066651
3420,-0.0150575066897651
3416,-0.0152671133582536
3412,-0.0159400284406776
3408,-0.0160744471649694
3404,-0.0153145836144381
3400,-0.0145490308808962
3396,-0.0144919757742503
3392,-0.0147998884783129
3388,-0.0148515241493426
3384,-0.0144382617878618
3380,-0.0135883773736608
3376,-0.012442773458598
3372,-0.0113993194064295
3368,-0.0107650184435549
3364,-0.0102743600382156
3360,-0.00943401972376104
3356,-0.00820079509440343
3352,-0.00691570508526981
3348,-0.0058327241629504
3344,-0.00512476273460501
3340,-0.00493053917705341
3336,-0.00488178923101532
3332,-0.00420433295596989
3328,-0.00284068220152915
3324,-0.00182980100519287
3320,-0.00193149235152571
3316,-0.0024801424250143
3312,-0.00241732019330162
3308,-0.00184517998941259
3304,-0.00154477595593779
3300,-0.00162297314461412
3296,-0.0017038956754633
3292,-0.0019255820232105
3288,-0.00266712055797999
3284,-0.0036188794899921
3280,-0.00413944614380977
3276,-0.00427880069383304
3272,-0.00450763844181815
3268,-0.00471703509232503
3264,-0.00439891216201502
3260,-0.00357901642246698
3256,-0.00271890050713166
3252,-0.0019234004081787
3248,-0.00106311775977374
3244,-0.000402038252434411
3240,-0.000260360798729988
3236,-0.000338676620758868
3232,-0.000164360238049111
3228,0.00012823488461184
3224,0.000255875383006698
3220,0.000571347557719234
3216,0.00146576036919573
3212,0.00243905383521607
3208,0.00274314896291755
3204,0.00264406358616538
3200,0.00310066084817875
3196,0.00434428529363547
3192,0.00572389973639139
3188,0.0067855383065957
3184,0.00762664744225242
