Wavenumbercm-1,01:34:40
4000,-0.0196018926569402
3996,-0.019390783417283
3992,-0.0197083096951356
3988,-0.0201932705563539
3984,-0.0203682078035465
3980,-0.0200930242257195
3976,-0.019713530097766
3972,-0.019741132625855
3968,-0.0203283989585783
3964,-0.0210443365503805
3960,-0.021296806302842
3956,-0.0209349761119313
3952,-0.020311487771576
3948,-0.0198546363623608
3944,-0.019722841632242
3940,-0.0199071149694517
3936,-0.0203233458118423
3932,-0.0206080337914706
3928,-0.0202888932871412
3924,-0.0194438456354112
3920,-0.0188069717608826
3916,-0.0187602722634585
3912,-0.0186727944995979
3908,-0.017921570605358
3904,-0.0170920784013517
3900,-0.017393304306303
3896,-0.0186342303536164
3892,-0.0194470336819599
3888,-0.0193112886555332
3884,-0.0189517021604658
3880,-0.0189704075140015
3876,-0.0190416952184327
3872,-0.0188208076144575
3868,-0.0185323878177414
3864,-0.0182328310370163
3860,-0.0174681744666235
3856,-0.0163088549635078
3852,-0.015833147111603
3848,-0.0164244954862834
3844,-0.0169165579677689
3840,-0.0165156910696503
3836,-0.0159968907790819
3832,-0.016427660336932
3828,-0.0173686806781421
3824,-0.0179279364765783
3820,-0.0181719656247792
3816,-0.0185918712327434
3812,-0.0188513433848235
3808,-0.0183623554574348
3804,-0.0175420387932988
3800,-0.0174922162019778
3796,-0.0182090507199263
3792,-0.01860717237539
3788,-0.018336988895724
3784,-0.0179100932343724
3780,-0.01770242516911
3776,-0.0175619790410017
3772,-0.0174752247726283
3768,-0.0177612052499738
3764,-0.0182740938156568
3760,-0.0182359403803699
3756,-0.017182642209236
3752,-0.0156007914758618
3748,-0.0146442314202269
3744,-0.0149086159589148
3740,-0.0158808991491725
3736,-0.0167733065181672
3732,-0.0171436225990624
3728,-0.0171605925554215
3724,-0.0173414720769614
3720,-0.0176825856323509
3716,-0.0175039362819946
3712,-0.0163895187074069
3708,-0.0150759576624492
3704,-0.0145749182738036
3700,-0.0147968744826223
3696,-0.0151352373098234
3692,-0.015574833787391
3688,-0.0163094546772381
3684,-0.0167124465749592
3680,-0.0159375722211048
3676,-0.0143303567787147
3672,-0.0135679406368449
3668,-0.0144673931106819
3664,-0.0158014732225802
3660,-0.0166039390120246
3656,-0.0170202492837394
3652,-0.0177698426049087
3648,-0.0192927376369529
3644,-0.0210543036640951
3640,-0.0221677427145149
3636,-0.0220555731525428
3632,-0.0207960626169735
3628,-0.0194639541278764
3624,-0.0192721857194554
3620,-0.0201255698611197
3616,-0.0212697014730493
3612,-0.0225589245677846
3608,-0.0240555577334657
3604,-0.0253010149806723
3600,-0.025911401534302
3596,-0.0261723247131175
3592,-0.0264941537005752
3588,-0.0268843909978128
3584,-0.0273863718392021
3580,-0.0285112073546065
3576,-0.0303511611720323
3572,-0.0320024678240526
3568,-0.0324708721584839
3564,-0.0319196146631894
3560,-0.0313068651325777
3556,-0.030956800711413
3552,-0.030669163054391
3548,-0.0307023698462912
3544,-0.0314880479434605
3540,-0.0326905269111635
3536,-0.0336507686353274
3532,-0.0343939451348058
3528,-0.0353126984775421
3524,-0.0362588965791912
3520,-0.0367657997249421
3516,-0.0369416333419977
3512,-0.0372279409636998
3508,-0.0376222097361437
3504,-0.037851560595511
3500,-0.0380388603988691
3496,-0.0384371357755718
3492,-0.0388696536735509
3488,-0.0390641150093755
3484,-0.0392178735114242
3480,-0.0396353982898816
3476,-0.0400470261235911
3472,-0.0399624227782153
3468,-0.0394147645150593
3464,-0.0387388664775113
3460,-0.0379013018583238
3456,-0.0365413711704754
3452,-0.0345384711628279
3448,-0.0321714091960672
3444,-0.0298658392311298
3440,-0.0281964788516013
3436,-0.0279922184422817
3432,-0.0295902157018953
3428,-0.0321621076826901
3424,-0.0344580444774792
3420,-0.0359767142662565
3416,-0.0369672746077511
3412,-0.0376410922092031
3408,-0.0379639906896284
3404,-0.038002111324088
3400,-0.03791299776852
3396,-0.0377302992902145
3392,-0.0374421500687164
3388,-0.0370319985232871
3384,-0.036236783700615
3380,-0.0345941620890748
3376,-0.0320617951754079
3372,-0.0294567074205223
3368,-0.0278907468446224
3364,-0.0277302611171561
3360,-0.0283239442385379
3356,-0.0287163148286078
3352,-0.0283403419534117
3348,-0.0272578401046521
3344,-0.0260550282281309
3340,-0.025329663696283
3336,-0.0251216415090136
3332,-0.0250163390084048
3328,-0.0247867796264566
3324,-0.0246058234269511
