Wavenumbercm-1,01:04:40
4000,-0.00104687866025352
3996,-0.00218129529298257
3992,-0.00318518113274542
3988,-0.00373424500877892
3984,-0.00382699278663448
3980,-0.00382435023174615
3976,-0.00402055423512866
3972,-0.00432345066114249
3968,-0.00449823509587224
3964,-0.00449974808587175
3960,-0.00434215740328048
3956,-0.00388096234577021
3952,-0.00308336524420707
3948,-0.00231803302318148
3944,-0.00197025436089883
3940,-0.00193554887236178
3936,-0.0018176174827019
3932,-0.00142553341565345
3928,-0.000865364044843086
3924,-0.00034917932851364
3920,-0.000148170958710213
3916,-0.000405986047200704
3912,-0.00091269638002147
3908,-0.0013102486543469
3904,-0.00149798782742589
3900,-0.00171537163730479
3896,-0.00201729411701492
3892,-0.00218131113031672
3888,-0.00223698983598379
3884,-0.00240320495579595
3880,-0.00247455136939822
3876,-0.00195449842335015
3872,-0.00095345261972296
3868,-0.000273062244550798
3864,-0.000213671034770335
3860,-0.000198082719162969
3856,-9.77309540999783E-06
3852,-0.000225993437430315
3848,-0.000843345801036891
3844,-0.0009668491169201
3840,-0.000463271380545929
3836,-0.000461298784863768
3832,-0.00150059164908928
3828,-0.00235047387043173
3824,-0.00209724916097333
3820,-0.00158350001162455
3816,-0.00203911241869599
3812,-0.00287612023467595
3808,-0.0029303950390097
3804,-0.00253050998696408
3800,-0.00287944499129187
3796,-0.00388300479006453
3792,-0.00450084396636362
3788,-0.00475255459144267
3784,-0.00528206876153417
3780,-0.00581422728317384
3776,-0.00542619933552065
3772,-0.00434000601820327
3768,-0.00392974723238324
3764,-0.00459627609893136
3760,-0.00502452163979351
3756,-0.00415537329812595
3752,-0.00255604078365333
3748,-0.00161655219038083
3744,-0.00153159694502483
3740,-0.00141037600486343
3736,-0.00107875070603216
3732,-0.00105977501434944
3728,-0.001536254805228
3724,-0.0022347448476833
3720,-0.00279476701389939
3716,-0.00279933675375132
3712,-0.00199705284328004
3708,-0.000801008926318694
3704,6.67118288190498E-05
3700,0.000460253122274602
3696,0.000646074439601903
3692,0.000659136489956181
3688,0.000521359621121061
3684,0.000689848291276871
3680,0.00141089499629445
3676,0.00190720481052132
3672,0.00098104732784295
3668,-0.000939902137766843
3664,-0.00230522856307577
3660,-0.00282087736778528
3656,-0.00298153497117965
3652,-0.00310876958743442
3648,-0.00339035590070977
3644,-0.00409979168861411
3640,-0.00507531028040005
3636,-0.00555914963608926
3632,-0.00506225413484711
3628,-0.00425698080035877
3624,-0.004302398721096
3620,-0.00519278047355179
3616,-0.0062769425797921
3612,-0.00763001670081805
3608,-0.00951408827024678
3604,-0.0113908785208715
3600,-0.0125955708264616
3596,-0.0132147008526369
3592,-0.0135452463009219
