Wavenumbercm-1,00:42:29
4000,0.0110895925880871
3996,0.0102111223989652
3992,0.00943167248601227
3988,0.00882539388375132
3984,0.00878179293476727
3980,0.00920426983127658
3976,0.00938738602537554
3972,0.00901030551079335
3968,0.0085516627164477
3964,0.00849956809970731
3960,0.0087529938961496
3956,0.00907801267391889
3952,0.00951344590009032
3948,0.00999717651910895
3944,0.0101876522752027
3940,0.0100245375846063
3936,0.00999862984721295
3932,0.0105646710694188
3928,0.0115481285282698
3924,0.0123449777442403
3920,0.0124752388519815
3916,0.011945344425823
3912,0.0111999407019638
3908,0.0107140912554944
3904,0.0105844869553022
3900,0.0104476910639431
3896,0.0100816769764613
3892,0.00982897951795531
3888,0.0100172967127044
3884,0.0104252434582923
3880,0.0106881024767936
3876,0.0109373984867617
3872,0.0114279075306643
3868,0.0119447904298624
3864,0.0122439922849339
3860,0.0126179912377378
3856,0.0132057502129554
3852,0.013317723191264
3848,0.0125764442851825
3844,0.0118728003574919
3840,0.0120128230073751
3836,0.012523187085494
3832,0.0124458436864597
3828,0.0119803409964219
3824,0.0117750192017069
3820,0.0114310473053809
3816,0.0101429489150964
3812,0.00854166789880466
3808,0.00793202522743745
3804,0.00849085194694843
3800,0.00908258515768837
3796,0.00891688088283267
3792,0.00842803315735838
3788,0.00784058277847499
3784,0.00692241990688719
3780,0.00607465171768654
3776,0.00625114014398096
3772,0.00739709142790961
3768,0.00813410887002566
3764,0.00764746807843052
3760,0.00691600092117592
3756,0.0071854974596757
3752,0.00835367065584122
3748,0.00922098121260527
3744,0.00933559891787456
3740,0.00938541111189399
3736,0.00971089633371519
3732,0.0100918688233818
3728,0.0103980418402125
3724,0.0105133706119447
3720,0.0103167021771279
3716,0.0101346383708467
3712,0.0106105179629879
3708,0.01173925780091
3704,0.0126869864718787
3700,0.0130358627326108
3696,0.0132457890531693
3692,0.0137502859212927
3688,0.014407908606174
3684,0.0151167910071768
3680,0.0162431027049567
3676,0.0178251836954306
3672,0.0189925618414615
3668,0.0191460338813328
3664,0.0191725387821071
3660,0.0199925090673491
