Wavenumbercm-1,01:16:00
4000,-0.0117620072800662
3996,-0.0115625951650596
3992,-0.0117879537923255
3988,-0.0124228297474676
3984,-0.0129447261157708
3980,-0.013080909668072
3976,-0.0131286334493235
3972,-0.0133831465994947
3968,-0.0137004625742253
3964,-0.0138031974457845
3960,-0.0136417719676078
3956,-0.0132776414340996
3952,-0.0127575308295575
3948,-0.0122678438489646
3944,-0.0120454075311137
3940,-0.0119943779016577
3936,-0.0117504234490443
3932,-0.0112069400881383
3928,-0.010719151443055
3924,-0.0106851344258444
3920,-0.0111000146361232
3916,-0.0115652269775345
3912,-0.0116595521774803
3908,-0.0112538722242745
3904,-0.0106684672782124
3900,-0.010515361920404
3896,-0.0109024170914045
3892,-0.0112775256796803
3888,-0.0113120387217051
3884,-0.0112585933415778
3880,-0.0112892321727168
3876,-0.010999375176303
3872,-0.0101357681534402
3868,-0.00931740741362149
3864,-0.009264619205136
3860,-0.00978181129353565
3856,-0.0103318137863275
3852,-0.0108643824462101
3848,-0.0113930789917893
3844,-0.0113948970951105
3840,-0.0105714031271721
3836,-0.00973183919716524
3832,-0.00989400440498945
3828,-0.0105539155971385
3824,-0.0105775418537737
3820,-0.0100035428739835
3816,-0.00990585731216106
3812,-0.0104380842768996
3808,-0.0107862241467919
3804,-0.010947196809304
3800,-0.0118659320128394
3796,-0.0135205248215811
3792,-0.0146848484411487
3788,-0.0148369219594417
3784,-0.0144705922150994
3780,-0.0140461782629434
3776,-0.0134111979987807
3772,-0.0126058199970376
3768,-0.0123542910356427
3764,-0.0129007011575586
3760,-0.0132408308805213
3756,-0.0123893553081314
3752,-0.0106509522137845
3748,-0.00934470118241668
3744,-0.00900773650320925
3740,-0.00900623559141509
3736,-0.00912383047182477
3732,-0.00967971547047225
3728,-0.0105845253379608
3724,-0.011459524967552
3720,-0.0120776054475564
3716,-0.0122144717266637
3712,-0.0116251834660318
3708,-0.0105642798822547
3704,-0.00962683484771024
3700,-0.0088988374943753
3696,-0.00817915536252578
3692,-0.00788544314306345
3688,-0.00871226197013548
3684,-0.0101638720895582
3680,-0.0108718528787451
3676,-0.0103957726247272
3672,-0.00976840260605095
3668,-0.00981048045755858
3664,-0.00978020394054767
3660,-0.00906405424956073
3656,-0.00823955847863501
3652,-0.00850938103284998
3648,-0.0101478334173006
3644,-0.0120985388256015
3640,-0.0136102386494133
3636,-0.0146198082498467
3632,-0.0151150809579383
3628,-0.0152303948480343
3624,-0.0154684061048847
3620,-0.0160398212713734
3616,-0.0166278844646647
3612,-0.017019039084325
3608,-0.0172798575025785
3604,-0.0174399106756472
3600,-0.0175829234802003
3596,-0.0183300636800949
3592,-0.020331851520267
3588,-0.0228792805185428
3584,-0.0241780768973881
3580,-0.0236904493379734
3576,-0.0225487389075275
3572,-0.0219754010418673
3568,-0.0222290730078497
3564,-0.0228374884116807
3560,-0.023417026052969
3556,-0.0238732974586878
3552,-0.024211674585884
3548,-0.0245754863876654
3544,-0.0250845649089105
3540,-0.0255519495086496
3536,-0.0257431591078985
3532,-0.0258117735625181
3528,-0.026126512135897
3524,-0.0267850576435271
3520,-0.0275763044542075
3516,-0.028325608090423
3512,-0.0288278753467405
3508,-0.0288219662514672
3504,-0.0284566825832108
3500,-0.0283548301727605
3496,-0.0287830658841769
3492,-0.0293851633108256
3488,-0.030098238084959
3484,-0.0314454584406026
3480,-0.033286437504398
3476,-0.0342273978923827
3472,-0.0333913863800615
3468,-0.03181289853687
3464,-0.0310069741634309
3460,-0.0308465745866947
3456,-0.0300171666675829
3452,-0.0281811889770019
3448,-0.0261948905276212
3444,-0.0244313663696923
3440,-0.0226307212247961
3436,-0.0215043260824481
3432,-0.0223787817155634
3428,-0.0249220312528613
3424,-0.0269935701287437
3420,-0.0273419269135682
3416,-0.0269290211431442
3412,-0.027011341447947
3408,-0.0273217379660303
3404,-0.02709139183698
3400,-0.0266245839435451
3396,-0.0268002837922651
3392,-0.0276423057271578
3388,-0.0283282866407531
3384,-0.0282232683311032
3380,-0.0272903356807422
3376,-0.0257982022096507
3372,-0.0242592728130787
3368,-0.0233152651812971
3364,-0.0230254373351847
3360,-0.0225916712243499
3356,-0.0213209296196059
3352,-0.0195396717137565
3348,-0.0181602357804533
3344,-0.0175776529045628
3340,-0.0174996506859587
3336,-0.0175605387597257
3332,-0.0175889575423378
3328,-0.0174491079709502
3324,-0.0170739780234818
3320,-0.0165992963102698
3316,-0.0161673407453167
3312,-0.0157172348097334
3308,-0.0151966249338285
3304,-0.0147779392997154
3300,-0.014695205198073
3296,-0.0149785123661084
3292,-0.0154820380655855
3288,-0.0160256014241114
3284,-0.0164124577820846
3280,-0.0165097519052247
3276,-0.0164709670625111
3272,-0.0166479262359575
3268,-0.0170922318679714
3264,-0.0173836113659925
3260,-0.0171309874083036
3256,-0.0164147579030489
3252,-0.0155867454681445
3248,-0.0148225165826267
3244,-0.0140496143104664
3240,-0.0131974863024005
3236,-0.0122960538366839
3232,-0.0113979569820927
3228,-0.0105843804631283
3224,-0.00994320473996008
3220,-0.0094491020683579
3216,-0.00894721679649629
3212,-0.00836097747550889
3208,-0.00782648554159391
3204,-0.00751732162614315
3200,-0.00739769458625343
3196,-0.00726123381962341
3192,-0.00688625544270578
3188,-0.00617780006182066
3184,-0.00526781045901874
3180,-0.00445287156080045
3176,-0.00391090500783361
3172,-0.00348728253888551
3168,-0.00288937283975203
3164,-0.00206339878115028
3160,-0.00119974611782644
3156,-0.000348478768725323
3152,0.000748732125839216
3148,0.00227294058492653
3144,0.0040127595966011
3140,0.00562224789301252
3136,0.00706466701033163
3132,0.00860070088966113
3128,0.010453477889522
3124,0.0127373263151994
3120,0.0156819546062349
3116,0.0195907445046064
3112,0.024391313833064
3108,0.0293472855986218
3104,0.0336366226057813
3100,0.0372927431898726
3096,0.0412734293271728
3092,0.0463444878241596
3088,0.0517680505076989
3084,0.0554528150747469
3080,0.0560282610978136
3076,0.0547971026330002
3072,0.0548311010458574
3068,0.0578918704838507
3064,0.0626794804390291
3060,0.0662531600245405
3056,0.0671097455898016
3052,0.0664541601119908
3048,0.0668339821692873
3044,0.0702836061848057
3040,0.0772770707561135
3036,0.0864149039007766
3032,0.0947311822055055
3028,0.09933275489314
3024,0.0999610617793091
3020,0.0996088747788346
3016,0.102263499360816
3012,0.109880601602313
3008,0.120889046256289
3004,0.131325400457748
3000,0.137389651137674
2996,0.137216183753267
2992,0.130798847972166
2988,0.119147064540779
2984,0.104492240952297
2980,0.0901802044661639
2976,0.0789254312077256
2972,0.072335722694839
2968,0.0727058941930305
2964,0.0828923236020723
2960,0.101757724382161
2956,0.119969410563131
2952,0.124473620714724
2948,0.111157761632289
2944,0.0886133843210095
2940,0.0675169799594326
2936,0.0529013464976202
2932,0.0454350937039448
2928,0.0452102476075294
2924,0.0524567110275252
2920,0.0647031031270275
2916,0.075297225119957
2912,0.0775653330361546
2908,0.0703469106009558
2904,0.0580016729269732
2900,0.0459916917823216
2896,0.0370146310931072
2892,0.0306874068356082
2888,0.0258119374710186
2884,0.0220161362961411
2880,0.0194421389389057
2876,0.0179220457801718
2872,0.0171577688934943
2868,0.0172657530354126
2864,0.0184454250862592
2860,0.020172095665663
2856,0.0212256295088045
2852,0.0208323570371166
2848,0.0195464811105678
2844,0.0184972963388932
2840,0.0180526118995176
2836,0.0175720709531425
2832,0.0161993803608449
2828,0.0137104562096591
2824,0.0106666185025527
2820,0.00788503917678157
2816,0.00581467641750125
2812,0.00439891140210403
2808,0.00336435629570018
2804,0.00244624377144882
2800,0.00142651784357897
2796,0.000180691510089555
2792,-0.00122112485629197
2788,-0.00254541699529625
2784,-0.00358414500044311
2780,-0.00425889068960779
2776,-0.00460022043763779
2772,-0.00475680679242027
2768,-0.00495101727493869
2764,-0.00527018171177864
2760,-0.00555373032368121
2756,-0.00560765020507817
2752,-0.00547190879371668
2748,-0.00535782778173063
2744,-0.00539834313772707
2740,-0.00559637568485182
2736,-0.00589273312124702
2732,-0.00611892181641696
2728,-0.00601561170798912
2724,-0.00551635709853314
2720,-0.00491868827947129
2716,-0.00454804984471829
2712,-0.00435673608541119
2708,-0.00406498583501157
2704,-0.0035970907094168
2700,-0.00314933831541132
2696,-0.00290548401773144
2692,-0.00292471402792104
2688,-0.00326131621943992
2684,-0.00394177768129081
2680,-0.00480283045679209
2676,-0.00555602363693383
2672,-0.00604861485865345
2668,-0.00631672560247326
2664,-0.00642192525170826
2660,-0.00642042475524907
2656,-0.00643519608256508
2652,-0.00656179216977302
2648,-0.00669572777860976
2644,-0.0066354034100252
2640,-0.00639998833630615
2636,-0.00624554666143635
2632,-0.00635214854732051
2628,-0.00673415574848714
2624,-0.00738393080980792
2620,-0.00817461492903787
2616,-0.00867991628733222
2612,-0.00851506614399346
2608,-0.00788766585391596
2604,-0.00736765966178801
2600,-0.00719538241890466
2596,-0.00725253448659995
2592,-0.00752186017712507
2588,-0.00810234762980576
2584,-0.00895736247824835
2580,-0.0100725341003973
2576,-0.011541409195485
2572,-0.0131595963814502
2568,-0.0142188654708927
2564,-0.0143769663833682
2560,-0.0143435235873347
2556,-0.0148019383026832
2552,-0.0152751824208007
2548,-0.0150225327718388
2544,-0.0143105667340722
2540,-0.0138208834955299
2536,-0.0131854641691167
2532,-0.0116726121480563
2528,-0.0098882839176832
2524,-0.00899907020731183
2520,-0.00883255242309839
2516,-0.00838804950064232
2512,-0.00772409974583533
2508,-0.00772384377024263
2504,-0.00844158925553559
2500,-0.00941188054579499
2496,-0.0108493474110247
2492,-0.0128489123510385
2488,-0.0139884116006889
2484,-0.0129773495253835
2480,-0.011059347548873
2476,-0.0104700995654822
2472,-0.0114006627077838
2468,-0.0122598844291431
2464,-0.0123104828416137
2460,-0.012187603693873
2456,-0.0121345710667075
2452,-0.0117491874887729
2448,-0.0112979514964267
2444,-0.0116885863445526
2440,-0.0129680630554824
2436,-0.0142381446893292
2432,-0.0150305286645461
2428,-0.015424798425848
2424,-0.01519274034693
2420,-0.0142167905985264
2416,-0.0131900098203953
2412,-0.0127584873378373
2408,-0.0125154411671444
2404,-0.0118568334918182
2400,-0.0111471970279894
2396,-0.0108578414028537
2392,-0.0105700698910002
2388,-0.00998714304423222
2384,-0.00980935497725614
2380,-0.0106710288358132
2376,-0.0120024146839719
2372,-0.0128391945568032
2368,-0.013607641472744
2364,-0.0150031687641797
2360,-0.0149848163080481
2356,-0.0117132850502018
2352,-0.00780947775005104
2348,-0.00583735697830586
2344,-0.00569938847389612
2340,-0.00622726158480752
2336,-0.00679495403864997
2332,-0.00746146637026014
2328,-0.0078021765117356
2324,-0.00721821382324032
2320,-0.00637472090324339
2316,-0.00668873610483889
2312,-0.00808604535774629
2308,-0.00897132251520618
2304,-0.0088351056811242
2300,-0.00861889932175178
2296,-0.00865623426516025
2292,-0.00862406943646461
2288,-0.00898244017164141
2284,-0.0100347390869891
2280,-0.00951402536757695
2276,-0.00476332664692477
2272,0.0025289005118739
2268,0.00842856261943146
2264,0.0118512784804915
2260,0.0140979296024799
2256,0.0159838834760896
2252,0.0154700016801314
2248,0.0122985775296014
2244,0.00986863782102484
2240,0.0118964272746134
2236,0.0180166238282384
2232,0.0264659048441267
2228,0.0317180021268282
2224,0.0373647296420568
2220,0.0511151375857955
2216,0.0696156642221189
2212,0.0785519930079673
2208,0.0842602847372546
2204,0.0974725152896541
2200,0.105720951308264
2196,0.0975467155997679
2192,0.0929618539789627
2188,0.111163470105479
2184,0.133479746668776
2180,0.138789495512311
2176,0.149354609083925
2172,0.200861500963822
2168,0.270847404117772
2164,0.303434999712748
2160,0.309787055745682
2156,0.346484579788884
2152,0.368576564909579
2148,0.271426716880157
2144,0.165319399093307
2140,0.119143706374178
2136,0.0669059322987628
2132,0.0117540576608329
2128,-0.00609793783390358
2124,-0.00601451110238372
2120,-0.00392216833812247
2116,-0.00300884333660778
2112,-0.00303412629359428
2108,-0.0048888768161714
2104,-0.00586362348707292
2100,-0.00388549981625524
