Wavenumbercm-1,01:27:40
4000,-0.0166990435419146
3996,-0.0167358033263204
3992,-0.0168185364856262
3988,-0.0172536257188426
3984,-0.0179718955986524
3980,-0.018521510403515
3976,-0.0186364175251341
3972,-0.0185360401399665
3968,-0.018490616124059
3964,-0.0183725870362103
3960,-0.0179276290867336
3956,-0.0173079638505705
3952,-0.0169881532772036
3948,-0.0171553555871955
3944,-0.0174816097226736
3940,-0.0175790951895878
3936,-0.0173523000796043
3932,-0.0168923855086542
3928,-0.0163418280284525
3924,-0.0159751378343149
3920,-0.0160615130112846
3916,-0.0164410727920964
3912,-0.0165859136349678
3908,-0.0162215181442394
3904,-0.0156893622716098
3900,-0.0155822383187853
3896,-0.0159494618213192
3892,-0.0164132034611012
3888,-0.0167957438379072
3884,-0.017030315059736
3880,-0.0168878048926915
3876,-0.0162359667314708
3872,-0.0154269716485074
3868,-0.0150021677334685
3864,-0.0148996181424828
3860,-0.0145875759128841
3856,-0.0140663794121605
3852,-0.0139824172460311
3848,-0.0143820668765162
3844,-0.0144193205367478
3840,-0.0137300356981367
3836,-0.0131089494299799
3832,-0.0133937944826276
3828,-0.0141537539497568
3824,-0.0147267749876433
3820,-0.0153183944784207
3816,-0.0163173257062342
3812,-0.0171381017904595
3808,-0.0169490802015131
3804,-0.0160009658405613
3800,-0.015652157971294
3796,-0.016532605211015
3792,-0.0177040064308716
3788,-0.0183298584626113
3784,-0.0183872639503322
3780,-0.0181415712914184
3776,-0.0176463230665204
3772,-0.0170373135378441
3768,-0.0168360390656514
3764,-0.01721870533571
3760,-0.0174473426285126
3756,-0.016717338029367
3752,-0.0152196703350181
3748,-0.0142224105933781
3744,-0.0143925814067622
3740,-0.0149108404346833
3736,-0.0150064737130759
3732,-0.0147634985147644
3728,-0.0145469992050612
3724,-0.0145181738627469
3720,-0.014712301095427
3716,-0.0150955170966525
3712,-0.0154681678463619
3708,-0.0155925910763205
3704,-0.0154030976643013
3700,-0.0149101570027857
3696,-0.0140903970647164
3692,-0.0131026397682304
3688,-0.0123521658378795
3684,-0.0119383993544469
3680,-0.0115184379712394
3676,-0.0112377321579439
3672,-0.0120464370866132
3668,-0.0139976657129246
3664,-0.0155596153467868
3660,-0.0157069365487684
3656,-0.0147591342663372
3652,-0.0140568115947185
3648,-0.0148079711198725
3644,-0.0164697997309222
3640,-0.017945122017115
3636,-0.0190837702031159
3632,-0.0200795578676215
3628,-0.0208671785939826
3624,-0.0212927602558607
3620,-0.0215136967147395
3616,-0.0219232949998702
3612,-0.0228051836553873
3608,-0.0241220350189545
3604,-0.0254589710291294
3600,-0.0262075700108626
3596,-0.0259760630066845
3592,-0.0250255807141972
3588,-0.0242792876786853
3584,-0.0243535604362076
3580,-0.0249548442778727
3576,-0.0255547392336667
3572,-0.0260954386546333
3568,-0.0268315707486611
3564,-0.0276796529899976
3560,-0.0281497825898328
3556,-0.0279403638417388
3552,-0.0272237905546971
3548,-0.026558030792398
3544,-0.0266085153573104
3540,-0.027572510686455
3536,-0.0289243523360862
3532,-0.029937831249804
3528,-0.0303632461044968
3524,-0.0306699075335893
3520,-0.0314905122977326
3516,-0.0328575455778494
3512,-0.03421722122898
3508,-0.0351105607541604
3504,-0.0354769405027677
3500,-0.0353765268583904
3496,-0.0348161605546875
3492,-0.0340789816497704
3488,-0.0338221385618931
3484,-0.0345201117216747
3480,-0.0359068221855812
3476,-0.0370919399703918
3472,-0.0373807565342142
3468,-0.0368268707461636
3464,-0.0359533174598832
3460,-0.0351520487139722
3456,-0.0342339484002627
3452,-0.0326407392033154
3448,-0.0302061410565677
3444,-0.027560311868844
3440,-0.0257083334556088
3436,-0.025343116501791
3432,-0.0264114862571913
3428,-0.0282068203914115
3424,-0.0298775387904772
3420,-0.0309971612548664
3416,-0.0317368603742432
3412,-0.0324278537643028
3408,-0.0330882930060454
3404,-0.0334654282238535
3400,-0.0334165864521468
3396,-0.033090481918461
3392,-0.0326414263275507
3388,-0.032016400817853
3384,-0.0312077495211184
3380,-0.0303594197561055
3376,-0.0294314784361069
3372,-0.0282343683823421
3368,-0.0269451472103389
3364,-0.0261201674546243
3360,-0.0258521228084849
