Wavenumbercm-1,01:40:51
4000,-0.0170256251407005
3996,-0.0171417114271664
3992,-0.01766779050709
3988,-0.0186339768034029
3984,-0.0196448531522303
3980,-0.0201755208378009
3976,-0.0200157638623298
3972,-0.0193295771082441
3968,-0.018466530098909
3964,-0.0178236979062248
3960,-0.0176611472335686
3956,-0.0178864309880547
3952,-0.0180744232471104
3948,-0.0178764879158087
3944,-0.0174248851131473
3940,-0.0171130159210135
3936,-0.0170162158314907
3932,-0.0167581134031334
3928,-0.0160403385612588
3924,-0.0151479223918196
3920,-0.014736761275417
3916,-0.0150503847677641
3912,-0.0156211907583969
3908,-0.0159093984819505
3904,-0.015906479447086
3900,-0.0160666216030398
3896,-0.0165801200217171
3892,-0.0171290678144125
3888,-0.0174094849820909
3884,-0.0173309417040392
3880,-0.0168292386440679
3876,-0.0158544971945626
3872,-0.0147423079155548
3868,-0.0142103157590394
3864,-0.0144579108427226
3860,-0.0148616718856425
3856,-0.0149708090576411
3852,-0.0150799572039749
3848,-0.0153904271064524
3844,-0.0154128285942818
3840,-0.0149076621770527
3836,-0.0145508436352158
3832,-0.0149745513211691
3828,-0.0155546088438747
3824,-0.0154861004367941
3820,-0.015170298441363
3816,-0.0156124380152597
3812,-0.0165903796623794
3808,-0.0171072732097427
3804,-0.0171024275162396
3800,-0.0174983086138566
3796,-0.0185210424878305
3792,-0.0193571070658394
3788,-0.0197210696668425
3784,-0.0199640662435339
3780,-0.020004596507306
3776,-0.0191667851123021
3772,-0.0174605964016248
3768,-0.0161468561919755
3764,-0.0161358755070374
3760,-0.016571415735659
3756,-0.0161869169468516
3752,-0.0149961939575199
3748,-0.014015616961668
3744,-0.0133889885720851
3740,-0.0124642350673818
3736,-0.0117246804297269
3732,-0.0122736265615444
3728,-0.013857613967983
3724,-0.015158240461154
3720,-0.0155209098061707
3716,-0.0152274206948994
3712,-0.0147393590785784
3708,-0.0142971074429512
3704,-0.0139162488861609
3700,-0.0134038686728967
3696,-0.0126384959876188
3692,-0.0120947267350367
3688,-0.0125535689439336
3684,-0.0137054686457855
3680,-0.0142872661669237
3676,-0.013980862459773
3672,-0.0141618578743313
3668,-0.0157573150216756
3664,-0.0174182269925204
3660,-0.0178388505048141
3656,-0.0171766390089659
3652,-0.0165196671738557
3648,-0.0166407155394978
3644,-0.0171592142713758
3640,-0.0176201500772003
3636,-0.0181215448627531
3632,-0.0187787595563936
3628,-0.0196190438527891
3624,-0.0207785720239645
3620,-0.0220846319108141
3616,-0.0228925393601031
3612,-0.022984330904627
3608,-0.0231592570041259
3604,-0.0241277384940035
3600,-0.0252751116967241
3596,-0.025609238328043
3592,-0.0252771350856149
3588,-0.0254054404277639
3584,-0.0262454796316545
3580,-0.0269428562768528
3576,-0.0271444091655104
3572,-0.0273796389126807
3568,-0.0280156552902971
3564,-0.0285450926661275
3560,-0.0285135991739975
3556,-0.028468388277098
3552,-0.0290911948052021
3548,-0.0300925361334522
3544,-0.0305309518892406
3540,-0.0301313228803414
3536,-0.0296783052418563
3532,-0.0300221139426118
3528,-0.0311865835501953
