Wavenumbercm-1,01:07:10
4000,-0.00836664541115302
3996,-0.0085914991324747
3992,-0.00857405853114147
3988,-0.00866611125604259
3984,-0.00915458410637259
3980,-0.00987394626752904
3976,-0.0103184326654289
3972,-0.0101827481904325
3968,-0.00965495042641786
3964,-0.00913579816971159
3960,-0.00877231983380879
3956,-0.00846454953501954
3952,-0.00827654260112282
3948,-0.00848639569096814
3944,-0.00913167661190168
3940,-0.00978785787018943
3936,-0.00990907939429639
3932,-0.00928768081563132
3928,-0.00819236701075002
3924,-0.00722775071972511
3920,-0.00699258074244914
3916,-0.00744854684495523
3912,-0.00777712241017034
3908,-0.00724646936031685
3904,-0.00615658265887651
3900,-0.00569685033868562
3896,-0.00624085362560552
3892,-0.00690736024143492
3888,-0.00716735913632681
3884,-0.00739785875962963
3880,-0.00777877365002189
3876,-0.00769025862097148
3872,-0.00685183026452633
3868,-0.00612958739985461
3864,-0.00625922666384804
3860,-0.00660182619440879
3856,-0.00634883994832416
3852,-0.00602479925606089
3848,-0.00650479740486277
3844,-0.00725846708150699
3840,-0.00728707087722475
3836,-0.00673189039111478
3832,-0.00656649993160588
3828,-0.0068123346718259
3824,-0.00678409957803896
3820,-0.00657955610231895
3816,-0.00692259584760522
3812,-0.0076107308347166
3808,-0.00788545611993554
3804,-0.00796724204418811
3800,-0.00876762103864289
3796,-0.0100577981615253
3792,-0.0107483954126849
3788,-0.0107931003971316
3784,-0.0109666023987002
3780,-0.0113662904979075
3776,-0.0111588873841186
3772,-0.0101729907401026
3768,-0.00946236575024974
3764,-0.00955864006794851
3760,-0.00938703347193437
3756,-0.00794007128416626
3752,-0.00597460092599901
3748,-0.00528687183918103
3744,-0.00601842363680068
3740,-0.00672281387965495
3736,-0.00692856716482304
3732,-0.00716738861366168
3728,-0.00758250111356233
3724,-0.0079505953783715
3720,-0.00822700435149232
3716,-0.0082850700942509
3712,-0.00777386632858322
3708,-0.00687994878937124
3704,-0.00637037710874086
3700,-0.00631754614675625
3696,-0.00601114029881537
3692,-0.00536830880099952
3688,-0.00533756036907751
3684,-0.0061634523841224
3680,-0.00667610637408934
3676,-0.00622180735920863
3672,-0.00597147619581299
3668,-0.00699075432877696
3664,-0.0081567002476129
3660,-0.00827750071514391
3656,-0.00767927242167565
3652,-0.00766396524607145
3648,-0.00879487649690449
3644,-0.0101604537982782
3640,-0.0111470372134536
3636,-0.0119202759899517
3632,-0.0125455111640131
3628,-0.0128710030093953
3624,-0.0129932623387731
3620,-0.0131039852133711
3616,-0.0132582190942535
3612,-0.0138064790550898
3608,-0.0153142911717888
3604,-0.0175515332206522
3600,-0.0193747682325646
3596,-0.0200548242716657
3592,-0.0200468398258754
3588,-0.0202634590857085
3584,-0.0207839638595851
3580,-0.0211845371538656
3576,-0.0214922749702061
3572,-0.0219189092438035
3568,-0.022087086589457
3564,-0.0213553696830277
3560,-0.0200723092726616
3556,-0.0193668732217383
3552,-0.0197631410541928
3548,-0.0208714960154311
3544,-0.0219840806793499
3540,-0.0226149646671781
3536,-0.0226043422869128
3532,-0.0221337885822596
3528,-0.0218767623722207
3524,-0.0225362663736941
3520,-0.0239589400381316
3516,-0.0253043777482038
3512,-0.026037357329656
3508,-0.0264719971771831
3504,-0.0271824273539953
3500,-0.0281389727034598
3496,-0.0287825494457022
3492,-0.0288710723657429
3488,-0.0287537360081554
3484,-0.0287315780027569
3480,-0.0285815030164206
3476,-0.0280216519808682
3472,-0.0273166060317892
3468,-0.0270451908213775
3464,-0.0273793807627589
3460,-0.0278313613324481
3456,-0.0277566894140911
3452,-0.0268093294415137
3448,-0.0249345221723011
3444,-0.0224319931936722
3440,-0.0201534746937949
3436,-0.019254836103613
3432,-0.020248340554655
3428,-0.022410539288005
3424,-0.0244518242531915
3420,-0.0256398514150397
3416,-0.0260363933044174
3412,-0.0259374216599608
3408,-0.0254987122299318
3404,-0.0248396585702909
3400,-0.0241437209877334
3396,-0.0235930623322453
3392,-0.0233289508565427
3388,-0.0234289477059406
3384,-0.0237589209353115
3380,-0.023823072526346
3376,-0.0230309018238893
3372,-0.0213323255815803
3368,-0.019356337671154
3364,-0.0178381050847078
3360,-0.0169415310019503
3356,-0.0162306024510008
3352,-0.015288818641061
3348,-0.0142043754600665
3344,-0.0133989543953419
3340,-0.0131236355005863
3336,-0.013184636157589
3332,-0.0131614841466987
3328,-0.0128018514491202
3324,-0.0121742964155873
3320,-0.0115726502038703
3316,-0.011293973261902
3312,-0.0113786793069991
3308,-0.0115348947689497
3304,-0.0114143787763912
3300,-0.0110553857198322
3296,-0.0108946622834225
3292,-0.0111631521209162
