Wavenumbercm-1,01:45:40
4000,-0.0193652165041651
3996,-0.0201738653395705
3992,-0.0207067468149351
3988,-0.0209048836262473
3984,-0.0207145298844599
3980,-0.020168475525568
3976,-0.0195938970477722
3972,-0.0193434339091032
3968,-0.0193579267738721
3964,-0.0193086329839529
3960,-0.0191277087460782
3956,-0.0190011507071403
3952,-0.0188751789001968
3948,-0.0184405735355214
3944,-0.0177464526125079
3940,-0.0173177145883399
3936,-0.0174075965048273
3932,-0.0175261220645698
3928,-0.0171001266603512
3924,-0.0163600781767549
3920,-0.0161043733777856
3916,-0.0165823170046477
3912,-0.0171971722596814
3908,-0.0174004606571692
3904,-0.0173014765739022
3900,-0.0174143154390751
3896,-0.0178780415296085
3892,-0.018402498573329
3888,-0.0188203043015733
3884,-0.0190908674006277
3880,-0.0190320269833021
3876,-0.0184561756880377
3872,-0.0176073051522516
3868,-0.0171214923647727
3864,-0.0171936434059208
3860,-0.0172325038856384
3856,-0.0167124650942377
3852,-0.0159583004041306
3848,-0.0156265624941412
3844,-0.0157135086881526
3840,-0.0159798699339188
3836,-0.0165620389253105
3832,-0.017385065574175
3828,-0.0177366112012373
3824,-0.0171866742742863
3820,-0.0164454549734488
3816,-0.016749651182211
3812,-0.0179000007650267
3808,-0.018651416693706
3804,-0.0186554406509514
3800,-0.0188415606425917
3796,-0.0198146927325638
3792,-0.0208905504109811
3788,-0.0214114207986247
3784,-0.0214206976653979
3780,-0.0210286471196658
3776,-0.0199368848075491
3772,-0.018213186453701
3768,-0.0169324226814967
3764,-0.0169198343240357
3760,-0.0173234915593806
3756,-0.0167935657052558
3752,-0.0154421817033881
3748,-0.014797399807953
3744,-0.0152384309186996
3740,-0.0153234847667563
3736,-0.0144686897205473
3732,-0.0137192504468534
3728,-0.0138322647731284
3724,-0.0143646675526615
3720,-0.0148421243238499
3716,-0.0153232407120115
3712,-0.015683812223772
3708,-0.0154485720718496
3704,-0.0146592236266387
3700,-0.0139723736950627
3696,-0.0137468462417665
3692,-0.0138902120880435
3688,-0.0143848356652978
3684,-0.0152729418961494
3680,-0.0162486277479167
3676,-0.016902288969871
3672,-0.0173830839596603
3668,-0.0181151288192169
3664,-0.0187091004699365
3660,-0.0184127417283628
3656,-0.0171420311647125
3652,-0.0159811776215497
3648,-0.0162626384390039
3644,-0.0175848631873422
3640,-0.018777178071312
3636,-0.0195932503325942
3632,-0.0203209832109233
3628,-0.0211185183264743
3624,-0.0219546212301982
3620,-0.0227650871206266
3616,-0.0234039143897827
3612,-0.0237376884005605
3608,-0.0239458848760573
3604,-0.0243537797899842
3600,-0.0249376225132335
3596,-0.0255217619201563
3592,-0.0262553681458234
3588,-0.02738590975583
3584,-0.0284496641138342
3580,-0.0286831106392495
3576,-0.0280946635503303
3572,-0.027527845094163
3568,-0.0277567489069625
3564,-0.0286801119065351
3560,-0.0295939704489976
3556,-0.0300771667340304
3552,-0.0302239323345589
3548,-0.0303643803482689
3544,-0.0308176805598614
3540,-0.0315007344590072
3536,-0.0319010499852119
3532,-0.0318603648719278
3528,-0.0321291399816711
3524,-0.0334950685184537
3520,-0.0353655442193455
3516,-0.0363546698719292
3512,-0.0360939830839049
3508,-0.0356739831786626
3504,-0.0360664143135199
3500,-0.0368076847971629
3496,-0.036941458755423
3492,-0.0365841359764043
3488,-0.0366437782397811
3484,-0.0374144938598324
3480,-0.0382263328414444
3476,-0.0383487908815332
3472,-0.0377934413693712
3468,-0.0371623752962315
3464,-0.0369927452921149
3460,-0.037213145321049
3456,-0.0370728132822267
3452,-0.0357391215050016
3448,-0.0331589052482978
3444,-0.0302671338587722
3440,-0.0281879472633867
3436,-0.0275099044004668
3432,-0.0282515975932631
3428,-0.0299496533813609
3424,-0.0317781642880009
3420,-0.0330619617535098
3416,-0.0338188994529712
3412,-0.034494188888576
3408,-0.035164334103639
3404,-0.0354959599246979
3400,-0.0354263902604302
3396,-0.0353220172643592
3392,-0.0352970195162683
3388,-0.03488280087246
3384,-0.0337739928543774
3380,-0.0323652453607909
3376,-0.0310762928380412
3372,-0.029811423667927
3368,-0.0284454484751217
3364,-0.0273075403649933
3360,-0.0266637898343866
3356,-0.0261345844665607
3352,-0.0252302853548831
3348,-0.0241140762528266
3344,-0.0232520328559357
3340,-0.022631694263716
3336,-0.0219079626008318
3332,-0.021188435437058
3328,-0.0209969457011876
3324,-0.0214427382834336
3320,-0.0219472835930133
3316,-0.0218773146302355
3312,-0.0211483378670751
3308,-0.0201460704129641
3304,-0.0193300003917691
3300,-0.0190226850151121
3296,-0.0193382465593333
3292,-0.020145033264957
3288,-0.0210953758196451
3284,-0.0217786688138287
3280,-0.0219352562538828
3276,-0.0216868353700078
3272,-0.0215609134179556
3268,-0.021980211865051
3264,-0.0226224309139663
3260,-0.0226797307682381
3256,-0.0218859886143159
3252,-0.020916861048188
3248,-0.020507378336004
3244,-0.020483240622499
3240,-0.0200812720776944
3236,-0.0189842575703914
3232,-0.0176244353658002
3228,-0.0165301233237643
3224,-0.0158025161681592
3220,-0.0152660023458865
3216,-0.0147558122559946
3212,-0.0142180002269268
3208,-0.0137080068524776
3204,-0.0132913830567348
3200,-0.0128774940739991
3196,-0.0122859232260541
3192,-0.011528767177612
3188,-0.0108875893304884
3184,-0.010543320188412
3180,-0.0102985129348867
3176,-0.009797365137568
3172,-0.00891703667041524
3168,-0.0078402051821432
3164,-0.00683083458541481
3160,-0.00602210834825937
3156,-0.00526694426629617
3152,-0.00417614966672372
3148,-0.00257410267873326
3144,-0.000872939150689477
3140,0.00032101917337466
3136,0.00103670871412805
3132,0.00195593035650545
3128,0.00357451186910984
3124,0.00586021789449361
3120,0.00880756404552769
3116,0.0126362132079213
3112,0.0170570780484596
3108,0.0208819100138694
3104,0.0230457963039328
3100,0.0236888933363533
3096,0.0237914995802291
3092,0.0241331037104545
3088,0.0249020332222687
3084,0.0259913951830185
3080,0.0272213458462784
3076,0.0283994363754948
3072,0.0295612904913333
3068,0.031020984109923
3064,0.0328855626194119
3060,0.0347708073354398
3056,0.0364359051300854
3052,0.0385485925084612
3048,0.0423683324845743
3044,0.0485970516052985
3040,0.0566720702085337
3036,0.065030080239085
3032,0.0718322367120066
3028,0.075985728315841
3024,0.078147730032625
3020,0.0805973074349758
3016,0.0858812420868017
3012,0.0951962248397494
3008,0.107475546913047
3004,0.119686745817713
3000,0.128030127351377
2996,0.129600225913439
2992,0.123636841733642
2988,0.111509205174889
2984,0.0962972287118414
2980,0.0820156355528931
2976,0.0720337100471983
2972,0.0687053204388365
2968,0.0745398914564367
2964,0.0913336803387259
2960,0.115615145100971
2956,0.135326673423839
2952,0.136412665515694
2948,0.117260127959771
2944,0.0900584768499783
2940,0.0669120995445064
2936,0.0521612679250338
2932,0.0451757944226541
2928,0.0453437408429216
2924,0.0528034152741638
2920,0.0648529234017598
2916,0.0744580885108545
2912,0.0752759564984874
2908,0.0671167635421169
2904,0.0547264342365565
2900,0.0430714196988832
2896,0.0343554865076616
2892,0.028167372582726
2888,0.023325149623112
2884,0.0192582832028986
2880,0.01613935717044
2876,0.0143017640412912
2872,0.0138700036165503
2868,0.0147921046066445
2864,0.0167725286209942
2860,0.0189427500345663
2856,0.0199449823789468
2852,0.0190711450240768
2848,0.0172565718879778
2844,0.0160084208610724
2840,0.0155147952748777
2836,0.0145663586170136
2832,0.0121930632091502
2828,0.00878046672484328
2824,0.00542576529598118
2820,0.00273383470251942
2816,0.000597932817679568
2812,-0.00121679665710693
2808,-0.00277500893723274
2804,-0.0041313748705106
2800,-0.0053911610610312
2796,-0.0066335246351567
2792,-0.00795083933445487
2788,-0.00941775333515948
2784,-0.0108335096734698
2780,-0.0116989812164845
2776,-0.0117477455464035
2772,-0.0113824713140158
2768,-0.0112511861480796
2764,-0.0114965243926796
2760,-0.0117809885454339
2756,-0.0118999611589546
2752,-0.0119687794313524
2748,-0.0120720109668608
2744,-0.0121227464005523
2740,-0.012093695305923
2736,-0.0120403487419927
2732,-0.0118763433437884
2728,-0.0114407018014679
2724,-0.0108128881575682
2720,-0.0102820308807597
2716,-0.00998618232341981
2712,-0.00982219089930494
2708,-0.00964331933428747
2704,-0.00931823403705524
2700,-0.00874107012511095
2696,-0.00808388376854996
2692,-0.00789792587827457
2688,-0.00857403878681912
2684,-0.00980763883097169
2680,-0.0109275545198033
2676,-0.0116231403590974
2672,-0.0120326992776383
2668,-0.0122560496583938
2664,-0.0122368574633961
2660,-0.0121031546514684
2656,-0.0121413066575349
2652,-0.0123360813504129
2648,-0.0123294013231418
2644,-0.0120383906531005
2640,-0.0119151397860986
2636,-0.012241806284171
2632,-0.0126461286100345
2628,-0.01275051735025
2624,-0.012775258728398
2620,-0.0130059770468489
2616,-0.0132408766661473
2612,-0.0132546472832344
2608,-0.0131819361136504
2604,-0.0130118882648742
2600,-0.0124743367026369
2596,-0.0118394759846978
2592,-0.0117852830298004
2588,-0.0121888484771628
2584,-0.0122414493648859
2580,-0.0120791041447177
2576,-0.0128657477703193
2572,-0.014878455195525
2568,-0.01689768485206
2564,-0.0180200951251622
2560,-0.0188255869778278
2556,-0.0198563742929286
2552,-0.0204949038122134
2548,-0.0202208068899632
2544,-0.0196019525931318
2540,-0.0192118096943084
2536,-0.0186509091903244
2532,-0.0175042113165788
2528,-0.0163157274606703
2524,-0.0157233626056761
2520,-0.0154288437604981
2516,-0.0149613356795229
2512,-0.0144883625699298
2508,-0.014137439887896
2504,-0.0136751165519004
2500,-0.013517671005253
2496,-0.0144983711825337
2492,-0.0162562226791211
2488,-0.0172305749785485
2484,-0.0167892029500558
2480,-0.0160420685570147
2476,-0.0158745708823867
2472,-0.0158280292411588
2468,-0.0154852942778275
2464,-0.0152940958665343
2460,-0.0155935205557214
2456,-0.0160683700308843
2452,-0.0166204902910685
2448,-0.0175603812966687
2444,-0.018590769594883
2440,-0.0188577227829076
2436,-0.0184907664519073
2432,-0.0184920158751965
2428,-0.0188019429705584
2424,-0.0183191160381593
2420,-0.0170133665800247
2416,-0.0161373947663364
2412,-0.0161177061065977
2408,-0.0159089342607131
2404,-0.0148432288598409
2400,-0.0137070337989084
2396,-0.0132108732250352
2392,-0.0130837061541186
2388,-0.0130979198101552
2384,-0.013589766510822
2380,-0.0145855423404034
2376,-0.0153801249723501
2372,-0.0157623748134641
2368,-0.0169553646902954
2364,-0.0192665861993383
2360,-0.0199798610089545
2356,-0.0175536075551424
2352,-0.014643147027669
2348,-0.0132979011045306
2344,-0.0132283600693869
2340,-0.0134761790321459
2336,-0.0135249892836779
2332,-0.0132840980117364
2328,-0.0125753724112379
2324,-0.0114546871039268
2320,-0.0106260027031623
2316,-0.0106665128986154
2312,-0.0111946493095323
2308,-0.0115878159338508
2304,-0.011926216167276
2300,-0.0122127370409684
2296,-0.0117325765422615
2292,-0.0103524578585224
2288,-0.00897813490160386
2284,-0.00778889834290841
2280,-0.00568368443741311
2276,-0.00315724372163817
2272,-0.00175039564673493
2268,0.000362213129575467
2264,0.00563523834947322
2260,0.0108835379795587
2256,0.0123989726021174
2252,0.0119501320025247
2248,0.0121328854427316
2244,0.0117056048846377
2240,0.0125363928483062
2236,0.02026244610432
2232,0.0347510957130483
2228,0.0434286230104935
2224,0.0482437528164726
2220,0.0647266449978182
2216,0.0876124985223136
2212,0.0910881273509109
2208,0.0836771010441976
2204,0.0898969327356803
2200,0.104967021402905
2196,0.104207220777702
2192,0.0983376155527892
2188,0.117393811702163
2184,0.146952539591561
2180,0.148114941091197
2176,0.138828501413249
2172,0.171548055871447
2168,0.2381967647745
2164,0.289724670740099
2160,0.30732862291091
2156,0.334401719256749
2152,0.34197972691654
2148,0.23984483784074
2144,0.140069673944492
2140,0.102918414381387
2136,0.0683697178600197
2132,0.0198792820271239
2128,-0.00432675164280507
2124,-0.0112173570403282
2120,-0.0118473833153393
2116,-0.0123029876310719
2112,-0.0144851904291051
2108,-0.0153666438654679
2104,-0.0105439759932549
2100,-0.00622198729155929
2096,-0.00864360901656253
2092,-0.0141316522043853
2088,-0.0137767811239544
2084,-0.00653668662591707
2080,0.000906821490537464
2076,0.00752668367313714
2072,0.0172643179128076
2068,0.0209672636197189
2064,0.0196416318386372
2060,0.0302580025584972
2056,0.0581508982943237
2052,0.066260550024677
2048,0.0656173173482472
2044,0.118063394096138
2040,0.226285860342115
2036,0.229591924392235
2032,0.190027918833146
2028,0.237827752922885
2024,0.298801009483975
2020,0.243493892222128
2016,0.185247939428966
2012,0.232466341699781
2008,0.295733803551406
2004,0.21569087467242
2000,0.141309108695732
1996,0.170453861854191
1992,0.243082741428829
1988,0.221016685692026
1984,0.182433481001347
1980,0.243327277375167
1976,0.345849255411828
1972,0.250360050116139
1968,0.14541564474791
1964,0.137656122557246
1960,0.13964656594132
1956,0.0795124786856143
1952,0.0451920814489035
1948,0.037503261469978
1944,0.0352905519027347
1940,0.0270201731886673
1936,0.0184333560323208
1932,0.0091236368683953
1928,0.00640882479024238
1924,0.010393320687816
1920,0.00991232397092822
1916,0.00323650025329147
1912,0.000468016496736866
1908,0.00446715055135446
1904,0.00568694867052045
1900,0.00206485915253815
1896,0.00118217269605019
1892,0.00446378445150376
1888,0.00401798223845636
1884,-0.000907984697431784
1880,-0.00245450962490808
1876,0.00133855196832177
1872,0.00286221380752048
1868,-0.000171627641160156
1864,-0.00134513238893595
1860,0.00171030117410875
1856,0.00330911095106072
1852,0.00182719979029286
1848,0.00201643244341884
1844,0.00513879637320818
1840,0.00611728859676956
1836,0.00431269253354632
1832,0.00479142012349593
1828,0.00876597212269565
1824,0.0110553906375284
1820,0.0104359500101179
1816,0.0113686752137901
1812,0.0151094289965039
1808,0.0182771439944106
1804,0.0199679171459886
1800,0.0232401837736129
1796,0.0290998657082459
1792,0.034242452213129
1788,0.0376609621803058
1784,0.0429147945885847
1780,0.0521766752375348
1776,0.0635736640997598
1772,0.0758310010643368
1768,0.0899812644999313
1764,0.10493953562409
1760,0.118731235147339
1756,0.135507683139434
1752,0.166578556545945
1748,0.222905812050597
1744,0.314178020623169
1740,0.466706871986594
1736,0.719189715551221
1732,1.04221406339658
1728,1.30672775583638
1724,1.41017731926286
1720,1.16205609212714
1716,0.803637235053784
1712,0.573358370375926
1708,0.446252436912598
1704,0.362335594731442
1700,0.296141606747181
1696,0.253495220249516
1692,0.231271514905998
1688,0.21134980013943
1684,0.182949302909068
1680,0.153340369410858
1676,0.132290085840715
1672,0.119065444711068
1668,0.110089164787833
1664,0.10581090613228
1660,0.106401895767499
1656,0.108266673187641
1652,0.109428509217935
1648,0.11934340158192
1644,0.152028550123516
1640,0.210372980433246
1636,0.278203811772358
1632,0.321173203192446
1628,0.323207019242706
1624,0.300831484216396
1620,0.266349182634035
1616,0.220559646539655
1612,0.170323693756257
1608,0.127310004372221
1604,0.0975305510361291
1600,0.0794923208516571
1596,0.067610263915318
1592,0.057964848639118
1588,0.0511540403428022
1584,0.0484162162841211
1580,0.0480631736555884
1576,0.0473831774169996
1572,0.0461428223748987
1568,0.045982998086402
1564,0.0470643153764629
1560,0.0479065910456983
1556,0.0478469977091177
1552,0.047959712829735
1548,0.0488051682467695
1544,0.0500960339270256
1540,0.0517096833063265
1536,0.0536440399910071
1532,0.0559756508633127
1528,0.0595269057996755
1524,0.0652132560681203
1520,0.0714539647189701
1516,0.0744891237968213
1512,0.0735209288414717
1508,0.0720082549829451
1504,0.0740609353057715
1500,0.0793277673752273
1496,0.0840087326673612
1492,0.0854419204455126
1488,0.0847033806320045
1484,0.0861743036812697
1480,0.0938658003288164
1476,0.11024510514839
1472,0.134727575122635
1468,0.162265791024634
1464,0.190611394552865
1460,0.224678559049084
