Wavenumbercm-1,00:46:50
4000,0.0104613172184256
3996,0.0100302463980973
3992,0.00966168915602057
3988,0.0091913494989531
3984,0.00890718130867987
3980,0.00886897270405544
3976,0.00870495232451019
3972,0.0083467124793473
3968,0.00825414468410011
3964,0.00867959947045853
3960,0.00928987478973563
3956,0.00970487182585135
3952,0.00988899898747823
3948,0.00989706163734661
3944,0.00969633303136041
3940,0.00941523075026567
3936,0.00938670640673997
3932,0.00977565706753516
3928,0.0103910875656398
3924,0.0109461301606569
3920,0.0112869807393518
3916,0.0114266033315975
3912,0.0115005789468198
3908,0.011576505598879
3904,0.0114642099394832
3900,0.0109454377732516
3896,0.0102635606326018
3892,0.00984488806422714
3888,0.00969735370094201
3884,0.00965731068736439
3880,0.00996413456224868
3876,0.0108962122629313
3872,0.0118424527877642
3868,0.011706636474111
3864,0.010700524925691
3860,0.0103218572364152
3856,0.0111583359811134
3852,0.012005999407315
3848,0.0118960933165776
3844,0.0115857208583039
3840,0.0117682557563533
3836,0.0118169109505093
3832,0.0111627066818544
3828,0.0106353409448604
3824,0.0108673435904968
3820,0.0110427548398558
3816,0.0103269366591829
3812,0.00962668750365238
3808,0.00990145383329835
3804,0.0102903888275284
3800,0.00932914399954075
3796,0.0076552300860547
3792,0.00692648728850337
3788,0.00712094311585169
3784,0.00729713048045763
3780,0.00742035971307373
3776,0.00820575613081924
3772,0.00939508128711583
3768,0.00981551102164228
3764,0.00935345467612766
3760,0.00921644728488607
3756,0.00989162932037675
3752,0.0104727404803266
3748,0.0102696092898962
3744,0.0100647299875457
3740,0.0103590612607725
3736,0.0103600200237216
3732,0.00973069564152099
3728,0.00931512455499368
3724,0.0096337363626299
3720,0.010266659972279
3716,0.0107773546812746
3712,0.0111257935505561
3708,0.0112521920385951
3704,0.0111911425618438
3700,0.0113638548737392
3696,0.0119412889284962
3692,0.0123117093812199
3688,0.0119749578250013
3684,0.0116496103629879
3680,0.0120519857432481
3676,0.0124005368941007
3672,0.011444546073051
3668,0.00988363166582857
3664,0.00934085201042477
3660,0.00969145712458802
3656,0.00998008036739996
3652,0.00992521824617278
3648,0.00990880978411055
3644,0.0097184533343911
3640,0.00889175648775708
3636,0.00780389185503723
3632,0.00713819468615174
3628,0.00677364701590554
3624,0.00610006851168041
3620,0.00534985523362888
3616,0.0049222343353518
3612,0.00413207684258988
3608,0.002334876098836
3604,0.000476795319386011
3600,-0.000252715160773494
3596,-0.000306010993163648
3592,-0.000837796621094599
3588,-0.00168835658196693
3584,-0.0016966285629528
3580,-0.00092185536633779
3576,-0.00039741349622582
3572,-0.000527465099981329
3568,-0.00097693383016582
3564,-0.00155708685580283
3560,-0.00221968396985113
3556,-0.00249703233231615
3552,-0.00222552633772746
3548,-0.00224499200927809
3544,-0.00319069130004028
3540,-0.00404492279672597
3536,-0.00350292352455844
3532,-0.00202693529021797
3528,-0.00126761062350368
