Wavenumbercm-1,00:45:59
4000,0.0135245604141479
3996,0.0130333842719558
3992,0.0124446405340245
3988,0.0123227018333829
3984,0.0126956261120385
3980,0.0129116343378789
3976,0.0125036531064938
3972,0.0118006263836036
3968,0.0114170080370575
3964,0.0114957374822163
3960,0.0117805831299819
3956,0.0121277009872023
3952,0.0124671260053868
3948,0.0125492962676155
3944,0.0122211492483852
3940,0.0117653271046569
3936,0.0116127729974468
3932,0.0119057679056383
3928,0.0125079731634272
3924,0.0131801762130469
3920,0.0136165974904281
3916,0.0136744975114034
3912,0.0136918803735291
3908,0.0141136984106274
3904,0.0147208612284762
3900,0.0147051883994144
3896,0.0139815442264855
3892,0.0133359021868237
3888,0.0130700736476033
3884,0.0128107805099171
3880,0.0126558000405841
3876,0.0133799507287036
3872,0.0149887567000869
3868,0.0161318251204449
3864,0.0159602294547786
3860,0.0154159498828937
3856,0.0154915209780272
3852,0.0156678640940877
3848,0.0152162810675458
3844,0.0147618560378767
3840,0.015009144138247
3836,0.0154061966241627
3832,0.0151162356363881
3828,0.0145653167700855
3824,0.0143168076031559
3820,0.0137667204235603
3816,0.0123033364218581
3812,0.0108797245537357
3808,0.0104878456009206
3804,0.0105736013835463
3800,0.00999867552687828
3796,0.00906718277491349
3792,0.00882363531735297
3788,0.00912372216144254
3784,0.00919192618586511
3780,0.00906999320878796
3776,0.00947214951693945
3772,0.0102685549264509
3768,0.0105541838616155
3764,0.0103714846703434
3760,0.010822257699594
3756,0.0122149191944813
3752,0.0134747188538001
3748,0.013575789682564
3744,0.0130459112925364
3740,0.012691449574675
3736,0.0122677312246631
3732,0.0115551431510118
3728,0.0109598712355961
3724,0.0106027004007275
3720,0.0102979088726777
3716,0.0103485193164715
3712,0.0113365868337078
3708,0.0129691164489629
3704,0.0142407541794706
3700,0.0148590220807078
3696,0.0151562393647208
3692,0.015089426438479
3688,0.0145087010161451
3684,0.0141121872141148
3680,0.0146811300132631
3676,0.0156428677454703
3672,0.0155187426813079
3668,0.0142347341873885
3664,0.0132546425567809
3660,0.0131022468433232
3656,0.0132720957236954
3652,0.0131620954357787
3648,0.0124925328493384
3644,0.0112936012976169
3640,0.00986500882374552
3636,0.00880908814814665
3632,0.00851823462586589
3628,0.00861932979908318
3624,0.00851666369500272
3620,0.00832274153776888
3616,0.00811935266335271
3612,0.00722399932599208
3608,0.00544604797497496
3604,0.00394222671919638
3600,0.00348193159467722
3596,0.00324880919753555
3592,0.00235637260943202
3588,0.00149176846498923
3584,0.00168879283566886
3580,0.00225531405998565
3576,0.00199891993212714
3572,0.00114365763465564
3568,0.00084436060917653
3564,0.00142093004679441
3560,0.00212567419494472
3556,0.00252604930853657
3552,0.0025598428925194
3548,0.0019108009270571
3544,0.00078786162254776
3540,0.000410125392519731
3536,0.00127791284823915
3532,0.00202071919215133
3528,0.00106019595889592
3524,-0.00108791697521451
3520,-0.00248035048738745
3516,-0.00235381761846267
3512,-0.00139594538130203
3508,-0.000499065291599392
3504,-0.000314923877340481
3500,-0.00121057283505977
3496,-0.00262462083073967
3492,-0.00323773885465364
3488,-0.00269047784030458
3484,-0.00219440426940878
3480,-0.00267171364566231
3476,-0.00332868737280633
3472,-0.00326336608368109
3468,-0.00321771951463608
3464,-0.00419500775913132
3460,-0.00551600388938735
3456,-0.00580323165422444
3452,-0.00497820252598428
3448,-0.00383991492921748
3444,-0.00251920481055867
3440,-0.000871064534717556
3436,0.000338338740115226
3432,0.000361729202887235
3428,-0.000127444267957332
3424,-4.19901893820386E-05
3420,0.000252661988121576
3416,-0.000467842897748478
3412,-0.00216632225709497
3408,-0.00356242697419492
3404,-0.00401944160084776
3400,-0.00401555653960486
3396,-0.00400090108217422
3392,-0.00382541455241292
3388,-0.00324932662073377
3384,-0.0022336555354857
3380,-0.000842975283679938
3376,0.00064982995379458
3372,0.00165461250593479
3368,0.00182730752356633
3364,0.00159563648344431
3360,0.00164899247020869
