Wavenumbercm-1,00:49:10
4000,0.00874952270727368
3996,0.00827467231656423
3992,0.00780829095963968
3988,0.00721368372763868
3984,0.00657060939679021
3980,0.00597921456699918
3976,0.00544718439302275
3972,0.00506253245274164
3968,0.00496903127289911
3964,0.00513470130097486
3960,0.00541321879773054
3956,0.0057597143618067
3952,0.00610322642186097
3948,0.00622330642520585
3944,0.00607309929021615
3940,0.00599559215741581
3936,0.00631054612158086
3932,0.00691259963116976
3928,0.00752692287811303
3924,0.00801982566463813
3920,0.00821558393439492
3916,0.00791086049903785
3912,0.00731755410431799
3908,0.00698269716499309
3904,0.00709500732923305
3900,0.00716621494365867
3896,0.00690402769937867
3892,0.00677223759088038
3888,0.00707544504618405
3884,0.00740273421921286
3880,0.00742837292173621
3876,0.00761097011756163
3872,0.00835013895384137
3868,0.00913245278864188
3864,0.009331116164802
3860,0.00921188332505626
3856,0.00922271559892529
3852,0.00914351269245954
3848,0.00878767353349723
3844,0.00869151374837249
3840,0.00913202504995975
3836,0.00937070014657537
3832,0.00871491893617224
3828,0.00773751790004421
3824,0.00716528448172355
3820,0.00679321845791635
3816,0.00623130613330856
3812,0.00595534791198469
3808,0.00641450815313513
3804,0.00702063959204344
3800,0.00680473156546817
3796,0.00596726277215679
3792,0.00528062654121892
3788,0.00460813828302325
3784,0.00362595011958047
3780,0.00296009425555372
3776,0.00346960851454489
3772,0.00471397303652528
3768,0.00536159119986264
3764,0.00505758552020559
3760,0.00483309079724411
3756,0.00548062102324689
3752,0.00672101747477028
3748,0.00774788820086237
3744,0.0081503946171546
3740,0.007977400113723
3736,0.00737224641742115
3732,0.00678706114153435
3728,0.00667833746911047
3724,0.00692535494865181
3720,0.007304158001234
3716,0.00792877511779174
3712,0.00868120889828015
3708,0.00886547476390667
3704,0.00837495345942805
3700,0.0081929506098169
3696,0.00881387510108063
3692,0.00931784928944616
3688,0.00880953565056631
3684,0.00813413564594983
3680,0.00839689831584781
3676,0.00892956464487532
3672,0.00829841248490861
3668,0.00696683325768083
3664,0.0064596743140803
3660,0.00670203659905139
3656,0.00674581351001482
3652,0.00623506137409544
3648,0.00557456169344176
3644,0.00476080431949802
3640,0.00351527781751346
3636,0.00247625265428209
3632,0.00258380592854547
3628,0.00341939413648045
3624,0.00335921387824013
3620,0.00209145153044256
3616,0.000868317380800459
